Steps,Episodes,Time,Reward
0,0,0.0,-787.8772086639652
1330,7,0.5036525726318359,-816.4976365578243
5046,27,1.0870919227600098,-641.2386557831084
7434,40,1.4730596542358398,-784.6730130862858
10366,56,1.9418056011199951,-580.8863028554813
13046,71,2.38262677192688,-891.8484559368851
16992,90,3.0388710498809814,-1472.2813506775367
23548,123,4.081083059310913,-843.0928495359527
27866,145,4.795173168182373,-1229.9319282739398
38574,196,6.575410842895508,-590.7978865123881
41840,210,7.099010229110718,-801.249122787274
45434,224,7.728326797485352,-986.3056874000634
51626,250,8.761562824249268,-1510.5249687553867
60474,284,10.251577377319336,-1065.4339120931118
70016,318,11.899170160293579,-1112.7880834217126
80846,351,13.940709590911865,-3276.549299953262
98452,393,17.531104803085327,-1317.778931052843
120110,438,21.77874231338501,-542.1327512046136
141034,472,26.318598747253418,-580.5997866747107
154124,490,29.26072859764099,-387.274528740161
173050,514,33.85842967033386,-131.0091320858024
192666,538,38.67155480384827,-116.13170908748457
204182,550,41.513951539993286,-101.91012885671982
221468,568,45.793503522872925,-57.32039370765891
240338,587,50.656495332717896,-88.20759110948295
257678,604,55.04974365234375,-84.75571263117804
277528,625,60.018452644348145,-54.24247052103228
295442,644,64.34487986564636,-27.333621753039893
312532,661,68.59351444244385,-58.34113105662499
331514,681,73.25703978538513,-40.92707871580013
348774,699,77.58945035934448,-52.89025312091295
365018,716,81.66953706741333,-21.87008084561204
383266,735,86.29017639160156,-28.01058594381836
403588,758,91.29279494285583,-13.330126317261769
420590,775,95.86057591438293,-39.077148313967356
437480,792,100.15907764434814,-56.53272679240263
454216,814,103.98384666442871,-93.96589953127128
466756,829,107.31294131278992,-93.00869241723935
481040,849,110.58020114898682,-132.0367767690987
488926,857,112.64966583251953,-61.60565792618375
501466,871,115.96978449821472,-50.53145259727058
519916,892,120.33012056350708,-43.56592745435113
538000,911,125.1043496131897,-41.358049573568685
555356,932,129.46967267990112,-8.496618685387617
572286,949,133.82302737236023,-15.975175733736787
589896,967,138.40277695655823,-28.002240956888
604074,983,141.74882626533508,-13.631591024646596
620454,999,145.9874882698059,-22.706180341495333
637384,1016,150.45653319358826,-10.431036700052237
655044,1034,154.97843766212463,9.941777798389918
675100,1056,160.22540187835693,-22.456270087269846
694052,1076,164.83307671546936,-4.5508711031345594
710522,1092,169.2023892402649,5.367403570293657
726632,1108,173.9806079864502,-1.7928518814297836
743422,1125,179.2564947605133,7.450864732247237
761812,1144,183.9100465774536,12.57379166421218
779772,1162,188.43992948532104,25.253390038633285
798102,1180,193.36276078224182,51.385542104140505
815134,1198,197.80787086486816,28.53763230361983
832914,1216,202.29486751556396,26.670955036727264
850684,1234,207.0391767024994,51.584931684122026
870384,1256,211.96899008750916,65.64911107640805
888816,1276,216.7292561531067,23.10404171185338
903732,1291,220.88912868499756,59.261513506612445
924492,1317,225.86382150650024,38.418583089183095
940842,1336,229.90401411056519,91.47125511217153
958552,1355,234.42791271209717,67.602520085477
977466,1375,239.38066411018372,62.1077040733414
992936,1395,243.07976961135864,60.810005545697024
1011348,1415,247.74329447746277,52.07331487973626
1030286,1437,252.45568943023682,58.19648098663163
1044944,1455,255.9283995628357,120.90856439572553
1062156,1474,260.2927255630493,4.5710102726897235
1080354,1494,264.9053862094879,37.061698892718425
1099882,1517,269.7414503097534,38.02036452574427
1116902,1535,274.17459177970886,4.677598028191744
1135456,1558,278.6386504173279,59.89344000302051
1152062,1578,282.88928055763245,51.10549415015416
1171726,1600,287.909850358963,71.40488711061111
1186668,1620,291.5002465248108,65.70448561169755
1205548,1647,295.9892382621765,120.52573444341583
1218734,1665,299.24453043937683,76.26140425294008
1234522,1685,303.0603232383728,92.81435698256234
1245804,1699,305.83190965652466,74.0214253459075
1261838,1720,309.82024097442627,114.43085044307539
1276486,1740,313.32885575294495,78.46827611146105
1295596,1761,318.1599323749542,73.1805323906254
1315956,1787,323.1426041126251,73.36252426922184
1334112,1809,327.7153720855713,68.79352532968241
1349960,1828,331.7416019439697,53.34825566969049
1364720,1851,335.0467610359192,78.31620667774149
1376664,1866,337.86821365356445,66.1181354576088
1392914,1884,341.99417638778687,48.982749908962894
1410068,1903,346.47818207740784,85.28292752248318
1428926,1924,351.13173365592957,106.27886245379509
1447816,1951,355.6027739048004,102.2073071578271
1464940,1970,359.88132882118225,130.40311367133327
1480158,1995,363.34406661987305,74.8441191191092
1495642,2014,367.0810697078705,81.39716994563494
1511190,2036,370.70238280296326,131.31037294133318
1525404,2057,374.00255513191223,128.56194574348433
1538874,2073,377.4632978439331,81.74282202398935
1557436,2099,381.8216392993927,99.00162789039167
1577802,2123,386.8641505241394,82.33604192163304
1598138,2150,391.84881687164307,176.93894237216043
1607848,2164,394.20152378082275,192.00368995406183
1620344,2183,397.03195214271545,80.39328818920322
1639712,2206,401.9338400363922,91.78987355435446
1658420,2228,406.35800528526306,87.39080353170928
1675022,2247,410.522864818573,134.06893626820937
1689586,2263,414.38852429389954,94.66152030356281
1706268,2281,418.8565721511841,110.01936298484111
1725016,2305,423.4173719882965,80.45337688893315
1737666,2322,426.53602957725525,127.6030077949941
1744378,2333,428.07790517807007,80.55690814015384
1755064,2349,430.6121265888214,123.84859753577466
1765894,2363,433.23112058639526,145.2152542490296
1779414,2381,436.4904022216797,109.02415853952036
1792628,2401,439.6060676574707,100.30289190078521
1806282,2417,443.0079679489136,111.65062459335186
1822658,2437,447.06511521339417,58.63266816563638
1841038,2462,451.5481233596802,89.96468350570572
1859228,2483,456.2136433124542,86.87620009019443
1876710,2502,460.8352806568146,122.52010602285705
1891646,2520,464.54834842681885,62.83298490826793
1911508,2545,469.2019000053406,175.6376748266383
1923522,2558,472.28864312171936,135.2990806200744
1937518,2575,475.66760444641113,142.66733056694352
1954014,2598,479.4205651283264,86.89965926807467
1971358,2619,483.83874678611755,113.94966509117258
