Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-200.0
14410,29,0.533045768737793,-200.0
45600,110,1.1206858158111572,-200.0
69130,165,1.6003916263580322,-200.0
97960,240,2.218223810195923,-200.0
123190,302,2.7144808769226074,-200.0
148260,365,3.1996328830718994,-200.0
175830,434,3.735992670059204,-200.0
201500,498,4.229480266571045,-200.0
226920,562,4.706526756286621,-200.0
257870,639,5.422924518585205,-200.0
282960,701,5.900913953781128,-200.0
308630,766,6.378582954406738,-200.0
338760,840,6.9899163246154785,-200.0
364660,905,7.506568193435669,-200.0
391040,972,8.044501543045044,-200.0
417660,1038,8.604793310165405,-200.0
445390,1109,9.14917516708374,-200.0
470670,1170,9.680170059204102,-200.0
497910,1239,10.233135461807251,-200.0
522790,1301,10.717294931411743,-200.0
550410,1371,11.274049282073975,-200.0
575570,1434,11.753384113311768,-200.0
604080,1504,12.347798109054565,-200.0
632680,1576,12.936764240264893,-200.0
660620,1646,13.519339084625244,-200.0
685510,1708,14.000523567199707,-200.0
711190,1773,14.481780052185059,-200.0
740840,1848,15.093151330947876,-200.0
765300,1908,15.57419490814209,-200.0
790840,1972,16.062657117843628,-200.0
815980,2034,16.548882722854614,-200.0
841990,2100,17.039005994796753,-200.0
868270,2165,17.56891369819641,-200.0
893720,2228,18.060019493103027,-200.0
919880,2295,18.548137426376343,-200.0
947720,2363,19.134390830993652,-200.0
973400,2427,19.625895500183105,-200.0
1001600,2498,20.168781518936157,-200.0
1027010,2562,20.65020442008972,-200.0
1054080,2629,21.194462776184082,-200.0
1079960,2695,21.677432775497437,-200.0
1108420,2765,22.261762380599976,-200.0
1136770,2836,22.847002029418945,-200.0
1164970,2906,23.427698373794556,-200.0
1190620,2971,23.908740997314453,-200.0
1217700,3038,24.47773575782776,-200.0
1245540,3109,25.014467477798462,-200.0
1270970,3172,25.507807731628418,-200.0
1296160,3234,25.994261503219604,-200.0
1323650,3303,26.53602385520935,-200.0
1348990,3367,27.02182912826538,-200.0
1374470,3431,27.508331298828125,-200.0
1400940,3498,28.037014484405518,-200.0
1425250,3557,28.52009654045105,-200.0
1452180,3625,29.050273180007935,-200.0
1479810,3694,29.6224627494812,-200.0
1506930,3762,30.17418670654297,-200.0
1532010,3824,30.668628692626953,-200.0
1557980,3890,31.15817379951477,-200.0
1583380,3953,31.64876675605774,-200.0
1609250,4019,32.13954305648804,-200.0
1633920,4079,32.627838373184204,-200.0
1658810,4141,33.11023998260498,-200.0
1686180,4208,33.68757915496826,-200.0
1715200,4283,34.25968909263611,-200.0
1740050,4344,34.748716592788696,-200.0
1765340,4407,35.23748588562012,-200.0
