Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-532.7220876819547
676,2,0.2584209442138672,-475.61890766472544
9068,42,0.4948396682739258,-925.3951949381574
39876,163,1.2154028415679932,-827.7943579868
65662,246,1.8205087184906006,-1032.6185810194634
123870,364,3.563416004180908,-121.54182429857879
256906,510,8.127537488937378,-74.65706477360757
397184,652,13.117902040481567,-78.38459335892324
518194,773,17.41158676147461,-36.85241433784819
654124,908,22.361072063446045,-48.11560306430177
790654,1044,27.11873197555542,-37.50977743174778
928374,1183,31.822118282318115,-38.68368335580583
1071690,1331,36.63362979888916,-8.353186153937868
1207364,1473,41.19025230407715,-30.742856572845806
1314260,1587,44.727689027786255,-67.49117951140104
1434412,1717,48.74592709541321,-14.76964002055907
1541038,1845,52.17365908622742,-69.7172612794124
1633982,1953,55.26842498779297,-72.51436485606355
1715530,2042,58.010798931121826,-85.20880770724536
1803586,2141,60.90458393096924,-27.434316959031015
1924714,2282,64.93380069732666,-61.424479735184846
2018852,2389,67.98402810096741,-58.706476445464695
2092212,2479,70.32278084754944,-78.65046080366153
2189308,2616,73.41160035133362,-99.30327126927442
2263836,2717,75.81755518913269,-109.41677855104425
2331254,2805,78.03642582893372,-94.07305490533977
2432698,2953,81.19855499267578,-106.22235595081943
2491032,3043,83.02577376365662,-84.61623294325344
2552932,3128,84.97701120376587,-81.51672962228143
2655986,3266,88.23462653160095,-57.93324899320895
2746698,3393,91.09943175315857,-84.93688350074517
2822088,3499,93.48962545394897,-42.72405296985884
2931476,3638,96.97343325614929,-72.20437722538034
3001528,3727,99.24759316444397,-86.5595451956966
3095606,3851,102.25441265106201,-75.99096558532707
3173698,3957,104.66142058372498,-45.85224112027347
3269670,4084,107.71476292610168,-84.41133851146495
3352222,4202,110.24762892723083,-132.31419170286762
3393666,4264,111.56896138191223,-59.91163968760875
3477888,4370,114.27201437950134,-38.50855901942066
3563466,4489,116.93423581123352,-79.03406893066787
3634310,4586,119.15053987503052,-79.60459474089242
3707734,4688,121.51958394050598,-59.178808053249874
3797012,4814,124.2633740901947,-51.381962795122966
3897662,4970,127.3740086555481,-83.20827852194421
3952180,5048,129.06055212020874,-62.26607846075943
4043642,5182,131.93332743644714,-85.0134377463551
4137116,5319,134.81554532051086,-107.82767433306768
4197992,5402,136.7400107383728,-78.7802248834381
4282632,5529,139.41517162322998,-62.84109675123614
4369692,5647,142.20643496513367,-74.88567614329835
4431268,5738,144.10933899879456,-58.23731783653942
4501824,5839,146.33940196037292,-87.2410721804536
4554440,5912,147.97644209861755,-48.18385217170433
4651246,6052,150.984192609787,-71.79712216019136
4749550,6198,154.02361464500427,-72.51498032679953
4837642,6323,156.81810402870178,-63.06931109873601
4934624,6474,159.77112340927124,-81.0856108760686
5013564,6587,162.29960656166077,-79.72767498145029
5057106,6655,163.61876153945923,-94.26403898696458
5108466,6733,165.18487453460693,-79.7170514196868
5200376,6865,168.02703142166138,-76.09705300371132
5271530,6965,170.2804820537567,-70.39330402607013
5324686,7036,171.97220253944397,-99.19991673818313
5407964,7158,174.58390069007874,-56.771492953011695
5498300,7300,177.34335947036743,-67.08586984367761
5556922,7382,179.22577953338623,-82.49127268566781
5644996,7515,181.93274211883545,-69.13428032421764
5747004,7664,185.03590655326843,-61.52299086075258
5830398,7781,187.65098214149475,-54.702556126180774
5920076,7917,190.4604663848877,-77.59099065968877
5998222,8021,193.03125309944153,-37.2713274849763
6101386,8166,196.29298734664917,-99.97016064786274
6151802,8239,197.8687708377838,-66.1105003026538
6249984,8382,200.9301085472107,-56.483466788420785
6337376,8499,203.81921410560608,-65.69678969446802
6414396,8607,206.2558422088623,-75.15868264785244
6481702,8711,208.3838484287262,-93.70988017698899
6531244,8786,209.89832520484924,-57.67958856802047
6596890,8877,212.02848720550537,-59.44843404954479
6661290,8966,214.03650093078613,-52.21208656655674
6772662,9128,217.6718008518219,-56.38090508959665
6894822,9302,221.56788110733032,-105.38320529410007
6950662,9382,223.3709635734558,-54.15110640493111
7026164,9485,225.76205110549927,-54.005831486220494
7107202,9591,228.41962599754333,-63.775053019240474
7165706,9677,230.24037218093872,-65.8089137916626
7242726,9783,232.69338965415955,-85.01906078335885
7350796,9958,235.98096990585327,-80.29929602968863
7403180,10039,237.60405683517456,-86.74233500939691
7478182,10153,240.00407552719116,-70.24067178758436
7579360,10305,243.14246010780334,-70.810023875123
7677774,10457,246.18488693237305,-67.24863456228397
7748670,10557,248.51435041427612,-75.30749780779941
7819782,10658,250.8256962299347,-98.86472122106835
7884030,10758,252.782142162323,-84.37569204949608
7973264,10893,255.551038980484,-85.79522315401543
8033620,10980,257.4794194698334,-98.81070485251213
8090852,11057,259.33338832855225,-48.77652979060541
8193078,11211,262.5016722679138,-72.93853920709111
8299068,11363,265.8917965888977,-111.67828477556267
8376538,11486,268.24686217308044,-75.7098715727544
8472626,11636,271.2528729438782,-79.53714018623774
8551382,11748,273.79418420791626,-61.72112318376768
8620806,11830,276.1136975288391,-61.72157845572315
8699896,11939,278.6353018283844,-62.18860425512023
8771100,12060,280.8103537559509,-60.34321912644218
8849468,12177,283.2780613899231,-82.5666564122661
8908432,12262,285.149041891098,-66.61015058871695
8984062,12365,287.57554483413696,-83.37078396206462
9017374,12413,288.65504002571106,-59.955510752612554
9086024,12504,290.8452866077423,-62.34463048263219
9142658,12584,292.67657136917114,-58.33836336906561
9235372,12716,295.66280817985535,-64.94049220230228
9314016,12828,298.1038565635681,-50.32399363228992
9420226,12979,301.4956102371216,-77.11281488711516
9505904,13100,304.2244575023651,-66.77266774300696
9585050,13209,306.7376661300659,-74.19329963214646
9686406,13359,309.8863618373871,-81.25539442448283
9751302,13460,311.939736366272,-88.57952240776487
9811704,13551,313.845095872879,-36.12964293406712
9932418,13715,317.6046652793884,-26.5743432745032
10048178,13880,321.25371408462524,-78.34242173231706
10106464,13961,323.13540983200073,-55.491056771892566
10198288,14082,326.1193163394928,-36.94799931075029
10270280,14166,328.5381841659546,-68.49552881777771
10333732,14247,330.58877658843994,-47.43274173147434
10415154,14354,333.2573037147522,-44.44427754382498
10488522,14445,335.63961911201477,-68.32575901163278
10553786,14529,337.66900515556335,-47.33522728107685
10621258,14608,339.9484279155731,-34.498589740610505
10712292,14722,342.87522649765015,-72.25040344593386
10821134,14867,346.40869903564453,-25.93788404030186
10925988,14995,349.8359024524689,-66.76995215320733
11004948,15112,352.36434030532837,-81.12674419484964
11080582,15221,354.7445240020752,-36.51279793579964
11176094,15349,357.84999227523804,-46.555342593508726
11251712,15444,360.31848788261414,-48.22708484008466
11351908,15573,363.5450224876404,-31.75048163329178
11440852,15679,366.48092699050903,-38.69479284618058
11554722,15827,370.10949182510376,-38.527145424207546
11669944,15974,373.9253170490265,-43.25839772011128
11762716,16092,376.97793793678284,-66.6033089426875
11865286,16238,380.1457154750824,-55.22645574891321
11978398,16396,383.7837839126587,-70.1760913595719
12039552,16484,385.77063965797424,-75.99701528323145
12110870,16582,387.99749875068665,-76.1350752056952
12189970,16689,390.52451634407043,-29.767105416222
12311104,16848,394.50742530822754,-86.69782288095053
12379388,16940,396.7291512489319,-56.5300013798819
12454018,17034,399.17455649375916,-51.11714945402151
12522536,17123,401.36714363098145,-76.74794345505852
12593654,17212,403.60145568847656,-49.375520667191935
12680490,17320,406.44617772102356,-64.20151199248832
12735712,17389,408.24476408958435,-59.34459229744566
12820654,17502,410.9503767490387,-54.728096439657634
12887890,17590,413.11838150024414,-75.56144741516624
12975078,17722,415.7540693283081,-62.12379973378886
13078692,17862,419.0605387687683,-64.2920903542857
13157358,17957,421.63185477256775,-34.35644198241984
13254710,18072,424.7949903011322,-45.0609707465223
13333406,18170,427.33656311035156,-62.782671371636994
13407078,18273,429.67668890953064,-55.53221460834184
13474734,18357,431.83522033691406,-6.944793553037515
13588580,18490,435.6113257408142,-37.353307154634976
13700330,18621,439.2823712825775,-52.28081008640534
13779784,18735,441.7643690109253,-61.46899293331605
13857606,18835,444.2272789478302,-45.10980935658013
13930148,18919,446.6356875896454,-30.171775713290778
14022882,19023,449.6419939994812,-15.760571592436957
14132400,19150,453.1815552711487,-17.30676334128723
14241616,19276,456.7614688873291,-38.436378252875265
14336214,19391,459.8524098396301,-25.530304488166436
14437164,19501,463.2656178474426,0.33417828105380265
14548148,19627,466.87094140052795,-20.59697729164555
14640018,19730,469.90615701675415,-30.207878759755165
14742556,19854,473.26057410240173,-23.057040079224215
14838762,19964,476.420387506485,-87.1818440442407
14910660,20051,478.7706952095032,-18.2942612047787
15024624,20184,482.5170669555664,-58.248535735098
15087940,20257,484.5923788547516,-66.7601604486584
15152624,20339,486.6651918888092,-29.210356223370297
15243248,20446,489.6196246147156,-52.998163782409804
15304520,20521,491.6303906440735,-36.91252882738067
15407862,20645,495.0382318496704,-43.25580066612328
15515276,20768,498.5303599834442,-38.27408547948515
15603830,20880,501.35193967819214,-25.28292949621749
15716952,21025,504.91195487976074,-29.706577569160913
15821516,21149,508.3544511795044,-31.167610905967233
15909496,21256,511.17259907722473,-52.852381402722145
15967978,21327,513.0655918121338,-52.360237916712016
16039472,21412,515.4282586574554,-24.906013169396562
16157472,21556,519.205367565155,-60.77165737074775
16243314,21657,522.1238789558411,-33.62316704593496
16340460,21767,525.3266062736511,11.697204439007491
16450162,21889,528.8944625854492,-16.271453278758234
16547234,22003,532.117589712143,-42.1904184053047
16630034,22105,534.83349776268,-30.96605959316048
16712040,22199,537.4642312526703,-5.43529400104672
16826366,22325,541.2184517383575,-32.701621697841475
16917284,22426,544.3221824169159,-37.58035566327057
17023004,22556,547.774219751358,-82.288371126646
17082680,22632,549.6757016181946,-35.18609705734579
17159510,22724,552.19571185112,-53.90195229783122
17254026,22842,555.2954001426697,-47.830899281913226
17324966,22925,557.590616941452,-62.877363886071905
17417534,23039,560.6887707710266,-62.63407949922784
17490096,23136,563.0415184497833,-28.926816278885298
17609134,23280,566.9352972507477,-56.01723350953031
17693664,23383,569.6817903518677,-12.969420988255795
17789768,23500,572.763528585434,-26.450664416020572
17909730,23637,576.8323488235474,-38.282849078748214
18031140,23786,580.7223455905914,5.499499010950731
18142482,23918,584.4265208244324,-22.498711036973948
18235970,24028,587.4623715877533,-12.495332448399143
18354158,24163,591.3733041286469,-20.71836254174812
18450130,24278,594.5465247631073,-47.168998348734796
18550108,24404,597.7698287963867,-62.48048386659313
18639548,24514,600.6642291545868,-40.54804850153853
18740322,24634,604.0263452529907,1.5927853700887815
18842180,24757,607.4050507545471,-18.496095218642967
18952462,24891,611.0875422954559,-27.655413492416375
19052612,25015,614.3552203178406,-52.14000059025868
19152806,25139,617.6116459369659,-49.94610758341051
19259266,25278,621.0682339668274,-43.58387439600905
19362518,25406,624.4853889942169,-3.6292647694939717
19473066,25544,628.1260344982147,-31.80705992279983
19578414,25680,631.5273945331573,-42.99257093825408
19664044,25791,634.2942731380463,-55.33251022505275
19727300,25870,636.3461179733276,-34.95968793438486
19832960,26005,639.7897181510925,-64.00648042420784
19900052,26091,641.9852616786957,-53.68568580302248
19995982,26212,645.0756146907806,-45.67016269318895
20067004,26300,647.3751182556152,-48.033203478837564
