Steps,Episodes,Time,Reward
5506736,7525,1044.4287369251251,244.88074626236426
5533584,7570,1048.5636761188507,238.00872782407228
5557366,7608,1052.3934321403503,233.79007498132032
5581682,7655,1056.05264377594,255.84477104543765
5600656,7693,1058.7544167041779,273.960068658701
5619824,7731,1061.5509357452393,262.0100091704897
5636192,7760,1064.0791730880737,243.1527701136876
5656016,7796,1066.9744279384613,254.37861290194627
5680516,7845,1070.4780559539795,217.04396362965844
5698234,7883,1072.945455789566,251.20811792500996
5712876,7914,1075.0209052562714,264.83899269164897
5731046,7950,1077.6189544200897,269.21291467782385
5749666,7987,1080.2718577384949,254.5710253107706
5765300,8019,1082.509871006012,222.927276661838
5785656,8062,1085.4559905529022,260.9857466242863
5807372,8108,1088.3173367977142,261.9357626617237
5821924,8140,1090.5234351158142,279.583944142642
5839402,8176,1092.9499447345734,232.15624346120921
5860896,8224,1095.7853598594666,218.79324172338232
5873576,8251,1097.60449385643,260.41594695146125
5892826,8287,1100.4189648628235,269.356821474144
5909786,8321,1102.8125624656677,261.27340146030076
5928242,8355,1105.488404750824,256.03514959180313
5947692,8393,1108.3218252658844,259.91506596442457
5963438,8423,1110.4770605564117,260.31055412367743
5979736,8460,1112.741004228592,263.5633106687493
6001036,8501,1115.6332676410675,267.2115758155411
6017688,8533,1118.0388326644897,261.2154352713443
6034004,8566,1120.383560180664,260.59300457192336
6050634,8600,1122.7043526172638,236.21474641018762
6072506,8647,1125.703330039978,253.68096202183523
6091188,8685,1128.3582291603088,276.9124639501159
6108606,8722,1130.8346042633057,270.17560082901844
6124846,8756,1133.1135084629059,264.86113330188067
6142902,8792,1135.7205352783203,253.21328933970625
6158680,8826,1137.978494644165,266.6294469011922
6176662,8866,1140.4438996315002,277.05839705025
6192094,8899,1142.6340413093567,242.47837347464466
6218812,8946,1146.7201108932495,285.67504786610755
6232946,8973,1148.817500591278,265.5550891149209
6249318,9010,1150.958773136139,264.92483406021796
6269024,9055,1153.514935016632,271.0319562811243
6281278,9083,1155.2293493747711,254.96603779754156
6298590,9118,1157.5900344848633,279.7002464954366
6312126,9147,1159.651520729065,252.87231846234863
6326750,9181,1161.581357717514,243.86559438568233
6340848,9212,1163.5859959125519,236.15725795516792
6359728,9255,1166.2369043827057,286.7195713628464
6375660,9294,1168.2126195430756,235.62595822481066
6390152,9326,1170.3568835258484,229.64777060370548
6418246,9369,1174.9406218528748,255.63720611232566
6433964,9408,1177.0180654525757,263.6403617620017
6453166,9450,1179.5074062347412,237.5998858301013
6467094,9480,1181.530993461609,278.25884694863146
6482042,9514,1183.5057110786438,268.55395688552005
6497494,9549,1185.5093519687653,270.0453389643193
6511384,9576,1187.568841934204,284.78280625944893
6527416,9612,1189.5754745006561,272.0370584230028
6548492,9655,1192.5844254493713,281.9356497741797
6563310,9690,1194.5471758842468,272.7671653215425
6577258,9722,1196.4600586891174,236.38366493907898
