Steps,Episodes,Time,Reward
14026306,21475,425.6546277999878,198.34401418401302
14106856,21632,427.8051664829254,181.49607926361534
14167720,21761,429.47626972198486,230.64470433893766
14212432,21840,430.76914834976196,175.26442906102733
14302182,22006,433.37971353530884,222.6599928037403
14356600,22112,434.9209072589874,161.94012134435732
14463338,22311,437.9398365020752,180.60788074357478
14553640,22498,440.44012665748596,207.95613767468808
14618824,22612,442.2470734119415,211.63434682879114
14670322,22714,443.6465702056885,153.91299130927175
14741838,22859,445.6202645301819,239.53522451199836
14786668,22961,446.8000910282135,231.97264395680367
14821126,23034,447.78017497062683,239.2648114769482
14862844,23113,448.95069646835327,203.82078421562719
14943422,23275,451.09791374206543,231.2577019697082
14997196,23379,452.60300374031067,150.22606592380555
15062454,23512,454.3351037502289,218.38746610126236
15121038,23623,455.9236512184143,227.39465049809183
15168172,23724,457.19831895828247,202.35782345758903
15207144,23800,458.2357108592987,201.28672275946627
15247522,23889,459.30851101875305,240.20960509419902
15286822,23982,460.33545088768005,230.0336778084972
15326888,24065,461.37899446487427,247.18480315982544
15370210,24155,462.5420997142792,208.24748872597843
15427376,24265,464.0937719345093,261.1672538002319
15469860,24356,465.2081105709076,224.40168987890206
15532324,24486,466.83201813697815,244.66177425597525
15571390,24564,467.89273476600647,236.48163893785744
15624032,24683,469.2541217803955,229.98379071818445
15674044,24792,470.57431721687317,245.23571925928377
15720556,24893,471.79284620285034,242.30097395924622
15764528,24990,472.93001770973206,192.64555496433317
15811262,25093,474.1492052078247,204.6133744884086
15863050,25202,475.5538547039032,201.54112200663877
15919888,25327,477.0521342754364,231.5971854745454
15979030,25458,478.5750012397766,238.3737452041086
16022292,25544,479.8165080547333,173.82225368042117
16092396,25694,481.6483931541443,221.91878818788874
16154200,25814,483.33630633354187,118.81724483920569
16235842,25981,485.5791771411896,184.8391412433768
16333168,26183,488.20801520347595,199.87609055944705
16423770,26368,490.6024935245514,241.1857447988028
16471836,26470,491.8897285461426,228.83173272634878
16528460,26592,493.4204158782959,200.5393255556008
16614165,26761,495.70854806900024,215.10441177078042
16671684,26877,497.23768496513367,200.02583982703504
16758472,27072,499.5096335411072,221.18559796737577
16813039,27189,501.0347967147827,218.84623398409016
16888562,27341,503.14420890808105,246.58817612121138
16932922,27430,504.34928822517395,211.74305015736468
16995644,27568,506.0471861362457,230.803641757324
17037670,27659,507.12159395217896,211.75757733185552
17096630,27774,508.7408595085144,217.3192546193321
17150124,27882,510.16389536857605,195.3587461290438
17229884,28040,512.3292555809021,221.6450181055521
17301028,28181,514.2989928722382,194.56186939876915
17358893,28296,515.8654329776764,216.45937776149987
17425564,28425,517.6826775074005,210.10623247343224
17491348,28566,519.4719159603119,211.57263516823068
17565316,28726,521.4361662864685,177.0917797134108
17601364,28802,522.4361505508423,224.53622995163764
17663376,28918,524.0918071269989,204.96642651131873
17726240,29043,525.8618297576904,241.84163958495338
17769238,29140,526.9771161079407,218.5280554220711
17821026,29240,528.4490880966187,197.44100535087384
17876600,29355,529.9155206680298,204.16514032818037
17954434,29517,532.0795941352844,208.55243341195538
18013414,29646,533.6100761890411,203.96055137328366
18080960,29768,535.5001480579376,222.8964876048338
18132004,29862,536.9314510822296,203.15491436162162
18187178,29962,538.5175366401672,145.78127479270876
18260010,30098,540.5193452835083,230.95796774775144
18308304,30192,541.8509414196014,207.23098840385032
18367038,30312,543.4221858978271,238.90658105086314
18414160,30416,544.6349484920502,191.9366188465828
18480648,30562,546.4239573478699,250.56874970729342
18524652,30657,547.563618183136,192.7867781054512
18592822,30798,549.42893242836,223.72125114781744
18650796,30913,551.0613276958466,217.45153952108785
18689344,30992,552.0920526981354,224.5710580059652
18741388,31095,553.4722330570221,186.2116456276653
18785060,31190,554.6534969806671,228.13554338433642
18849516,31324,556.3754754066467,181.3000807238962
18896426,31421,557.645653963089,134.7138265246108
18968592,31578,559.5181548595428,180.50807471273325
19024828,31690,561.0632305145264,143.8664744409942
19109668,31870,563.3135843276978,196.48064800307353
19160972,31978,564.7290697097778,181.27862465510825
19238648,32156,566.7621524333954,164.87753995515678
19307600,32285,568.7000954151154,219.74463057977482
19374670,32417,570.5322761535645,194.7837262156707
19452786,32570,572.6551451683044,147.40366895763037
19530022,32737,574.6943528652191,179.62991861636016
19588332,32869,576.1898424625397,236.2027658741817
19634706,32968,577.4319505691528,223.43240625075947
19693032,33082,578.9966208934784,175.98202224665994
19751656,33214,580.548956155777,223.06641748351132
19798482,33309,581.8263285160065,215.93969839059704
19869548,33476,583.6560282707214,231.7188172602906
19924882,33601,585.1469345092773,218.04391110038515
19996202,33752,587.1421349048615,129.6571878936475
20078376,33935,589.2906672954559,216.75414824313248
20149036,34104,591.1475586891174,169.690327900868
20179524,34175,591.9321382045746,219.52348419711683
20218060,34263,592.9313614368439,247.26562529150993
20256284,34358,593.9154279232025,228.39588196947366
20309366,34474,595.3526811599731,243.70243132632194
20340904,34552,596.1752731800079,217.34479059425183
20391036,34679,597.4452285766602,228.7287219344576
20448646,34807,598.973062992096,222.4994496013574
20493184,34905,600.1527328491211,129.99857147787748
20555364,35040,601.7990505695343,178.55047935528248
20618358,35154,603.5444240570068,205.12455008889
20661534,35259,604.6569011211395,219.60870346676043
20710480,35371,605.9819943904877,207.23379931484
20740334,35435,606.7806351184845,171.89943363111792
