Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-282.67004493025644
11966,57,0.5119462013244629,-350.74484344114535
31110,161,0.9668989181518555,-387.7754277613293
59752,313,1.749469518661499,-636.7651572800403
82584,433,2.309260606765747,-752.8177773358942
106783,550,2.906276226043701,-619.7978351759881
128178,653,3.439166307449341,-713.2825709290585
152320,769,4.039265871047974,-727.806990235294
179080,892,4.797021865844727,-694.0681716509273
203146,997,5.404513835906982,-661.3102425887068
227660,1108,5.981557369232178,-1031.2959804615978
261758,1253,6.840355157852173,-691.428118317937
286562,1355,7.488587379455566,-892.6438165254198
315044,1471,8.219040393829346,-1000.9546545422094
356914,1642,9.358460664749146,-769.2687545085902
384592,1755,10.087007999420166,-669.179397357598
410676,1859,10.76949429512024,-920.7203150138223
446090,1993,11.662426948547363,-875.4211958024136
478902,2113,12.515986204147339,-1015.4038018720964
516728,2244,13.52452826499939,-1166.6832184951759
559054,2381,14.66157579421997,-1438.5656101464006
636393,2643,16.713712453842163,-2500.4921311218736
777358,3075,20.553004264831543,-3541.0991208008527
972986,3595,26.12497353553772,-1016.3754706181626
1118136,3888,30.698845863342285,-723.5656836958382
1246322,4120,34.98007035255432,-668.5110378851195
1363812,4311,39.09166622161865,-498.8888414072292
1482355,4482,43.319369316101074,-389.5259193325603
1597008,4632,47.65192198753357,-308.3883361417105
1703982,4758,51.769492387771606,-284.3039213965709
1824356,4894,56.41691255569458,-263.68832739618733
1955930,5032,61.61658310890198,-137.96360172122678
2100754,5193,67.21343803405762,-116.80330261626952
2240740,5339,72.89425897598267,-68.90533311286123
2379162,5484,78.40145134925842,-72.02775606915888
2508736,5617,83.73980832099915,-70.4299009680115
2650360,5763,89.45151782035828,-43.4155216513765
2790996,5910,95.04203367233276,-36.93624911234595
2935714,6060,100.8087682723999,-17.67087426949658
3074278,6205,106.26045107841492,-14.522236592845385
3205738,6337,111.63026237487793,-14.239284632691456
3344978,6478,117.30851626396179,-5.111727514176362
