Steps,Episodes,Time,Reward
0,0,1.9073486328125e-06,-494.56232420827064
6936,31,0.42360711097717285,-748.1058174235179
27672,128,0.8969480991363525,-1184.1070611801454
61722,246,1.7423369884490967,-1145.7552890644251
163168,450,4.796272039413452,-148.64000296131593
304314,595,9.776808977127075,-89.35721955413645
435764,732,14.237111806869507,-50.4919869315564
548434,862,18.115790367126465,13.651209128016234
686762,1031,22.80411148071289,3.011256215986174
828606,1189,27.726773738861084,-4.910545808444159
960960,1328,32.16772198677063,4.530594364682287
1106336,1488,37.13574695587158,38.9471618945481
1243218,1642,41.76053071022034,16.923663940806108
1367618,1794,45.8552188873291,5.373258579772264
1494820,1931,50.27835965156555,10.424198313285029
1607902,2055,53.97944450378418,25.691259589754633
1726276,2194,57.91057562828064,-16.55949206337329
1822256,2296,61.1698260307312,17.046219633254545
1947513,2441,65.23395299911499,35.30651071898946
2058942,2561,69.01479172706604,-0.0305645245166275
2179562,2700,72.97712469100952,4.6639481168007535
2286634,2824,76.50511169433594,52.507858890602165
2405442,2962,80.39833903312683,-39.720197790193055
2480610,3046,82.93532395362854,20.45893119678329
2597616,3181,86.9093747138977,67.29706528096321
2708166,3312,90.55061674118042,-13.627205969920922
2793184,3418,93.39358687400818,51.83940617506342
2900334,3533,97.02793955802917,18.848728738090372
3021996,3675,101.05951833724976,85.91438179584216
3111080,3785,103.92015480995178,75.34401987280981
3195374,3906,106.51705884933472,23.09786000430758
3268578,3998,108.82558846473694,98.02017404356165
3386876,4137,112.57213139533997,133.35956707103625
3508986,4290,116.48987531661987,40.32547295781212
3638968,4447,120.79069375991821,21.789017329370893
3763288,4592,124.84396052360535,26.938938929284717
3874974,4725,128.3844838142395,120.02139196872531
3968200,4855,131.1882929801941,51.079277859958516
4118730,5050,135.97579908370972,96.24488286895112
4235798,5193,139.73595190048218,90.48117939160888
4362650,5375,143.53961277008057,139.2067120574932
4478172,5525,147.09678101539612,85.86538267252635
4544750,5614,149.1386592388153,142.07710112719275
4658674,5764,152.76899242401123,77.46257640130715
4759416,5880,156.0252537727356,68.48423596733096
4899286,6054,160.39052176475525,89.68403598574108
4986856,6157,163.2330605983734,55.28997456352117
5110840,6337,167.00052952766418,151.8488023762123
5200066,6472,169.60408902168274,152.30809634848427
5308112,6636,172.86184787750244,158.84973076727817
5416880,6792,176.14047646522522,187.49588609228653
5498028,6904,178.605122089386,110.27456329673934
5625860,7098,182.32306909561157,97.22955017716056
5729400,7277,185.2808005809784,122.56288131546407
5847548,7443,188.95090341567993,72.91183060234462
5997022,7648,193.51848602294922,50.70281050224612
6120776,7814,197.2722737789154,144.65081631532308
6187156,7915,199.20235300064087,126.22753400737022
6248004,8007,201.0205581188202,175.396612023178
6345716,8163,203.74151062965393,161.65216851497632
6451002,8330,206.89947772026062,159.48499701726365
6526154,8456,208.96718192100525,133.6147050637122
6626970,8618,211.8654613494873,149.97763781561335
6728344,8772,214.88257694244385,207.25114916659612
6816464,8920,217.3906910419464,86.23838169116617
6919068,9080,220.41601872444153,173.90187998252082
6981324,9191,222.18011808395386,157.53453521382522
