Steps,Episodes,Time,Reward
2451714,3926,183.38744521141052,114.89283033885602
2490136,3978,186.28968214988708,136.73921540545592
2527784,4029,189.19291639328003,137.09652720596586
2562398,4067,191.96350383758545,171.449155580547
2596690,4106,194.54160714149475,112.317445454048
2639742,4158,197.86372256278992,107.1500063158882
2687188,4213,201.53091192245483,92.30711168569775
2730650,4265,204.84205508232117,183.74909824468756
2769890,4311,207.93976831436157,175.68876260332326
2812784,4368,211.17212200164795,133.2800962166403
2849056,4411,213.89085030555725,129.0175900677544
2890774,4458,217.19501090049744,72.10414688171758
2930484,4500,220.4602770805359,163.4935198285419
2964606,4538,223.11018776893616,127.84856995804384
3003314,4588,226.11415266990662,124.5473124869668
3043152,4635,229.22183918952942,152.09726256962225
3077398,4681,231.84681725502014,63.07479795181332
3122212,4731,235.33748054504395,155.84415332701676
3160348,4781,238.22375965118408,136.68866657551342
3201376,4833,241.30850744247437,167.22153719864855
3240580,4881,244.3015022277832,183.44405689221244
3269250,4915,246.57541942596436,116.01851577101294
3311370,4965,249.8057792186737,64.51945522396828
3353806,5017,252.98926210403442,133.37669043768125
3391170,5060,255.93039464950562,181.6949604418548
3425224,5105,258.541410446167,176.92719355251674
3464516,5148,261.54637241363525,126.14158107023486
3500710,5188,264.4027328491211,221.21858081018323
3527206,5222,266.439284324646,206.1797264093707
3558180,5266,268.6862733364105,121.25668144974861
3597584,5310,271.75007820129395,138.27208829998898
3635322,5355,274.67924213409424,178.27224683678833
3672454,5401,277.47476410865784,124.9534541794354
3713460,5449,280.73703813552856,195.62276047978202
3744324,5489,283.0707950592041,145.1138306903143
3782056,5532,286.0508234500885,185.39120439554875
3808610,5562,288.0584547519684,174.49013466163677
3845228,5606,290.9487216472626,194.7359630577656
3877298,5646,293.307413816452,211.18340957817196
3904676,5679,295.3419699668884,200.36632818758204
3932222,5710,297.5829758644104,205.1292890377187
3956264,5738,299.47491478919983,180.7892143710763
3992292,5778,302.2116160392761,209.7843735670912
4023486,5817,304.5882363319397,231.43541301149185
4046068,5850,306.262757062912,203.80023244475055
4069064,5878,308.0190591812134,207.69930020257115
4103476,5921,310.618106842041,183.9078989376413
4128386,5952,312.5549273490906,162.43457392065014
4158346,5990,314.81887006759644,174.24387637346393
4189012,6023,317.21446228027344,127.24306786305124
4224968,6063,319.98505091667175,213.151453199996
4252430,6097,322.1083707809448,124.1023880998994
4293582,6150,325.2449805736542,189.0508143993647
4327712,6189,327.9427638053894,226.5803940602587
4352090,6223,329.72798895835876,209.48137448718666
4383000,6259,332.0737142562866,214.26890928028843
4409028,6295,333.91578793525696,189.53470231664193
4440404,6330,336.27647161483765,155.53394843877544
4479814,6375,339.385155916214,185.5147364354702
4509126,6408,341.68400716781616,180.5249752684881
4542556,6452,344.2471516132355,153.78286764925582
4574762,6489,346.7125551700592,182.52530547619418
4607274,6524,349.1520299911499,196.73592662259958
4632798,6553,351.1875855922699,193.12961308954635
4660650,6586,353.3478078842163,210.5840780104515
4681118,6611,354.9046423435211,165.61402409464011
4712222,6649,357.25834584236145,202.20063417135606
4741496,6682,359.5821294784546,200.26963230010517
4763930,6710,361.3892958164215,230.3015451268806
4790778,6742,363.38994455337524,175.55298685310754
4827120,6785,366.1894567012787,226.0266907962422
4854758,6817,368.22501015663147,173.77655330826641
4883980,6851,370.51388812065125,199.63033297105056
4913076,6884,372.78082394599915,170.00900783113153
4952020,6928,375.7249491214752,191.62013043576087
4980530,6961,377.93304204940796,178.2624271218805
5014424,7002,380.4921963214874,181.6216506148381
5037094,7027,382.28739380836487,197.7186676819581
5067884,7060,384.7069215774536,193.0226562135403
5101848,7101,387.2670991420746,185.95159977115418
5132210,7136,389.579886674881,182.35230369728362
5156470,7166,391.4129841327667,186.44796609904736
5186314,7199,393.73876214027405,196.97983322880958
5206720,7228,395.18888330459595,178.24607014798147
5240106,7266,397.78992533683777,189.18014319164232
5271720,7302,400.26929235458374,184.28027965251334
5293720,7328,401.8650245666504,177.42550818336497
5325494,7362,404.24565720558167,198.82719071350013
5352364,7393,406.3350672721863,181.94969017081195
5386790,7431,408.94608306884766,189.39053059438112
5419266,7468,411.5092270374298,201.31720459638024
5445536,7499,413.560738325119,203.44993060562928
5475906,7532,415.8645763397217,151.14886425537253
5513088,7574,418.75384736061096,175.59920434707934
5545436,7611,421.245183467865,180.69852800601825
5582008,7656,424.0018093585968,192.30312202883633
5610502,7688,426.2717385292053,203.52405287222203
5643318,7726,428.7919955253601,218.48859119880058
5672962,7760,431.1506862640381,197.54754300801562
5704636,7796,433.6130998134613,176.88703133359576
5733464,7830,435.97378516197205,158.96838079572953
5769988,7873,439.0326020717621,169.88145942455688
5811996,7919,442.21708393096924,209.34667596384952
5835174,7944,444.03222823143005,187.25033693185065
5859708,7972,445.9032235145569,225.50684101858536
5884136,8002,447.74928545951843,200.31029878071445
5909908,8031,449.713032245636,190.04461725627687
5938500,8063,451.8862187862396,220.31946265753945
5964124,8094,453.7881317138672,141.09845076561902
5995416,8127,456.2495481967926,148.63241260882256
6024490,8161,458.49753427505493,166.61221648009808
6058086,8195,461.1993074417114,164.75743008848156
6094716,8239,463.93798065185547,180.0966727329031
6126294,8273,466.4173502922058,189.81077659885443
6157238,8308,468.7730474472046,211.94883644249953
6185176,8340,470.8794140815735,211.9586744352323
6212504,8369,472.9638373851776,215.7065096999675
6238568,8399,475.0033824443817,223.10384641066372
6262126,8426,476.8005738258362,228.28516057569655
6280128,8449,478.15395402908325,223.65357015400247
6303282,8478,479.8214933872223,215.75057135148012
6326964,8509,481.61369919776917,210.4923725006325
6358546,8548,484.0132853984833,195.42948114999288
6385736,8583,486.0947120189667,199.0877583736165
6407996,8610,487.8390464782715,216.04104527184865
6437322,8644,489.9892954826355,179.351349787625
6466852,8679,492.258225440979,152.54939377426385
6510654,8730,495.61424827575684,181.51975109793926
6540456,8761,497.9639627933502,180.79206560481433
6569074,8795,500.03043484687805,229.17942340876598
6594152,8822,502.0051522254944,238.16349724439428
6614174,8844,503.5131187438965,173.35809784254084
6634020,8869,505.0091178417206,183.0348560608016
6662794,8902,507.25111961364746,216.69178312399123
6687112,8929,509.05329942703247,212.41408461541164
6707740,8953,510.64903116226196,166.6389129266665
6742802,8997,513.3378384113312,200.95541389345783
6768864,9030,515.2786481380463,187.89647715426258
6797828,9066,517.4179246425629,209.60125335284806
6819446,9088,519.1682424545288,216.10381171714965
6841794,9116,520.7819254398346,189.4512535223853
6874488,9151,523.3081674575806,192.90032882786107
6902598,9181,525.4853658676147,208.87240317198217
6928824,9210,527.4391183853149,219.77601594907446
6950952,9234,529.0747420787811,203.2961323916347
6975930,9262,530.9218022823334,189.54512576326698
6998012,9285,532.6102864742279,189.04329623376407
7029526,9321,535.0018880367279,213.5057260937453
7057378,9352,537.1351816654205,205.45884255790867
7084092,9385,539.1886882781982,224.64828748202416
7102370,9404,540.6427991390228,246.33340670701355
7119720,9427,541.881484746933,182.45770426322923
7152802,9463,544.4296686649323,205.57456911616273
7181760,9497,546.5400233268738,186.14425240460693
7213224,9532,548.9814929962158,182.08607514172212
7242316,9565,551.1776180267334,150.57174459006268
7273432,9599,553.5752060413361,244.41119883575348
7293000,9620,555.0682113170624,178.90497095164824
7323372,9653,557.3770351409912,191.5886298341712
7352564,9686,559.5372562408447,192.08355880481392
7381950,9719,561.8640320301056,225.02274528239914
7406526,9745,563.6472623348236,180.601497908893
7434780,9778,565.7556228637695,194.1107047988471
7460466,9808,567.7293438911438,199.79666649616053
7490732,9843,570.0441505908966,195.21260448733665
7525460,9881,572.6751143932343,177.127142579808
7551736,9913,574.6388604640961,167.46626978762032
7586430,9950,577.4493420124054,177.97167918344695
7627100,9994,580.5091571807861,167.72969679265242
7664394,10034,583.4782152175903,219.9913298807784
7692990,10067,585.6573934555054,223.37923458071336
7713980,10092,587.2421462535858,187.78300637354556
7743186,10127,589.3724479675293,242.91635242187925
7760730,10147,590.6899237632751,225.4247567005218
7782486,10169,592.3883802890778,245.7835097277166
7800734,10189,593.7607095241547,181.33017592916136
7831896,10223,596.0825002193451,229.22550120933047
7848956,10239,597.5106790065765,216.75563120080696
7873910,10270,599.3068742752075,226.40635554194728
7895516,10299,600.9045996665955,208.36440296797758
7921850,10328,602.8872966766357,196.01051501204108
7951194,10363,605.0544989109039,171.94526856949463
7986504,10409,607.7233612537384,170.8847579925917
8020550,10443,610.4181509017944,183.80873028214975
8053982,10481,612.9025068283081,229.2336592948108
8071944,10501,614.3037579059601,201.13050584148021
8097944,10531,616.3343269824982,156.23712504257546
8127634,10563,618.5713422298431,236.13695222034357
8144788,10583,619.8828337192535,171.82924106515145
8178910,10620,622.4330127239227,206.21715485085844
8201302,10644,624.1214962005615,229.90984917288375
8219560,10663,625.5277345180511,209.23975150787592
8243382,10689,627.3568422794342,147.14642086922186
8269062,10717,629.274710893631,204.227550703516
8290318,10745,630.8165864944458,222.1531267023748
8305676,10762,632.0103929042816,211.5007592323771
8320612,10781,633.0885088443756,211.16145303068885
8346806,10810,635.1150891780853,213.13840548858906
8368256,10834,636.5921370983124,206.6780380011488
8396510,10868,638.7074782848358,214.27860595191174
8418940,10894,640.3291404247284,224.2405557375884
8441722,10920,642.1083824634552,246.85415605597677
8456134,10936,643.2204079627991,244.6402074622125
8473712,10956,644.5777757167816,215.43945895270954
8499462,10988,646.4118704795837,182.94556824010039
8531316,11028,648.6907730102539,206.6579784260138
8554934,11054,650.4869694709778,218.24100451074952
8573914,11075,651.9570364952087,241.4368844993297
8587474,11088,653.0152065753937,229.66397222714926
8609442,11114,654.5870032310486,177.03502699028942
8633298,11141,656.3552718162537,215.34963982099367
8651158,11163,657.7156322002411,188.87336075798197
8673016,11188,659.3941435813904,157.73034344926688
8705330,11228,661.7917292118073,185.5894097449865
8735156,11260,664.1713633537292,246.14181957906482
8751918,11279,665.3831217288971,214.19158065326005
8773246,11303,666.9848375320435,250.1986596117872
8786596,11317,668.0210654735565,232.87223462394263
8800764,11335,669.1789677143097,227.33596741694024
8819674,11362,670.5522954463959,205.09611034542695
8839322,11383,672.0981590747833,160.36698379854337
8876586,11423,674.9754629135132,171.6081627173796
8907378,11460,677.2364161014557,196.4893699952896
8926996,11484,678.7473726272583,185.8976408891517
8957324,11522,681.0561969280243,242.15814704216217
8973924,11542,682.2919132709503,218.600682261994
8993636,11564,683.7958686351776,211.03281629650965
9017440,11591,685.5960538387299,225.48855899637266
9036210,11613,686.9853367805481,186.21846613955503
9060746,11642,688.7905077934265,229.01416339386728
9082384,11665,690.4720106124878,215.7036950645821
9102670,11686,692.0876886844635,211.42652114755984
9127108,11711,693.9806246757507,218.23429866937718
9146566,11736,695.4237642288208,212.9721641773562
9161398,11752,696.5457627773285,215.359648159686
9186084,11779,698.4706137180328,193.57480542960096
9218414,11814,700.9220576286316,225.67661495023168
9241654,11840,702.6823477745056,242.5951692013669
9259990,11859,704.1284809112549,226.49804228272484
9279624,11880,705.6095175743103,240.921269325288
9296504,11899,706.8192818164825,225.85524096856216
9315824,11918,708.3461971282959,243.2833921567164
9330568,11935,709.4791667461395,230.16710474717394
9351820,11961,711.0060822963715,227.15356857777368
9368858,11979,712.2836647033691,214.37987114795493
9388794,12004,713.7627079486847,201.17877810601038
9417308,12036,715.8291802406311,217.957930172055
9441394,12064,717.6173973083496,189.119521676597
9470568,12098,719.8155164718628,208.64717800090224
9497488,12125,721.8291308879852,194.37415474299792
9525946,12155,724.0083029270172,214.03177578964898
9550650,12182,725.8743100166321,189.16368705053418
9574992,12208,727.828084230423,225.02641918374587
9597928,12233,729.5474841594696,193.5687755326192
9625762,12262,731.7615616321564,219.64264041053752
9650632,12287,733.6614894866943,232.92395047209192
9669302,12306,735.066721200943,239.15022918898293
9685844,12328,736.2824695110321,218.14134657877872
9711668,12357,738.2891020774841,255.13290348873429
9728058,12374,739.5547161102295,186.50381232148473
9765572,12415,742.7731068134308,206.56223656040487
9788218,12440,744.5164427757263,215.28987497654717
9810246,12471,746.1191558837891,221.35161774283216
9838448,12505,748.2155480384827,203.2873835648406
9861396,12530,750.0316913127899,197.5765334858235
9879498,12549,751.4598701000214,217.2587623042309
9901726,12575,753.0835258960724,217.02732618265378
9924938,12599,754.7759993076324,209.49506762738747
9944834,12621,756.2660133838654,234.93053041445333
9960094,12637,757.4468550682068,218.2714198918805
9981880,12661,759.143317937851,224.5102537821912
10007938,12689,761.0611863136292,239.12674875661122
10025096,12708,762.3627047538757,231.0246274296665
10042332,12728,763.6971352100372,223.01628911295165
10067352,12756,765.5701251029968,220.347712491336
10094902,12788,767.6415839195251,229.12630720413478
10117152,12811,769.3998818397522,245.34407805413517
10137026,12835,770.8839101791382,246.30232737293554
10155066,12853,772.2672109603882,234.3958976848333
10175502,12875,773.8220512866974,252.04521720876141
10190932,12890,775.0487704277039,252.38954630140762
10208776,12910,776.3472967147827,244.18857094739496
10226364,12929,777.6946926116943,199.6939515798243
10247816,12952,779.3712077140808,258.1122292112453
10262796,12968,780.4363589286804,249.90147979909352
10279960,12988,781.6780378818512,230.98319648414326
10295408,13004,782.8439404964447,250.04967959130198
10308208,13017,783.8133256435394,249.31193264384578
10327624,13039,785.1826620101929,257.89991774690805
10341244,13055,786.1829917430878,263.1940026753954
10354008,13069,787.1623661518097,250.04948295613775
10373074,13089,788.5875542163849,236.33575234784945
10391618,13110,789.9927959442139,259.6213216546147
10404720,13124,790.967188835144,257.8080284434892
10417190,13137,791.9595346450806,253.0087916247634
10431448,13153,792.9977569580078,224.74728239299603
10453276,13177,794.6563205718994,253.0097614487034
10470002,13197,795.9309120178223,249.7406046700693
10487842,13216,797.2882797718048,222.0673379439633
10509602,13238,798.9997026920319,235.99972709260487
10531098,13262,800.5216310024261,249.79482851326557
10548648,13283,801.8570585250854,164.9626530080603
10587836,13327,804.7543151378632,255.8355563939871
10600788,13340,805.7895395755768,230.5823619383437
10615012,13356,806.8786268234253,218.32931559457697
10640542,13385,808.8892486095428,238.77838400716405
10658132,13404,810.1349158287048,247.1355786112822
10671834,13419,811.179122209549,248.00025571692544
10687282,13437,812.3120920658112,257.0679361534998
10701552,13453,813.428106546402,240.53943028650505
10721082,13473,814.8961806297302,250.00385102405903
10741742,13493,816.5228283405304,241.45206870915095
10759922,13512,817.861248254776,234.3963995276863
10781806,13539,819.5577111244202,191.40023842591353
10804440,13567,821.2531743049622,183.82421055941137
10838752,13601,824.0068228244781,180.76135479213227
10863826,13627,825.907723903656,198.29206881339107
10890224,13656,827.9742093086243,242.3574909178983
10909864,13680,829.3515133857727,235.07301943879347
10926668,13699,830.5443229675293,244.2439126316871
10942670,13717,831.7869980335236,195.6215898594208
10974710,13752,834.160649061203,212.5997143990991
11001680,13781,836.1154198646545,221.99044800973675
11014440,13795,837.0778443813324,188.1191651550826
11031284,13814,838.2497098445892,219.5857798646751
11051348,13839,839.7875955104828,214.08831812727607
11072568,13861,841.4002830982208,220.6557851800705
11085890,13876,842.4135718345642,247.74966852519
11101980,13896,843.6143598556519,221.3754354781338
11122930,13917,845.2180707454681,196.2968279591405
11149666,13948,847.214729309082,241.92862334431857
11167724,13967,848.6548931598663,217.20854001791812
11189874,13990,850.3184263706207,220.388661912651
11209256,14013,851.8243978023529,199.65603939881402
11238734,14044,854.0983152389526,241.74557261214485
11259084,14064,855.6222388744354,229.3738164257232
11276668,14082,856.9756183624268,241.5617545546901
11296206,14103,858.3728799819946,205.65386505617343
11319256,14128,860.1202065944672,212.97980560027645
11345352,14158,862.0440611839294,240.56394477078464
11360476,14175,863.2647948265076,219.31435125193087
11381256,14201,864.7667770385742,259.0032300941019
11396580,14218,865.8797998428345,189.13203279890044
11427862,14250,868.3112955093384,213.01896024539852
11456114,14285,870.3039662837982,244.03487772291993
11470324,14299,871.452892780304,235.02744633890507
11486156,14315,872.6177759170532,235.09737441177603
11499848,14330,873.6779410839081,222.36155155217116
11524750,14358,875.4950797557831,219.47623114160177
11545196,14379,877.1037769317627,266.4513240473133
11557858,14395,878.0273060798645,247.73925579254814
11572638,14411,879.1562864780426,235.65461996501207
11590176,14430,880.488721370697,244.3483579561752
11609306,14449,881.8859853744507,249.84297367831783
11621222,14464,882.7536640167236,224.94608405806838
11643152,14489,884.3843016624451,229.8780570109558
11653494,14500,885.1612226963043,231.9996648205891
11672576,14522,886.5415303707123,253.41257236002724
11683106,14532,887.4102065563202,261.8630942988199
11697046,14548,888.4394538402557,254.8360635066807
11714514,14566,889.7479538917542,256.2465233431934
11727934,14579,890.8240752220154,263.2426782532245
11740792,14594,891.7894923686981,233.66859517383992
11757688,14613,893.0431394577026,237.07336939505194
11779680,14639,894.6687915325165,257.9215965195323
11789184,14651,895.3888645172119,254.7860330645056
11805772,14668,896.6335361003876,205.30897493876256
11823642,14686,897.9739487171173,232.8962466458188
11835324,14700,898.7917613983154,241.87045538238567
11852174,14716,900.1660854816437,248.8092668754639
11868010,14734,901.3070333003998,239.05887380867085
11886574,14755,902.6284983158112,255.2731138295156
11900120,14769,903.6457769870758,242.0731246419833
11916480,14785,904.8944368362427,245.33825834741327
11935018,14806,906.261780500412,254.03009161444555
11951078,14824,907.5064494609833,196.35562433069896
11979256,14860,909.5290396213531,255.78790827821337
11990068,14872,910.3418653011322,250.69697395067664
12006906,14893,911.4778265953064,219.03095626435965
12032326,14920,913.4764804840088,251.11518475956314
12054150,14943,915.1240735054016,247.09320446215557
12066540,14955,916.1463396549225,251.9281121053031
12081976,14971,917.3521144390106,236.8472602390172
12102686,14992,918.8810234069824,247.97566511437472
12119550,15011,920.0907876491547,250.521701417945
12132838,15024,921.1170432567596,222.61303141588536
12152376,15046,922.6230146884918,241.24030517545992
12168088,15063,923.81183385849,258.4637411313121
12183170,15078,925.0395493507385,249.7210248513076
12198530,15094,926.190470457077,251.70132988577976
12216968,15114,927.5508329868317,256.57183246198605
12235940,15135,928.9929747581482,189.52835044856857
12267148,15167,931.4394302368164,258.7982649797824
12281572,15182,932.5514550209045,264.68305680333737
12295772,15197,933.5477914810181,267.6252105529671
12309312,15210,934.5740447044373,261.79399942527624
12321430,15222,935.5105402469635,239.65781443719362
12338736,15241,936.7731623649597,233.33509627466242
12361404,15270,938.4317276477814,232.45733873720047
12384154,15292,940.2109673023224,261.0891932103675
12395904,15304,941.0606937408447,237.43110486252135
12408424,15317,942.0350885391235,210.25136452892963
12421986,15342,942.8927931785583,250.95473214468902
12436030,15357,943.96093583107,200.872616281984
12462564,15384,945.9526085853577,261.7750703277864
12475306,15399,946.8781321048737,242.16457096181995
12492614,15418,948.0849044322968,241.7409364176615
12508388,15434,949.290678024292,235.8411881294913
12528936,15456,950.8614776134491,244.70525257400163
12544186,15471,951.9994320869446,256.94234476370326
12564462,15494,953.4774789810181,247.11150912987713
12581888,15512,954.8318560123444,249.1529360535804
12598316,15530,956.0495982170105,242.48172329236726
12619036,15552,957.610424041748,258.7487529565263
12630566,15564,958.5010426044464,253.5342170493882
12639996,15574,959.1931889057159,267.2986347647567
12651268,15587,960.0259618759155,264.14643658606
12663834,15600,960.9794118404388,270.5474083545646
12674526,15611,961.817170381546,251.87246057649267
12691394,15630,962.9850466251373,254.29908672606672
12704762,15645,963.9724051952362,234.0925791332811
12721654,15664,965.214084148407,258.05046697553473
12736260,15680,966.3370802402496,220.51557980237553
12761452,15707,968.2659213542938,265.84390676194545
12779116,15725,969.630270242691,257.7402539581934
12795420,15743,970.8649694919586,233.3476493813646
12816500,15764,972.4547154903412,200.07581916925704
12843170,15792,974.535151720047,253.0874642501532
12855516,15806,975.4307551383972,211.38361176328834
12870914,15825,976.520838022232,238.564030140522
12885936,15842,977.5989549160004,265.92532755570966
12897856,15854,978.5544006824493,235.30921290205083
12917286,15875,979.9616346359253,261.8410522560021
12931338,15892,981.0507221221924,243.73444454847436
12947884,15910,982.3482520580292,230.80944768641643
12967454,15930,983.7614719867706,250.52220110910062
12983846,15947,985.011127948761,271.989564500671
12997374,15962,985.9615852832794,250.00537221089817
13012224,15976,987.132453918457,241.74283570798303
13028354,15993,988.3342385292053,261.460311038567
13042396,16009,989.3624892234802,244.28151480426087
13057978,16026,990.5193922519684,251.71052571585352
13075708,16044,991.820912361145,250.62620925077536
13088914,16058,992.8312087059021,276.5720768413245
13101330,16073,993.713849067688,253.38318292669106
13113508,16087,994.5964868068695,269.96522959300785
13127888,16101,995.6746044158936,259.027601038484
13140960,16116,996.6569752693176,275.3611586356427
13154884,16130,997.7181372642517,243.93267368963816
13174036,16150,999.1363427639008,264.6776011250783
13187796,16165,1000.1316802501678,260.24214500072344
13204194,16182,1001.3324682712555,262.95776260596557
13218330,16198,1002.343763589859,277.0790466269509
13230650,16210,1003.2623071670532,260.6523839355664
13242868,16224,1004.1289885044098,255.9325341675889
13257768,16239,1005.3128216266632,270.1600805422287
13272828,16254,1006.4418013095856,261.72692394652967
13285808,16267,1007.4411282539368,275.5546054560745
13298758,16280,1008.4384613037109,277.4316888171573
13313108,16295,1009.4407787322998,254.37204280096284
13330246,16313,1010.7462868690491,259.9842362105833
13345808,16329,1011.9789896011353,253.90103660497772
13361266,16346,1013.1149520874023,271.64526843309466
13371164,16357,1013.8978567123413,282.7614777326857
13382048,16369,1014.7326231002808,268.2803870678808
13398264,16387,1015.8865373134613,268.3977033339523
13411380,16402,1016.8679113388062,261.1265816095665
13422340,16413,1017.6677725315094,266.6069469313012
13436552,16429,1018.6611149311066,275.04765449246327
13448662,16441,1019.5676901340485,267.2109399998036
13460980,16456,1020.4533212184906,282.4863894350241
13470090,16464,1021.2063081264496,264.8855457797764
13481816,16477,1022.035089969635,273.1224731491826
13495602,16492,1023.0862777233124,270.72278382715115
13511022,16508,1024.1903240680695,268.4618371976701
13520792,16517,1024.9941749572754,281.00291818339934
13530702,16527,1025.6923069953918,273.2770362543116
13539854,16538,1026.3166365623474,267.27348304626946
13550180,16549,1027.0795958042145,268.8049924781568
13561794,16565,1027.8714776039124,272.6523195826259
13572352,16576,1028.660367488861,269.80492673390637
13582826,16587,1029.4642171859741,268.3879049042065
13593204,16598,1030.2191972732544,268.59736196083816
13604212,16611,1031.007090330124,259.17849644368175
13612642,16619,1031.679292678833,281.0972824965614
13622492,16631,1032.3305490016937,257.72239370308665
13636836,16645,1033.4395837783813,271.4363364232438
13647696,16659,1034.1796038150787,255.0530183088596
13664532,16677,1035.4342472553253,248.51195850208381
13683510,16696,1036.9382238388062,235.89110186327744
13701394,16715,1038.2317640781403,256.0751834588368
13719114,16733,1039.5203170776367,232.88587319449766
13739896,16757,1041.0103318691254,208.3602619412642
13765196,16782,1042.989039182663,253.69046410503606
13777996,16795,1043.9853739738464,226.3278717356262
13801818,16820,1045.8673396110535,261.27770881307
13814580,16833,1046.9783670902252,256.70921193031086
13827224,16848,1048.0175881385803,268.62821572884314
13839262,16862,1048.9471008777618,255.7106508691292
13851460,16875,1049.8536756038666,257.32827744841086
13865330,16889,1050.8938927650452,266.4878849628332
13881470,16905,1052.108644247055,211.57293779319838
13901850,16926,1053.6086308956146,248.68420822922485
13918032,16944,1054.8243789672852,259.55753598291057
13930324,16959,1055.7080159187317,256.19560617632726
13945004,16973,1056.9028193950653,218.14676461978533
13964926,16994,1058.4277398586273,229.80772032771074
13988178,17019,1060.1311836242676,241.30092929328976
14005482,17037,1061.4287133216858,244.81313073422652
14017824,17050,1062.3452608585358,267.8544425465369
14031544,17064,1063.333618402481,277.29396399782223
14045404,17079,1064.3259630203247,269.21443456301665
14057674,17091,1065.2794117927551,264.0745685093232
14071092,17105,1066.2767448425293,255.82039429764495
14084334,17119,1067.266098499298,252.4498254058571
14100026,17136,1068.423003435135,268.10631305819004
14110376,17146,1069.2039144039154,250.40483703849412
14125778,17162,1070.3618340492249,270.9840430289405
14136858,17173,1071.1746430397034,261.4475441881874
14149914,17187,1072.1400618553162,273.4356752792271
14159452,17198,1072.8641231060028,267.31746429916313
14170276,17212,1073.6430404186249,267.23147642358157
14178652,17222,1074.2504150867462,258.3358327466875
14192272,17235,1075.2966177463531,269.61964201907296
14206762,17256,1076.2301199436188,206.45845534868536
14217580,17267,1077.035964012146,275.6655019295114
14230628,17280,1078.060224056244,258.292546083766
14244300,17295,1079.0415983200073,269.8619847703785
14257178,17308,1080.080819606781,280.45950290596
14269158,17320,1080.9943752288818,250.23411166948063
14283508,17335,1081.998689174652,274.86976072814196
14293542,17345,1082.7875790596008,258.1568326202849
14305812,17359,1083.7061221599579,253.03956191504045
