Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-93.61426056436622
744,1,0.2613697052001953,-210.55584613067532
20226,97,0.7178525924682617,-645.1544001674458
42000,194,1.1942055225372314,-351.49453753297877
198140,602,5.6357262134552,-121.03145018224782
330348,737,10.207940816879272,-48.112641488583066
448542,876,14.16533350944519,-51.021712211467815
547770,1003,17.483142852783203,-93.57158480726869
617982,1085,19.94703984260559,-55.829589619794504
728130,1217,23.62799096107483,-33.33390343405065
836726,1331,27.335819005966187,-27.344646969512876
959562,1460,31.502930164337158,-66.67766547229586
1055974,1564,34.713122606277466,-35.59771028105912
1176890,1701,38.767417192459106,-30.96640592227332
1290452,1830,42.594693422317505,-8.3709965284276
1410168,1968,46.67407989501953,2.531458528385776
1546906,2104,51.362114906311035,-21.387050061835346
1672470,2234,55.55784034729004,-16.38793931535695
1801186,2374,59.86629295349121,7.931054415212612
1938156,2512,64.47719216346741,28.77186046357062
2067848,2648,68.89253211021423,-8.934956556558872
2213482,2799,73.85919404029846,-7.211801563753585
2342832,2934,78.21690392494202,34.04549357417274
2469046,3065,82.51655316352844,24.294543324275406
2608194,3216,87.1690764427185,67.15645986345727
2732568,3347,91.33052515983582,39.096322136880445
2856628,3481,95.39982843399048,41.51605735643953
2967252,3604,99.02457284927368,40.22707260030809
3085404,3735,102.93091702461243,28.685575562605482
3214456,3904,107.06527662277222,93.54607221660142
3304388,4023,109.88396143913269,157.76430226902622
3412344,4169,113.27487063407898,41.493574640147436
3548078,4345,117.72448658943176,60.45546218902789
3694570,4540,122.31310558319092,98.20742237754264
3807060,4683,125.87353157997131,67.3768297150275
3945362,4887,130.0903902053833,42.626306322481966
4078950,5055,134.19139575958252,126.06984625943156
4171392,5200,136.87085485458374,84.29660279356376
4311450,5445,140.77353477478027,155.44689451994014
4401290,5568,143.47636723518372,226.06325343553536
4484330,5707,145.82803082466125,146.97623048365762
4620862,5944,149.57644248008728,237.45324120333254
4680662,6041,151.26885867118835,187.08352570979682
4824678,6252,155.40836453437805,232.47478156021083
4922124,6413,158.18283319473267,150.26511349198057
5068508,6660,162.21380734443665,95.61180033854538
5236060,6932,166.8825352191925,99.7474030711096
5370126,7134,170.94692301750183,193.48686165052084
5489422,7344,174.23695302009583,90.85282824711487
5636784,7610,178.3238344192505,266.99097346386384
5704436,7724,180.25200963020325,76.37921544184965
5865536,7990,185.01354002952576,80.24515734989816
6044518,8283,190.08840346336365,207.55525951779185
6128238,8399,192.48390126228333,227.87647709191037
6241904,8572,195.7179079055786,224.26756238510424
6329342,8701,198.2898190021515,244.3443854283029
6412450,8813,200.7186040878296,188.0282319429919
6536168,8978,204.61049890518188,119.61322648842096
6663026,9130,208.60336017608643,236.93992710755006
6783108,9305,212.05971026420593,241.88455395705333
6859472,9380,214.8008189201355,247.71967402818353
6943992,9499,217.27546739578247,241.93991995836458
7024520,9607,219.68661522865295,243.8787568757993
7099989,9720,221.83490324020386,215.87173355995475
7197546,9867,224.67478489875793,254.53592834502297
7274050,9977,226.93506789207458,75.18475953300137
7431156,10169,231.93382143974304,195.25829801641495
7542274,10332,235.14262104034424,195.53937518922984
7629916,10467,237.6165907382965,223.68210469875444
7730484,10621,240.56158638000488,205.29080249948328
7837680,10793,243.56389927864075,200.96191696088516
7895354,10870,245.40738224983215,127.0941036650174
8029566,11062,249.36508059501648,261.7406018466341
8094174,11170,251.17641425132751,266.1071086918069
8160410,11280,252.96154284477234,269.448830999471
8216610,11355,254.7366042137146,78.33441797782937
8360920,11563,259.1279149055481,158.1105760535805
8505090,11786,263.2402753829956,229.92817555753123
8594098,11923,265.740841627121,163.4513189138273
8736890,12154,269.81289863586426,220.08638624348583
8822508,12302,272.2770245075226,101.2248896513074
8982326,12549,276.794536113739,256.6654338096283
9047484,12659,278.63001227378845,139.5482062831652
9207126,12937,282.9415979385376,201.65280705651736
9335078,13119,286.8307149410248,204.83020557064847
9441890,13277,289.8937828540802,178.0905803780235
9490742,13342,291.4253170490265,237.22137404727428
9558928,13443,293.46860241889954,242.12085392911155
9632288,13563,295.4239344596863,247.15548782103605
9689658,13663,296.98385214805603,260.0610284705088
9763574,13801,298.9378366470337,266.2123365036021
9853034,13991,301.3348739147186,71.04452776666905
10028398,14291,306.20381355285645,208.19753909573265
10142764,14490,309.41792917251587,259.06755255400213
10216938,14630,311.3412358760834,260.895982888237
10273936,14726,312.88778853416443,246.71312122291943
10332866,14797,314.87430214881897,74.25603164226683
10485522,15013,319.5393388271332,252.76194520181335
10550380,15134,321.2927567958832,232.84409589124567
10608484,15234,322.86296105384827,252.34396582616714
10665014,15330,324.44879603385925,254.20187056316257
10742278,15481,326.5048258304596,266.7621100406676
10794630,15582,327.94708013534546,264.9682239289927
10868238,15712,329.971830368042,261.04596876299615
10911098,15769,331.31982350349426,84.35550012742813
11110846,16155,336.54307794570923,274.34470166199765
11166640,16264,338.0280840396881,250.54320257758917
11247632,16423,340.086993932724,269.3328713759876
11306502,16531,341.6499762535095,258.852530442806
11367270,16633,343.36201453208923,255.59105596628666
11428100,16695,345.3253402709961,226.4928029164001
11543422,16883,348.4339089393616,266.4344663888075
11591092,16968,349.73060178756714,241.451950143818
11671826,17113,351.9565176963806,177.91321583233503
11789255,17292,355.5231022834778,279.0641037834719
11835196,17381,356.72423577308655,274.17895564721346
11873454,17453,357.7175359725952,266.58694834714515
11928156,17559,359.1260783672333,263.0909878165081
11992690,17689,360.8005816936493,245.63454445410758
12045908,17792,362.2036888599396,259.30740094426517
12098994,17889,363.64224791526794,272.08821880999227
12146898,17986,364.87580490112305,266.66885076048027
12201764,18094,366.2856812477112,245.7470687501997
12273278,18234,368.23282170295715,233.1638779245105
12352782,18377,370.4095962047577,274.5917312527761
12384270,18432,371.2228932380676,252.8702936118601
12437806,18526,372.7039997577667,250.42441167106267
12498704,18627,374.3835349082947,283.5573159598786
12546480,18715,375.66585659980774,253.66970539385323
12598618,18814,377.08313274383545,270.64637171990904
12651618,18922,378.5022759437561,253.94676640862318
12744112,19085,381.07027077674866,243.02826387128385
12794976,19170,382.4941062927246,257.783942198761
12864514,19282,384.37195348739624,273.91194981599494
12920152,19388,385.87018060684204,265.18864387836095
12969658,19479,387.17292952537537,263.0875213204009
13000744,19516,388.1823709011078,223.68720252280454
13076614,19592,390.9686162471771,124.02790712376104
13251090,19892,395.8227229118347,262.03363331003595
13302686,19994,397.12306118011475,267.3187340979119
13338920,20034,398.3618495464325,96.68336147120588
13506590,20267,403.5886025428772,249.16287909228498
13561540,20379,404.97699069976807,271.69144906406666
13602726,20464,406.01185750961304,271.59342412876043
13636942,20506,407.1395308971405,176.8355649537271
13763954,20742,410.5122916698456,234.70070082871135
13791790,20800,411.23778080940247,259.2616646964922
13850490,20902,412.79046845436096,271.4700165952347
13891412,20988,413.84524869918823,264.2113689408644
13946056,21087,415.3020794391632,226.62717825056265
14034372,21252,417.7373993396759,248.3184563640826
14079474,21302,419.19355368614197,249.66574786114688
14155878,21456,421.14564323425293,276.6121892480795
14193498,21518,422.25736474990845,256.40205891767494
14268970,21660,424.2980761528015,268.238425236294
14322318,21755,425.71001529693604,225.91978219538882
14419658,21924,428.39788603782654,242.2285285190891
14497060,22045,430.81095695495605,168.76239244450855
14654686,22328,435.0988748073578,279.84590943934757
14687854,22374,436.15001702308655,238.3975779786369
14763346,22478,438.31879353523254,280.16267032858127
14804060,22558,439.3662996292114,269.3307538231228
14846020,22629,440.5455586910248,248.83569452316488
14925078,22752,442.8130717277527,266.1010739474169
14974146,22851,444.1095950603485,266.0851966065064
15022000,22944,445.4340977668762,268.87389165785805
15066880,23013,446.6948652267456,239.6656291047379
15149196,23154,448.9497404098511,245.62313979245988
15204462,23251,450.48912501335144,234.30963551900794
15298272,23426,453.0677275657654,251.74025917578783
15349658,23525,454.47024369239807,259.4290592698134
15420580,23658,456.4078600406647,247.9064117161497
15507280,23825,458.73865509033203,252.6616898715351
15585610,23964,460.9529483318329,258.02369637031234
15672890,24108,463.4237072467804,242.15345515260978
15757260,24264,465.68726563453674,248.41132278692734
15828946,24390,467.6711769104004,260.7393242912568
15883636,24476,469.2997965812683,256.76678532803624
15944546,24587,470.9118936061859,251.085824024189
16022558,24721,473.12067794799805,279.35425299845747
16071012,24802,474.43413519859314,240.38237336440093
16153884,24932,476.9165403842926,228.58126579907753
16247416,25091,479.42299008369446,270.50353574875174
16297650,25169,480.8402945995331,251.59199297566965
16366590,25301,482.6812324523926,243.0292666045554
16450252,25449,484.9755630493164,249.6956873741567
16496078,25533,486.23090720176697,257.4883301736003
16568962,25657,488.1739168167114,265.9516636076379
16607930,25701,489.448783159256,193.16270195356248
16733044,25893,493.1494081020355,228.76978016555827
16809320,26020,495.2079048156738,264.29702226316556
16862900,26117,496.6627085208893,265.5375035818021
16916526,26220,498.08111906051636,264.13858589803624
16977012,26337,499.7090311050415,272.2940921399977
17028396,26443,501.0400755405426,276.53288711910744
17094802,26568,502.8501088619232,272.0197157147146
17148652,26661,504.3121449947357,250.39906469926308
17202036,26761,505.76527094841003,265.58543485185413
17273186,26897,507.6787323951721,257.96041527186253
17324392,26994,509.01553988456726,261.0508759151009
17384476,27107,510.6225652694702,263.95552463508346
17448225,27222,512.404313325882,264.25585135390924
17517672,27347,514.3079347610474,272.9936397000341
17572422,27439,515.8252143859863,269.51692292211567
17638182,27551,517.66468501091,249.92216212230352
17689896,27627,519.1397314071655,250.07375523338993
17759638,27740,521.0768880844116,258.1484703214501
17806506,27820,522.3416838645935,259.28017864569296
17886662,27958,524.5483963489532,239.40420648195322
17956950,28078,526.5288071632385,276.01207214521617
18009958,28188,527.884840965271,272.99240930775517
