Steps,Episodes,Time,Reward
0,0,9.5367431640625e-07,-200.0
4720,11,0.4635958671569824,-200.0
21380,52,1.4428951740264893,-200.0
40810,101,2.543548107147217,-200.0
61280,152,3.711104393005371,-200.0
67390,167,4.1287455558776855,-200.0
74730,185,4.6456053256988525,-200.0
81680,203,5.074444770812988,-200.0
98460,245,6.052620887756348,-200.0
115220,287,7.031256198883057,-200.0
131550,327,8.00517725944519,-200.0
142790,356,8.66957974433899,-200.0
149110,372,9.087453842163086,-200.0
154660,385,9.509677648544312,-200.0
160970,401,9.929451942443848,-200.0
167420,417,10.35737943649292,-200.0
173630,433,10.768975257873535,-200.0
179160,446,11.188873529434204,-200.0
185470,462,11.606180191040039,-200.0
193520,482,12.125633716583252,-200.0
199830,498,12.550562143325806,-200.0
205850,513,12.969029664993286,-200.0
212120,529,13.379830121994019,-200.0
218250,544,13.807153224945068,-200.0
224290,559,14.225052833557129,-200.0
230360,574,14.647450685501099,-200.0
236720,590,15.076801538467407,-200.0
243080,606,15.495036602020264,-200.0
254950,636,16.20837926864624,-200.0
261340,652,16.633233785629272,-200.0
269260,671,17.15291404724121,-200.0
277020,691,17.673692226409912,-200.0
283300,707,18.09112572669983,-200.0
289110,721,18.50902771949768,-200.0
295390,737,18.92854595184326,-200.0
303060,756,19.444948196411133,-200.0
309350,772,19.85723614692688,-200.0
315350,787,20.266867637634277,-200.0
321380,802,20.680152654647827,-200.0
327530,817,21.102794408798218,-200.0
335720,838,21.627813816070557,-200.0
343850,858,22.15090036392212,-200.0
352150,879,22.67850947380066,-200.0
357610,892,23.101271867752075,-200.0
364210,909,23.525126695632935,-200.0
370300,924,23.940609216690063,-200.0
376800,941,24.359137535095215,-200.0
382530,955,24.77181053161621,-200.0
399060,996,25.750921726226807,-200.0
415900,1039,26.720056772232056,-200.0
425220,1061,27.331637620925903,-200.0
431630,1078,27.74256443977356,-200.0
439330,1097,28.257771492004395,-200.0
447630,1118,28.77342176437378,-200.0
453960,1134,29.192780256271362,-200.0
459910,1148,29.619620084762573,-200.0
468560,1170,30.15436053276062,-200.0
484470,1210,31.091490745544434,-200.0
492520,1230,31.620500326156616,-200.0
498910,1246,32.0441107749939,-200.0
505060,1261,32.469197273254395,-200.0
511010,1276,32.894075870513916,-200.0
517020,1291,33.30587100982666,-200.0
