Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-125.43216162902438
2536,10,0.16768097877502441,-679.2980073077363
45348,218,0.9317803382873535,-672.2944793919587
71868,326,1.4758400917053223,-801.0255299313758
101020,439,2.0951344966888428,-1644.273682502897
221862,757,4.827497959136963,-476.14053135074346
294072,854,6.868049621582031,-423.60584586409277
428574,999,10.977150678634644,-181.4364590955784
591514,1165,15.879398107528687,-76.8017040984998
753862,1335,20.629101276397705,-63.66891579859191
896396,1488,24.94201111793518,-48.54018517381587
1019670,1621,28.48774266242981,-60.030101873070386
1137916,1746,32.00923705101013,-86.49892756687794
1258516,1886,35.436410427093506,-34.795729979873514
1405398,2047,39.67578983306885,-47.90710442814408
1544380,2216,43.60014295578003,-52.03346613425332
1679042,2365,47.561145067214966,-80.63496633046172
1792994,2483,50.89215350151062,-8.352341822148556
1913522,2610,54.38635611534119,-51.44188891424578
2017364,2722,57.460174560546875,-8.855407915640905
2179542,2898,62.2157883644104,-15.158272047575656
2311040,3038,66.12173795700073,5.795768966191325
2461394,3194,70.48588156700134,-23.438250608253018
2584178,3328,74.03604984283447,-14.346835948294887
2720628,3486,77.82403755187988,-25.20610372414338
2841410,3618,81.26283645629883,26.736019993948645
2964930,3764,84.72901725769043,11.146734395465078
3121946,3942,89.24554800987244,6.509237024206631
3284060,4122,93.899662733078,47.862262639274476
3429082,4277,98.0827693939209,45.12396792566074
3561208,4446,101.61500692367554,74.51171894410052
3651900,4565,104.08495903015137,40.95667526443398
3805810,4757,108.33237981796265,54.0603000848276
3939604,4910,112.06802248954773,47.444246863316366
4070144,5079,115.66554808616638,75.05228908842022
4178048,5208,118.68300294876099,58.82952843714423
4327012,5387,122.87075233459473,51.71409791586141
4469516,5571,126.78799057006836,50.87147612723878
4636316,5780,131.33756399154663,79.45168788177301
4779934,5962,135.333429813385,53.72715780201033
4933078,6154,139.44263458251953,10.466905471325328
5077554,6330,143.39582180976868,166.97294960073845
5178124,6463,146.06209063529968,59.36969897778378
5338420,6660,150.4240961074829,64.67291007951516
5472450,6823,154.056223154068,70.91355172288428
5627026,7004,158.24913954734802,130.5334097899348
5703670,7099,160.30543494224548,65.43944322439265
5872936,7343,164.59055042266846,90.06650424887295
6043416,7558,169.28546929359436,164.79800135328105
6189932,7742,173.37166929244995,35.99245442033901
6310464,7901,176.69697523117065,67.08829306423127
6491038,8153,181.4900062084198,68.48685674468179
6648764,8341,185.8337881565094,120.38775622282893
6803804,8544,190.02082777023315,166.86732696305552
6926416,8694,193.23615407943726,136.1078200798603
7045738,8852,196.32157802581787,165.1547039486425
7134474,8953,198.68421578407288,122.09411007241877
7286894,9143,202.77796363830566,184.98527658449916
7391200,9275,205.47905015945435,236.650607245765
7484958,9396,207.9471321105957,185.95109988508898
7601160,9542,211.01303148269653,139.35822931616997
7708998,9693,213.82688903808594,105.59459354603666
7891356,9926,218.63289999961853,186.7102892036753
7998858,10052,221.55900502204895,203.63710554971212
8051204,10114,222.97968983650208,238.71227423846113
8132462,10216,225.0618941783905,249.82776716552152
