Steps,Episodes,Time,Reward
10716252,16571,1218.8460729122162,191.6420262071647
10758042,16630,1223.606761932373,193.72576825826485
10785232,16675,1226.9281702041626,207.41783925004748
10817248,16723,1230.7500507831573,205.89861033204232
10861786,16782,1235.8074605464935,201.33016790008762
10894232,16828,1239.790967464447,170.58843078832638
10924828,16870,1243.7044849395752,206.24202251339392
10967508,16946,1248.3480460643768,228.30939372179972
10989000,16975,1251.0380606651306,252.87975212011224
11008152,17001,1253.3650732040405,215.83904155706756
11037884,17042,1257.0058870315552,223.80362370007688
11056238,17068,1259.1327657699585,181.22812241148569
11126038,17188,1266.9223954677582,226.20358736550298
11187804,17280,1273.6468834877014,217.79891973655626
11224414,17330,1277.9228353500366,209.70842922833282
11278002,17406,1283.9696326255798,159.63283500880215
11315970,17458,1288.6406288146973,162.96290012891612
11392408,17574,1297.2455344200134,215.4076101949169
11417466,17609,1300.2407619953156,228.79739224989126
11490880,17711,1308.5663495063782,253.15511970470462
11525236,17763,1312.4281463623047,194.24314598902419
11588736,17863,1319.305652141571,183.52042879401864
11669592,17980,1328.3592529296875,197.07309634173856
11737220,18076,1335.8219850063324,223.51008638976083
11773140,18125,1339.8594267368317,202.01092130838595
11815652,18187,1344.60014295578,195.64662992175073
11840542,18220,1347.6362295150757,225.8814403725702
11858456,18248,1349.8947794437408,237.52705434348383
11891244,18301,1353.4342195987701,123.21191548427922
11932056,18362,1358.2505435943604,161.3374417864701
11972186,18418,1363.207349061966,228.3709737628376
12012062,18469,1367.5343255996704,203.675155033873
12075998,18563,1374.578783273697,228.02444312810894
12107704,18609,1378.2903518676758,244.37879537656522
12144546,18658,1382.4922089576721,216.55873240258103
12203752,18751,1389.0784966945648,141.60352188477992
12251832,18821,1394.867237329483,223.1594636646958
12285814,18871,1398.7085227966309,225.83174592755444
12307512,18900,1401.4439623355865,201.2269790744371
12331302,18932,1404.4111623764038,203.72413962934687
12352082,18959,1407.089173078537,168.3956021009225
12375892,18990,1410.0846545696259,193.2854383603504
12402506,19032,1413.3482947349548,223.1797359512681
12418456,19054,1415.4754130840302,219.65180020535814
12475092,19131,1421.8355722427368,206.00558271667325
12520964,19190,1426.9708197116852,222.23020872961973
12543258,19222,1429.6584084033966,223.51217592976968
12604820,19305,1436.6403634548187,171.14301285427706
12676714,19405,1444.7097218036652,186.8673865095853
12710946,19450,1448.9652371406555,224.4449838982684
12734712,19487,1451.8479363918304,249.84723473297035
12760796,19522,1454.8729438781738,188.18672730433002
12794376,19576,1458.9193122386932,234.30698764186127
12811746,19601,1461.0336151123047,253.88045080912656
12827211,19625,1462.907463312149,93.37895629117695
12888860,19710,1469.9834079742432,238.61350383190648
12928580,19769,1474.5777959823608,239.1551063128598
12983922,19853,1480.7802188396454,214.43544077474522
13051886,19948,1488.2948546409607,155.78428792346637
13100416,20009,1494.1137793064117,219.2608108517004
13156880,20090,1500.3946371078491,220.3454983547253
13220272,20173,1507.6896884441376,194.98638784850124
13287764,20274,1515.1461780071259,249.27297264836756
13308070,20310,1517.517692565918,233.59586054739174
13385716,20426,1526.0533728599548,191.90486403492736
13433478,20497,1531.5230531692505,147.62291427737387
13475936,20564,1536.6917097568512,159.44848643977588
13542920,20659,1544.399008512497,206.32709218046358
13583172,20714,1549.2157757282257,229.5140536719196
13604062,20744,1551.7991697788239,145.854395844578
13665436,20835,1558.7263062000275,199.72695030888843
13735252,20945,1566.3696160316467,175.8961725571363
13782132,21016,1571.7756283283234,216.0792578129126
13837154,21104,1577.9226036071777,239.65995416233568
13861144,21140,1580.611712217331,225.08269277876357
13888582,21180,1583.9532148838043,202.52772450737754
13923104,21227,1588.2453951835632,225.38655717909646
13944878,21267,1590.7749993801117,202.63688874365394
14032062,21397,1600.3956592082977,243.01935686601297
14052954,21431,1602.954304933548,175.16757233377152
14100388,21505,1608.541489124298,84.16482441745039
14136052,21547,1613.1036505699158,199.00175907212792
14167762,21601,1616.8689019680023,181.51165605358955
14224732,21690,1623.2928738594055,146.01856852177465
14263690,21742,1628.1373264789581,238.3558048732867
14286922,21775,1630.9443142414093,217.10212679040598
14314368,21811,1634.3285036087036,252.40744561160454
14330176,21835,1636.2789952754974,219.55173575815328
14352046,21873,1638.7661764621735,211.15210291845997
14401530,21952,1644.5691475868225,212.76133561762586
14447394,22027,1649.6383743286133,168.9790545082841
14500608,22108,1655.776564359665,209.59482458562033
14525764,22143,1658.9530968666077,180.75693158585796
14568040,22203,1663.7879076004028,216.76369478522673
14592284,22239,1666.7625513076782,182.40860722145885
14627110,22292,1671.0176889896393,127.68540456079265
14671402,22357,1676.4666726589203,168.1260618735388
14737568,22464,1683.9090592861176,135.17438733312116
14829388,22602,1694.0459334850311,172.09265211880236
14873782,22667,1699.1833086013794,197.18034088095726
14896214,22710,1701.7449977397919,155.18451280665144
14929030,22763,1705.8450179100037,186.20536680430104
14962246,22810,1709.7057220935822,136.9657375494718
15020916,22923,1716.1048736572266,209.13382351704868
15077806,23007,1722.577318906784,195.0538668465885
15113596,23059,1726.8316583633423,232.80934641416857
15131294,23085,1729.1217231750488,195.93820160554418
15155938,23121,1732.0609443187714,211.2349044098483
15168376,23135,1733.6559715270996,219.10236625037456
15214122,23212,1738.8262915611267,176.80681608261594
15240646,23245,1742.215439081192,229.08697967670523
15263026,23284,1744.888994216919,158.69470507108667
15295044,23335,1748.7680950164795,151.39197463227117
15331762,23380,1753.3654181957245,209.49435970670305
15382350,23459,1758.8850629329681,238.34466197256256
15405508,23494,1761.528486251831,240.18496437973917
15458796,23574,1767.3393037319183,192.9693806294527
15505820,23640,1772.766122341156,228.88247757139843
15530148,23681,1775.7632992267609,75.1136139174882
15564388,23726,1779.9533376693726,143.18280759827573
15595512,23769,1783.9261679649353,246.70891499430246
15632778,23821,1788.03018784523,184.45887424275895
15668668,23872,1792.4899442195892,239.90561958330608
15700590,23915,1796.3187103271484,196.66672583457253
15729644,23956,1800.013657093048,251.2748146594842
15748490,23993,1802.015623807907,254.36937753474822
15759954,24009,1803.615390777588,196.02449776881727
15796270,24064,1807.8229269981384,157.89347758999958
15847472,24142,1813.8909585475922,129.58107157741588
15920948,24251,1822.09441614151,199.34288835715012
15945808,24283,1825.2514877319336,230.2437391091602
15964738,24307,1827.5890142917633,176.88149665750547
15991080,24350,1830.7340683937073,234.79196896340127
16007084,24376,1832.7310044765472,213.67027608645122
16064942,24463,1839.0939586162567,211.16560894528328
16117596,24548,1845.0083012580872,209.69805949809262
16139544,24585,1847.7443237304688,181.92412840422998
16174550,24630,1851.8652410507202,220.1938868483394
16225940,24704,1857.8063218593597,167.96385467890985
16290886,24790,1865.365318775177,223.17488781275497
16316662,24829,1868.4487850666046,187.086861170507
16353476,24873,1873.132353067398,238.95183092027463
16384920,24921,1876.6938202381134,190.4203185029509
16417656,24969,1880.6639564037323,196.02693573351604
16469902,25050,1886.6083245277405,220.45441490756076
16523896,25125,1892.8942234516144,229.19517955757232
16548366,25154,1896.0312497615814,238.9643908389201
16580716,25201,1899.8830540180206,221.84845979226043
16642470,25292,1906.7524571418762,204.32383798225607
16709910,25395,1914.2077293395996,235.06508660635504
16751600,25449,1919.0242192745209,208.55088239413288
16804100,25537,1924.6785864830017,218.85050010412027
16861928,25616,1931.1070036888123,193.36760766586892
16908216,25682,1936.495468378067,186.46996592251475
16938696,25726,1940.3733940124512,177.64325905273435
16972896,25782,1944.4512209892273,205.44109542451952
16999688,25824,1947.6453909873962,243.86871366294272
17013124,25848,1949.2970805168152,252.82167482155774
17037956,25888,1952.3095412254333,129.4143858854642
17100270,25982,1959.535238981247,195.3229123356151
17130178,26031,1963.0784738063812,200.32022508314842
17158598,26074,1966.7166090011597,191.45192848458424
17192952,26127,1970.859989643097,208.18790641107003
17217920,26176,1973.7466833591461,173.25091911808906
17257384,26231,1978.6303315162659,177.56313899018085
17329924,26329,1986.915559053421,157.1646775332902
17364260,26383,1991.1007752418518,197.85354079990935
17385934,26418,1994.0012242794037,218.73331693129754
17413350,26461,1997.376247882843,238.19890300253647
17437380,26495,2000.1592144966125,244.8975219932738
17456496,26520,2002.6684520244598,174.58353353756087
17490560,26566,2006.79585647583,162.7238138276732
17524960,26628,2010.9888000488281,123.94126793631867
17582576,26713,2017.7390422821045,160.11908561378797
17615594,26763,2021.9617357254028,176.09335390547295
17656654,26829,2026.8223190307617,169.71836648289246
17685104,26870,2030.3473653793335,179.81599819598574
17714722,26917,2033.9555249214172,164.47463409679216
17749838,26967,2038.407472372055,229.65050505748144
17768218,26991,2040.7250611782074,245.48734508378544
17796402,27033,2043.8629868030548,219.8418370091258
17819130,27067,2046.676216840744,242.3543772161494
17844214,27104,2049.701721906662,198.24044232666114
17898314,27179,2056.10684466362,242.21113666318928
17945534,27241,2061.4049265384674,237.19749453479682
17975544,27285,2064.912608385086,229.0815955850463
18005510,27331,2068.391593694687,200.30378608095415
18048090,27405,2073.4543087482452,182.86984919374888
18112620,27495,2080.7700431346893,257.7073792294948
18140302,27531,2083.820038318634,217.8706956665122
18196270,27622,2090.063309907913,197.0667076678156
18256578,27722,2096.8499767780304,250.2969147585719
18269878,27742,2098.575993537903,220.05449153319697
18295454,27779,2101.742665529251,252.7814302262963
18328976,27833,2105.5035746097565,256.9954285417869
18361520,27892,2109.016168832779,238.282459976349
18382796,27925,2111.5762269496918,181.56922324534912
18419192,27977,2115.8828530311584,223.29386101815604
18481788,28072,2123.0295820236206,135.32931615575984
18538900,28175,2129.5675435066223,233.3752970469162
18577202,28242,2134.1231451034546,150.00873489116844
18637718,28342,2140.9412336349487,183.63311762818887
18667268,28379,2144.690335035324,183.21095354023336
18712354,28450,2149.853482246399,157.5103641827124
18754932,28523,2154.9431731700897,232.3685236925997
18793860,28578,2159.2998945713043,190.60251325353016
18816062,28613,2162.03750872612,161.79807758552144
18863866,28688,2167.6528096199036,228.89366933341313
18892608,28721,2171.10387468338,218.59758696706854
18921940,28758,2174.7013626098633,200.41801636559143
18987574,28856,2181.9403989315033,190.50517122125058
19017646,28904,2185.558271408081,216.84173039003431
19059210,28975,2190.3371045589447,207.16021142369067
19087510,29012,2193.925571203232,174.77174153770721
19129560,29068,2199.0169327259064,190.05989932997008
19172148,29136,2203.9297184944153,181.20876738845914
19207108,29187,2208.2913043498993,169.8112659501381
19237834,29227,2212.111299276352,254.26615042210923
19251154,29244,2213.812614440918,263.5558728205797
19266852,29264,2215.8391268253326,231.9029313496863
19285302,29288,2218.176920413971,244.6902292366804
19300786,29321,2220.0282757282257,137.15629979974537
19343684,29383,2225.2641620635986,164.13017903631626
19388200,29449,2230.3934338092804,246.4410174493268
19404324,29471,2232.423439979553,200.31210033640897
19432950,29518,2235.760474205017,220.06128961919688
19457612,29556,2238.762908220291,237.73317422378318
19476432,29579,2241.1602733135223,251.72979082406013
19489558,29597,2242.897006750107,186.31233432714973
19531634,29661,2247.7440292835236,218.44579592658633
19556712,29698,2250.8578476905823,159.28926460037866
19606072,29771,2256.5235533714294,232.29943639235302
19633120,29810,2259.5560784339905,231.8064943017477
19658872,29850,2262.7579357624054,169.15182965369746
19714782,29930,2269.3223881721497,236.84587895509907
19772960,30008,2276.038400411606,249.5769121550657
19796604,30038,2278.779875278473,226.87929168103665
19839936,30103,2283.597103357315,199.86223950673678
19871440,30146,2287.4526143074036,183.06758626893216
19916210,30210,2292.7796082496643,254.55797381033898
19928334,30227,2294.271951675415,210.986328058435
19957726,30266,2297.946886062622,245.08481659944513
20002080,30325,2302.940377473831,153.36399570711177
20051330,30397,2308.786297082901,229.04620382138918
20070602,30429,2311.0790989398956,209.29006035950874
20103282,30475,2314.922755718231,214.74025787330393
20157920,30564,2320.925537109375,214.37867809552623
20216194,30651,2327.4970393180847,194.13229599348966
20251164,30699,2331.6542410850525,209.00543508463693
20282476,30744,2335.2809472084045,134.72311574819153
20319760,30793,2339.9537060260773,211.92252125843228
20345988,30831,2343.259000301361,210.2946417265921
20371462,30870,2346.3794853687286,159.62232516040132
20406312,30920,2350.7682073116302,139.56511908335136
20443630,30966,2355.531566143036,144.13960304503493
20484208,31024,2360.6496620178223,155.27607667613023
20520768,31089,2365.0893216133118,175.53152058345637
20593088,31203,2373.0856428146362,130.4175321892175
20682390,31334,2383.2143189907074,190.84815485660437
20719788,31383,2387.855977296829,222.3816926414035
20739264,31410,2390.3525800704956,192.92786495519402
20767276,31449,2393.880849838257,146.80261219460084
20841652,31568,2402.3693249225616,176.47898948831386
20874498,31615,2406.442796945572,130.94268466575122
20912256,31676,2410.9851248264313,160.18637035410515
20984792,31784,2419.2829813957214,162.14581953072317
21047166,31872,2426.601457834244,239.26270629077675
21097880,31942,2432.3573911190033,254.84132231958864
21139990,32006,2437.0785689353943,212.92207376895294
21199234,32095,2443.526298046112,225.41868572600256
21251918,32172,2449.5733115673065,154.58657413061707
21323128,32288,2457.4158198833466,199.73235657844938
21366080,32358,2462.4091517925262,109.80018780440494
21419162,32440,2468.448216676712,156.33742472888696
21452408,32492,2472.582727432251,168.3735133893304
21485260,32543,2476.6380155086517,189.5510830737702
21512188,32580,2480.0405280590057,144.21573939915586
21553160,32645,2484.985016107559,173.0360362182715
21587530,32696,2489.1660001277924,161.83146748564397
21617684,32736,2493.0326931476593,180.06967076069242
21666184,32795,2498.8740515708923,216.91343789953527
21714904,32873,2504.362062931061,86.12598346529028
21768718,32948,2510.7733647823334,205.56884454685058
21794384,32989,2513.844913482666,211.2845422954502
21816880,33017,2516.781991004944,175.8174418706596
21888008,33123,2524.562575340271,216.93321604526386
21911046,33161,2527.3445916175842,231.0126491134195
21953102,33222,2532.036659002304,201.353339385542
21970566,33249,2534.2401056289673,220.28947417423547
21992276,33277,2536.9810569286346,190.908490196115
22025136,33324,2541.0380024909973,230.512155609152
22063810,33378,2545.370250225067,204.36835987085374
22085716,33413,2548.019412755966,212.4766814535595
22126554,33471,2552.5815377235413,168.18951775719273
22164434,33530,2557.1303930282593,196.4315946443498
22201644,33577,2561.6908810138702,143.50451600363897
22240144,33630,2566.4208545684814,224.30795863121676
22259764,33660,2568.909311056137,200.2220922754924
22291512,33701,2572.608682155609,239.99653971094153
22307090,33724,2574.4140610694885,218.53510420891604
22335122,33773,2577.839966773987,60.053016271541274
22368684,33822,2582.125023841858,245.01571485736503
22395750,33862,2585.390394926071,174.81279510764438
22425424,33902,2589.1511743068695,211.0151272553092
22450660,33946,2592.2663254737854,222.1223670436713
22485882,34003,2596.244683265686,167.391574212032
22518508,34052,2600.436458349228,229.33451204772678
22540020,34083,2603.055684566498,171.0694265602901
22568162,34127,2606.532706260681,246.7792792566757
22583914,34156,2608.4582784175873,190.11138895597054
22616472,34200,2612.4082362651825,185.92352307394395
22647392,34240,2616.4475948810577,206.33566708112303
22691964,34309,2621.474421262741,215.02372235900907
22742294,34401,2626.7979950904846,202.84645400566902
22769814,34447,2629.9711875915527,203.56687539812384
22801234,34490,2633.7557179927826,174.64218191211611
22836538,34539,2638.205739736557,212.36580619979912
22861446,34580,2641.232194185257,235.62832996821757
22878822,34601,2643.3146777153015,247.84436433510555
22904752,34639,2646.4139564037323,245.04564166710293
22937584,34688,2650.0946266651154,225.08603231426042
22962930,34726,2653.0808951854706,246.67175064302938
22992472,34767,2656.4619681835175,233.9405228631819
23026080,34817,2660.3301713466644,208.63145772507823
23048260,34845,2663.2945952415466,190.28267223187527
23074692,34882,2666.625425338745,211.4694335648158
23097362,34926,2669.2860703468323,154.93886502475033
23130746,34984,2673.3846826553345,198.8879231179675
23158078,35024,2676.8947155475616,190.36124601566874
23191052,35066,2680.9717197418213,241.52141579490558
23229992,35125,2685.3517694473267,228.09825798878168
