Steps,Episodes,Time,Reward
5502356,7227,311.1307351589203,173.8559132688637
5573294,7310,315.1270453929901,225.22198362680348
5611726,7354,317.2683176994324,182.73572607991827
5668074,7420,320.4129056930542,198.45925014376752
5732966,7499,324.0042986869812,172.19211000049071
5798534,7570,327.84003829956055,212.12121806688984
5854996,7637,330.949720621109,208.76260050837783
5887158,7671,332.79378747940063,203.75789664577593
5951004,7747,336.3243432044983,205.08501357892496
5998202,7802,339.07099628448486,203.40003409990743
6047754,7860,341.84158539772034,155.49896361621867
6114186,7936,345.60950541496277,239.90744786337513
6145126,7972,347.3837592601776,214.59873464541138
6187644,8022,349.7354693412781,248.39734312139097
6225434,8066,351.8478183746338,178.81517197702016
6297998,8152,355.88900804519653,192.4978119108822
6359512,8220,359.37767601013184,186.46522489249594
6425634,8299,363.09972047805786,213.3420774113551
6466160,8347,365.3207788467407,158.61048049064013
6540228,8428,369.605318069458,253.79435515864628
6574438,8468,371.47431802749634,195.20655818939207
6632856,8535,374.7854609489441,205.60990245184107
6689290,8594,377.9868974685669,225.46758396652348
6726260,8635,380.0094871520996,242.34983902614235
6762048,8676,381.95129323005676,257.332399314191
6792172,8712,383.7135784626007,241.91017117768146
6827282,8751,385.77606177330017,209.69652637718204
6876348,8809,388.5695888996124,192.42269877112034
6934812,8873,391.8178997039795,211.4219512511414
6995422,8941,395.14499974250793,226.84907598898494
7039888,8991,397.63234663009644,219.08534582017947
7092268,9053,400.47574043273926,229.50708737017027
7132648,9100,402.6768524646759,231.08193372234192
7180614,9156,405.4614040851593,226.9413368582695
7223360,9208,407.9088571071625,154.47678557555489
7302152,9296,412.464670419693,191.08708099154742
7357766,9366,415.6441650390625,207.7387866951768
7412282,9430,418.6950044631958,249.938203498449
7448064,9472,420.6128742694855,223.96188588111258
7493296,9525,423.14809250831604,234.7266971646424
7553644,9592,426.48217391967773,201.81623491682063
7610388,9658,429.6467094421387,204.06588663866395
7667688,9728,432.83218789100647,237.1126185743805
7703786,9772,434.8029158115387,178.19265019426467
7781162,9866,439.1792104244232,150.08057998700184
7859884,9963,443.6961269378662,256.4301956306923
7899740,10010,445.87330293655396,251.6732135009118
7940410,10061,448.0295355319977,188.97692436541098
8003386,10132,451.5880162715912,142.57328930344698
8076122,10213,455.8915047645569,195.04424269829389
8138238,10282,459.4679374694824,232.85273740473457
8185766,10337,462.1537535190582,191.03797027227546
8245094,10404,465.55864548683167,141.80133297275344
8333006,10508,470.51837849617004,182.46843150790684
8402752,10590,474.43589878082275,229.06113442169288
