Steps,Episodes,Time,Reward
60,0,4.76837158203125e-07,-200.0
3770,8,0.3377375602722168,-200.0
13500,32,0.9265518188476562,-200.0
26570,65,1.674170970916748,-200.0
33880,83,2.1296534538269043,-200.0
41730,103,2.582218647003174,-200.0
49170,121,3.0303955078125,-200.0
56940,141,3.4782145023345947,-200.0
64810,161,3.9267327785491943,-200.0
72770,181,4.381329774856567,-200.0
81780,203,4.975858449935913,-200.0
90100,224,5.481466770172119,-200.0
103210,256,6.225297212600708,-200.0
111000,276,6.673376560211182,-200.0
118580,295,7.114816427230835,-200.0
126050,314,7.588210821151733,-200.0
139510,347,8.353652477264404,-200.0
150980,376,8.998009204864502,-200.0
157760,393,9.41422700881958,-200.0
165830,413,9.891507148742676,-200.0
179020,446,10.62414026260376,-200.0
188360,470,11.16468858718872,-200.0
200950,501,11.879122972488403,-200.0
215020,536,12.648489475250244,-200.0
227770,568,13.357068538665771,-200.0
235540,588,13.798870086669922,-200.0
243210,607,14.279058456420898,-200.0
252070,629,14.814364910125732,-200.0
260890,651,15.338839292526245,-200.0
268210,670,15.799599647521973,-200.0
275800,688,16.254146099090576,-200.0
283460,707,16.724223613739014,-200.0
293440,732,17.368173360824585,-200.0
303690,757,18.01730465888977,-200.0
311570,777,18.47785758972168,-200.0
326300,814,19.291183710098267,-200.0
335640,837,19.842692375183105,-200.0
343750,858,20.30565619468689,-200.0
360380,899,21.222505569458008,-200.0
371170,927,21.80530619621277,-200.0
382810,956,22.472846508026123,-200.0
397880,993,23.323233127593994,-200.0
405620,1013,23.772264003753662,-200.0
412950,1031,24.218379020690918,-200.0
428850,1071,25.109280109405518,-200.0
442850,1105,25.962687730789185,-200.0
460330,1149,26.954095602035522,-200.0
477870,1193,27.929865837097168,-200.0
496400,1240,28.897345304489136,-200.0
502410,1254,29.288331747055054,-200.0
516650,1290,30.064725160598755,-200.0
530860,1326,30.831356048583984,-200.0
538970,1346,31.31600308418274,-200.0
552930,1381,32.08431267738342,-200.0
566990,1416,32.85190987586975,-200.0
581110,1451,33.62008881568909,-200.0
595630,1488,34.39209961891174,-200.0
609660,1523,35.158544301986694,-200.0
621970,1554,35.843053340911865,-200.0
628830,1571,36.25538635253906,-200.0
643030,1606,37.039528608322144,-200.0
657040,1641,37.80329775810242,-200.0
671380,1677,38.57785105705261,-200.0
685380,1712,39.34077477455139,-200.0
699900,1748,40.14099740982056,-200.0
719030,1796,41.15291213989258,-200.0
737350,1842,42.13008451461792,-200.0
746650,1865,42.67228937149048,-200.0
756200,1889,43.211020946502686,-200.0
767520,1917,43.848310470581055,-200.0
778930,1946,44.4782509803772,-200.0
785770,1963,44.88937854766846,-200.0
800010,1999,45.65701675415039,-200.0
813550,2032,46.42635893821716,-200.0
827550,2067,47.19599986076355,-200.0
841740,2103,47.95785355567932,-200.0
855970,2139,48.72333073616028,-200.0
869790,2173,49.48795008659363,-200.0
883580,2207,50.25130081176758,-200.0
897910,2243,51.026526927948,-200.0
912370,2279,51.81641125679016,-200.0
930670,2325,52.79175639152527,-200.0
948880,2371,53.75889825820923,-200.0
966660,2415,54.72735047340393,-200.0
979720,2448,55.448874711990356,-200.0
991750,2478,56.122314453125,-200.0
1005760,2513,56.889676332473755,-200.0
1019810,2548,57.66562795639038,-200.0
1034010,2584,58.43613362312317,-200.0
1047650,2617,59.20330476760864,-200.0
1062070,2654,59.97597932815552,-200.0
1076150,2689,60.7457332611084,-200.0
1090390,2725,61.509387493133545,-200.0
1102540,2755,62.19581413269043,-200.0
1113140,2781,62.83406186103821,-200.0
1130040,2824,63.734628200531006,-200.0
1144020,2859,64.50122952461243,-200.0
1157840,2893,65.2720594406128,-200.0
1171840,2928,66.03879475593567,-200.0
1186020,2964,66.81327939033508,-200.0
1198820,2995,67.55572819709778,-200.0
1209090,3021,68.14187550544739,-200.0
1225380,3062,69.03314638137817,-200.0
1239370,3097,69.81932973861694,-200.0
1253530,3132,70.60370063781738,-200.0
