Steps,Episodes,Time,Reward
0,0,2.384185791015625e-06,-582.1974832734173
6358,29,0.5515432357788086,-1258.1925801366149
49986,235,1.5012767314910889,-476.34030910282826
199948,613,5.677736759185791,-189.63706008679927
251102,692,7.34137749671936,-233.9288554462455
366392,809,11.321424722671509,-23.206872815398828
510830,954,16.456151723861694,21.394995431700185
653832,1099,21.407511472702026,21.586546878520377
791252,1241,26.081969499588013,52.41659799313885
930120,1392,30.85153102874756,-36.0992877929449
1046512,1509,34.78446912765503,19.8680038037943
1177500,1643,39.236512184143066,35.8677723206997
1317828,1785,44.13527989387512,23.889887570920983
1475380,1960,49.514007806777954,23.84099491097782
1608404,2104,53.950971364974976,114.4425640427992
1743746,2282,58.279502391815186,78.93794872463629
1894956,2457,63.28152847290039,139.8963305011319
1989216,2568,66.37109971046448,138.16645377565618
2088902,2691,69.54419374465942,160.6898631204239
2181008,2805,72.51205897331238,179.78492401412453
2244452,2889,74.52647113800049,143.69458652865765
2346868,3013,77.69928455352783,215.50961929731588
2421034,3143,79.72094249725342,169.23852136250707
2483080,3250,81.49153590202332,225.40968308187706
2547688,3402,83.10906910896301,192.67517861722186
2592844,3489,84.53833198547363,71.64762359446539
2771126,3788,89.55504369735718,116.95870720806893
2877556,3950,92.70148754119873,211.6519656626856
2968870,4106,95.1014461517334,218.93461068076687
3027898,4217,96.60979461669922,154.1237721546629
3115930,4373,99.01741051673889,232.64183556949084
3186712,4518,100.80760359764099,253.25529631937425
3244764,4623,102.39847040176392,234.37683293465602
3319848,4760,104.439462184906,244.74591648845225
3390738,4888,106.35669708251953,97.6464443370671
3537284,5087,110.76957130432129,201.45376735788267
3633294,5210,113.8162100315094,262.1280679323073
3711068,5357,115.83833742141724,252.61014558785837
3753648,5428,117.05366396903992,249.7079008983041
3841254,5583,119.32801008224487,244.87459449373324
3912286,5706,121.2252426147461,264.0345055381216
3971278,5811,122.8104977607727,268.0851967107983
4023392,5906,124.15457677841187,248.943417128348
4088008,6007,125.98246264457703,256.27417955714367
4172068,6149,128.23776745796204,245.11618865474338
4258240,6270,130.7679319381714,275.84564821353905
4305916,6351,132.1016275882721,264.72584195204774
4365352,6448,133.62820720672607,257.29676757905094
4432224,6566,135.4220485687256,258.28604046787285
4493232,6657,137.2634711265564,253.99048727515114
4557348,6725,139.4385211467743,231.40158681197894
4656834,6884,142.2444543838501,258.87711304491063
4715912,6986,143.82459139823914,265.5471892293632
4768385,7082,145.15043258666992,279.4143062248498
4819836,7174,146.509610414505,257.0928099689466
4886170,7301,148.25228810310364,253.05224290230927
4961436,7450,150.2207293510437,271.1695869231932
5007750,7509,151.68024945259094,76.023235249977
5176682,7793,156.37270736694336,265.4358064893148
5237968,7920,157.96062231063843,267.8760470911725
5292802,8020,159.38679695129395,268.34441467506315
5351358,8133,160.90040731430054,263.31273553189646
5402370,8221,162.28160667419434,254.96868031971266
5486470,8382,164.50732803344727,235.17788457281094
5563144,8511,166.6223382949829,252.056804612019
5652500,8659,169.10294818878174,260.8783510429308
5703906,8746,170.49206161499023,276.5680170027087
5743514,8811,171.54911184310913,234.23662873209986
5817398,8940,173.52077674865723,266.1805727598206
5874818,9012,175.3518042564392,90.89737695026965
6040138,9287,179.88719272613525,269.438181016033
6082504,9359,181.10338687896729,258.2054180765357
6139976,9463,182.56714272499084,271.3719515416773
6182802,9535,183.70362257957458,271.2400588976741
6224098,9601,184.8529336452484,265.89889038567117
6272548,9669,186.16369605064392,256.7523124940721
6343990,9793,188.10287070274353,268.7807191837446
6392686,9877,189.43375635147095,274.2624301342388
6436628,9939,190.69634246826172,200.13882628347372
6554026,10134,193.9399425983429,256.7059124795737
6607284,10237,195.33947372436523,245.63379310008264
6671924,10340,197.1578209400177,131.73930996361608
6833602,10619,201.63138723373413,236.06901032245588
6918476,10767,203.91236758232117,271.2928030930775
