Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-200.0
5430,12,0.4817469120025635,-200.0
12560,30,0.9666473865509033,-200.0
19670,48,1.4477922916412354,-200.0
26820,66,1.9324026107788086,-200.0
33720,83,2.411745071411133,-200.0
40840,101,2.8946890830993652,-200.0
47960,119,3.3769681453704834,-200.0
55040,137,3.8567605018615723,-200.0
61920,154,4.332781076431274,-200.0
68660,170,4.816356182098389,-200.0
75530,187,5.295748949050903,-200.0
82700,205,5.781077861785889,-200.0
89800,223,6.262762546539307,-200.0
96900,241,6.745835781097412,-200.0
103950,259,7.224539041519165,-200.0
110800,276,7.704741716384888,-200.0
117510,292,8.194371223449707,-200.0
124570,310,8.675204753875732,-200.0
131420,327,9.152547836303711,-200.0
138290,344,9.635240077972412,-200.0
145340,362,10.113052368164062,-200.0
152210,379,10.594302892684937,-200.0
159280,397,11.076645851135254,-200.0
166360,415,11.558667421340942,-200.0
173240,432,12.040700674057007,-200.0
179920,448,12.521968126296997,-200.0
187020,466,13.009490251541138,-200.0
193860,483,13.4869065284729,-200.0
200700,500,13.96614384651184,-200.0
207730,518,14.443878173828125,-200.0
214800,536,14.922147989273071,-200.0
221730,553,15.411990404129028,-200.0
228560,570,15.892934322357178,-200.0
235400,587,16.372065782546997,-200.0
242210,604,16.84980320930481,-200.0
249090,621,17.332266569137573,-200.0
255940,638,17.810448169708252,-200.0
263030,656,18.29118537902832,-200.0
270080,674,18.773383140563965,-200.0
277170,692,19.255064487457275,-200.0
283970,709,19.732711791992188,-200.0
290900,726,20.2198429107666,-200.0
297810,743,20.70876145362854,-200.0
304670,760,21.189754009246826,-200.0
311760,778,21.673596382141113,-200.0
318790,796,22.150891065597534,-200.0
325460,812,22.634629487991333,-200.0
332570,830,23.123215913772583,-200.0
339460,847,23.60913872718811,-200.0
346510,865,24.08943009376526,-200.0
353380,882,24.573631525039673,-200.0
360420,900,25.052304983139038,-200.0
367070,916,25.53400492668152,-200.0
374190,934,26.021803855895996,-200.0
381070,951,26.505220890045166,-200.0
388130,969,26.98974347114563,-200.0
394790,985,27.467748641967773,-200.0
401920,1003,27.954525232315063,-200.0
409000,1021,28.438648223876953,-200.0
416070,1039,28.92417812347412,-200.0
422770,1055,29.409273862838745,-200.0
429810,1073,29.89074683189392,-200.0
436700,1090,30.373172760009766,-200.0
443800,1108,30.858283042907715,-200.0
450830,1126,31.336721181869507,-200.0
457650,1143,31.81391739845276,-200.0
464800,1161,32.30578947067261,-200.0
471680,1178,32.789788246154785,-200.0
478590,1195,33.27646279335022,-200.0
485440,1212,33.75938963890076,-200.0
492280,1229,34.2398362159729,-200.0
499320,1247,34.7217481136322,-200.0
506400,1265,35.20453453063965,-200.0
513100,1281,35.68474078178406,-200.0
520120,1299,36.167677879333496,-200.0
526940,1316,36.647969484329224,-200.0
533860,1333,37.13241529464722,-200.0
540710,1350,37.61145377159119,-200.0
547780,1368,38.09359836578369,-200.0
554650,1385,38.57683706283569,-200.0
561740,1403,39.06237077713013,-200.0
568870,1421,39.55081224441528,-200.0
575710,1438,40.033130407333374,-200.0
582530,1455,40.51097059249878,-200.0
589390,1472,40.9917528629303,-200.0
596410,1490,41.4686758518219,-200.0
603260,1507,41.951061487197876,-200.0
610070,1524,42.427764892578125,-200.0
616890,1541,42.905749559402466,-200.0
623860,1558,43.401034116744995,-200.0
630740,1575,43.882282733917236,-200.0
637580,1592,44.36226272583008,-200.0
644590,1610,44.84103035926819,-200.0
651630,1628,45.31968593597412,-200.0
658650,1646,45.79511213302612,-200.0
665540,1663,46.27990794181824,-200.0
672000,1678,46.764708280563354,-200.0
679030,1696,47.243085861206055,-200.0
685840,1713,47.71963286399841,-200.0
692680,1730,48.19923973083496,-200.0
699680,1748,48.675222873687744,-200.0
706320,1764,49.15372586250305,-200.0
713370,1782,49.6325945854187,-200.0
720210,1799,50.11453199386597,-200.0
727070,1816,50.597710371017456,-200.0
734140,1834,51.08129668235779,-200.0
741010,1851,51.56395196914673,-200.0
747850,1868,52.043588161468506,-200.0
754940,1886,52.52771043777466,-200.0
761780,1903,53.00843858718872,-200.0
768820,1921,53.488280057907104,-200.0
775490,1937,53.96951913833618,-200.0
782310,1954,54.44775891304016,-200.0
789360,1972,54.930784940719604,-200.0
796400,1990,55.409751176834106,-200.0
803270,2007,55.89679503440857,-200.0
809880,2023,56.37432026863098,-200.0
816930,2041,56.85549187660217,-200.0
823590,2057,57.33928179740906,-200.0
830670,2075,57.822569370269775,-200.0
837690,2093,58.299227476119995,-200.0
844760,2111,58.782286643981934,-200.0
851650,2128,59.26683568954468,-200.0
858470,2145,59.744746685028076,-200.0
865280,2162,60.22078084945679,-200.0
871940,2178,60.706791400909424,-200.0
879000,2196,61.18826770782471,-200.0
885870,2213,61.674853563308716,-200.0
892890,2231,62.151474952697754,-200.0
899740,2248,62.6367826461792,-200.0
906610,2265,63.12125110626221,-200.0
913250,2281,63.60307788848877,-200.0
920290,2299,64.0854799747467,-200.0
927360,2317,64.56940579414368,-200.0
934430,2335,65.0534017086029,-200.0
941240,2352,65.5309464931488,-200.0
948060,2369,66.01303386688232,-200.0
954930,2386,66.49775266647339,-200.0
961580,2402,66.97977757453918,-200.0
968410,2419,67.45968508720398,-200.0
975490,2437,67.94072151184082,-200.0
982300,2454,68.41674327850342,-200.0
989320,2472,68.89375495910645,-200.0
996420,2490,69.3807942867279,-200.0
1003260,2507,69.86171984672546,-200.0
1009900,2523,70.3426570892334,-200.0
1016750,2540,70.8265118598938,-200.0
1023560,2557,71.30474638938904,-200.0
1030640,2575,71.79075455665588,-200.0
1037640,2593,72.2666699886322,-200.0
1044710,2611,72.749675989151,-200.0
1051380,2627,73.23391318321228,-200.0
1058470,2645,73.71904826164246,-200.0
1065380,2662,74.20642590522766,-200.0
1072180,2679,74.68465328216553,-200.0
1079020,2696,75.1647572517395,-200.0
1085880,2713,75.64728569984436,-200.0
1092900,2731,76.12882232666016,-200.0
1099960,2749,76.61168384552002,-200.0
1106830,2766,77.09538102149963,-200.0
1113670,2783,77.57832169532776,-200.0
1120560,2800,78.06470036506653,-200.0
1127480,2817,78.55546426773071,-200.0
1134110,2833,79.03478384017944,-200.0
1141130,2851,79.51707720756531,-200.0
1148200,2869,79.9996497631073,-200.0
1155140,2886,80.49270129203796,-200.0
1162170,2904,80.97525668144226,-200.0
1169030,2921,81.45849633216858,-200.0
1175860,2938,81.9409282207489,-200.0
