Steps,Episodes,Time,Reward
0,0,2.384185791015625e-06,-200.0
13130,26,0.5240895748138428,-200.0
40830,95,1.060741901397705,-200.0
69990,169,1.6169819831848145,-200.0
99570,244,2.24560284614563,-200.0
124290,305,2.723327398300171,-200.0
153290,377,3.2831547260284424,-200.0
178820,441,3.764132499694824,-200.0
204990,508,4.245227575302124,-200.0
230430,571,4.7273640632629395,-200.0
256260,635,5.271674394607544,-200.0
282390,701,5.752882242202759,-200.0
307980,764,6.240049839019775,-200.0
333660,828,6.718568325042725,-200.0
359190,892,7.198508024215698,-200.0
385640,959,7.691858291625977,-200.0
410670,1021,8.174125671386719,-200.0
435820,1084,8.648795127868652,-200.0
468640,1167,9.257058382034302,-200.0
495310,1233,9.7936372756958,-200.0
522570,1301,10.346755743026733,-200.0
550830,1372,10.933085918426514,-200.0
576040,1435,11.413448095321655,-200.0
601310,1498,11.895752429962158,-200.0
627810,1566,12.382745027542114,-200.0
652150,1624,12.867571115493774,-200.0
677480,1688,13.34511399269104,-200.0
702730,1751,13.823096990585327,-200.0
728800,1817,14.313604593276978,-200.0
755390,1883,14.842087030410767,-200.0
780120,1944,15.322293758392334,-200.0
805960,2010,15.80213189125061,-200.0
831130,2073,16.279003381729126,-200.0
855590,2133,16.753610372543335,-200.0
884950,2207,17.353248834609985,-200.0
916810,2288,18.005504846572876,-200.0
940850,2346,18.49710249900818,-200.0
968380,2416,19.040083169937134,-200.0
993040,2477,19.51728367805481,-200.0
1017900,2539,19.994128704071045,-200.0
1045150,2608,20.53962016105652,-200.0
1070030,2670,21.016458988189697,-200.0
1094510,2730,21.49196147918701,-200.0
1119730,2794,21.967483282089233,-200.0
1151040,2871,22.570098400115967,-200.0
1177570,2937,23.10539984703064,-200.0
1208240,3015,23.688501358032227,-200.0
1233270,3077,24.17210578918457,-200.0
1264260,3155,24.81212067604065,-200.0
1289570,3219,25.295094966888428,-200.0
1313700,3278,25.768771409988403,-200.0
1338440,3340,26.242926836013794,-200.0
1364120,3406,26.723339796066284,-200.0
1388600,3467,27.208173036575317,-200.0
1414930,3532,27.749001026153564,-200.0
1439470,3593,28.224458932876587,-200.0
1464560,3656,28.714127779006958,-200.0
1489610,3719,29.199234008789062,-200.0
1521780,3798,29.846051931381226,-200.0
1547400,3864,30.329424142837524,-200.0
1572130,3925,30.810296535491943,-200.0
1596350,3984,31.286625862121582,-200.0
1622480,4051,31.777339458465576,-200.0
1648070,4116,32.26112937927246,-200.0
1672030,4174,32.73614478111267,-200.0
1699210,4243,33.28547978401184,-200.0
1724040,4304,33.774266958236694,-200.0
1748710,4366,34.246230363845825,-200.0
1774260,4430,34.73310375213623,-200.0
1799280,4493,35.20985794067383,-200.0
1824250,4556,35.688995599746704,-200.0
1848670,4615,36.17296290397644,-200.0
1873760,4678,36.664841651916504,-200.0
1899030,4742,37.14303541183472,-200.0
1925360,4810,37.632384300231934,-200.0
1950300,4871,38.119712352752686,-200.0
1974590,4930,38.601725578308105,-200.0
2000020,4994,39.08630013465881,-200.0
2025870,5059,39.5920033454895,-200.0
2051820,5124,40.09762215614319,-200.0
2077340,5188,40.58859062194824,-200.0
2102480,5251,41.069313526153564,-200.0
2127480,5313,41.55310368537903,-200.0
2156800,5386,42.14800977706909,-200.0
2181670,5448,42.62914204597473,-200.0
2208050,5514,43.148173570632935,-200.0
2233980,5579,43.66214442253113,-200.0
2259500,5643,44.156800508499146,-200.0
2285330,5708,44.65012454986572,-200.0
2310790,5771,45.1421332359314,-200.0
2336750,5837,45.63267135620117,-200.0
2361930,5900,46.1167995929718,-200.0
2386460,5960,46.60215783119202,-200.0
2414220,6030,47.171775579452515,-200.0
2439020,6092,47.64874744415283,-200.0
2465840,6159,48.19746923446655,-200.0
2491380,6224,48.679763078689575,-200.0
2516430,6286,49.16462016105652,-200.0
2541200,6347,49.659791707992554,-200.0
2566840,6412,50.146385192871094,-200.0
2591210,6472,50.623581886291504,-200.0
2616530,6536,51.10422325134277,-200.0
2648940,6617,51.71995139122009,-200.0
2673590,6678,52.19969344139099,-200.0
2699110,6743,52.68145394325256,-200.0
2724460,6806,53.17175245285034,-200.0
2749210,6867,53.65071964263916,-200.0
2774000,6929,54.12835478782654,-200.0
2799230,6992,54.612606048583984,-200.0
2824840,7057,55.098016023635864,-200.0
2849720,7119,55.57900643348694,-200.0
2874600,7180,56.066002368927,-200.0
2900280,7245,56.55300259590149,-200.0
2926970,7311,57.10709190368652,-200.0
2952160,7375,57.58601260185242,-200.0
2977410,7439,58.064290046691895,-200.0
3002140,7500,58.544140577316284,-200.0
3026910,7561,59.02851986885071,-200.0
3052410,7626,59.516533613204956,-200.0
3077580,7689,60.00043845176697,-200.0
3107880,7764,60.5868821144104,-200.0
3140490,7847,61.19700527191162,-200.0
3164500,7905,61.67656683921814,-200.0
3189590,7968,62.15521430969238,-200.0
3215150,8033,62.63792324066162,-200.0
3240320,8096,63.12197947502136,-200.0
3264850,8156,63.60305190086365,-200.0
3290740,8222,64.08972716331482,-200.0
3320130,8294,64.67680621147156,-200.0
3345840,8359,65.1646032333374,-200.0
3370360,8419,65.64754891395569,-200.0
3395770,8484,66.12861061096191,-200.0
3428110,8565,66.74206495285034,-200.0
3453170,8626,67.2454526424408,-200.0
3478760,8692,67.7231867313385,-200.0
3504100,8756,68.20332193374634,-200.0
3533270,8830,68.77852368354797,-200.0
3558300,8891,69.28147029876709,-200.0
3583400,8953,69.76780986785889,-200.0
3608580,9016,70.24973773956299,-200.0
3640420,9095,70.8615608215332,-200.0
3665910,9160,71.34022092819214,-200.0
3690790,9221,71.82534885406494,-200.0
3715400,9282,72.3011589050293,-200.0
3740620,9346,72.77858114242554,-200.0
3765930,9409,73.2643473148346,-200.0
3790970,9472,73.75730991363525,-200.0
3816050,9535,74.24050188064575,-200.0
3841370,9599,74.72206950187683,-200.0
3865750,9658,75.20631003379822,-200.0
3890860,9721,75.68756079673767,-200.0
3915990,9785,76.16543507575989,-200.0
3947860,9863,76.78156614303589,-200.0
3973150,9927,77.26153135299683,-200.0
3999900,9994,77.80886697769165,-200.0
4031760,10074,78.41439390182495,-200.0
4056470,10135,78.90119314193726,-200.0
4081920,10199,79.38613271713257,-200.0
4107040,10262,79.87019348144531,-200.0
4132200,10325,80.35267567634583,-200.0
4156780,10385,80.83605122566223,-200.0
4182200,10450,81.32036995887756,-200.0
4207100,10512,81.80290651321411,-200.0
4232520,10576,82.28771615028381,-200.0
4264380,10655,82.90016603469849,-200.0
4289100,10717,83.37470579147339,-200.0
