Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-448.18654440226885
3306,10,0.33166074752807617,-881.5287153069563
30584,198,0.9834976196289062,-469.7411899899557
45764,313,1.366245985031128,-620.8763742416194
59438,415,1.7889463901519775,-579.5959097789017
70910,498,2.071972370147705,-602.4111823584586
83376,589,2.3838045597076416,-530.7050636310935
96101,684,2.6959280967712402,-549.2287896225789
108238,771,2.9947140216827393,-556.1789775777042
125410,896,3.3731319904327393,-145.35081529033522
134012,960,3.5423824787139893,-114.3791972322957
142428,1019,3.7116947174072266,-144.3879339777091
151206,1081,3.8907077312469482,-257.55779524354864
163348,1128,4.203563451766968,-332.6911993493342
197422,1259,5.137751817703247,-323.61728350014585
215498,1331,5.610828399658203,-179.16892861971638
241894,1369,6.688978433609009,-18.218144033393337
390608,1547,12.843684911727905,-57.573721929887554
522312,1680,18.411495447158813,-12.098737182693139
653822,1810,23.988408088684082,-29.24842716786491
785472,1943,29.274712324142456,-18.165176251246233
929532,2087,35.077515840530396,-30.029490477848913
1063592,2221,40.351255893707275,-39.450407129527356
1198874,2358,45.68498086929321,13.72586431890567
1325970,2511,50.570730686187744,-99.185708278445
1384708,2580,52.78395318984985,-74.37218829293796
1486228,2689,56.82914447784424,-9.91419264601566
1598416,2804,61.31002449989319,-25.805515275299808
1730621,2963,66.31034255027771,-71.64241012619274
1823438,3106,69.76298880577087,-88.96827456279432
1909198,3231,72.91991305351257,-55.219785833964465
2011490,3374,76.72926497459412,-80.66337187894806
2084046,3474,79.4657518863678,-98.61194495445369
2168634,3573,82.7711284160614,-45.1642291837654
2286988,3739,87.01104426383972,-69.49956947342778
2347868,3824,89.31991481781006,-71.51024185034262
2452806,3976,92.95663738250732,-79.01772715579105
2540970,4103,96.20385670661926,-64.33546188494422
2613030,4196,98.9009313583374,-46.01990315872384
2701148,4312,102.09276485443115,25.61945424818366
2801984,4459,105.65863609313965,-31.118461533056205
2887356,4559,108.74864673614502,-46.19977526483943
2978322,4683,112.057945728302,-70.6631271288322
3064070,4798,115.17391109466553,-9.841404766039506
3168774,4934,119.17165350914001,-60.90096198065005
3271080,5084,122.8483829498291,-41.55901208784748
3370130,5219,126.4721429347992,-5.239910654557035
3493544,5389,130.87315201759338,-70.03628417103532
3564644,5486,133.6226978302002,-69.63025471427778
3674738,5627,137.71972465515137,-32.44336089898874
3758012,5737,140.77723813056946,-38.18722474997676
3856480,5878,144.3913540840149,-25.665275676489255
3921312,5968,146.784259557724,-79.66130795037508
3997274,6076,149.54578709602356,-82.11366323553638
4068648,6177,152.16836309432983,-54.84374099449118
4146834,6284,155.00567197799683,-42.79796710215683
4234606,6389,158.38663482666016,-9.73146166039576
4344268,6520,162.50999546051025,20.29202483427988
4443782,6640,166.1406536102295,8.726193473441048
4533126,6759,169.4684898853302,27.480254345211243
4630844,6911,172.7929675579071,-31.554393937938094
4729096,7028,176.53312468528748,-6.727472856914969
4830220,7167,180.20944237709045,-8.992037562862048
4905684,7266,182.97751569747925,10.30601038204726
5008078,7397,186.83374953269958,-24.008591735732004
5079564,7490,189.45528364181519,-15.623299981543994
5171358,7607,192.98142552375793,81.63439828607623
5269034,7728,196.56686162948608,-44.969374752126384
5349802,7826,199.4998984336853,-42.21211294574985
5439608,7930,202.83488059043884,56.49356958663359
5516430,8031,205.71493864059448,74.80500974578317
5601666,8138,208.91469597816467,-25.820201033596202
5708292,8266,212.82055020332336,-1.1680297856244592
5805478,8377,216.61434173583984,-7.44734831806331
5893532,8491,219.90161299705505,0.38566438186325486
5983678,8605,223.28375554084778,58.40275469332214
6083478,8724,227.10661673545837,24.04263253876886
6179428,8833,230.8727207183838,105.36809641222885
6321142,9051,235.56830954551697,51.92437336483025
6423046,9161,239.4860394001007,-18.516919801940304
6509930,9273,242.73743677139282,23.769855524052225
6618124,9390,246.8388795852661,47.96270021959424
6747132,9529,251.76985454559326,78.75481083266709
6860904,9698,255.82709312438965,120.10176171319124
6976810,9852,260.0103952884674,126.97389920253185
7099464,10016,264.3939130306244,66.67895544600148
7216630,10166,268.8337781429291,180.43533823693468
7275440,10260,270.91908144950867,64.62159874524528
7426186,10505,275.93585324287415,197.34781701151005
7533924,10638,279.91970705986023,161.56958018119275
7634352,10849,282.83171010017395,108.91992581652842
7668506,10918,283.8981087207794,242.05296828107151
7731602,11039,285.8804988861084,210.31563730106737
7799880,11154,288.1105649471283,208.20958919964073
7921436,11341,292.1624233722687,115.84564029747999
7996714,11487,294.44248151779175,204.82879690883178
8059806,11595,296.48099184036255,217.56142418825803
8137438,11764,298.792373418808,255.6289384292698
8179062,11872,300.0070745944977,166.36613162149044
8236458,12006,301.7305419445038,217.4219328724136
8300616,12111,303.8750476837158,238.7425989897767
8352674,12183,305.836035490036,85.61482227540469
8547066,12624,311.39356780052185,264.4637307716383
8601106,12763,312.90536761283875,280.647386693159
8646156,12867,314.1782796382904,264.1424886984442
8685562,12954,315.3083407878876,222.39123055618006
8727880,13061,316.5003101825714,225.0933790495932
8773302,13174,317.77540373802185,146.4407390243267
8799966,13236,318.5672993659973,166.57261446440825
8850434,13344,320.031126499176,269.0636500788084
8898280,13441,321.4478123188019,257.52345790886704
8948344,13558,322.88551330566406,221.14393720489755
8987954,13648,324.0635931491852,272.7723658535758
9051992,13798,325.8295087814331,257.6611344655036
9097624,13904,327.1249461174011,277.79995124104755
9144644,14007,328.46212434768677,266.19226820405254
9186669,14105,329.66507029533386,274.2619711567243
9229008,14207,330.88495349884033,263.6953158265006
9278344,14311,332.3152074813843,285.9449930676452
9323634,14421,333.63174533843994,260.22226615230136
9389294,14564,335.4780173301697,274.6660695449182
9422480,14636,336.4820501804352,223.5779094405328
9479548,14778,337.9792082309723,227.1367501563087
9519085,14870,339.0952801704407,278.09867985419834
9562668,14967,340.36005902290344,270.32819361912345
9614428,15070,341.9069604873657,264.0531793530933
9667614,15200,343.41409850120544,268.81585253073735
9714712,15303,344.76026344299316,223.06195769519277
9751392,15385,345.81793689727783,252.22653060394
9795254,15482,347.05144810676575,288.05985785498103
