Steps,Episodes,Time,Reward
0,0,7.152557373046875e-07,-200.0
20030,46,0.46560215950012207,-200.0
47540,114,0.9300200939178467,-200.0
80680,196,1.5126862525939941,-200.0
111290,274,2.0865931510925293,-200.0
138550,342,2.546478509902954,-200.0
166090,410,3.0110249519348145,-200.0
196120,485,3.519273519515991,-200.0
224570,556,3.9918177127838135,-200.0
252570,626,4.461379051208496,-200.0
285290,708,5.087120771408081,-200.0
312470,775,5.546005964279175,-200.0
342860,851,6.068774223327637,-200.0
370420,921,6.5276641845703125,-200.0
397260,988,6.986423015594482,-200.0
426130,1060,7.502370357513428,-200.0
453550,1129,7.977753400802612,-200.0
483050,1203,8.489691019058228,-200.0
510290,1270,8.954145908355713,-200.0
539900,1345,9.459222078323364,-200.0
570680,1421,10.037610054016113,-200.0
598170,1490,10.504916667938232,-200.0
625840,1559,10.970865488052368,-200.0
652380,1624,11.428029775619507,-200.0
679700,1692,11.8903489112854,-200.0
708220,1764,12.365893363952637,-200.0
735860,1834,12.826907634735107,-200.0
764630,1906,13.338184118270874,-200.0
793120,1977,13.83766770362854,-200.0
820380,2046,14.294461011886597,-200.0
849630,2119,14.807902336120605,-200.0
877140,2188,15.271295070648193,-200.0
906390,2261,15.782163619995117,-200.0
933570,2329,16.242470502853394,-200.0
961640,2399,16.726392030715942,-200.0
990860,2472,17.23296022415161,-200.0
1021320,2548,17.788205862045288,-200.0
1049080,2618,18.257346153259277,-200.0
1076400,2686,18.72012448310852,-200.0
1104020,2755,19.187997579574585,-200.0
1133980,2829,19.7414870262146,-200.0
1161330,2898,20.202698707580566,-200.0
1189490,2968,20.709542751312256,-200.0
1216520,3036,21.16878843307495,-200.0
1244090,3104,21.6671404838562,-200.0
1272680,3177,22.16607403755188,-200.0
1299680,3245,22.633110761642456,-200.0
1326460,3311,23.10885262489319,-200.0
1352990,3377,23.5756196975708,-200.0
1380240,3445,24.042508840560913,-200.0
1407180,3512,24.507362127304077,-200.0
1434390,3581,24.96786618232727,-200.0
1461950,3650,25.435500144958496,-200.0
1489260,3718,25.904311418533325,-200.0
1516230,3785,26.36768865585327,-200.0
1545780,3859,26.896209955215454,-200.0
1573340,3928,27.36388063430786,-200.0
1602610,4002,27.879704475402832,-200.0
1629390,4068,28.343490600585938,-200.0
1656720,4137,28.803982496261597,-200.0
1683900,4205,29.268172025680542,-200.0
1710900,4272,29.734158992767334,-200.0
1738410,4341,30.201292753219604,-200.0
1765310,4407,30.686424016952515,-200.0
1793080,4477,31.168727159500122,-200.0
1820360,4545,31.650907278060913,-200.0
1847450,4613,32.11236047744751,-200.0
1874360,4680,32.574625968933105,-200.0
1901110,4746,33.03853797912598,-200.0
1930120,4819,33.55960941314697,-200.0
1957340,4888,34.026185274124146,-200.0
1985810,4959,34.52387022972107,-200.0
2012540,5026,34.98507857322693,-200.0
2039170,5093,35.444448709487915,-200.0
2066240,5160,35.91261577606201,-200.0
2093160,5227,36.37449622154236,-200.0
2120810,5297,36.841774463653564,-200.0
2147620,5363,37.309030294418335,-200.0
2174510,5430,37.77002263069153,-200.0
2203080,5502,38.27459120750427,-200.0
2231310,5572,38.77965021133423,-200.0
2260520,5645,39.2994282245636,-200.0
2287460,5712,39.76306939125061,-200.0
2314420,5779,40.22937536239624,-200.0
2341450,5847,40.69022035598755,-200.0
2368800,5916,41.15348792076111,-200.0
2396550,5986,41.62246084213257,-200.0
2424000,6055,42.0888295173645,-200.0
2451290,6123,42.55749535560608,-200.0
2478470,6192,43.01460647583008,-200.0
2504770,6256,43.476237773895264,-200.0
2533540,6329,43.9794659614563,-200.0
2560860,6397,44.455981969833374,-200.0
2588580,6467,44.926547050476074,-200.0
2615190,6532,45.39310646057129,-200.0
2644190,6605,45.89857721328735,-200.0
2671160,6672,46.36145377159119,-200.0
2698430,6741,46.82301306724548,-200.0
2725950,6810,47.290404081344604,-200.0
2755690,6884,47.8273389339447,-200.0
2781910,6948,48.2868275642395,-200.0
2809630,7018,48.75358533859253,-200.0
2837160,7087,49.22217059135437,-200.0
2865250,7157,49.72049260139465,-200.0
2892170,7224,50.18536996841431,-200.0
2919610,7294,50.643375396728516,-200.0
2946940,7361,51.13580584526062,-200.0
2974100,7430,51.59287095069885,-200.0
3000940,7497,52.0501983165741,-200.0
3030320,7571,52.57277226448059,-200.0
3064000,7654,53.14767670631409,-200.0
3092420,7725,53.65415716171265,-200.0
3119220,7792,54.11247777938843,-200.0
3146060,7859,54.57072377204895,-200.0
3173110,7927,55.031864166259766,-200.0
3200180,7995,55.492135524749756,-200.0
3227140,8062,55.95353698730469,-200.0
3253980,8129,56.412822008132935,-200.0
3281210,8197,56.879971742630005,-200.0
3315640,8284,57.45537185668945,-200.0
3342870,8352,57.9178569316864,-200.0
3369720,8419,58.37649655342102,-200.0
3398260,8491,58.88195276260376,-200.0
3424610,8555,59.34684872627258,-200.0
3452260,8623,59.843427419662476,-200.0
3479610,8692,60.31045174598694,-200.0
3506750,8760,60.77164840698242,-200.0
3536520,8835,61.30573391914368,-200.0
3563950,8905,61.767165660858154,-200.0
3590550,8971,62.22412586212158,-200.0
