Steps,Episodes,Time,Reward
10,0,2.384185791015625e-07,-200.0
5430,12,0.483508825302124,-200.0
12540,30,0.9612250328063965,-200.0
19680,48,1.4420421123504639,-200.0
26600,65,1.9207589626312256,-200.0
33730,83,2.40116548538208,-200.0
40900,101,2.883323907852173,-200.0
48070,119,3.3678059577941895,-200.0
55210,137,3.8478477001190186,-200.0
62360,155,4.328157663345337,-200.0
69480,173,4.807219743728638,-200.0
76650,191,5.294020891189575,-200.0
83800,209,5.774677038192749,-200.0
90770,226,6.258846998214722,-200.0
97200,241,6.73632287979126,-200.0
104530,260,7.22121787071228,-200.0
111410,277,7.6984922885894775,-200.0
118510,295,8.179877042770386,-200.0
125200,311,8.658233404159546,-200.0
132240,329,9.132366180419922,-200.0
139620,348,9.620876550674438,-200.0
146510,365,10.102082014083862,-200.0
153610,383,10.582440853118896,-200.0
160510,400,11.065483808517456,-200.0
167400,417,11.544238328933716,-200.0
174540,435,12.031240940093994,-200.0
181230,451,12.511183023452759,-200.0
188560,470,12.99383807182312,-200.0
195680,488,13.477338075637817,-200.0
202590,505,13.960131406784058,-200.0
209460,522,14.437517166137695,-200.0
216540,540,14.91619062423706,-200.0
223480,557,15.399250745773315,-200.0
230590,575,15.879449129104614,-200.0
237910,594,16.363527297973633,-200.0
244630,610,16.844528913497925,-200.0
251470,627,17.32047748565674,-200.0
258530,645,17.79760479927063,-200.0
265630,663,18.27621579170227,-200.0
272270,679,18.751134634017944,-200.0
279190,696,19.233078002929688,-200.0
286260,714,19.7125506401062,-200.0
293330,732,20.192991495132446,-200.0
300420,750,20.67198348045349,-200.0
307490,768,21.153323650360107,-200.0
314150,784,21.632285356521606,-200.0
321050,801,22.11049461364746,-200.0
327950,818,22.593255043029785,-200.0
335020,836,23.06922483444214,-200.0
341930,853,23.550753355026245,-200.0
349020,871,24.029524326324463,-200.0
356060,889,24.505269050598145,-200.0
362890,906,24.98056983947754,-200.0
369780,923,25.46071219444275,-200.0
376880,941,25.942252159118652,-200.0
383760,958,26.42021679878235,-200.0
390440,974,26.900176525115967,-200.0
397520,992,27.381234407424927,-200.0
404650,1010,27.865806102752686,-200.0
411540,1027,28.347666025161743,-200.0
418650,1045,28.830009937286377,-200.0
425770,1063,29.313453197479248,-200.0
432820,1081,29.79392910003662,-200.0
439700,1098,30.273216485977173,-200.0
446570,1115,30.75146985054016,-200.0
453630,1133,31.231884002685547,-200.0
460340,1149,31.717393159866333,-200.0
467200,1166,32.196609020233154,-200.0
474570,1185,32.68577170372009,-200.0
481680,1203,33.16811943054199,-200.0
488540,1220,33.646235942840576,-200.0
495470,1237,34.1332106590271,-200.0
502850,1256,34.622583866119385,-200.0
510010,1274,35.11119341850281,-200.0
517180,1292,35.60268020629883,-200.0
524290,1310,36.08757209777832,-200.0
531000,1326,36.57324838638306,-200.0
537870,1343,37.054288148880005,-200.0
544790,1360,37.540558099746704,-200.0
551850,1378,38.021032094955444,-200.0
558950,1396,38.503780126571655,-200.0
566040,1414,38.988239765167236,-200.0
573130,1432,39.46896696090698,-200.0
580250,1450,39.95662522315979,-200.0
586870,1466,40.43288588523865,-200.0
593740,1483,40.91349720954895,-200.0
600680,1500,41.40153169631958,-200.0
607580,1517,41.884917974472046,-200.0
614620,1535,42.36323404312134,-200.0
621470,1552,42.83946180343628,-200.0
628530,1570,43.31893444061279,-200.0
635580,1588,43.79722189903259,-200.0
642650,1606,44.27616024017334,-200.0
649340,1622,44.75823712348938,-200.0
656070,1638,45.24475812911987,-200.0
663160,1656,45.72742033004761,-200.0
670270,1674,46.21295690536499,-200.0
677320,1692,46.68984508514404,-200.0
684210,1709,47.17379379272461,-200.0
691280,1727,47.65229058265686,-200.0
698340,1745,48.13209509849548,-200.0
705000,1761,48.6101930141449,-200.0
711650,1777,49.088053464889526,-200.0
718730,1795,49.5704083442688,-200.0
725790,1813,50.050395488739014,-200.0
732860,1831,50.5294668674469,-200.0
739950,1849,51.01077485084534,-200.0
746600,1865,51.49235773086548,-200.0
753690,1883,51.973764419555664,-200.0
760720,1901,52.451539754867554,-200.0
767600,1918,52.929259300231934,-200.0
774270,1934,53.411579608917236,-200.0
781380,1952,53.89726972579956,-200.0
788310,1969,54.38423180580139,-200.0
795160,1986,54.862189292907715,-200.0
802240,2004,55.3449330329895,-200.0
809310,2022,55.825337171554565,-200.0
816350,2040,56.30223321914673,-200.0
823180,2057,56.77864694595337,-200.0
830050,2074,57.254371643066406,-200.0
836730,2090,57.7376024723053,-200.0
843590,2107,58.21826148033142,-200.0
850510,2124,58.700100898742676,-200.0
857620,2142,59.18392825126648,-200.0
864640,2160,59.66123700141907,-200.0
871790,2178,60.1458420753479,-200.0
878850,2196,60.624513387680054,-200.0
885860,2214,61.09885215759277,-200.0
892330,2229,61.57879066467285,-200.0
899610,2248,62.05909991264343,-200.0
906460,2265,62.53878474235535,-200.0
913390,2282,63.026108264923096,-200.0
920230,2299,63.50722408294678,-200.0
927100,2316,63.98889923095703,-200.0
934140,2334,64.4672338962555,-200.0
940980,2351,64.94488668441772,-200.0
948070,2369,65.43152189254761,-200.0
954900,2386,65.90923595428467,-200.0
961770,2403,66.38888931274414,-200.0
968650,2420,66.87141609191895,-200.0
975700,2438,67.35021448135376,-200.0
982550,2455,67.8332188129425,-200.0
989380,2472,68.31122326850891,-200.0
996440,2490,68.79024195671082,-200.0
1003110,2506,69.27203226089478,-200.0
1010140,2524,69.74922943115234,-200.0
1017030,2541,70.23173713684082,-200.0
1023890,2558,70.71121406555176,-200.0
1030930,2576,71.18621706962585,-200.0
1038030,2594,71.66857552528381,-200.0
1044730,2610,72.15077042579651,-200.0
1051780,2628,72.63067293167114,-200.0
1058630,2645,73.1085216999054,-200.0
1065770,2663,73.59722852706909,-200.0
1072400,2679,74.07621932029724,-200.0
1079480,2697,74.5571117401123,-200.0
1086570,2715,75.03825855255127,-200.0
1093620,2733,75.51806688308716,-200.0
1100480,2750,75.99991178512573,-200.0
1107590,2768,76.48435282707214,-200.0
1114630,2786,76.96307182312012,-200.0
1121110,2801,77.4463164806366,-200.0
1128190,2819,77.92810463905334,-200.0
1135030,2836,78.4074604511261,-200.0
1141900,2853,78.88867020606995,-200.0
1148940,2871,79.36755514144897,-200.0
1156030,2889,79.85068345069885,-200.0
1163110,2907,80.3332269191742,-200.0
