Steps,Episodes,Time,Reward
899760,2248,56.23013496398926,-200.0
906110,2264,56.650978565216064,-200.0
911630,2277,57.07739782333374,-200.0
918560,2295,57.51640057563782,-200.0
925210,2312,57.946699142456055,-200.0
931040,2326,58.361284494400024,-200.0
937520,2342,58.78875684738159,-200.0
951330,2377,59.59111976623535,-200.0
958030,2394,60.02308130264282,-200.0
964520,2410,60.448986291885376,-200.0
970770,2425,60.869418144226074,-200.0
977450,2442,61.29878115653992,-200.0
995000,2486,62.30567216873169,-200.0
1012500,2530,63.30987191200256,-200.0
1029540,2572,64.31442427635193,-200.0
1041400,2602,65.0156238079071,-200.0
1047960,2619,65.44382524490356,-200.0
1054250,2634,65.87428617477417,-200.0
1060690,2650,66.29940390586853,-200.0
1067290,2667,66.73091459274292,-200.0
1073710,2683,67.15135478973389,-200.0
1079420,2697,67.56815266609192,-200.0
1085980,2714,67.9936797618866,-200.0
1092020,2728,68.41475510597229,-200.0
1098630,2745,68.84045886993408,-200.0
1105290,2762,69.27557516098022,-200.0
1122270,2804,70.26511740684509,-200.0
1139680,2848,71.2581639289856,-200.0
1157160,2892,72.26074719429016,-200.0
1174040,2933,73.26134467124939,-200.0
1191810,2978,74.28675675392151,-200.0
1209290,3022,75.28354120254517,-200.0
1226180,3064,76.26703476905823,-200.0
1232570,3080,76.70262384414673,-200.0
1239000,3096,77.12333559989929,-200.0
1245670,3113,77.55018591880798,-200.0
1252140,3129,77.97810459136963,-200.0
1269390,3172,78.974365234375,-200.0
1286750,3216,79.96374320983887,-200.0
1297660,3243,80.6379382610321,-200.0
1304130,3259,81.06317281723022,-200.0
1313380,3282,81.65305209159851,-200.0
1319800,3298,82.07517838478088,-200.0
1325760,3313,82.4983696937561,-200.0
1331620,3327,82.92650246620178,-200.0
1338340,3344,83.36354494094849,-200.0
1344770,3360,83.7894504070282,-200.0
1351350,3377,84.22103810310364,-200.0
1357660,3393,84.64554262161255,-200.0
1364150,3409,85.07635045051575,-200.0
1370860,3426,85.50532269477844,-200.0
1377350,3442,85.93500876426697,-200.0
1384060,3459,86.36447310447693,-200.0
1390310,3474,86.8010323047638,-200.0
1407730,3518,87.79622840881348,-200.0
1419120,3546,88.48933029174805,-200.0
1425570,3562,88.91686129570007,-200.0
1431790,3578,89.33893728256226,-200.0
1438490,3595,89.77406167984009,-200.0
1444630,3610,90.19571185112,-200.0
1451290,3627,90.61935544013977,-200.0
1457930,3644,91.04165029525757,-200.0
1464350,3660,91.4678065776825,-200.0
1470450,3675,91.88839221000671,-200.0
1476900,3691,92.3229911327362,-200.0
1483140,3706,92.7502293586731,-200.0
1490190,3725,93.17297029495239,-200.0
1506880,3765,94.18995904922485,-200.0
1516820,3791,94.78188419342041,-200.0
1523310,3807,95.21239805221558,-200.0
1529710,3823,95.63564038276672,-200.0
1536030,3839,96.05768728256226,-200.0
1542680,3856,96.48644852638245,-200.0
1548960,3871,96.91198587417603,-200.0
1555000,3886,97.33560562133789,-200.0
1561080,3901,97.7574622631073,-200.0
1567630,3918,98.18637681007385,-200.0
1573890,3933,98.61224246025085,-200.0
1586660,3965,99.3685142993927,-200.0
1593160,3981,99.80584907531738,-200.0
1599510,3997,100.23359251022339,-200.0
1613210,4031,101.04737567901611,-200.0
1627610,4068,101.89217925071716,-200.0
1644900,4111,102.89121961593628,-200.0
1662370,4155,103.88748502731323,-200.0
1679110,4196,104.87131571769714,-200.0
1696590,4240,105.87031388282776,-200.0
1713840,4283,106.9178397655487,-200.0
1731060,4326,107.92500400543213,-200.0
1743070,4356,108.6411452293396,-200.0
1760770,4401,109.6441867351532,-200.0
1777790,4443,110.65194368362427,-200.0
1791170,4477,111.42683577537537,-200.0
1808300,4519,112.43420767784119,-200.0
1825740,4563,113.43010354042053,-200.0
1843030,4606,114.43805480003357,-200.0
1860300,4649,115.43980360031128,-200.0
1877770,4693,116.43767976760864,-200.0
1893950,4733,117.39104342460632,-200.0
1900260,4749,117.81510806083679,-200.0
1906910,4766,118.23940300941467,-200.0
1913200,4781,118.6662027835846,-200.0
1919850,4798,119.08917188644409,-200.0
1926520,4815,119.51380181312561,-200.0
1932960,4831,119.94015145301819,-200.0
1939030,4846,120.37359070777893,-200.0
1945490,4862,120.80161428451538,-200.0
1959160,4896,121.61151337623596,-200.0
1976740,4940,122.62517261505127,-200.0
1994140,4984,123.61498713493347,-200.0
2004770,5011,124.24515342712402,-200.0
2022100,5054,125.25390720367432,-200.0
2039390,5097,126.25770473480225,-200.0
2056900,5141,127.27485918998718,-200.0
2068830,5170,128.01220321655273,-200.0
2084280,5209,128.90216445922852,-200.0
2101910,5254,129.8966681957245,-200.0
2116920,5291,130.7833652496338,-200.0
2134180,5334,131.78148889541626,-200.0
2151170,5376,132.7702031135559,-200.0
2168670,5420,133.77374482154846,-200.0
2186130,5464,134.76970720291138,-200.0
2203670,5508,135.7804045677185,-200.0
2220800,5551,136.76375603675842,-200.0
2238090,5594,137.76336526870728,-200.0
2255080,5636,138.75341057777405,-200.0
2272400,5679,139.75835609436035,-200.0
2289790,5723,140.75671982765198,-200.0
2307230,5767,141.7484884262085,-200.0
2324260,5809,142.76479768753052,-200.0
2341760,5853,143.76704907417297,-200.0
2359050,5896,144.76785516738892,-200.0
2369580,5923,145.38976550102234,-200.0
2379820,5948,146.02987790107727,-200.0
2397250,5992,147.02615237236023,-200.0
2414310,6034,148.02688241004944,-200.0
2431810,6078,149.03190159797668,-200.0
2449240,6122,150.0288610458374,-200.0
2466550,6165,151.04174065589905,-200.0
2483850,6208,152.04487538337708,-200.0
2501370,6252,153.04845881462097,-200.0
2518580,6295,154.0434069633484,-200.0
2535820,6338,155.0416910648346,-200.0
2553240,6382,156.04100942611694,-200.0
2570480,6425,157.0376992225647,-200.0
2587260,6466,158.030175447464,-200.0
2604910,6511,159.0417058467865,-200.0
2622430,6555,160.06037259101868,-200.0
2639740,6598,161.07150745391846,-200.0
2657050,6641,162.08157539367676,-200.0
2674550,6685,163.09056949615479,-200.0
2686780,6716,163.81429052352905,-200.0
2703720,6757,164.82388377189636,-200.0
2721430,6802,165.83089089393616,-200.0
2738660,6845,166.83170104026794,-200.0
2756140,6889,167.84339785575867,-200.0
2773450,6932,168.85135626792908,-200.0
2790750,6975,169.85605311393738,-200.0
2808270,7019,170.86263871192932,-200.0
2821180,7051,171.637793302536,-200.0
2828340,7070,172.08041381835938,-200.0
2834780,7086,172.50871324539185,-200.0
2841410,7103,172.93032550811768,-200.0
2847590,7118,173.35793137550354,-200.0
2853620,7133,173.78322792053223,-200.0
2859810,7148,174.21671724319458,-200.0
2866500,7165,174.65040159225464,-200.0
2872930,7180,175.11583971977234,-200.0
2879770,7198,175.5409300327301,-200.0
2886540,7215,175.9790005683899,-200.0
2893060,7231,176.40766191482544,-200.0
2910350,7274,177.41782903671265,-200.0
2927860,7318,178.43583703041077,-200.0
2943410,7357,179.33972764015198,-200.0
2949420,7372,179.7607707977295,-200.0
2956000,7389,180.19058871269226,-200.0
2962260,7404,180.61888527870178,-200.0
2968620,7420,181.04900097846985,-200.0
2975080,7436,181.48145866394043,-200.0
2981680,7453,181.90283966064453,-200.0
2988100,7469,182.33237671852112,-200.0
2994800,7486,182.761953830719,-200.0
3009940,7524,183.6431531906128,-200.0
3026930,7566,184.63629245758057,-200.0
3044190,7609,185.63646364212036,-200.0
3061400,7652,186.63863372802734,-200.0
3078850,7696,187.64134669303894,-200.0
3095840,7738,188.63150811195374,-200.0
3113110,7781,189.6324338912964,-200.0
3130770,7826,190.63149785995483,-200.0
3144160,7859,191.432865858078,-200.0
3161620,7903,192.438063621521,-200.0
3178860,7946,193.44130635261536,-200.0
3195900,7988,194.44292569160461,-200.0
3213380,8032,195.4478895664215,-200.0
3230350,8074,196.44072914123535,-200.0
3247810,8118,197.4512119293213,-200.0
3265070,8161,198.4526515007019,-200.0
3282490,8205,199.4522225856781,-200.0
3299490,8247,200.44454908370972,-200.0
3311330,8277,201.1449944972992,-200.0
3317810,8293,201.57585859298706,-200.0
3324180,8309,202.00132250785828,-200.0
3330870,8326,202.43393754959106,-200.0
3337210,8342,202.8553774356842,-200.0
3343470,8357,203.28138661384583,-200.0
3349900,8373,203.7115170955658,-200.0
3356260,8389,204.14131903648376,-200.0
3364440,8410,204.65614247322083,-200.0
3381480,8452,205.6675214767456,-200.0
3396580,8490,206.56152725219727,-200.0
3414010,8534,207.56813383102417,-200.0
3431020,8576,208.56287622451782,-200.0
3448010,8618,209.55634832382202,-200.0
3460070,8649,210.25686931610107,-200.0
3466710,8666,210.6861822605133,-200.0
3473050,8681,211.1312198638916,-200.0
3479840,8699,211.56075024604797,-200.0
3485860,8713,211.98635125160217,-200.0
3492510,8730,212.42409110069275,-200.0
3506080,8763,213.2456078529358,-200.0
3523760,8808,214.25374817848206,-200.0
3541020,8851,215.2608745098114,-200.0
3558210,8894,216.25751304626465,-200.0
3575730,8938,217.27149367332458,-200.0
3593150,8982,218.27155685424805,-200.0
3610250,9024,219.28570294380188,-200.0
3627470,9067,220.28338313102722,-200.0
3644890,9111,221.30244755744934,-200.0
3662340,9155,222.30629420280457,-200.0
3679370,9197,223.31336307525635,-200.0
3696290,9239,224.29939222335815,-200.0
3713810,9283,225.30527257919312,-200.0
3730990,9326,226.29664206504822,-200.0
3748230,9369,227.29669451713562,-200.0
3765410,9412,228.29989528656006,-200.0
3782610,9455,229.29936027526855,-200.0
3800060,9499,230.30344820022583,-200.0
3817060,9541,231.30868339538574,-200.0
3834790,9586,232.31523275375366,-200.0
3851780,9628,233.31712436676025,-200.0
3869000,9671,234.31485605239868,-200.0
3886410,9715,235.3070089817047,-200.0
3903210,9756,236.3014988899231,-200.0
3918450,9795,237.17704129219055,-200.0
3924980,9811,237.615784406662,-200.0
3931440,9827,238.04410934448242,-200.0
3938130,9844,238.47288846969604,-200.0
3944360,9859,238.89651536941528,-200.0
3950880,9876,239.32557201385498,-200.0
3957300,9892,239.74616289138794,-200.0
3963840,9908,240.19827675819397,-200.0
3970500,9925,240.6255977153778,-200.0
3976980,9941,241.05248832702637,-200.0
3983710,9958,241.48869848251343,-200.0
4000920,10001,242.48546648025513,-200.0
4012660,10030,243.20139479637146,-200.0
4019570,10048,243.63546347618103,-200.0
4025740,10063,244.05990290641785,-200.0
4039550,10098,244.86857986450195,-200.0
4046680,10115,245.36103177070618,-200.0
4064210,10159,246.3708598613739,-200.0
4081410,10202,247.36786770820618,-200.0
4097450,10242,248.30729722976685,-200.0
4103910,10258,248.7424557209015,-200.0
4112940,10281,249.28907561302185,-200.0
4130240,10324,250.29405117034912,-200.0
4147510,10367,251.29643368721008,-200.0
4165190,10412,252.30165696144104,-200.0
4182190,10454,253.31329727172852,-200.0
4199460,10497,254.3175048828125,-200.0
4216670,10540,255.3150017261505,-200.0
4233940,10583,256.31568121910095,-200.0
4251560,10628,257.3168144226074,-200.0
4261540,10652,257.9468216896057,-200.0
4278990,10696,258.9817225933075,-200.0
4296270,10739,259.98673248291016,-200.0
4313660,10783,260.9808118343353,-200.0
4329680,10823,261.91607880592346,-200.0
4336070,10839,262.34113025665283,-200.0
4343280,10857,262.80879282951355,-200.0
4360350,10899,263.83675503730774,-200.0
4377820,10943,264.8424229621887,-200.0
4395020,10986,265.8395104408264,-200.0
4412460,11030,266.8436281681061,-200.0
4429470,11072,267.84452748298645,-200.0
4446730,11115,268.8602020740509,-200.0
4463950,11158,269.877587556839,-200.0
4481580,11203,270.88360047340393,-200.0
4498580,11245,271.8785333633423,-200.0
4515840,11288,272.88203620910645,-200.0
4533000,11331,273.87297201156616,-200.0
4543370,11357,274.5051522254944,-200.0
4548960,11370,274.92961049079895,-200.0
4555740,11388,275.35093331336975,-200.0
4562230,11404,275.7812330722809,-200.0
4579670,11448,276.783269405365,-200.0
4594270,11484,277.65322756767273,-200.0
4611440,11527,278.6515350341797,-200.0
4628150,11569,279.6173028945923,-200.0
4634490,11585,280.0496406555176,-200.0
4640660,11601,280.4703769683838,-200.0
4646970,11616,280.9006345272064,-200.0
4653610,11633,281.33238434791565,-200.0
4659750,11648,281.7566924095154,-200.0
4673560,11683,282.5634694099426,-200.0
4679830,11698,282.99238443374634,-200.0
4686180,11714,283.4130928516388,-200.0
4692710,11730,283.8528666496277,-200.0
4699290,11747,284.2770767211914,-200.0
4705460,11762,284.6956744194031,-200.0
4712410,11780,285.1297616958618,-200.0
4729700,11823,286.1324317455292,-200.0
4744890,11861,287.0211515426636,-200.0
4761970,11903,288.02638053894043,-200.0
4772410,11929,288.6629433631897,-200.0
4779010,11946,289.0989737510681,-200.0
4785440,11962,289.5230407714844,-200.0
4791920,11978,289.95169162750244,-200.0
4797670,11992,290.3760440349579,-200.0
4804730,12011,290.80074977874756,-200.0
4810320,12024,291.22214913368225,-200.0
4817030,12041,291.6571133136749,-200.0
4834460,12085,292.672972202301,-200.0
4851470,12127,293.6752622127533,-200.0
4868630,12170,294.6724364757538,-200.0
4885830,12213,295.67253398895264,-200.0
4902950,12256,296.6600024700165,-200.0
4920210,12299,297.6627333164215,-200.0
4934670,12335,298.52103567123413,-200.0
4941050,12351,298.952383518219,-200.0
4947490,12367,299.3792326450348,-200.0
4953940,12383,299.80439949035645,-200.0
4960380,12399,300.22769379615784,-200.0
4967220,12417,300.65031576156616,-200.0
4973960,12434,301.08829975128174,-200.0
4980330,12450,301.5201678276062,-200.0
4986200,12464,301.9450490474701,-200.0
4992590,12480,302.3678593635559,-200.0
4998980,12496,302.7999618053436,-200.0
5005400,12512,303.23272347450256,-200.0
5011790,12528,303.6611235141754,-200.0
5018250,12544,304.09388256073,-200.0
5024380,12559,304.5296812057495,-200.0
5030780,12575,304.95545268058777,-200.0
5037200,12591,305.38213419914246,-200.0
5043620,12608,305.806214094162,-200.0
5051700,12628,306.31449484825134,-200.0
5068960,12671,307.31713461875916,-200.0
5086140,12714,308.31245732307434,-200.0
5103390,12757,309.3202123641968,-200.0
5120870,12801,310.3299901485443,-200.0
5131900,12828,311.00929379463196,-200.0
5143600,12858,311.6933674812317,-200.0
5160340,12899,312.70343828201294,-200.0
5168840,12921,313.2207751274109,-200.0
5178560,12945,313.82434582710266,-200.0
5185000,12961,314.2612166404724,-200.0
5191080,12976,314.69173860549927,-200.0
5197580,12992,315.12576127052307,-200.0
5204210,13009,315.54998874664307,-200.0
5210800,13026,315.9686846733093,-200.0
5216930,13041,316.41227889060974,-200.0
5223400,13057,316.8397693634033,-200.0
5230290,13075,317.2663245201111,-200.0
5236800,13091,317.69680643081665,-200.0
5243260,13107,318.1266219615936,-200.0
5249550,13122,318.5570456981659,-200.0
5255980,13138,318.9864766597748,-200.0
5266790,13165,319.64607524871826,-200.0
5284520,13210,320.65922808647156,-200.0
5301940,13254,321.65801334381104,-200.0
5319250,13297,322.6670422554016,-200.0
5327400,13317,323.1917371749878,-200.0
5333730,13333,323.61917638778687,-200.0
5340090,13349,324.0458359718323,-200.0
5346260,13364,324.4723253250122,-200.0
5352210,13378,324.8989598751068,-200.0
5370150,13424,325.9368224143982,-200.0
5387350,13467,326.9562165737152,-200.0
5404600,13510,327.9974672794342,-200.0
5413450,13532,328.55553913116455,-200.0
5419850,13548,328.98386573791504,-200.0
5426630,13565,329.4302260875702,-200.0
5433370,13582,329.8707854747772,-200.0
5439810,13598,330.29964876174927,-200.0
5446160,13614,330.72775983810425,-200.0
5452820,13631,331.1533091068268,-200.0
5459040,13646,331.58331298828125,-200.0
5465560,13662,332.01491522789,-200.0
5471910,13678,332.4460985660553,-200.0
5478520,13695,332.86905789375305,-200.0
5485160,13712,333.30104422569275,-200.0
5491000,13726,333.7263762950897,-200.0
5499620,13748,334.25755047798157,-200.0
5506070,13764,334.68738174438477,-200.0
5512300,13779,335.1167902946472,-200.0
5519060,13797,335.539913892746,-200.0
5536050,13839,336.53572630882263,-200.0
5547100,13867,337.199645280838,-200.0
5553330,13882,337.6304335594177,-200.0
5570530,13925,338.62661266326904,-200.0
5580330,13949,339.24044609069824,-200.0
5586790,13966,339.6689476966858,-200.0
5592990,13981,340.1055073738098,-200.0
5599470,13997,340.5340430736542,-200.0
5605700,14012,340.96981143951416,-200.0
5612530,14030,341.39699625968933,-200.0
5618730,14045,341.8359203338623,-200.0
5625660,14063,342.27361392974854,-200.0
5632320,14080,342.7013864517212,-200.0
5638560,14095,343.12837648391724,-200.0
5645890,14113,343.62275290489197,-200.0
5652730,14131,344.0659189224243,-200.0
5658590,14145,344.4935235977173,-200.0
5665070,14161,344.91710329055786,-200.0
5671450,14177,345.3483386039734,-200.0
5677910,14193,345.77739000320435,-200.0
5684270,14209,346.2053747177124,-200.0
5690700,14225,346.6279170513153,-200.0
5697250,14242,347.0575587749481,-200.0
5703750,14258,347.48941016197205,-200.0
5721310,14302,348.50417017936707,-200.0
5738280,14344,349.496693611145,-200.0
5755710,14388,350.5039761066437,-200.0
5772720,14430,351.5019497871399,-200.0
5790310,14475,352.4961841106415,-200.0
5807080,14516,353.4918260574341,-200.0
5824060,14558,354.4864282608032,-200.0
5838460,14595,355.31129264831543,-200.0
5844890,14611,355.73642015457153,-200.0
5851340,14627,356.1628522872925,-200.0
5858040,14644,356.5984048843384,-200.0
5864290,14659,357.0364394187927,-200.0
5871150,14677,357.4620225429535,-200.0
5881720,14703,358.11527490615845,-200.0
5888000,14718,358.5435938835144,-200.0
5895100,14737,358.9728434085846,-200.0
5901630,14753,359.42611718177795,-200.0
5908350,14770,359.8636429309845,-200.0
5914580,14785,360.29443860054016,-200.0
5921100,14801,360.73519229888916,-200.0
5927600,14818,361.16336274147034,-200.0
5934020,14834,361.5939884185791,-200.0
5950860,14875,362.59508419036865,-200.0
5959230,14896,363.11375761032104,-200.0
5975860,14939,364.0542390346527,-200.0
5981560,14952,364.47048592567444,-200.0
5995120,14986,365.2711305618286,-200.0
6001500,15002,365.69885635375977,-200.0
6008020,15018,366.14440393447876,-200.0
6014890,15036,366.56737661361694,-200.0
6020800,15051,366.98733043670654,-200.0
6026990,15066,367.41598176956177,-200.0
6033910,15084,367.855176448822,-200.0
6039570,15097,368.27740144729614,-200.0
6046500,15115,368.71569418907166,-200.0
6063510,15157,369.71745324134827,-200.0
6080460,15200,370.69294357299805,-200.0
6088820,15221,371.2141444683075,-200.0
6095050,15236,371.6397786140442,-200.0
6112540,15280,372.64662051200867,-200.0
6128660,15320,373.61084246635437,-200.0
6144950,15361,374.5553765296936,-200.0
6150780,15375,374.9878034591675,-200.0
6157370,15392,375.40938210487366,-200.0
6163780,15408,375.84517884254456,-200.0
6170040,15424,376.27111172676086,-200.0
6176320,15439,376.6939308643341,-200.0
6189460,15472,377.47457456588745,-200.0
6195920,15488,377.9072368144989,-200.0
6202850,15506,378.34074091911316,-200.0
6209360,15522,378.7770926952362,-200.0
6215830,15538,379.2029163837433,-200.0
6233090,15581,380.2183871269226,-200.0
6248930,15621,381.1413414478302,-200.0
6266210,15664,382.14455556869507,-200.0
6283650,15708,383.1528208255768,-200.0
6301070,15752,384.1533360481262,-200.0
6317820,15792,385.1954081058502,-200.0
6335430,15837,386.2179741859436,-200.0
6352940,15881,387.2268042564392,-200.0
6370570,15926,388.22356629371643,-200.0
6387690,15968,389.2355809211731,-200.0
6404530,16009,390.2395327091217,-200.0
6422170,16054,391.25457072257996,-200.0
6431180,16076,391.8248598575592,-200.0
6448710,16120,392.85405826568604,-200.0
6457830,16143,393.4132900238037,-200.0
6475530,16188,394.4259011745453,-200.0
6492610,16230,395.43492889404297,-200.0
6510020,16274,396.44814229011536,-200.0
6527100,16316,397.4568817615509,-200.0
6544510,16360,398.45200085639954,-200.0
6561520,16402,399.45347332954407,-200.0
6578920,16446,400.4482362270355,-200.0
6595960,16488,401.4660737514496,-200.0
6613320,16532,402.45893120765686,-200.0
6630540,16575,403.45862078666687,-200.0
6647640,16618,404.44884729385376,-200.0
6664610,16660,405.4412500858307,-200.0
6681810,16703,406.4426612854004,-200.0
6698960,16746,407.44303274154663,-200.0
6716120,16789,408.44015765190125,-200.0
6733400,16832,409.45144391059875,-200.0
6750610,16875,410.45191740989685,-200.0
6768030,16919,411.4568016529083,-200.0
6785310,16962,412.47094321250916,-200.0
6802470,17005,413.46641874313354,-200.0
6819560,17047,414.4766674041748,-200.0
6837310,17092,415.490957736969,-200.0
6854310,17134,416.49975514411926,-200.0
6872020,17179,417.51145219802856,-200.0
6889230,17222,418.514014005661,-200.0
6906300,17264,419.5179889202118,-200.0
6923520,17307,420.5192654132843,-200.0
6941000,17351,421.52868390083313,-200.0
6958480,17395,422.5430452823639,-200.0
6975550,17437,423.5523142814636,-200.0
6992990,17481,424.5566027164459,-200.0
7010410,17525,425.5541150569916,-200.0
7027180,17566,426.57295274734497,-200.0
7044500,17610,427.57187366485596,-200.0
7061650,17653,428.56658935546875,-200.0
7078840,17696,429.5655508041382,-200.0
7094480,17735,430.4873900413513,-200.0
7101010,17751,430.93940472602844,-200.0
7107620,17767,431.385529756546,-200.0
7114190,17784,431.8075623512268,-200.0
7120710,17800,432.24535727500916,-200.0
7127440,17817,432.6785924434662,-197.3
7133760,17833,433.09892296791077,-197.9
7149030,17871,433.9961483478546,-191.5
7155430,17888,434.4043996334076,-189.6
7161500,17903,434.81584429740906,-174.4
7166930,17916,435.1876916885376,-174.7
7172770,17931,435.566202878952,-200.0
7179750,17948,436.0398347377777,-182.2
7191850,17978,436.7663791179657,-189.9
7198150,17994,437.18015575408936,-194.3
7204110,18009,437.6063883304596,-176.7
7209780,18023,437.98818612098694,-198.6
7215820,18038,438.41998863220215,-197.0
7221660,18052,438.8394548892975,-198.6
7228140,18069,439.26169443130493,-190.5
7233900,18083,439.66243147850037,-195.2
7240600,18100,440.09245133399963,-189.1
7246930,18116,440.50405526161194,-188.7
7263020,18156,441.44162940979004,-196.4
7276230,18189,442.2395670413971,-200.0
7282720,18205,442.67139434814453,-197.0
7289300,18222,443.0884404182434,-190.9
7295150,18236,443.49237179756165,-182.2
7300800,18251,443.877055644989,-196.0
7306380,18264,444.29330372810364,-200.0
7313320,18282,444.72841000556946,-196.6
7319140,18296,445.14537501335144,-200.0
7332630,18330,445.94340419769287,-200.0
7339230,18347,446.37494444847107,-200.0
7345620,18363,446.80539321899414,-200.0
7352380,18380,447.2442889213562,-165.1
7359280,18397,447.6850323677063,-166.4
7364400,18409,448.0583860874176,-179.6
7379940,18448,448.9815721511841,-186.5
7395780,18487,449.9128797054291,-188.4
7412530,18530,450.85633158683777,-183.4
7428390,18570,451.7662169933319,-193.3
7444960,18611,452.73819375038147,-187.5
7457520,18642,453.490211725235,-192.6
7469700,18673,454.21572256088257,-153.7
7474650,18685,454.5545015335083,-139.6
7486890,18716,455.25170636177063,-171.5
7495390,18737,455.7756464481354,-145.7
7507990,18768,456.5142388343811,-143.1
7515400,18787,456.9645674228668,-157.6
7520590,18800,457.3027675151825,-142.6
7527000,18816,457.7074658870697,-120.5
7532870,18831,458.06051993370056,-130.6
7537050,18841,458.34838938713074,-148.2
7541750,18853,458.666912317276,-154.8
7546810,18866,459.0038356781006,-125.0
7550760,18875,459.2838830947876,-145.7
7555520,18887,459.6003351211548,-156.8
7560670,18900,459.9360375404358,-143.5
7565640,18913,460.260906457901,-146.3
7578390,18945,460.9959771633148,-130.3
7589490,18972,461.65500235557556,-140.8
7601710,19003,462.3510744571686,-120.5
7611920,19028,462.9577362537384,-137.4
7623810,19058,463.6417005062103,-126.0
7633140,19082,464.1765959262848,-148.5
7645570,19112,464.9480185508728,-130.2
7654910,19136,465.49837589263916,-163.0
7660080,19149,465.8497941493988,-147.8
7664610,19160,466.1758015155792,-150.9
7669730,19173,466.5026090145111,-137.9
7681642,19203,467.19007897377014,-128.8
7692870,19231,467.8515558242798,-144.3
7705328,19262,468.57453775405884,-152.4
7718812,19297,469.3383734226227,-153.0
7731844,19330,470.09978890419006,-127.1
7742862,19358,470.73800683021545,-127.7
7751796,19381,471.2623314857483,-118.0
7755218,19389,471.524964094162,-131.9
7759562,19401,471.8096342086792,-137.2
7763818,19411,472.1105058193207,-139.6
7769818,19427,472.47793555259705,-150.9
