Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-941.260306816873
14022,63,0.5842087268829346,-731.4790909626737
41546,188,1.175588846206665,-106.19883926854746
51276,241,1.378425121307373,-99.36906915529981
61700,300,1.6035938262939453,-133.32735505520174
89444,440,2.2598698139190674,-677.6505656839864
192368,754,4.938978910446167,-43.048686767381795
353244,962,10.217721462249756,-49.07288058246876
487574,1096,15.060884475708008,-81.40915652186024
624118,1238,19.787941455841064,-117.36954901536687
731748,1384,23.301236152648926,-118.95671520100045
788672,1475,25.026031494140625,-76.41087977777823
904062,1605,28.863116979599,-131.7272532611905
1008994,1729,32.39360499382019,-57.15774698259092
1126206,1885,36.17384719848633,-53.9587749533366
1229268,1999,39.6878125667572,-66.09447834632917
1362590,2138,44.16737198829651,-83.46071780783268
1474608,2256,47.94727659225464,-53.85981608363286
1585382,2390,51.50736474990845,-57.57189900892338
1711416,2528,55.7861704826355,-46.074851668032004
1835216,2667,59.915441274642944,-84.78339784418037
1964300,2804,64.20798945426941,-9.440610105600193
2108286,2950,69.05477333068848,-31.42325644015163
2230484,3095,72.99803829193115,31.208755148319494
2348910,3222,77.03774833679199,-25.832147963086282
2475918,3353,81.33296203613281,0.7480511234197949
2608016,3495,85.6660053730011,22.03605545744473
2731052,3624,89.87410163879395,9.529036163563598
2868134,3786,94.50483870506287,10.541889542135682
3010824,3937,99.36376523971558,38.835279300132605
3131388,4076,103.21954011917114,33.53632198974335
3254826,4205,107.25028204917908,27.556527320192835
3361142,4325,110.68588376045227,119.18502210581305
3470026,4448,114.30955362319946,52.95786010601377
3583472,4573,117.99198865890503,74.21081138708601
3716580,4730,122.30831980705261,73.53121278376032
3825048,4853,125.88897180557251,139.82087013724646
3942278,5005,129.51032376289368,118.16665357935463
4055964,5154,132.99615049362183,84.30373360954306
4164846,5290,136.27866339683533,41.26395072649775
4271034,5410,139.77858185768127,62.514358760848964
4389170,5537,143.64128065109253,68.05367460146434
4502982,5660,147.37161540985107,62.582458709651824
4630572,5803,151.5693724155426,184.19629921893304
4718372,5934,154.1095745563507,85.68894502829147
4780676,6056,155.79724860191345,111.03788572983231
4843982,6194,157.52281212806702,134.40474477586793
4903384,6296,159.13061547279358,79.44863953162017
5021166,6455,162.71462893486023,155.25122772020927
5076976,6563,164.18019771575928,133.87147578638752
5118734,6639,165.31313371658325,224.59316687304596
5188220,6782,167.14330887794495,112.89551531661463
5247972,6884,168.91891384124756,33.24586732684715
5394712,7091,173.33083772659302,124.5935849412577
5499898,7255,176.37876057624817,215.09721523308545
5583920,7413,178.626047372818,172.81972039715134
5688566,7600,181.62618231773376,65.78166877836794
5810892,7797,185.24562096595764,78.06385417419466
5957864,7997,189.5941846370697,107.01071934814516
6084944,8208,193.19589972496033,119.81626654410047
6227176,8398,197.51148653030396,138.50325212990907
6343848,8547,201.0353500843048,110.0557676582642
6486351,8727,205.357115983963,230.1661010102358
6590300,8885,208.51400113105774,75.52405150166553
6745890,9077,213.39764189720154,113.30658893010585
6883683,9267,217.4697699546814,245.63538914743407
6971608,9382,220.20432472229004,85.87926827759102
7102728,9561,224.1093180179596,105.29424836939106
7221800,9719,227.72822856903076,116.48630471447507
7369504,9930,232.01298594474792,164.0076908528547
7459480,10051,234.80065321922302,72.58893592640017
7608784,10260,239.29332089424133,72.236132861691
7778378,10552,244.04013204574585,242.3895487690079
7862984,10669,246.7614815235138,95.19820659565295
8022412,10940,251.11457014083862,77.55381016259443
8175670,11171,255.57723665237427,230.72215906796208
8255232,11310,257.80697321891785,240.42972646900807
8332844,11431,259.9958369731903,219.39692923440697
8427642,11565,262.7540862560272,125.36640772026685
8578566,11801,267.08313155174255,261.9554702008735
8669436,11938,269.66474890708923,244.28685582730904
8755194,12045,272.3074562549591,203.0168952233642
8885526,12213,276.3263041973114,85.24652493934045
9018158,12398,280.2648067474365,62.51299189997775
9183422,12629,285.1999680995941,196.83996297624418
9295824,12807,288.40834951400757,119.11350536052255
9441178,13038,292.5380926132202,128.35696144341313
9590322,13252,296.92685103416443,244.23738579203086
9673212,13376,299.23765802383423,191.5492941227769
9783990,13556,302.4048149585724,87.9003484411854
9936448,13798,306.68728852272034,70.79233763651533
10089328,14038,311.0692834854126,207.73678183744678
10187630,14181,313.95517921447754,146.44689598537974
10348276,14440,318.4886202812195,223.12190339552558
10406262,14539,320.1688783168793,224.85643455648452
10474488,14641,322.08401703834534,243.31856321067136
10579426,14829,324.84226655960083,236.49954746404637
10651876,14945,326.90157890319824,182.1858066532481
10734426,15076,329.2700912952423,201.70284164829968
10864992,15259,333.3216121196747,188.0517116685504
10986932,15418,337.20445942878723,275.2165829496495
11047830,15514,338.9204275608063,262.887803925158
11113310,15626,340.7724859714508,210.44717660110155
11225891,15804,344.0270822048187,216.26031779986414
11302916,15921,346.26898217201233,207.65732495269376
11420646,16098,349.66886806488037,221.36139275941395
11498938,16242,351.7324676513672,233.77400491799
11575744,16384,353.78495168685913,241.1957543435331
11657126,16524,355.9826114177704,250.64879514280202
11736064,16655,358.18028116226196,216.44813127216304
11854452,16829,361.67898178100586,114.35344170105891
12021808,17063,366.67599415779114,277.0910012207484
12077388,17157,368.2546818256378,233.5281387020049
12172530,17297,371.0753140449524,246.7513864617681
12297324,17501,374.584764957428,268.3576678188239
12354370,17589,376.17955017089844,253.36962400768647
12414458,17691,377.82923340797424,212.64488379911387
12499558,17841,380.14334440231323,274.79215981899927
12550032,17934,381.4527757167816,268.4557537892041
12605166,18039,382.9084384441376,222.86031799339753
12727154,18251,386.27884793281555,261.9749170536653
12791896,18372,387.9914855957031,252.07987729311066
12855334,18486,389.67939019203186,251.82840079666693
12917432,18592,391.33896017074585,274.4793862790612
12967276,18686,392.6625032424927,262.27310280674834
13019702,18779,394.07438588142395,258.57512750228307
13086354,18913,395.81827449798584,263.08540960121843
13142314,19025,397.26213240623474,251.2721183813315
13204600,19148,398.8618230819702,264.7083056235733
13254768,19245,400.2190022468567,256.2064764603056
13301278,19316,401.6270830631256,243.853411828643
13401004,19524,404.0994975566864,261.2584291241286
13460306,19628,405.7636876106262,251.97678023405874
13537974,19736,408.0560221672058,225.02664405393483
13656934,19968,411.14795088768005,259.2446402139133
13751160,20148,413.64569568634033,253.71652466511046
13847648,20338,416.19145798683167,205.14235248130734
13980976,20556,419.97999000549316,238.85500811545313
14113776,20780,423.6736013889313,175.65345961749466
14278960,21057,428.34784412384033,220.64726981478998
14414780,21314,432.0159184932709,231.63214453906593
14497584,21478,434.16824650764465,259.09261918243004
14557236,21585,435.79189586639404,234.20632418143765
14667260,21763,438.8966724872589,246.59043511447544
14752460,21910,441.2412123680115,228.27982083972375
14862348,22122,444.18991017341614,235.79777007520585
14988348,22347,447.64527344703674,256.89296906696376
15064120,22470,449.7325828075409,218.63345046564194
15200776,22719,453.4131999015808,255.1651638470605
15273059,22842,455.3662796020508,235.84380571541573
15393924,23052,458.6714508533478,250.72026635111723
15486490,23210,461.4325771331787,101.77852691606174
