Steps,Episodes,Time,Reward
0,0,9.5367431640625e-07,9.5
120,0,0.040326595306396484,9.3
230,0,0.07181239128112793,9.0
230,0,0.10200214385986328,9.7
274,1,0.1296863555908203,9.6
338,3,0.15483617782592773,10.2
394,5,0.1790926456451416,10.2
544,9,0.20290803909301758,10.2
954,18,0.22678184509277344,12.3
1998,42,0.2556324005126953,22.3
4440,95,0.30292272567749023,29.0
7686,155,0.3592796325683594,27.9
11238,213,0.42233991622924805,46.3
16518,314,0.5124449729919434,14.6
18540,366,0.5480136871337891,18.1
20770,410,0.5919623374938965,38.5
24904,457,0.6640434265136719,38.1
29112,515,0.7350187301635742,31.9
32430,558,0.7935309410095215,77.2
40094,627,0.92281174659729,69.5
46224,656,1.0428762435913086,95.7
57276,691,1.2632966041564941,402.5
95012,760,1.9911446571350098,348.2
129346,807,2.5454349517822266,496.7
181988,864,3.434804677963257,500.0
228424,920,4.2348408699035645,500.0
282088,977,5.168253660202026,500.0
330560,1028,5.967044353485107,500.0
378670,1075,6.8094213008880615,500.0
431526,1128,7.82499361038208,500.0
482394,1186,8.730241775512695,500.0
530808,1234,9.597463369369507,500.0
582472,1287,10.566209316253662,500.0
646852,1412,11.693269491195679,156.8
662518,1467,11.968098402023315,151.1
676018,1506,12.218107223510742,351.1
707026,1539,12.827364444732666,500.0
753896,1585,13.657275199890137,500.0
805452,1732,14.484528541564941,239.3
830062,1787,14.903316497802734,189.9
848928,1837,15.228046894073486,189.6
870156,1902,15.622533321380615,167.5
886440,1954,15.899996519088745,174.6
903414,2004,16.201956033706665,189.5
920822,2049,16.509525775909424,208.0
940504,2097,16.860209226608276,225.5
961560,2144,17.22414541244507,256.3
985384,2190,17.639466762542725,312.0
1017284,2236,18.302101135253906,496.5
1066550,2293,19.10553216934204,233.0
1086416,2328,19.488022565841675,500.0
1132608,2377,20.286532640457153,494.4
1181540,2425,21.158661127090454,500.0
1230070,2474,22.015111207962036,500.0
1278550,2522,22.87700867652893,500.0
1328344,2574,23.72964096069336,500.0
1375358,2622,24.536936044692993,500.0
1422924,2672,25.34569215774536,500.0
1468862,2718,26.144002676010132,500.0
1515740,2765,26.974430799484253,500.0
1564096,2813,27.848285913467407,500.0
1609308,2859,28.64491891860962,500.0
1659636,2923,29.453036546707153,246.6
1683648,2990,29.863014698028564,283.3
1709522,3048,30.315521478652954,234.4
1727668,3077,30.699421882629395,500.0
1776004,3129,31.546181440353394,500.0
1824646,3179,32.42288160324097,500.0
1872044,3228,33.216763734817505,500.0
1919144,3276,34.018900632858276,500.0
1967252,3326,34.82822608947754,500.0
2013692,3372,35.628009557724,500.0
2060714,3420,36.49657607078552,500.0
2107244,3467,37.29361128807068,500.0
2153782,3514,38.1000542640686,353.1
2189248,3579,38.66408085823059,336.2
2219588,3630,39.1988091468811,422.4
2259756,3675,39.916935443878174,500.0
2307166,3722,40.75814747810364,500.0
2353894,3775,41.57050943374634,500.0
2400684,3822,42.37470531463623,500.0
2447294,3868,43.180612564086914,500.0
2493704,3914,43.99273061752319,500.0
2542324,3963,44.867817878723145,500.0
2588278,4009,45.66844582557678,500.0
2634118,4059,46.46747827529907,500.0
2682444,4110,47.294692039489746,500.0
2730564,4162,48.142449140548706,500.0
2775900,4208,48.934794187545776,500.0
2822296,4256,49.73966574668884,500.0
2869164,4304,50.595749616622925,500.0
2916364,4352,51.410648822784424,500.0
2962402,4399,52.20930624008179,500.0
3008564,4445,53.014479637145996,500.0
3053866,4492,53.80496621131897,500.0
3101400,4540,54.65238547325134,500.0
3148954,4589,55.45510387420654,500.0
3194758,4635,56.24680423736572,500.0
3239410,4681,57.045912981033325,500.0
3287004,4731,57.84362196922302,500.0
3333862,4780,58.64828681945801,500.0
3380742,4828,59.49900197982788,500.0
3427152,4875,60.296881675720215,500.0
3473834,4922,61.13507914543152,500.0
3520120,4969,61.937005043029785,500.0
3551276,5000,62.71143555641174,500.0
