Steps,Episodes,Time,Reward
3178900,7946,188.77390503883362,-200.0
3196090,7989,189.7610845565796,-200.0
3213140,8031,190.75446605682373,-200.0
3230530,8075,191.7403426170349,-200.0
3247750,8118,192.7337532043457,-200.0
3262310,8154,193.59435534477234,-200.0
3268980,8171,194.02248096466064,-200.0
3286050,8213,195.01965594291687,-200.0
3303670,8258,196.00904035568237,-200.0
3320970,8301,197.00683069229126,-200.0
3338610,8346,197.99944686889648,-200.0
3355490,8387,198.99350023269653,-200.0
3372920,8431,199.9862687587738,-200.0
3390100,8474,200.97074675559998,-200.0
3407540,8518,201.9628517627716,-200.0
3424410,8559,202.9598376750946,-200.0
3438290,8594,203.76870727539062,-200.0
3455760,8638,204.76295280456543,-200.0
3473260,8682,205.76058864593506,-200.0
3490650,8726,206.74596881866455,-200.0
3507520,8767,207.7433135509491,-200.0
3524950,8811,208.73486042022705,-200.0
3542420,8855,209.72991371154785,-200.0
3558010,8893,210.65387344360352,-200.0
3564660,8910,211.07426190376282,-200.0
3571260,8927,211.4969139099121,-200.0
3584420,8959,212.29548239707947,-200.0
3597900,8993,213.07941126823425,-200.0
3604270,9009,213.50570964813232,-200.0
3610330,9024,213.92839336395264,-200.0
3616560,9040,214.35840249061584,-200.0
3622930,9056,214.78089451789856,-200.0
3629320,9072,215.2125871181488,-200.0
3635440,9087,215.63485550880432,-200.0
3641880,9103,216.0556538105011,-200.0
3648130,9119,216.4742043018341,-200.0
3654580,9135,216.90043020248413,-200.0
3661250,9152,217.32277965545654,-200.0
3667450,9167,217.74869179725647,-200.0
3679940,9198,218.49302577972412,-200.0
3697340,9242,219.4808874130249,-200.0
3710680,9275,220.27359342575073,-200.0
3717140,9291,220.70235466957092,-200.0
3734520,9335,221.6866216659546,-200.0
3751750,9378,222.67741084098816,-200.0
3768970,9421,223.66999578475952,-200.0
3786430,9465,224.66486740112305,-200.0
3803430,9507,225.65346765518188,-200.0
3817240,9542,226.45406770706177,-200.0
3823560,9557,226.89083647727966,-200.0
3830300,9575,227.3192298412323,-200.0
3835960,9588,227.73824548721313,-200.0
3842360,9605,228.17277145385742,-200.0
3848810,9621,228.59622931480408,-200.0
3855010,9636,229.02319192886353,-200.0
3861390,9652,229.44604229927063,-200.0
3867640,9668,229.87627577781677,-200.0
3874620,9686,230.32073831558228,-200.0
3883900,9708,230.9159562587738,-200.0
3890530,9725,231.33998465538025,-200.0
3896930,9741,231.76807641983032,-200.0
3903360,9757,232.18927311897278,-200.0
3909730,9773,232.6092827320099,-200.0
3916130,9789,233.02932167053223,-200.0
3922550,9805,233.44889664649963,-200.0
3928730,9820,233.87362122535706,-200.0
3941220,9852,234.59541153907776,-200.0
3947420,9867,235.0176601409912,-200.0
3953570,9882,235.43898391723633,-200.0
3960030,9898,235.86619067192078,-200.0
3966370,9914,236.2854368686676,-200.0
3972790,9930,236.70904660224915,-200.0
3978890,9945,237.13041615486145,-200.0
3985480,9962,237.55905294418335,-200.0
3992190,9979,237.99543642997742,-200.0
3998330,9994,238.4290063381195,-200.0
4005200,10012,238.85358095169067,-200.0
4011390,10027,239.27480292320251,-200.0
4017620,10042,239.69828581809998,-200.0
4024260,10059,240.12499713897705,-200.0
4031200,10077,240.55436491966248,-200.0
4048230,10119,241.54568123817444,-200.0
4065220,10161,242.53255033493042,-200.0
4082930,10206,243.53180313110352,-200.0
4100120,10249,244.51958894729614,-200.0
4117640,10293,245.5186574459076,-200.0
4134660,10335,246.50867700576782,-200.0
4152110,10379,247.5020411014557,-200.0
4169320,10422,248.49511528015137,-200.0
4186580,10465,249.48693537712097,-200.0
4203960,10509,250.4757537841797,-200.0
4220780,10550,251.4638798236847,-200.0
4238210,10594,252.45954084396362,-200.0
4255430,10637,253.44867849349976,-200.0
4272800,10681,254.4351556301117,-200.0
4289830,10723,255.4281849861145,-200.0
4307260,10767,256.4189603328705,-200.0
4324500,10810,257.41099882125854,-200.0
4341720,10853,258.40220165252686,-200.0
4358760,10895,259.3958191871643,-200.0
4376180,10939,260.384640455246,-200.0
4393410,10982,261.37607073783875,-200.0
4410780,11026,262.36994791030884,-200.0
4427970,11069,263.35867071151733,-200.0
4444750,11110,264.3464663028717,-200.0
4460550,11149,265.2718961238861,-200.0
4467010,11166,265.70501255989075,-200.0
4472910,11181,266.12672543525696,-200.0
4479540,11198,266.55806159973145,-200.0
4485950,11214,266.9785215854645,-200.0
4491910,11228,267.39773631095886,-200.0
4498150,11244,267.8276560306549,-200.0
4505020,11262,268.24839973449707,-200.0
4511040,11276,268.6650936603546,-200.0
4517680,11293,269.09921765327454,-200.0
4523870,11308,269.52484130859375,-200.0
4530230,11324,269.94588446617126,-200.0
4536740,11341,270.36419129371643,-200.0
4543470,11358,270.7973382472992,-200.0
4549670,11373,271.217236995697,-200.0
4556070,11389,271.64452719688416,-200.0
4564220,11409,272.1640501022339,-200.0
4570800,11426,272.5913038253784,-200.0
4577120,11442,273.0139889717102,-200.0
4583370,11457,273.43604254722595,-200.0
4589270,11472,273.8530020713806,-200.0
4595690,11488,274.2775835990906,-200.0
4601840,11503,274.69803380966187,-200.0
4608230,11519,275.12432861328125,-200.0
4625640,11563,276.1165668964386,-200.0
4643060,11607,277.10671043395996,-200.0
4659630,11647,278.09430623054504,-200.0
4674970,11686,278.9732131958008,-200.0
4681330,11702,279.3940258026123,-200.0
4687720,11718,279.8191747665405,-200.0
4694410,11735,280.24481534957886,-200.0
4712110,11780,281.2438862323761,-200.0
4728680,11820,282.22960090637207,-200.0
4745930,11863,283.22348833084106,-200.0
4763320,11908,284.1880030632019,-200.0
4771940,11928,284.75446224212646,-200.0
4789550,11973,285.7435598373413,-200.0
4806800,12016,286.73702478408813,-200.0
4823660,12057,287.73241448402405,-200.0
4841090,12101,288.72354435920715,-200.0
4858480,12145,289.71307134628296,-200.0
4875730,12188,290.7053928375244,-200.0
4892940,12231,291.6968936920166,-200.0
4910190,12274,292.69242000579834,-200.0
4922810,12306,293.4291512966156,-200.0
4940030,12349,294.42155838012695,-200.0
4956830,12390,295.4101881980896,-200.0
4974250,12434,296.4009792804718,-200.0
4991650,12478,297.390478849411,-200.0
5008420,12519,298.3800678253174,-200.0
5025790,12563,299.3656849861145,-200.0
5043220,12607,300.36021304130554,-200.0
5060250,12649,301.35166788101196,-200.0
5077420,12692,302.3434133529663,-200.0
5094580,12735,303.3308913707733,-200.0
5106440,12765,304.0387601852417,-200.0
5112680,12780,304.46099281311035,-200.0
5119350,12797,304.8892571926117,-200.0
5125600,12812,305.3098990917206,-200.0
5132240,12829,305.7324869632721,-200.0
5138370,12845,306.154910326004,-200.0
5144990,12862,306.58396911621094,-200.0
5161580,12902,307.5749819278717,-200.0
5176070,12939,308.4034643173218,-200.0
5193320,12982,309.39793276786804,-200.0
5210580,13025,310.40108609199524,-200.0
5219390,13047,310.9414482116699,-200.0
5236660,13090,311.94024181365967,-200.0
5252200,13129,312.839857339859,-200.0
5266720,13165,313.6938388347626,-200.0
5284110,13209,314.68014883995056,-200.0
5292230,13229,315.19370794296265,-200.0
5309620,13273,316.18145418167114,-200.0
5326680,13315,317.1746942996979,-200.0
5343840,13358,318.1600935459137,-200.0
5361060,13401,319.1504056453705,-200.0
5378260,13444,320.1402020454407,-200.0
5395470,13487,321.13088297843933,-200.0
5407560,13517,321.85456919670105,-200.0
5414260,13534,322.2884843349457,-200.0
5420900,13551,322.7087891101837,-200.0
5427300,13567,323.12994599342346,-200.0
5444510,13610,324.122190952301,-200.0
5461480,13652,325.1079149246216,-200.0
5478920,13696,326.10276675224304,-200.0
5495170,13736,327.05359959602356,-200.0
5512570,13780,328.0414938926697,-200.0
5529780,13823,329.03225660324097,-200.0
5546760,13865,330.023868560791,-200.0
5553400,13882,330.45180344581604,-200.0
5566940,13916,331.24608612060547,-200.0
5584460,13960,332.2484314441681,-200.0
5596820,13990,332.9978792667389,-200.0
5614470,14035,333.99181365966797,-200.0
5631740,14078,334.9918031692505,-200.0
5648970,14121,335.98439025878906,-200.0
5666210,14164,336.9770884513855,-200.0
5683440,14207,337.9702162742615,-200.0
5700890,14251,338.96708583831787,-200.0
5718080,14294,339.95622420310974,-200.0
5733850,14333,340.8805708885193,-200.0
5740060,14348,341.3034653663635,-200.0
5757670,14393,342.29441928863525,-200.0
5774670,14435,343.28544783592224,-200.0
5791850,14478,344.2761173248291,-200.0
5808960,14522,345.23686146736145,-200.0
5815190,14537,345.66380763053894,-200.0
5821600,14553,346.08956694602966,-200.0
5835030,14586,346.8986268043518,-200.0
5841420,14602,347.31713819503784,-200.0
5847800,14618,347.7421295642853,-200.0
5854260,14634,348.1695442199707,-200.0
5871510,14677,349.16505694389343,-200.0
5888680,14720,350.1553268432617,-200.0
5905790,14763,351.13573002815247,-200.0
5915780,14788,351.7440595626831,-200.0
5922130,14804,352.17397570610046,-200.0
5928060,14819,352.6008298397064,-200.0
5934530,14835,353.0271837711334,-200.0
5951950,14879,354.02280044555664,-200.0
5968920,14921,355.0115306377411,-200.0
5986020,14963,356.0143551826477,-200.0
6003380,15007,357.0039277076721,-200.0
6020530,15050,357.9891655445099,-200.0
6037520,15092,358.9809603691101,-200.0
6054950,15136,359.975937128067,-200.0
6072130,15179,360.96618032455444,-200.0
6089320,15222,361.95906162261963,-200.0
6106540,15265,362.9508078098297,-200.0
6123560,15307,363.94122290611267,-200.0
6141000,15351,364.93703722953796,-200.0
6158450,15395,365.9317584037781,-200.0
6175220,15436,366.9189305305481,-200.0
6192600,15480,367.9105899333954,-200.0
6205210,15512,368.6464273929596,-200.0
6211450,15527,369.0748336315155,-200.0
6218110,15544,369.49725818634033,-200.0
6224580,15560,369.92375135421753,-200.0
6235120,15587,370.54616022109985,-200.0
6252070,15629,371.5313410758972,-200.0
6269080,15671,372.52680134773254,-200.0
6286440,15715,373.51423954963684,-200.0
6303470,15757,374.50701570510864,-200.0
6320650,15800,375.49608635902405,-200.0
6337870,15843,376.4872040748596,-200.0
6355260,15887,377.480571269989,-200.0
6372270,15929,378.47136759757996,-200.0
6389410,15972,379.458624124527,-200.0
