Steps,Episodes,Time,Reward
60,0,9.5367431640625e-07,-845.3471556673856
5244,26,0.5679965019226074,-936.7421021075928
12454,63,1.1660301685333252,-705.1764768749421
17442,85,1.6151323318481445,-1309.8850847617734
28410,132,2.5392539501190186,-705.4179296128998
34514,158,3.0612905025482178,-929.6336763335796
43292,194,3.8334083557128906,-653.7079430622957
54948,243,4.775882720947266,-895.8644887424355
96764,382,8.482710599899292,-1218.0477312617465
124928,451,11.387814998626709,-1114.3385529063958
168020,513,16.588218450546265,-463.4023931259106
205830,560,21.44497036933899,-284.283845027928
233556,591,25.32884907722473,-261.4028551322782
262528,620,29.46183705329895,-131.7060209302691
294740,653,33.93099498748779,-73.84966634039236
346980,706,40.906187534332275,-26.74395984403165
392004,751,46.98554730415344,-37.43260429158661
436082,797,52.95974802970886,-85.56311881581917
478144,848,58.282132387161255,-87.15703265904207
500100,881,61.125056982040405,-74.15902828599086
545426,930,67.05318903923035,-20.849674236834787
580396,966,71.65774536132812,-54.23494796087452
614890,1002,76.22478747367859,-85.71944013322161
651580,1048,80.94762110710144,-22.369459075327832
675882,1077,84.41187310218811,-79.11678034795415
714490,1122,89.38588309288025,-94.5305089618723
755646,1176,94.36009812355042,-69.58864149045061
794346,1224,99.29598474502563,-44.394020405511995
833754,1274,104.18746852874756,-70.44832520515133
877798,1328,109.72536110877991,-33.57686329001988
925608,1378,115.97843980789185,-24.4910357286386
968826,1423,121.68749856948853,17.18158795636321
1026490,1487,128.80638360977173,51.595346571768346
1075942,1538,135.31445908546448,38.298972195620486
1110300,1574,139.89808440208435,-5.102768639405855
1156658,1620,146.19241309165955,33.487143971603714
1190502,1656,150.84707903862,44.24864595697436
1226060,1692,155.80229592323303,34.99117386249205
1271516,1743,161.89894366264343,63.22405784939595
1324558,1803,168.97903680801392,39.21352979150599
1366924,1849,174.6103072166443,24.763644003201236
1400398,1890,179.11141347885132,90.97011558246285
1427238,1921,182.6399405002594,40.373419568959925
1497104,1996,191.18263602256775,49.36815564475792
1528982,2029,195.42584919929504,24.980440473234072
1572276,2073,201.4110140800476,36.76493604515916
1613116,2115,207.0346977710724,30.457657422607628
1648728,2152,212.1855640411377,36.804474203888994
1688146,2193,217.59376907348633,54.21284766686664
1724226,2230,222.64740014076233,31.51997742292478
1765644,2274,228.3334288597107,-17.837323269914485
1817450,2329,234.7938323020935,31.174846511271113
1866926,2381,241.1969714164734,-11.672535631996197
1916610,2432,247.60933780670166,14.882588310749316
1956390,2474,253.04608368873596,36.50617811251284
2007912,2530,259.7740738391876,2.17949307841306
2042558,2572,264.27452397346497,-21.290950150632234
2070944,2608,267.85086250305176,14.49508139479289
2139636,2696,276.05617594718933,19.500315921521256
2170762,2741,279.70651483535767,7.785931144519455
2202866,2779,283.70089745521545,13.417384063418321
2240138,2817,288.6105740070343,35.03962273731481
2306658,2893,296.916818857193,-32.884721360145875
2344754,2934,301.8068628311157,-20.80043477146716
2379820,2974,306.29617619514465,-8.762060087847981
2414540,3018,310.58536887168884,6.031230526768534
2463308,3071,316.9348840713501,35.52024541523125
2530458,3140,325.6048221588135,44.836250511624414
2577666,3190,331.79130935668945,-7.943325629154695
2632538,3247,338.87530159950256,21.96080083487625
2673386,3289,344.1851005554199,15.945873293574778
2727686,3358,350.9549024105072,22.262698609647565
2756574,3391,354.6780104637146,72.73878668966532
2794130,3434,359.47267627716064,49.38694615260177
2848770,3505,365.8515360355377,51.58555114015495
2876332,3536,369.45537066459656,50.56583386237346
2917420,3587,374.54825592041016,76.7021794447776
2950392,3628,378.63770627975464,75.16931918681931
2973862,3655,381.54859018325806,26.118095817560125
3021510,3710,387.1791498661041,48.89946282214356
3082158,3773,394.89349031448364,30.7477851220054
3110364,3803,398.68869495391846,70.06322693774332
3153578,3855,403.7074570655823,40.99079257911883
3196438,3911,408.491583108902,80.98864594870133
3229880,3963,412.010817527771,101.87956651700567
3291548,4051,418.51444268226624,140.7054090430604
3311208,4081,420.6360638141632,94.06130211530703
3345522,4135,424.1294014453888,142.4507215500929
3357552,4158,425.33470582962036,86.98892715771737
3375072,4196,426.9689619541168,146.45781166309797
3396154,4223,429.3794481754303,173.4064986818645
3418994,4256,431.9644503593445,171.63266495558554
3444358,4298,434.57547640800476,151.4508559350621
3457788,4326,435.8598093986511,109.58993573688876
3484888,4376,438.5648181438446,85.07912607566045
3518958,4430,442.19038558006287,117.25574912839576
3551450,4500,445.3058943748474,89.81453855198689
3569848,4538,447.2096846103668,137.5307506874476
3583628,4562,448.629088640213,113.6884352546861
3629338,4634,453.06655836105347,167.38438370793534
3642280,4661,454.3602674007416,137.96808604394124
