0.46932057
0.35269687
0.2419376
0.30076268
0.4188611
0.018712005
0.2505942
0.27505368
0.37799466
-0.27441153
0.30697843
0.26195672
0.1912957
0.12729375
-0.07976896
0.31574795
0.21298043
0.06886708
-0.11558628
0.27541986
0.12607452
0.24259634
0.10209981
0.24966264
0.059431955
0.20161025
0.18377163
0.15350373
0.21271215
0.096874796
-0.415777
0.117726825
-0.08781715
-0.028603837
0.06493022
-0.98212516
-0.020216135
0.14395294
0.13316505
0.095464334
-0.89000255
-0.05915733
-0.68121266
-0.099934116
-0.1398453
-0.15239601
-0.037941456
0.20252597
-0.16475768
-0.43177253
-0.021703271
0.044554923
-0.62010634
-0.7511517
-0.13906126
-0.00269194
-0.22348785
-0.21517171
-0.42823625
-0.064866036
-0.16343376
-0.18673187
-0.9739008
-0.7437137
-0.7835318
-0.34106347
0.083245784
-0.59653455
-0.058130156
-0.42482555
-1.272625
0.016856262
-1.1095048
-0.29816306
-0.061200354
-0.35297334
-0.41089386
-0.039329045
-0.67820364
-0.20408094
-1.3381113
-1.0774425
-2.3695085
-0.113463156
0.015996456
-0.9325575
-0.3187726
-0.09637521
-0.4861318
0.11846059
-0.15807137
-0.9251677
-0.18620667
-0.29178315
-0.23277375
-0.14933287
-0.093084
-0.16414118
-0.73928934
-0.15218638
-1.0019615
-0.19548549
-0.5266276
-0.6008841
-0.3344364
-0.19188495
-0.19601656
-0.22879606
-0.4666326
-0.23225804
-0.074949674
-0.16672125
-0.09072621
-0.4886379
0.08845385
-0.94339186
0.48672295
0.513242
0.3743479
-0.45768452
-4.759855
-0.47688606
-0.55057216
0.005818983
-1.0543238
-0.670444
-0.046418328
-0.95787597
-0.32061228
0.021410933
-0.10678806
-0.22252996
-0.061111294
-0.0040259617
-0.042015243
-0.34311715
-0.46873885
0.18121305
-0.13370168
-0.03335637
-0.11267704
-0.2173975
-0.04818363
-0.2979738
-0.4092628
0.14019135
-1.6094542
0.055981465
-0.7477724
-0.16528688
0.28414515
-0.012977065
-0.82248574
-0.46520233
-0.6066603
-0.12558079
-0.6807915
-0.27285752
-0.2491349
0.048649997
-0.26989892
-0.37527466
-0.15152143
-1.3221444
0.20212193
-0.8388887
-0.36177987
-0.5940006
0.023918651
-0.027812548
-1.031061
-1.441532
-1.0666982
-0.7264
-0.7955254
-0.9531105
-0.33890975
-1.1671113
-0.8626311
-1.0782851
0.013524234
-0.11771499
-0.6440467
-0.5285231
-2.675584
-0.33601186
-0.13001625
-0.38977763
-0.34592804
0.0041283607
-0.39114392
-0.16817234
-0.27766415
-1.8388954
-0.81118095
-0.3515912
-0.21526216
-0.055001307
0.05350074
0.05991124
-0.17210023
-0.8965163
-0.34498313
-0.9992324
-0.029075203
-0.03790165
-0.43273622
0.16125755
-0.49519882
0.09211083
-0.13859767
-0.08874436
-0.7775359
-0.7113612
-0.18967831
-0.15219288
-0.10090733
-0.09737301
-0.38585392
-0.55341065
-0.25396279
-0.61636746
-0.34852737
-0.42476165
0.08545309
0.15946767
-0.2669598
-0.055806294
-0.12308983
-0.7481912
-3.1884778
-0.6231799
-1.0492542
-1.2476102
-1.0037131
-0.5186731
-0.5393533
-0.7562731
-0.29005033
-1.1964324
-0.44882765
-0.17538232
-0.7649503
-1.7707236
-0.43359455
-0.44279686
-0.6620058
0.0893603
-0.06259745
0.108194865
-1.4570715
0.11300045
-0.38643882
-0.26359683
0.09812254
-0.37222385
-0.41774237
-0.9859041
-0.3766209
-0.071205996
-1.1396797
-0.61941725
-0.057704363
-0.587158
-1.1123989
-0.5140422
0.18469912
0.22244337
0.05683378
-0.11128477
-0.08009325
-0.7553441
-0.26872167
-1.8884035
-0.44618297
-0.6441566
-0.68867743
-0.24218704
-0.27181312
-0.768303
-0.11531017
-0.40710077
-0.43492547
-0.16969393
-0.35820842
-0.46394584
-0.08840099
-0.2222525
-1.0155106
-0.058019143
0.06995675
-0.11413206
-0.12344145
-0.8729637
-0.42735642
-1.6399071
-0.12360068
-1.1879863
-0.9254927
0.09543107
-0.0012036323
0.002634921
-0.20451969
-0.31845063
0.0068519735
0.14842123
-0.0029768848
-0.06211293
0.2570852
0.22830996
0.23259355
-0.12896386
-0.48191386
0.08505954
-0.13036771
-0.49696353
-0.35222015
-0.046851978
-0.1369923
-1.1338434
0.1619275
0.13451476
0.030237045
0.2694383
-0.39534417
0.15752405
-0.6341929
0.17053623
0.124361746
-0.19337906
0.23514652
-0.7327647
-0.16139537
-0.36529654
-1.1055698
0.08464374
0.21652931
-0.12580852
-0.35835692
0.093504675
0.078853585
-0.071029104
-0.3426532
-0.810896
-1.2387607
-0.021875534
-0.29616505
-0.23313285
-0.62714475
-0.39138478
-0.09568385
-1.2294033
-0.2472828
-0.15550166
-0.22531244
-0.90173674
-0.349452
-0.6575726
-0.8439508
-0.06959308
0.10120535
-0.24702847
-0.6761667
-0.16526698
-0.07175033
-0.16360313
-0.45724693
-0.22283186
0.16124523
-0.21076071
-0.27678585
-0.34416473
0.021017332
0.18421745
-0.0851217
-0.77660614
-0.3206816
-0.5549257
-0.19396749
-0.8648848
-0.33496422
-1.6000459
-0.15209395
-0.85216385
-0.61403936
-0.6218067
-0.16529402
0.08217165
0.14227232
0.070695184
0.20494656
-1.4017979
-1.8044947
-0.03242031
0.12094736
0.16533409
0.23108841
0.2605927
0.061834488
0.22089325
0.57207376
4.251759
-7.9056463
-0.020044232
-0.16745871
-3.1720283
-2.8963351
-1.1616594
-1.778295
0.050846674
-0.95428634
-0.32878676
-0.20994328
-0.21951656
-0.88068193
-0.2224698
0.2191185
0.27872136
-0.6210409
0.14187294
-0.75148773
-0.8953356
0.21032654
0.12742391
-0.45892772
0.24112675
-1.4006469
-0.06816269
0.3599488
0.20303054
-0.97845495
0.17887886
0.019771717
0.4580615
-0.580634
-0.39904502
0.14414322
-4.0862107
0.17735633
0.017763024
-0.01371402
-0.21950802
-0.41817775
-0.23896231
-0.30145985
-0.48544702
-0.2570942
-0.42471936
-0.21192592
-0.52206045
-0.5658427
0.037066154
-0.34773597
-0.15287505
-0.03598377
-0.5623131
-0.060604226
-0.4281996
-0.2827591
-0.50922346
0.08233918
-0.35085392
0.090392955
-0.14737383
0.08846714
0.017294098
0.2142131
-0.14916214
-0.40481704
0.015016499
0.20416307
0.17239791
-0.22781597
-0.113763936
-0.22661884
0.0908958
-0.46891716
0.15927798
-0.2143874
-0.023719892
-0.25944757
-0.6308573
-0.6157196
-0.7414949
-0.32619902
-0.24868146
-0.022079423
-0.6632457
0.047888517
0.07939615
-0.9121101
-0.0030265236
0.19427413
-0.044002272
-1.2665653
0.016898727
-1.7940879
-0.08421948
0.10285044
5.48172e-05
0.12805718
0.06644774
-0.0067374706
-1.65802
0.06481975
0.11051611
-0.15066883
-1.0124407
-0.7974212
-0.025614271
0.040354215
0.33464682
0.17824309
0.21976501
-0.04927433
-1.1143657
-0.18610942
-0.091655836
-0.16817264
0.059549585
-0.28042117
-0.17055134
0.020450568
-0.07963164
-0.74045044
-0.19933167
-0.07873372
-0.17069325
-0.03844156
-0.14730269
0.059753414
-0.60345197
-0.5603276
0.30451572
-0.096274264
-0.1353573
-0.461393
-0.5498756
-0.4250047
0.1701767
-0.01858069
0.050974127
-0.15986286
-0.507066
-0.053704232
-0.06285933
0.2665475
-0.23384924
-0.10068538
-0.25063726
-0.13452858
-0.44294629
-0.6149046
-0.077264324
-0.5371451
0.08989062
0.07770171
0.016770788
-0.9216342
0.009094355
-0.89165205
-2.4213626
-1.1644276
-0.24497625
0.19972107
0.31691334
0.36147717
0.022280343
-0.2834662
-0.14656736
0.014898386
0.11421259
-0.010295658
-0.10435865
0.19763665
0.03632932
-0.38481423
-0.5428891
-0.2606647
-0.19174656
0.013641004
-0.46444657
-0.61364484
-0.26276407
-0.83317995
-0.76468587
-0.70906395
-0.4553871
0.16820629
0.116815545
-0.35430512
-0.60644424
-0.07175358
0.051224012
-1.6002289
0.018687744
-0.21397133
0.043574676
-0.13499399
0.2579145
-0.5226308
0.033176802
0.097435206
-1.7245102
2.288921
-5.9429646
0.043568954
-0.3425466
-0.2916903
-0.11069029
-0.3591141
-0.23967785
0.050082665
-0.04457367
-0.14039811
-0.06588003
-0.22541815
-0.22645527
0.08954992
-0.21915199
-0.19109306
-0.082184374
-0.040179253
0.11129549
-0.03444398
-0.15112278
-0.16032857
-0.026723804
-0.1798482
0.4582851
0.011077094
-0.185503
0.24580024
-0.10498459
-0.5689134
-0.2728518
-0.10488039
-0.36602768
0.012653036
-0.17591667
0.2678311
-1.163281
-0.21029732
-0.06754096
0.39089403
-0.15773946
-0.24798106
-0.15006915
0.056278497
-0.7164952
-0.80202067
-0.4008587
-0.57350266
-0.057184085
-0.26010224
-0.36937335
-0.6513273
-0.120733865
-0.19154488
-0.10326201
0.18036984
-0.34757125
-0.74057126
0.22053345
-0.08545614
0.30233583
-0.0032355594
0.003435483
-0.10274366
0.04255194
-0.46955845
-0.6172109
-1.0355992
-0.5929113
-0.7999546
-0.32701066
-0.48241374
-0.20568126
-0.086210944
-0.18756588
-0.20902234
-0.9386801
0.24110194
-1.7190573
-2.1584423
-0.06417258
-0.78710395
-2.7464619
-1.1612676
0.06778715
0.110895656
-0.12347166
-0.26181763
-0.47439113
-0.032069594
0.2469941
-0.17594616
0.55610025
0.25099763
-0.2986328
-0.26243308
-0.33934608
-0.30981728
-0.1366531
-0.98416024
-0.17283657
-0.79046816
-0.38848445
-0.14462282
-0.34996623
-0.9207639
-0.3097006
-1.0368568
-0.15940797
-0.3112313
-0.31390193
0.11284451
0.010435638
-0.30345154
0.108849555
-0.05751259
0.1514791
0.21944599
0.2430833
0.075887576
0.07335049
0.22465786
-0.12665209
0.08641652
0.21545428
-1.3370737
4.7076035
-4.121912
-0.98528445
-1.1189549
-1.0415593
-0.58231103
-1.1797185
-0.2837343
-0.15666288
-0.38021755
-0.26157582
-0.10673431
-0.13436295
-0.09031994
0.19573897
-0.12481748
0.14211346
-0.077957936
-0.21607822
0.13191885
0.12117038
0.35873413
0.27905488
-0.04997633
0.33631054
-0.018310778
-0.014731109
0.09957096
0.092102945
-0.19928578
-0.67539006
-0.06746503
-0.17061295
0.034973744
0.16001663
-0.043218687
-0.43033928
-0.55690145
-0.20009387
-0.1780754
-0.29733333
-0.5138443
-0.18617493
-0.5894699
-0.32293063
-0.01818612
-0.03621725
-0.4798697
-0.25223902
-0.45669806
-0.99087274
0.29801348
0.3577448
-1.2292813
-3.1375031
-0.23145258
-0.23514366
-0.1591956
-0.15264511
-0.1530377
0.30686444
-0.335191
-2.8528275
0.16131982
-0.118982084
-0.16316219
-0.5819234
-0.057948057
-0.073707104
-0.24515787
-0.13986486
-0.10117643
-1.4588908
-0.16652429
0.0553032
-1.6219677
0.1921282
-0.21528968
-1.4017178
-0.18838418
-0.78510636
-0.24170615
0.28381115
0.15219006
0.31514242
-0.0048427675
-0.3897144
-0.025840016
0.10395336
0.19254011
-0.021762408
-0.3808004
-0.32977897
-1.31688
5.7471027
-0.2705088
-0.17156956
-0.13168289
0.076829255
-0.29405335
-0.30693653
0.012650681
-0.36925822
0.0024497414
0.0017310524
0.03588227
-0.2515743
-0.37576157
-0.09524229
0.14070521
-0.12665416
-0.6198352
-4.9190717
-0.2145831
-0.12658478
-1.0836966
-0.6022598
-0.55727214
-0.06018976
-0.46581164
-0.19432877
-0.05107107
-1.2913855
0.14398012
0.024135953
0.10123083
-0.41463265
-0.29256
-0.031681433
0.29474992
-0.19010746
-0.89299774
0.0583022
0.016323986
-0.75769186
-0.3638372
-0.40906784
-0.311539
0.18383811
-0.121619724
-0.2042939
-0.5519831
-0.51929873
0.043252278
0.17018443
0.18057604
-0.32783988
-0.3810488
0.3799163
0.3056455
0.10861723
-0.1826813
0.09079091
0.09265868
0.031185074
-0.280257
-0.1857471
0.06507479
-0.13692497
-2.6795864
-0.5253889
-0.21316461
-0.2197096
-0.052561425
-0.23875318
-0.3102977
-0.31035578
0.17531566
-0.117370985
0.037552718
-0.7408562
-0.29990757
-0.05595634
0.072791345
-0.10609436
-0.21181579
-0.3492025
0.1381987
-0.8257488
-0.191328
-1.0173252
-0.5470926
-0.2690941
-1.062618
-0.10379852
0.025380516
0.053190824
-0.34146225
-0.8010652
-0.07063336
0.027586656
-1.5323482
-0.69892436
-0.91352963
-0.8304474
-0.5025055
-0.25955218
-0.33474252
-0.4160842
-0.06457612
0.121145464
-0.76625687
-2.0150888
-0.45102012
-0.5164381
-3.032241
-0.10722239
-0.6935357
-0.28550652
0.0632923
0.0014809131
-0.33080962
-0.24520378
0.06958847
0.044974532
-0.27240527
0.015057704
-0.17515369
-0.055731345
-0.2554509
-0.21899994
-0.0838517
-0.059569683
-1.3988665
-0.081704855
-0.048191223
