Steps,Episodes,Time,Reward
3468916,4954,199.09121465682983,183.00951077322316
3513048,5049,201.3809552192688,217.22589947881937
3529622,5087,202.30291318893433,264.6330194135142
3553592,5140,203.60684895515442,181.25832882193188
3575092,5180,204.65403270721436,239.9692296923817
3605248,5242,206.2968201637268,219.44058489617515
3635764,5297,207.98459029197693,188.3912752082493
3677116,5375,210.0653955936432,204.3396163622728
3700562,5427,211.25321912765503,185.64432058679324
3742968,5517,213.4389340877533,187.1113096625649
3757550,5543,214.3231282234192,150.71367453177498
3784328,5581,215.75575160980225,229.2273688873159
3808504,5623,216.93608403205872,222.01601156224507
3832100,5661,218.20931029319763,226.73041603469045
3867406,5715,220.0012276172638,246.7995328384738
3883166,5746,220.85491394996643,204.16675679261775
3898548,5781,221.64147448539734,271.06352306733106
3913516,5812,222.44904088974,229.53369525009052
3926308,5832,223.17470502853394,249.26328011826746
3943468,5859,224.06879925727844,237.00705442399172
3967196,5904,225.230051279068,260.52078819772623
3990424,5946,226.5537874698639,259.2315187085162
4003548,5968,227.18947649002075,228.1785842219005
4021640,6001,228.07872033119202,242.05962036130117
4043888,6048,229.22523427009583,136.08391626008736
4059500,6079,230.04259133338928,254.79670162122466
4085522,6126,231.3418207168579,247.13768099169346
4099936,6155,232.17078495025635,175.44743923442593
4135052,6219,234.06226515769958,245.35438190128986
4150671,6254,234.7299361228943,226.49790016251035
4161722,6282,235.3765413761139,120.599943627156
4171350,6307,235.8746988773346,233.8015217360882
4207022,6393,237.63038516044617,222.85190777682288
4220292,6425,238.30655336380005,239.92342606950206
4240470,6470,239.350266456604,251.9106309018934
4258652,6512,240.30607748031616,203.21400526089695
4280988,6563,241.51974964141846,267.3419434510925
4304680,6619,242.72870421409607,248.0721775110173
4335414,6685,244.3367440700531,268.17617538586376
4357478,6737,245.42399501800537,244.7557764364936
4379286,6785,246.56153750419617,272.6947877205785
4393686,6816,247.33817195892334,258.6099290833462
4413812,6846,248.5358247756958,254.31912522491584
4441298,6898,249.916344165802,206.33263946463822
4468166,6950,251.27277827262878,194.47662322081334
4498714,7008,252.94273233413696,257.9413090838096
4527264,7056,254.391259431839,273.206161306987
4546124,7092,255.41706728935242,231.19566762896346
4560408,7124,256.128292798996,230.8030954154273
4583820,7174,257.38970398902893,207.3602153184363
4600730,7215,258.21091532707214,268.65392973866693
4615068,7243,258.9551706314087,227.2639556441439
4630968,7274,259.8058178424835,262.775126887718
4650568,7311,260.8252902030945,282.5588056353589
4668672,7350,261.72579622268677,238.76178678720916
4689960,7394,262.7915925979614,246.74664829787534
4704488,7427,263.5499818325043,261.1049306771878
4724370,7469,264.6173143386841,225.51820337364992
4764452,7552,266.73873472213745,227.61453679365044
4786310,7580,267.93888306617737,150.16237293217256
4840168,7690,270.80646800994873,180.7917987648275
4893522,7807,273.36566972732544,242.61143461716182
4916548,7858,274.6389799118042,259.4506342718049
4932270,7896,275.37908411026,281.1151130286522
4946476,7928,276.12158274650574,234.47922124084374
4960658,7959,276.82088708877563,258.9329505736058
4976960,8000,277.66480135917664,258.16422176429535
5002100,8047,278.98247241973877,279.1747992441835
5026092,8106,280.19455885887146,244.96285083357233
5051712,8161,281.5147862434387,273.17248341920214
5067080,8190,282.34885239601135,273.4512320829705
5084422,8225,283.2214081287384,248.91752340193358
5109984,8283,284.5333514213562,280.4270956102685
5128118,8332,285.40996050834656,237.103271031014
5140910,8372,286.0101692676544,214.6717327481901
5151170,8399,286.60094571113586,273.6122453184898
5176276,8440,287.95579385757446,277.81433758697784
5197362,8497,288.96990966796875,84.70204518346566
5206154,8524,289.4438955783844,283.6534538369009
5219006,8549,290.19844675064087,247.02667499866666
5266118,8646,292.5649094581604,259.8867871625231
5290312,8708,293.79775881767273,282.9533004497897
5308688,8756,294.7145037651062,222.52142922738602
5328826,8804,295.76880145072937,289.69983368084615
5346894,8848,296.61494755744934,277.63039445437846
5362866,8889,297.4212272167206,275.2388297113186
5376196,8923,298.11423921585083,271.6955781518086
5392206,8959,298.9629054069519,266.1014603671274
5411768,9004,299.9077308177948,274.8577582867128
5425766,9036,300.6741738319397,238.841190826547
5443434,9078,301.52604699134827,262.9087713569504
5463502,9115,302.6829080581665,256.3969332303892
5483904,9150,303.7559697628021,248.7925070721307
5514274,9198,305.3824565410614,260.17858316661017
5548606,9249,307.27621626853943,256.1168958231557
5583244,9313,309.13748264312744,267.07147852134085
5613010,9372,310.62874150276184,286.63178888261416
5631420,9416,311.5629053115845,259.39475153595424
5650254,9440,312.7919361591339,226.5113193192893
5693152,9502,315.01914834976196,222.67748218392308
5732594,9561,317.21447706222534,188.91665526959326
5783534,9650,319.88336992263794,246.48126175053258
5799340,9678,320.75896430015564,248.74165822512265
5836096,9757,322.6034162044525,242.1609437923058
5849550,9792,323.26399850845337,261.91323203229547
5875750,9842,324.6627986431122,246.1019045497204
5901482,9890,326.07450222969055,224.80585453121793
5920728,9926,327.12354350090027,257.7535733216002
5951624,9980,328.73384976387024,267.2374806421856
5965144,10014,329.43507719039917,284.778142162905
5980928,10044,330.2692699432373,243.81081007829874
5994978,10066,331.1719081401825,217.8810370019496
6033540,10127,333.1538465023041,117.30864737744162
6104766,10251,337.1456940174103,-154.6696321816912
6172548,10363,340.99400758743286,250.71115900140407
6200066,10408,342.4976019859314,269.7125858752992
6218324,10438,343.59714794158936,238.17843427428096
6262160,10516,345.94772839546204,243.15474687748065
6282298,10552,347.0683867931366,274.9308753550475
6315262,10616,348.75927782058716,247.30767173492706
6336050,10657,349.85788130760193,280.8997095465273
6353680,10694,350.8097069263458,252.52952876967447
6380418,10749,352.2371153831482,274.06962347445943
6398334,10782,353.2379970550537,259.34965164605785
6414734,10813,354.0478982925415,274.93718670645774
6430756,10845,354.8850610256195,258.35755766523647
6458266,10908,356.26917481422424,271.8165167829441
6473384,10942,357.1134443283081,290.7854823969912
6491470,10987,357.95296573638916,243.462109070304
