Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-200.0
4190,9,0.4761664867401123,-200.0
12660,30,0.9943618774414062,-200.0
25150,61,1.7292084693908691,-200.0
32090,79,2.1514248847961426,-200.0
50160,124,3.151779890060425,-200.0
67640,168,4.1167051792144775,-200.0
74540,185,4.55445122718811,-200.0
80730,200,4.979873895645142,-200.0
87610,218,5.412137031555176,-200.0
94440,235,5.844688892364502,-200.0
100730,250,6.262837886810303,-200.0
107280,266,6.691133499145508,-200.0
114140,284,7.11352014541626,-200.0
123090,307,7.637447118759155,-200.0
129230,322,8.052745819091797,-200.0
135680,338,8.47492265701294,-200.0
142150,354,8.890463590621948,-200.0
148290,369,9.323968648910522,-200.0
154730,385,9.740503311157227,-200.0
161860,404,10.166435718536377,-200.0
168290,420,10.586491346359253,-200.0
176540,440,11.108858585357666,-200.0
182820,455,11.5356125831604,-200.0
189710,473,11.955508470535278,-200.0
196020,488,12.375648736953735,-200.0
202670,505,12.796877384185791,-200.0
209680,523,13.221871614456177,-200.0
227590,568,14.227023839950562,-200.0
244940,611,15.214081048965454,-200.0
262600,655,16.209956645965576,-200.0
280400,700,17.19876194000244,-200.0
289110,721,17.74022340774536,-200.0
296030,739,18.15966033935547,-200.0
302520,755,18.58640694618225,-200.0
308730,770,19.016754388809204,-200.0
315010,786,19.440613508224487,-200.0
321710,803,19.861409187316895,-200.0
327810,818,20.29585027694702,-200.0
334210,834,20.70947003364563,-200.0
340890,851,21.13946270942688,-200.0
346820,865,21.560221910476685,-200.0
353700,883,21.985930919647217,-200.0
359840,898,22.41744089126587,-200.0
366600,915,22.849470376968384,-200.0
373070,931,23.26864981651306,-200.0
379710,948,23.691277980804443,-200.0
386190,964,24.11432385444641,-200.0
392890,981,24.538838148117065,-200.0
399340,997,24.963284254074097,-200.0
405370,1012,25.38770079612732,-200.0
412080,1029,25.818143606185913,-200.0
429940,1074,26.81264877319336,-200.0
447140,1116,27.803440809249878,-200.0
462060,1154,28.64214563369751,-200.0
479660,1198,29.65447235107422,-200.0
497020,1241,30.64204454421997,-200.0
514840,1286,31.638707637786865,-200.0
532200,1329,32.623815059661865,-200.0
549790,1373,33.61605644226074,-200.0
567340,1417,34.61084175109863,-200.0
584890,1461,35.60353660583496,-200.0
602530,1505,36.60660457611084,-200.0
616810,1541,37.42216372489929,-200.0
622380,1554,37.840980529785156,-200.0
628840,1571,38.25964570045471,-200.0
635380,1587,38.68484568595886,-200.0
644090,1609,39.207438945770264,-200.0
650700,1626,39.63725423812866,-200.0
656860,1641,40.05844855308533,-200.0
663380,1657,40.48013615608215,-200.0
669860,1673,40.91039156913757,-200.0
676430,1690,41.33053398132324,-200.0
693570,1732,42.3190975189209,-200.0
711260,1777,43.30230641365051,-200.0
728470,1819,44.296303510665894,-200.0
746160,1864,45.28141474723816,-200.0
763750,1908,46.272990226745605,-200.0
781350,1952,47.27685785293579,-200.0
798830,1996,48.260401487350464,-200.0
816660,2041,49.26317811012268,-200.0
822610,2055,49.68943905830383,-200.0
829300,2072,50.11274218559265,-200.0
836040,2089,50.54278087615967,-200.0
842330,2104,50.95854473114014,-200.0
