Steps,Episodes,Time,Reward
275688,648,169.22431349754333,-46.411962025090546
281908,654,174.08830213546753,-14.464171368147897
287718,660,178.58228135108948,-92.9869264004001
293038,665,182.95857429504395,-80.51651902293648
298948,671,187.27502846717834,-66.24135329967302
304898,677,191.70218586921692,-58.46359030771187
311048,683,196.70480394363403,-5.84883908665391
317068,689,201.4082224369049,-29.621304920759247
323678,696,206.30612087249756,-29.272863417273676
329868,702,211.09830164909363,-18.756042393361227
335838,708,215.5085048675537,-5.109960658626342
341748,714,220.0553421974182,-11.805976069180321
347190,720,224.3269157409668,10.131822945568453
353830,727,228.84782242774963,-7.944842445232436
360080,733,233.7217845916748,-34.68692394324373
366830,740,238.53191757202148,-45.86792987827714
372950,746,243.20940566062927,-36.19425208656059
379038,753,247.84101605415344,-21.863508665171167
385622,761,252.33300018310547,-8.748202175573033
392532,768,257.43734669685364,-39.85935850869944
399586,776,262.37414050102234,-78.71208938860964
404886,781,266.5968451499939,-40.56175819691387
410576,787,271.0678849220276,-50.0603632691219
415464,792,274.90262746810913,-40.238341261351
421048,799,278.54687905311584,-166.76969228212116
423484,803,280.30417823791504,-101.57879944036482
428244,811,283.2742335796356,-79.17913780337763
431914,815,286.15452885627747,-47.47336782792231
437642,822,290.20270013809204,-34.39123981588732
441978,827,293.4559977054596,-54.73049879255088
447484,833,297.30569982528687,-28.098782018685057
453100,839,301.42168974876404,-15.177251653936867
458294,845,305.3202612400055,-37.99835332340586
463112,850,309.04629397392273,-59.66495592079011
468160,856,312.5967984199524,-6.155986590630411
474750,864,317.1655752658844,-24.49213144672067
478660,868,320.4926755428314,-28.673238393805907
482690,872,323.69111943244934,-35.33360412540639
488510,878,327.7203416824341,-30.217667791715428
494286,884,331.97396326065063,0.09600518415516182
501084,894,336.55271553993225,-45.47971815674572
505492,899,339.9087381362915,-77.29077972775868
510178,904,343.49314999580383,-28.309429085677117
516210,911,347.99610471725464,-89.85238446240137
521050,916,351.5535891056061,-70.7740541662028
526090,922,355.0831472873688,-81.0661786133631
531366,928,359.00066781044006,-92.10496132564106
535638,935,361.96673369407654,-63.73302627614146
540764,942,365.40354013442993,-73.29888868501698
545044,946,368.90118408203125,-105.80079627875546
549426,951,372.2941081523895,-30.86254090409053
555002,958,375.9632933139801,-26.30236516621494
559926,964,379.57363533973694,-41.301618569626164
564066,970,382.439968585968,-5.529714239281846
569902,978,386.42231583595276,-26.004743360214547
574746,985,389.8272078037262,-31.960459373450153
580122,992,393.4026436805725,-90.84399331024972
582578,995,395.2766308784485,-36.86227392115609
588718,1006,399.1363060474396,-52.39287135825221
593424,1012,402.45143842697144,-46.020792426119144
597906,1017,406.04183435440063,-4.637344215833863
604226,1025,410.35529589653015,2.977763738771011
609912,1032,414.611909866333,-86.439902207296
614826,1039,417.87717509269714,-57.866226980293504
619772,1045,421.53239727020264,-12.24769990087366
625430,1052,425.5386805534363,-21.84859091415704
631988,1061,430.112446308136,7.617585338594081
638098,1067,434.7640030384064,5.979315713657845
643668,1073,438.8869745731354,-1.283524204850579
648590,1078,442.82843112945557,-34.32611234825241
653400,1083,446.1854512691498,5.720439263530182
659032,1089,450.5846838951111,-12.112350613663704
664802,1095,454.79043340682983,-15.062864686693882
671236,1104,459.10289764404297,14.942160087146869
677198,1110,463.8761291503906,5.453479041807773
682968,1116,468.1317455768585,18.99076003097249
688542,1122,472.5529193878174,6.336583136248723
694534,1128,477.0089988708496,13.188173946355898
700764,1134,481.8390791416168,12.797794665754974
707792,1143,486.45273756980896,2.3792712108801277
712162,1147,490.323383808136,16.575426869473358
719124,1157,495.02779960632324,39.89616040020486
724954,1163,499.4978425502777,-0.11787584597967501
730114,1168,503.6228084564209,12.417226766983307
735538,1174,507.986136674881,11.060699501764706
740698,1179,512.0163559913635,36.57713299421879
747198,1186,516.8783502578735,23.517931322751913
753226,1193,520.9514548778534,22.931671799847557
759186,1200,525.3327348232269,-18.619265876559634
763346,1205,528.5142245292664,-15.394310706257809
768822,1211,532.39683842659,25.853196019308058
775538,1219,537.1710674762726,-42.58642954333611
779570,1224,540.120178937912,18.327742467271896
785656,1231,544.2700779438019,11.873095124573975
790616,1236,548.3342065811157,22.90887075018815
797306,1244,553.1912143230438,-25.82734040574535
801500,1249,556.1173870563507,-5.113297179212023
806732,1256,559.9421558380127,-38.3895672349178
811518,1262,563.4348130226135,-25.04449901493706
816628,1267,567.4061896800995,-44.51738611350653
820136,1271,570.129903793335,-11.17978235100185
825448,1277,573.9028117656708,-29.215826581801515
829764,1282,577.212956905365,25.575651201330015
835158,1288,581.4037463665009,19.795793074925953
840970,1295,585.7441363334656,-9.981960788233344
845932,1301,589.7394485473633,-5.979639270635896
852514,1309,594.1596250534058,29.421839470648376
858400,1316,598.3454279899597,-23.607462293270096
864024,1322,602.8025054931641,-20.605919512592045
868592,1328,605.7037448883057,-9.277598663897805
873746,1336,609.355975151062,-12.829771569917408
877376,1340,612.4706437587738,-21.00630512606753
882666,1348,616.0171568393707,-24.017298645536435
887670,1355,619.533750295639,2.627279088031012
892608,1361,623.1051967144012,-13.794853546460496
897616,1367,626.8681306838989,7.601405192025794
903330,1374,630.9512088298798,-4.785985442844307
908738,1380,635.0422654151917,4.6991400332509725
914412,1387,639.1632416248322,24.415825556078477
921054,1395,643.9424579143524,-35.17197559513637
926114,1400,647.7033975124359,5.899106928024884
932618,1408,652.4556851387024,9.019713904105949
938150,1416,656.8758614063263,-3.1963824457291308
943506,1423,660.6128647327423,-41.580054177181616
949452,1430,664.8425505161285,5.451650301385543
955660,1437,669.3435108661652,-0.1982323541164007
960632,1442,673.2849671840668,19.49687123999825
966590,1450,677.5445730686188,-22.22235110503255
971560,1455,681.6077044010162,-16.31433003314604
976820,1460,685.6488943099976,3.526434889403954
982038,1466,689.4716684818268,18.12090323514459
988210,1473,693.8778824806213,33.517585801509185
994062,1480,698.4676048755646,31.59699208725222
1001332,1489,703.7454867362976,-4.965977961948412
1008202,1500,707.9512364864349,25.804162852699402
1014100,1506,712.6047883033752,-0.027861351311202754
1018190,1510,716.0725123882294,16.89998556575116
1024100,1516,720.4986720085144,-17.307183613632922
1029076,1522,724.0950517654419,-8.776543480788082
1034096,1527,727.7163650989532,1.243295191244039
1039330,1533,731.8243765830994,-1.3162968357382314
1046066,1541,736.5407600402832,-2.473977247474036
1052256,1549,741.1564133167267,19.53562161567303
1058374,1556,745.8428773880005,21.03520286661304
1065286,1564,750.8175702095032,1.1364656826385549
1070094,1570,754.2224621772766,-5.181062140459166
1075212,1577,757.928548336029,6.0962883656622955
1080342,1582,761.9188747406006,-4.679131556786463
1085492,1587,766.0518190860748,-30.11328926951378
1089696,1592,769.0119006633759,-4.585388833618707
1095264,1600,772.8735711574554,15.105133915535314
1099978,1609,775.7748103141785,20.86661486285424
1106086,1617,780.3386023044586,-5.186806207333366
1112236,1627,784.2820534706116,-26.18657547896557
1117180,1633,787.752769947052,27.22482536714586
1123248,1640,792.2966146469116,-21.76010557129191
1129292,1649,796.3866744041443,-11.264775441628846
1135162,1655,800.6233413219452,30.766547381312495
1141112,1661,805.0724401473999,4.228696235924392
1145902,1666,808.7954812049866,-24.60458003606459
1149882,1670,811.9320909976959,26.206544503965027
1155632,1676,816.5268001556396,26.302670576304205
1161314,1682,821.1175203323364,25.957863361577274
1166728,1689,825.283376455307,11.254137046039153
1173156,1697,829.7424483299255,22.910109720449196
1179480,1704,834.286294221878,38.07620563074516
1185498,1710,839.1363203525543,21.1752520265369
1192486,1718,844.0511734485626,38.24555708416993
1197392,1724,847.9527366161346,50.37937337605965
1202342,1732,851.4414048194885,29.258284996064038
1208214,1739,856.0341191291809,62.11517745461306
1214406,1746,860.9130682945251,50.09420685596
1220638,1753,865.4419538974762,41.914268113087914
1226686,1760,869.9469034671783,39.080983729485446
1232796,1768,874.5615589618683,33.0843664266934
1239486,1776,879.1283431053162,66.24055281007206
1246194,1784,883.5505137443542,23.88695469742023
1251770,1790,888.0036022663116,34.79400398710463
1258984,1799,893.2376012802124,42.838218833619266
1265666,1806,898.4955368041992,49.143577655504295
1272526,1814,903.3445656299591,50.52046409489431
1278976,1822,907.9951252937317,70.94800087493954
1284916,1829,912.3235466480255,50.53246926585323
1291340,1837,917.2902612686157,55.673520783053505
1298110,1844,922.2370285987854,50.12059983293825
1304358,1851,927.020233631134,47.2874378749131
1311016,1858,931.9430651664734,44.13969986636048
1316662,1864,936.3004093170166,39.01304445220791
1321666,1870,940.0094878673553,14.766076547494682
1326952,1876,943.9858515262604,70.10925757571053
1332752,1882,948.4598832130432,48.701034293723396
1339026,1889,953.2221443653107,26.00760461368432
1345176,1896,957.7709765434265,38.53205344658228
1351554,1903,962.4105658531189,39.225022665605984
1356744,1908,966.7210352420807,39.904500129137396
1363268,1917,971.0704007148743,49.18817803671294
1370696,1925,976.2984163761139,56.12625948731227
1377416,1934,981.1973121166229,50.362848277999944
1384156,1941,986.3634924888611,56.48092154487605
1391492,1949,991.7411077022552,14.796429053599834
1398490,1959,996.7008402347565,43.71644122775765
1405040,1967,1001.4930214881897,46.841209773119864
1411970,1974,1006.8895854949951,45.98883382567698
1418472,1982,1011.5850257873535,49.77377227348888
1424694,1988,1016.7113130092621,24.992694703014102
1430306,1994,1020.9489772319794,17.629558391323005
1435944,2000,1025.691291809082,27.009353440485324
1442430,2007,1030.4286196231842,44.03385799724463
1448996,2014,1035.3574352264404,41.78483701139824
1455116,2020,1040.2762775421143,52.89438210641733
1460956,2026,1044.5388751029968,65.44176967553928
1467452,2033,1049.276202917099,57.480162613672704
1472672,2038,1054.125232219696,59.385343988275075
1479090,2045,1058.8755249977112,65.58444238892413
1485250,2051,1063.6318020820618,57.87647491036014
1491270,2057,1068.3152742385864,40.694207065510156
1497970,2064,1073.126404762268,25.606412598115533
1502940,2069,1076.9621438980103,52.913095286387374
1508956,2075,1081.5738081932068,51.43723740813808
1515606,2083,1086.332079410553,42.238175439992716
1521906,2090,1090.9896206855774,32.41484295169955
1526730,2095,1094.9969017505646,77.15657115445576
1533184,2104,1099.3871576786041,42.45771330499915
1541174,2115,1104.8944261074066,52.68133478299934
1548076,2123,1109.753428220749,53.55197286139578
1553576,2129,1114.1845750808716,19.26297412995948
1559528,2140,1118.0043573379517,41.715037872223
1565032,2146,1122.4833762645721,54.287878531298226
1571374,2153,1127.1478984355927,53.52499911562991
1577440,2160,1131.7067041397095,32.91594761503548
1583142,2166,1136.1976909637451,36.39394794799193
1588800,2172,1140.4602885246277,43.12768630195875
1595344,2179,1145.2185599803925,65.0025983785675
1600834,2184,1150.0007679462433,47.00198761041728
1606834,2190,1155.0881593227386,53.67830805617314
1613118,2197,1160.0309376716614,51.943679919748476
1620006,2205,1164.919860124588,59.59321427379149
1625996,2211,1169.9663605690002,60.117299557889474
1632136,2217,1174.7635283470154,49.48653957813847
1639012,2226,1179.7701361179352,64.12618465297082
1645340,2233,1184.7727541923523,64.17852576789929
1651660,2240,1189.645719051361,67.67059425320352
1658806,2248,1194.8089077472687,41.216055676264695
1664758,2254,1199.6110618114471,50.51982306344058
1670828,2260,1204.6515789031982,48.38626934132483
1677614,2268,1209.7838501930237,55.736703518950264
1684490,2276,1214.7296204566956,59.298595727585926
1690254,2282,1219.2275886535645,52.82521876518007
1697258,2290,1224.0486919879913,49.816876812030046
1702864,2296,1228.3880841732025,49.85315480174009
1709462,2303,1232.9518764019012,59.392402132025566
1715422,2309,1237.597450017929,52.77930829866754
1720950,2315,1242.4065854549408,54.57555793620643
1727266,2322,1247.107011795044,64.66970499675672
1733666,2329,1251.8204040527344,60.11990045682146
1740866,2338,1256.9307339191437,52.430542449534435
1746794,2344,1261.7069578170776,25.14482290614944
1752610,2350,1266.4662268161774,64.70772543599227
1759244,2357,1271.6194422245026,51.83858842249941
1766984,2366,1277.1556327342987,54.25231169018146
1773056,2374,1282.0754721164703,73.6222735183378
1779776,2383,1286.7619364261627,75.25471221374562
1786014,2390,1291.3317120075226,61.70558892472112
1792014,2396,1296.0510878562927,56.89590596267624
1798854,2403,1301.468596458435,68.55685333643831
1805228,2410,1306.2059245109558,52.28047450725988
1810994,2416,1310.819582939148,87.35235004711163
1818122,2425,1316.1233956813812,37.54313496405935
1823698,2431,1320.255342721939,62.02388148119352
1830776,2440,1325.3407394886017,73.78612429565949
1836732,2446,1329.646222114563,63.59677523970375
1843916,2454,1334.6707818508148,61.070754485366955
1851244,2463,1339.7900876998901,51.96409245628631
1857930,2472,1344.7129197120667,46.93398211641613
1863978,2478,1349.3535056114197,75.93577128150368
1870868,2485,1354.4638357162476,62.41114073707788
1877746,2492,1359.6280221939087,46.97818840911396
1883398,2498,1364.273595571518,62.93382083470915
1889580,2505,1368.8274137973785,73.39826195332111
1895790,2511,1373.8719201087952,61.735041630781396
1903144,2519,1379.082980632782,51.73969652261267
1909254,2527,1383.6407885551453,66.70216406848722
1915204,2533,1388.3043134212494,70.19933816396048
1922046,2541,1392.8651139736176,61.29596058379875
1929090,2550,1397.9205906391144,72.77550117903863
1935450,2558,1402.452467918396,129.430081508902
1941640,2564,1407.2695825099945,65.85902450012927
1949056,2574,1412.2572405338287,65.806623669262
1956330,2583,1417.3506155014038,68.65060114649904
1962228,2590,1421.8635439872742,37.25499536622449
1967944,2596,1426.3495440483093,42.913351690306044
1973410,2602,1430.5762374401093,34.54534890890257
1978090,2607,1434.1496787071228,-24.54949831414697
1982924,2612,1437.9485168457031,20.745536987813892
1988004,2617,1442.2719521522522,7.946953116782558
1992994,2622,1446.4368114471436,29.915770627157826
1998974,2628,1450.9686887264252,44.38637357322022
2004844,2634,1455.512533903122,48.954472365550025
2011666,2642,1460.5091679096222,64.37440942088914
2017216,2648,1464.6640541553497,-2.1227658582505042
2023076,2654,1468.6912808418274,54.11173447782646
2028658,2660,1473.0017511844635,62.653517694236065
2033564,2665,1476.9073038101196,63.181855625658876
2039908,2673,1481.1310057640076,61.717998605223144
2046098,2679,1485.7965252399445,54.17014110602456
2051238,2684,1489.6581950187683,51.04530855307836
2056328,2689,1493.6225907802582,50.60002102745292
2062512,2696,1497.952009677887,46.125270343984276
2067612,2701,1501.9822289943695,41.61411090561993
2071772,2705,1505.5137822628021,60.12342751249383
2077612,2711,1509.9140117168427,46.08430577453965
2083120,2717,1514.261382818222,41.79529640272189
2088360,2722,1518.4421989917755,16.127939795246583
2093390,2727,1522.1313307285309,51.46984573085566
2099810,2734,1526.6243121623993,60.68986663059779
2105720,2740,1530.9836509227753,41.653080662460454
2111474,2746,1535.3828835487366,43.755563694667714
2117854,2753,1540.1202111244202,21.13698778830885
2122794,2758,1543.946974515915,26.601607684125078
2128378,2764,1548.1607029438019,43.391789788054574
2133832,2771,1552.1939144134521,80.88829276501676
2137950,2776,1555.3803906440735,60.66264313745533
2142330,2781,1558.3125474452972,27.990776500421124
2148248,2789,1562.6170330047607,30.866173314717958
2154298,2797,1566.868659734726,45.530673733957265
2160488,2804,1571.4095129966736,50.664889011378094
2166960,2812,1575.6591455936432,51.45566241662493
2172880,2818,1580.665753364563,42.96171030832292
2178560,2824,1585.127816915512,38.56792763949484
2184164,2830,1589.3086333274841,19.721186781724008
2190134,2836,1594.2384464740753,26.79975934197887
2196140,2842,1598.7254438400269,46.48272370482132
2201860,2848,1602.9780683517456,36.784932561264135
2207562,2854,1607.2097489833832,22.164457192299743
2212440,2859,1610.9587202072144,54.746818990905204
2218470,2865,1615.5065548419952,52.06205865821219
2225052,2874,1619.886837720871,63.20398099365589
2230452,2879,1624.2491686344147,67.40570632322321
2236142,2885,1628.4579105377197,49.583053007118124
2241890,2891,1632.7723701000214,61.914928398600466
2247664,2897,1637.0549137592316,61.38360888007513
2254484,2904,1641.8710310459137,60.20004515435586
2260454,2910,1646.3201296329498,50.53491573654524
2266190,2917,1650.6894421577454,63.38703633534135
2271988,2923,1655.007890701294,57.395284015552775
2277706,2929,1659.2954216003418,64.03373153634762
2283556,2935,1663.5241096019745,42.80660227991858
2289644,2941,1667.9043924808502,69.33614619072057
2294804,2946,1671.9934544563293,66.75705074249052
2301244,2954,1676.2690176963806,68.99739363540445
2307668,2961,1680.7789537906647,67.18714835922776
2312648,2966,1684.7662875652313,63.84204322810041
2316878,2970,1688.2778944969177,59.3852193162293
2322588,2977,1692.5245342254639,59.84719367681652
2328998,2984,1697.185067653656,63.543992395732516
2334586,2990,1701.4995267391205,81.35237533895477
2339736,2995,1705.634465932846,60.5040776312013
2345612,3001,1710.090546131134,55.45910208266832
2351280,3007,1714.1397144794464,48.52153092916508
2356854,3013,1718.1469950675964,31.20424763553684
2362644,3019,1722.3278119564056,42.27257556993762
2367904,3024,1726.3690021038055,20.827128420458344
2371994,3028,1729.7988271713257,5.127831194138196
2376894,3033,1733.346337556839,21.467913275901754
2381220,3038,1736.613597869873,46.70727713985324
2386300,3043,1740.8412885665894,53.54155335520154
2392650,3050,1745.4908511638641,52.765337618420574
2398540,3057,1749.69660115242,44.27231925430182
2403412,3062,1753.5832045078278,59.443601923927964
2409392,3068,1758.173924446106,35.005870022041755
2415332,3074,1762.34077835083,32.07543836831866
2420422,3079,1766.5076320171356,51.24158406817738
2425746,3085,1770.403211593628,52.94977872241693
2431364,3091,1774.5411429405212,49.44203432945584
2436808,3097,1778.5703647136688,35.980181752596174
2441642,3102,1782.1338324546814,60.29307476603741
2446192,3107,1786.26478266716,35.87543811430835
2451024,3112,1790.1324365139008,37.71277531593826
2457814,3119,1794.7251513004303,29.442408809770587
2463856,3126,1799.1822283267975,74.46901571572343
2469304,3133,1803.1885120868683,97.18319516357091
2473778,3139,1806.266279220581,168.80709351027286
2478146,3144,1809.1575450897217,40.98562600738674
2483490,3151,1812.9873003959656,78.08338691079693
2488656,3157,1816.3971791267395,103.02721351052574
2492028,3161,1818.595299243927,96.4471279575425
2495326,3166,1820.6119050979614,89.01989380902857
2498244,3170,1822.5955984592438,204.35787406207083
2500772,3175,1824.0048286914825,151.60036791551133
2502726,3178,1825.148768901825,85.49972048299074
2507084,3186,1827.698947429657,136.50730363319636
2510524,3190,1830.2740588188171,45.68932560167721
2513936,3194,1832.7434532642365,43.08975673739364
2519222,3200,1836.44056391716,35.90653151329162
2522668,3204,1838.9997181892395,68.01436299803902
2527186,3209,1842.0016882419586,93.0853932210546
2532190,3215,1845.456446647644,94.0046004396921
2537614,3222,1849.1874663829803,71.59510763578221
2541784,3229,1851.9051966667175,49.10943989932123
2547282,3237,1855.5354857444763,84.17127367367796
2552388,3246,1859.0091931819916,164.70927829325643
2557120,3255,1861.543414592743,113.09467550004379
2560196,3260,1863.5600199699402,100.70626817798635
2565022,3266,1866.85720038414,37.18483984580971
2571152,3273,1871.1716589927673,62.63456886740312
2577082,3279,1875.5878460407257,53.02816798982782
2583464,3286,1879.991067647934,61.452859294590766
2589692,3293,1884.1289987564087,129.53055625434322
2593908,3298,1887.288547039032,22.997553670807207
2598396,3304,1890.5228962898254,48.091591197639346
2603228,3311,1893.6834406852722,73.88623751666572
2606750,3315,1895.8845527172089,110.0819458963368
2611224,3322,1898.617243051529,128.92629060190347
2615476,3327,1901.71395945549,105.28436775814592
2620220,3333,1904.5782976150513,143.1253156437279
2623840,3338,1907.2102570533752,99.00419784292774
2629434,3346,1910.6530475616455,70.03619244924394
2636154,3357,1915.04629611969,46.55163803543806
2641818,3364,1918.8002543449402,64.86643125072335
2648164,3372,1923.266307592392,77.13615827530842
2655210,3382,1927.7802333831787,103.83066586463936
2659772,3389,1930.7622563838959,33.55036494753467
2666266,3398,1935.335024356842,76.48249327162877
2671708,3407,1938.668108701706,101.45381479275134
2675980,3415,1941.2023293972015,144.86014710297027
2680020,3423,1943.712614774704,175.37552930760083
2682148,3426,1945.1816847324371,114.20045357455191
2685646,3432,1947.1633839607239,100.86842187757165
2688196,3435,1948.762107372284,198.8878079647768
2690930,3440,1950.6899502277374,148.917348506159
2694614,3446,1953.08953166008,118.27486766311964
2698544,3453,1955.49808883667,61.634456345749506
2703206,3460,1958.3594348430634,77.99555687750032
2708406,3468,1961.8361344337463,115.39709520064596
2712118,3473,1964.4192252159119,108.05071217949816
2715034,3477,1966.4468009471893,136.54870562065952
2720030,3485,1969.6013629436493,127.33132228944643
2725392,3492,1973.2815189361572,116.96808163210878
2730432,3499,1976.6993761062622,163.9947936432175
2734484,3505,1979.5477566719055,149.61860865460213
2737844,3510,1981.4237384796143,210.15346851974655
2740844,3515,1983.396461725235,133.78692646405793
2745132,3523,1985.8648583889008,106.7989450277611
2747556,3526,1987.5433690547943,128.47211755158213
2749972,3530,1989.11217212677,117.62126807896519
2752380,3537,1990.4535839557648,182.90799536901181
2754162,3544,1991.4449322223663,180.65519934010206
2756494,3550,1992.7195229530334,136.1998147629107
2761570,3560,1995.7843239307404,209.57459743974368
2765032,3567,1997.863762140274,159.71331398203688
2769314,3573,2000.755027770996,155.54883223029304
2773930,3579,2003.8467574119568,80.79175530699453
2781070,3591,2008.369658946991,103.92322082033971
2786786,3599,2012.4148383140564,112.14220457283152
2792822,3608,2016.3034365177155,73.66508908051551
2798416,3615,2020.2947597503662,113.7982681893745
2803490,3623,2023.546062707901,148.55457606493565
2808298,3632,2026.4223682880402,207.0972865545673
2812154,3637,2029.0004723072052,161.25474827559418
2817488,3644,2032.6507077217102,151.28593815300786
2824038,3655,2036.4495463371277,80.75448723765393
2830168,3664,2040.7171308994293,185.109928866845
2835640,3672,2044.2766091823578,134.7688727038719
2840818,3680,2047.5299062728882,121.35942038270932
2847066,3688,2051.776547193527,73.17790130386012
2852532,3696,2055.725982427597,121.4129247857732
2857842,3704,2059.248559474945,124.24039621961943
2864502,3714,2063.7195999622345,76.15762167548436
2871918,3726,2068.3522074222565,128.39527606202503
2875514,3732,2070.571271419525,121.23371763987912
2880652,3738,2074.2225048542023,78.77848320292676
2885500,3744,2077.5914928913116,110.15927369538971
2891882,3755,2081.6835470199585,174.4089724665875
2895118,3763,2083.5216298103333,109.92185543031712
2899654,3770,2086.578453063965,129.0557462693838
2905040,3779,2090.158875465393,74.45958228137438
2912738,3792,2095.101653575897,83.44079760221402
2920116,3803,2100.0843250751495,84.6151758230019
2927502,3815,2104.9283673763275,154.7956565561919
2934048,3825,2109.246815919876,238.05033524444258
2937928,3830,2111.844866037369,219.0907722748213
2944164,3841,2115.640712738037,174.79062976013182
2949464,3848,2119.1493268013,183.0909407715212
2954592,3856,2122.734736442566,134.19709339902207
2961352,3867,2127.111029624939,135.63081021997715
2966592,3875,2130.4660551548004,177.34555175462373
2971548,3881,2134.0025951862335,175.38627238041406
2975136,3886,2136.8290343284607,128.03922142670774
2982198,3896,2141.477599620819,191.0233460996036
2986810,3903,2144.4197297096252,177.6395740692934
2992084,3911,2147.9443011283875,156.1630201223177
2998254,3921,2152.0403444767,147.29380600888214
3004560,3932,2156.1184356212616,185.3472240862146
3009720,3941,2159.2979304790497,212.78673953211472
3013600,3946,2162.059543609619,120.72902172651386
3020426,3958,2166.3121678829193,152.67937265572493
3026416,3968,2169.8646647930145,207.7613696420141
3031670,3977,2173.3164319992065,179.48146282795534
3036694,3983,2176.7662036418915,94.14583152950472
3042888,3991,2181.067697286606,160.38594601870054
3048404,3999,2184.690007686615,133.82933877176046
3054120,4008,2188.292371749878,136.93850178897205
3060786,4020,2192.5380148887634,219.13430932569287
3064828,4026,2195.1181128025055,60.68054618268985
3072118,4039,2199.889349937439,115.29574982348763
3078140,4048,2203.842774629593,76.39639810787476
3084536,4056,2208.2170736789703,208.8840273736786
3089038,4062,2211.3935766220093,80.17062077900746
3096602,4073,2216.5208611488342,148.04107786236372
3102806,4082,2220.4683022499084,128.03136213987733
3110388,4095,2225.3183283805847,148.51483499027682
3116398,4103,2229.4442915916443,151.81433318450092
3122184,4111,2233.5612785816193,79.25100320901814
3129772,4121,2238.615758419037,88.61679230437582
3137178,4132,2243.4039499759674,194.0505392743641
3141624,4138,2246.6163568496704,203.30446127373472
3144852,4142,2248.87730884552,112.43352588468565
3152106,4152,2253.8769352436066,164.33470318335094
3158344,4161,2258.1315541267395,169.26979215578518
3162648,4168,2260.8203616142273,189.47932573053106
3166384,4175,2262.9865667819977,229.86278878750244
3169802,4183,2264.872522354126,233.63331267786117
3174640,4191,2267.8894515037537,187.28688644771302
3178538,4197,2270.2740728855133,179.7191659857654
3182934,4206,2273.1822938919067,199.52913166811703
