Steps,Episodes,Time,Reward
0,0,1.9073486328125e-06,-797.6032633928165
18052,89,0.7214009761810303,-681.0149849493897
41800,207,1.295501708984375,-687.5513327716897
71265,355,2.1734161376953125,-934.6775761998364
100708,502,2.882920503616333,-1069.3379063913478
137605,681,3.82332181930542,-826.5188067840376
164268,800,4.562826871871948,-663.54675353172
188090,903,5.225939512252808,-923.4832608830209
222076,1061,6.084218263626099,-915.1362759763003
247718,1170,6.743368625640869,-863.6767810412745
278150,1292,7.527599334716797,-792.915538019823
304058,1393,8.214159965515137,-908.1791029009671
334220,1513,9.01013708114624,-594.9142806443007
358600,1611,9.641273498535156,-750.0597019727753
384976,1716,10.331454515457153,-1185.461479027932
424712,1864,11.351685523986816,-460.98795626126804
446522,1943,11.915897607803345,-1148.4857800687744
495082,2114,13.292628526687622,-1788.5502243806743
576768,2386,15.506144285202026,-1418.1938240108857
649666,2613,17.55197811126709,-1558.0531748404026
746006,2890,20.265880823135376,-1099.4251732525124
833786,3111,22.80195641517639,-1000.3335894596436
947646,3345,26.53173565864563,-881.146070003156
1086776,3580,31.39227795600891,-601.752751600291
1218986,3782,36.1858012676239,-540.1986116451244
1347802,3958,40.932905197143555,-400.3808148086317
1469666,4108,45.57317042350769,-340.3940735647594
1607500,4269,50.945183515548706,-229.98788741346638
1733954,4414,55.75237417221069,-278.555252938298
1840818,4527,60.02963662147522,-213.69573242216424
1945664,4639,64.23808073997498,-195.27723392450696
2076180,4774,69.30617570877075,-132.83964878599343
2210538,4914,74.72929191589355,-132.55644750273444
2322386,5033,79.19340062141418,-102.1780658409505
2448396,5162,84.20168089866638,-38.45877983645083
2587684,5307,89.74635219573975,-49.72196723638193
2722346,5447,95.01257705688477,-27.033661730704875
2849376,5577,100.15153884887695,-29.222171109506586
2980802,5712,105.31120800971985,-28.922888630896733
3114442,5849,110.65558648109436,-24.83426480255618
3246040,5982,115.92511534690857,-50.83254952651519
3383220,6127,121.11473488807678,-14.95800851761434
3510954,6263,126.02814412117004,-26.362262313726326
3644582,6412,131.1085386276245,-19.499191140648353
3767176,6545,136.02882361412048,-15.628134207972243
3902328,6698,141.15268349647522,-26.973554629446703
4015412,6827,145.5949649810791,-26.504293349377576
4141808,6971,150.43771839141846,-41.262317071550754
4256346,7099,154.90852665901184,-53.14521468303276
4351116,7212,158.62781715393066,-27.432127165310114
4465604,7352,162.9585998058319,4.244535596289607
4598842,7510,168.07917404174805,-58.72205958996359
4726906,7668,172.80061626434326,-38.3262020565273
4846702,7804,177.49452924728394,-30.23779382721863
4973902,7950,182.3311629295349,2.044854028165815
5112954,8109,187.5962827205658,-5.162958174434155
5234880,8243,192.291916847229,-1.8034720047306692
5372568,8396,197.64548802375793,-3.046092010149111
5495824,8535,202.43193793296814,-65.97719275583037
5571308,8619,205.32135033607483,-14.580899441552551
5698988,8764,210.23356819152832,15.783462220023754
5826906,8911,215.2419695854187,-22.312576238064302
5929542,9027,219.32093453407288,14.873210372693984
6074152,9183,225.0436975955963,17.353211287122146
6200934,9331,229.79460310935974,4.715555278726814
6316936,9460,234.26708555221558,17.493807058325412
6446230,9605,239.17060208320618,29.66246244395909
6580436,9751,244.33581256866455,31.04627208724172
6700672,9885,249.01172184944153,33.40659778346689
6838496,10039,254.4541003704071,20.842075531696622
6966444,10185,259.25621724128723,19.171831770342003
7090642,10325,264.01775908470154,11.200950543343726
7205488,10456,268.40892004966736,-1.0293204403376428
7331814,10603,273.32302618026733,31.00099225559952
7479608,10781,278.886825799942,28.021505147093887
7611120,10933,283.9998998641968,38.59758195168731
7762528,11109,289.7812354564667,31.70064731885476
7890030,11259,294.656756401062,54.043713750516
8036932,11433,300.2349216938019,33.59279158621044
8168040,11585,305.1049294471741,24.235082389813805
8304830,11742,310.29725646972656,28.815189445417342
8431878,11888,315.193727016449,34.34353993153049
8562062,12039,320.1521556377411,13.42690293600956
8675668,12170,324.5572826862335,37.99724285347179
8816348,12338,329.7093825340271,20.811958026466876
8935376,12475,334.3547022342682,43.703708815503546
9083560,12651,339.9067053794861,23.48585120271613
9208066,12799,344.6212201118469,12.999865735890712
9335704,12949,349.29114747047424,36.214357282017865
9470604,13112,354.32438611984253,30.4205620673582
9600540,13268,359.2409951686859,46.11060507396557
9741260,13438,364.4900760650635,47.9650121129328
9881510,13608,369.61392068862915,48.054019210031775
10019748,13775,374.69564938545227,26.304246939699944
10151344,13926,379.534991979599,42.24804092305489
10301510,14094,385.13747239112854,43.7327278983855
10437970,14249,390.27530908584595,30.12273386728334
10553772,14377,394.6791708469391,53.55597397783284
10694206,14543,399.8657793998718,49.138018801872164
10834034,14703,405.0084743499756,58.161856044699086
10970402,14868,410.0792553424835,50.413230449283276
11114742,15035,415.4341323375702,43.201739567995176
11231758,15171,419.99883365631104,42.24537658222002
11360762,15312,424.92570424079895,37.84586264235615
11493336,15463,429.98920488357544,52.56045444852223
11642528,15629,435.49345421791077,64.47008183725936
11779836,15785,440.61009907722473,42.93784661843648
11900558,15923,445.2479565143585,56.01178961199446
12059424,16108,451.1439869403839,44.26992570890455
12186512,16260,455.85593819618225,35.96669890675051
12318734,16421,460.7550070285797,22.588251701407817
12437510,16559,465.2496180534363,50.42427415733234
12566960,16714,469.9682312011719,48.521117721065686
12698350,16872,474.92550444602966,79.56708877401914
12847308,17050,480.39333415031433,69.23270668042885
12980624,17212,485.2516920566559,63.763433984924085
13110836,17364,490.11210346221924,52.78029950320912
13239678,17514,495.0202302932739,53.713268977509074
13390688,17693,500.56299901008606,71.37492594297358
13537930,17870,505.990704536438,80.92731675844956
13674382,18030,511.05650639533997,65.94096730033728
