Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-200.0
4790,11,0.4278542995452881,-200.0
11270,27,0.8442318439483643,-200.0
29290,72,1.815697193145752,-200.0
47510,117,2.8070313930511475,-200.0
66190,164,3.8056442737579346,-200.0
84880,211,4.8063859939575195,-200.0
102770,255,5.80082106590271,-200.0
118220,294,6.649060964584351,-200.0
136270,339,7.637079238891602,-200.0
154270,384,8.622583389282227,-200.0
171980,428,9.607391595840454,-200.0
190010,473,10.595111608505249,-200.0
208220,519,11.58242416381836,-200.0
226420,565,12.567382335662842,-200.0
244400,610,13.551564931869507,-200.0
262430,655,14.538957595825195,-200.0
280160,699,15.520138025283813,-200.0
298130,744,16.50906467437744,-200.0
315950,788,17.505314350128174,-200.0
334590,836,18.497851610183716,-200.0
352400,880,19.4888174533844,-200.0
368690,920,20.407126426696777,-200.0
375410,937,20.822120904922485,-200.0
381970,953,21.235291957855225,-200.0
396090,989,22.016256093978882,-200.0
402350,1004,22.443899631500244,-200.0
408370,1019,22.85693621635437,-200.0
415110,1036,23.28617024421692,-200.0
421520,1052,23.708134412765503,-200.0
428190,1069,24.13037633895874,-200.0
434270,1084,24.546822547912598,-200.0
440760,1100,24.961356163024902,-200.0
447170,1116,25.38154625892639,-200.0
454110,1134,25.805070638656616,-200.0
460480,1150,26.217393398284912,-200.0
466810,1166,26.629338264465332,-200.0
473260,1182,27.046601057052612,-200.0
479410,1197,27.472377061843872,-200.0
486000,1214,27.893230438232422,-200.0
492090,1229,28.31134796142578,-200.0
498750,1246,28.727640867233276,-200.0
505080,1261,29.144819736480713,-200.0
511790,1278,29.565470457077026,-200.0
518550,1295,29.981122970581055,-200.0
536600,1340,30.97234058380127,-200.0
546230,1364,31.53689169883728,-200.0
552160,1378,31.95122218132019,-200.0
559030,1396,32.37692093849182,-200.0
565620,1413,32.79277038574219,-200.0
572120,1429,33.2145562171936,-200.0
578210,1444,33.63535714149475,-200.0
584500,1460,34.04987144470215,-200.0
590580,1475,34.46536469459534,-200.0
597600,1493,34.88200068473816,-200.0
615490,1538,35.863471269607544,-200.0
633230,1582,36.84707069396973,-200.0
651160,1627,37.829622983932495,-200.0
668640,1670,38.804948806762695,-200.0
686600,1715,39.78875207901001,-200.0
704540,1760,40.76989030838013,-200.0
722430,1805,41.747424602508545,-200.0
740380,1850,42.73007893562317,-200.0
758120,1894,43.710893630981445,-200.0
776060,1939,44.69361901283264,-200.0
793830,1983,45.675917863845825,-200.0
811780,2028,46.66173791885376,-200.0
829660,2073,47.637065410614014,-200.0
847390,2117,48.61986756324768,-200.0
865350,2162,49.604445457458496,-200.0
883280,2207,50.586753129959106,-200.0
901000,2251,51.56625008583069,-200.0
918930,2296,52.55081248283386,-200.0
936670,2340,53.53105545043945,-200.0
954630,2385,54.514750480651855,-200.0
972570,2430,55.49623656272888,-200.0
990340,2474,56.48273158073425,-200.0
1008440,2520,57.46132254600525,-200.0
1026380,2565,58.44232988357544,-200.0
1038670,2595,59.15594267845154,-200.0
1045310,2612,59.57207655906677,-200.0
1051800,2628,59.99288272857666,-200.0
1058280,2644,60.40728187561035,-200.0
1067920,2668,60.97321605682373,-200.0
1085870,2713,61.95779848098755,-200.0
1103870,2758,62.94653248786926,-200.0
1121520,2802,63.92033529281616,-200.0
1139460,2847,64.90223407745361,-200.0
1157380,2892,65.88212990760803,-200.0
1175080,2936,66.86339521408081,-200.0
1193230,2982,67.85041356086731,-200.0
1210940,3026,68.83204865455627,-200.0
1224010,3059,69.5663833618164,-200.0
1229880,3073,69.98467636108398,-200.0
1236590,3090,70.40038204193115,-200.0
1243370,3107,70.81826186180115,-200.0
1249990,3124,71.23249864578247,-200.0
1256650,3140,71.66331672668457,-200.0
1274620,3185,72.65167427062988,-200.0
1291010,3226,73.55602169036865,-200.0
