Steps,Episodes,Time,Reward
0,0,0.0,-486.6141806086115
1044,4,1.1688728332519531,-735.5927052691231
12204,57,2.4873461723327637,-761.441165964368
19526,87,3.3290951251983643,-656.7749322547011
26236,111,4.1289544105529785,-911.9472479494987
35076,146,5.1442389488220215,-873.9915062529151
44572,182,6.253272533416748,-1469.3712289100908
57876,229,7.824070453643799,-713.1340872021408
75330,286,9.979305028915405,-1078.351783302424
90706,326,12.095644474029541,-1557.1248533627568
110672,365,15.02281403541565,-827.3102581887299
128978,402,17.901114225387573,-562.5583683282011
150896,438,21.233201503753662,-319.770382587156
184836,478,27.65801477432251,-493.17210621772
213264,507,33.20118808746338,-129.06962521708869
251382,546,40.643280029296875,-139.66993447503387
284970,579,47.618621587753296,-110.56222449722353
321566,616,54.9968843460083,-68.21762678314562
357646,652,62.04403376579285,-43.15987237919006
396016,691,69.62076616287231,-25.237801003623797
433364,731,77.03892254829407,-25.90013958096272
471302,776,84.03919696807861,-76.77397989532578
498988,811,89.14753270149231,-73.21597694424466
525114,843,94.04144144058228,-81.52569053042632
549376,879,98.25018334388733,-104.71524405129415
572906,912,102.77308511734009,-102.72316133688096
594470,939,106.75543212890625,-113.45141381335421
623298,977,111.93158602714539,-68.19334971922322
649574,1007,117.04590559005737,-77.54873645537702
676788,1042,122.02558493614197,-118.94895851847568
694680,1067,124.9697093963623,-121.44380733203539
717818,1097,129.15052604675293,-124.1061301615672
743526,1128,134.02648258209229,-112.79793381222109
763366,1160,137.48124170303345,-147.31604411281992
785984,1191,141.43366885185242,-106.61725209553397
815688,1232,146.66567397117615,-101.14905250107351
843000,1264,151.82786560058594,-60.41493888192535
870392,1295,156.88932538032532,-78.50214160822625
896452,1327,161.6595652103424,-52.0646265483219
923080,1363,166.60433864593506,-83.57119569895109
943396,1388,171.3725836277008,-98.07645980294058
963952,1418,175.83165550231934,-77.83807546394235
989874,1450,180.79338312149048,-102.58255028425796
1013118,1486,184.62413597106934,-54.14916853863942
1044400,1526,190.41963267326355,-52.59668848151823
1072886,1559,195.76732850074768,-27.208548077535816
1104418,1600,201.51595044136047,0.22721644632853105
1141304,1642,208.26988410949707,5.000552599862031
1179288,1692,215.2452254295349,-38.905868889744994
1203848,1724,219.73720932006836,-37.63814098353454
1230898,1755,224.89640879631042,-11.270108396716804
1259672,1791,230.09749627113342,-5.1604221990626815
1289684,1827,235.99073219299316,-29.710444686724514
1316124,1856,241.08809661865234,6.718570344989861
1347690,1893,246.97933793067932,2.288522253672915
1383630,1935,254.03546261787415,10.634678940880583
1417514,1970,260.59591341018677,16.43015078583466
1453054,2009,267.2411382198334,15.228906079974545
1489314,2049,274.1376898288727,11.798455603073023
1521780,2085,280.4168932437897,23.028530355588703
1558104,2128,287.37627720832825,6.476092259486721
1594148,2168,294.25088810920715,5.016208834587781
1626106,2207,300.03740906715393,-12.220899118940626
1653288,2240,305.0908908843994,19.278740082449527
1686444,2277,311.60945439338684,16.66430241294272
1724038,2317,318.9647789001465,0.6136335184568342
1754442,2355,324.6695191860199,42.44703323332276
1791856,2397,331.9819586277008,32.09675135398188
1824798,2433,338.16242575645447,45.62173479255621
1861160,2476,345.2345085144043,40.601980904705755
1894416,2512,351.85180735588074,30.31792827113994
1934154,2558,358.87402272224426,39.989786624098045
1972034,2602,366.2163829803467,53.73122830103203
2005662,2647,372.4925937652588,60.99098459363769
2044416,2693,379.72923612594604,114.82551444997262
2079000,2752,385.4599063396454,67.80445677780244
2108080,2788,390.79563426971436,55.890908583867464
2138182,2825,396.33182430267334,55.95699093308692
2176826,2876,403.538547039032,49.25660660413358
2210656,2922,409.4228069782257,42.29087181394286
2242184,2959,415.5194978713989,76.01486911486498
2282830,3018,422.579612493515,99.18981014227269
2317510,3074,428.81094455718994,152.36667975359583
2348262,3116,434.3930118083954,57.67293640015231
2377364,3157,439.506334066391,114.46745287164268
2411246,3203,445.8034896850586,68.17809044003303
2438074,3237,450.51289200782776,122.5295000135051
2458870,3273,453.9357364177704,57.64015381588217
2477378,3308,456.8060579299927,78.36206868517351
2501210,3339,461.2501702308655,24.910829796622046
2533440,3376,467.57624769210815,63.44442822561679
2565018,3421,473.076534986496,152.17635223786593
2594018,3459,479.92920446395874,92.19430442594222
2618470,3495,484.01427698135376,126.2583368378475
2647758,3533,489.272212266922,101.08908245728007
2688154,3593,496.54475808143616,28.063295451781773
2719954,3633,502.17769050598145,100.71543510655556
2744928,3669,506.32160568237305,72.60410659235963
2775668,3705,512.1530067920685,131.23802442641008
2808896,3749,517.9764294624329,52.73461307736623
2839736,3786,523.6761827468872,174.86663616213062
2863914,3818,527.7343277931213,141.75856399393388
2886388,3853,531.5182054042816,152.90630153987684
2899582,3870,533.7003681659698,85.57505695658395
2912606,3900,535.4796092510223,154.00441813954316
2927868,3921,538.0188164710999,125.44659059147261
2959700,3961,543.5230929851532,86.02157580444151
2993558,3997,549.9877994060516,58.801691678149986
3033208,4048,557.0010395050049,143.0773312415794
3057092,4079,560.8048644065857,172.1851414015174
3080202,4108,564.6505770683289,205.26810690127772
3096072,4128,567.2805438041687,146.7098820189115
3123314,4160,572.2023768424988,115.9110184748843
3160750,4212,578.1863696575165,194.16225728537952
3181584,4243,581.5952508449554,164.65143207193972
3199506,4266,584.4845223426819,129.2766630654475
3222514,4299,588.2015790939331,142.57691971877745
3241586,4330,591.0519547462463,181.59166389742765
3264154,4375,594.0768628120422,128.3445368848648
3284136,4400,597.261344909668,202.01267254510918
3304698,4427,600.7031381130219,122.97590292341556
3327472,4459,604.2047710418701,104.6647843640495
3350178,4493,607.8550069332123,160.5732373802128
3369314,4525,610.5926840305328,142.37465118635023
3390614,4557,613.8300235271454,150.68330952684693
3419930,4604,618.226263999939,164.98655869402583
3444808,4643,622.3322808742523,184.5432215435996
3463776,4671,625.0918984413147,114.41113723472117
3489670,4710,628.8658037185669,232.52806254074204
3508636,4748,631.34716629982,137.0636850467465
3528778,4783,634.2414245605469,182.99574385859518
3550106,4818,637.29625248909,175.6049670713377
3567318,4845,639.9890496730804,154.7424311462127
3595098,4896,643.8158133029938,107.1050373907694
3616738,4940,646.8706412315369,101.69230800572204
3629236,4971,648.5042717456818,165.7309273991037
3643950,5010,650.2964775562286,124.98647610176522
3654034,5035,651.6518518924713,173.7745278357913
3667772,5060,653.5338175296783,223.7692401137536
3692496,5110,657.0474190711975,198.17569171722585
3712846,5141,660.0453994274139,199.6088728619177
3736042,5175,663.6986269950867,106.65156668878248
3776500,5237,669.8701183795929,188.7743897239984
3794014,5266,672.5449640750885,183.34187569763117
3812730,5299,675.1559789180756,165.9938499086127
3829454,5333,677.6343493461609,131.78359085745663
3843990,5369,679.4694411754608,178.23999235639062
3858832,5397,681.6256725788116,192.4072249926764
3880432,5433,684.8191306591034,209.63847467800915
3905920,5473,688.6229555606842,147.3694473725078
3927706,5513,691.8343653678894,235.71532433239446
3943944,5539,694.1222453117371,221.52251685686832
3968152,5579,697.7146356105804,212.63614703246748
3989760,5617,700.9041035175323,170.7213666752797
4012362,5657,704.2212309837341,191.16834746800268
4029416,5688,706.7664222717285,112.2895707937068
4056232,5736,710.4934520721436,179.814615127315
4074842,5771,713.1144413948059,133.9753921413681
4093880,5806,715.8979954719543,103.62147263380686
4117204,5851,719.2450420856476,126.03636768588039
4131252,5877,721.2237491607666,217.9991461067225
4149038,5909,723.7609624862671,83.0660244213399
4184762,5962,729.3879103660583,163.30407034923616
4207976,6003,732.8356876373291,166.71258853556722
4231964,6041,736.6175713539124,186.21265703642894
