Steps,Episodes,Time,Reward
11710164,14559,367.16482162475586,220.31630389033882
11787808,14654,369.53549671173096,174.7042201876764
11893698,14783,372.8098828792572,194.99725475876312
11981887,14894,375.44109559059143,178.9090482067076
12075534,15007,378.33880615234375,208.50599362414283
12156850,15101,380.90616941452026,166.2054378691405
12266500,15228,384.29131269454956,207.10643437146624
12358862,15337,387.1769416332245,202.82457182499786
12452992,15446,390.10553789138794,208.86924694735384
12532084,15539,392.50530910491943,236.6837976532115
12596314,15618,394.49708008766174,187.5363434270529
12702240,15737,397.7757384777069,206.8094814796908
12789134,15837,400.54194140434265,206.60717885947756
12863478,15925,402.87839913368225,209.95065621269697
12934582,16006,405.0800757408142,173.41395569609284
13034414,16145,407.9903872013092,201.09666969782856
13137820,16274,411.19704961776733,230.85091309196036
13196688,16342,413.0970690250397,187.19777010425236
13294348,16459,416.0946350097656,196.67155009657048
13387396,16571,418.98138213157654,205.69714136175327
13467588,16675,421.40754866600037,204.18445362830653
13526634,16755,423.1707682609558,199.8713519769172
13613658,16854,425.982435464859,154.97226577836227
13731084,16996,429.5587685108185,195.68470447271528
13782984,17058,431.21367478370667,154.916528732018
13897860,17201,434.83552384376526,187.75010719973503
13988332,17313,437.5820634365082,209.4814670729066
14077194,17422,440.39268684387207,203.5984105083903
14164062,17530,443.0722589492798,198.88761937131693
14245742,17634,445.61352372169495,189.48052174596248
14334512,17751,448.28586292266846,204.6588729480914
14418704,17852,450.92561054229736,232.8888386201843
14489562,17944,453.0760931968689,194.88933377001385
14605322,18074,456.6965491771698,158.1213491443742
14750080,18248,461.1703927516937,193.08184252046834
14840920,18355,464.01733565330505,155.4737040083073
14937772,18471,467.00486516952515,206.6451217872458
14989988,18533,468.63293743133545,175.4404653593021
15095192,18663,471.8132812976837,189.07032414818218
15209666,18806,475.399183511734,179.3554771635554
15289256,18898,477.8257751464844,219.30686875600313
15374390,19002,480.51177167892456,181.03008472497433
15486686,19134,483.94151544570923,213.15080328325553
15557886,19221,486.1291980743408,196.51386234222164
15625866,19300,488.16531229019165,206.87530525237835
15676302,19361,489.6983301639557,194.55125369625276
15740828,19437,491.7488594055176,196.52366582440771
15841626,19575,494.81071424484253,180.69672713889977
15917716,19669,497.08198165893555,148.0773442757951
16034344,19802,500.68208050727844,187.09854537995054
16127866,19923,503.56036162376404,201.4621798545364
16210014,20030,506.0499873161316,211.2706655773988
16255768,20082,507.44276881217957,210.10487278894874
16348294,20203,510.2892122268677,180.43425183786175
16459298,20336,513.7521600723267,166.0366653283027
16556504,20448,516.8245861530304,260.05246380962495
16592356,20488,517.9298598766327,226.519020490743
16645926,20556,519.5643594264984,236.0429396817605
16705744,20633,521.3894007205963,208.0976235200309
16778620,20722,523.6269707679749,207.80150637509382
16862254,20822,526.2047162055969,209.73280097702553
16949936,20928,528.885458946228,170.28334390304008
17066618,21065,532.5199937820435,202.6137648926711
17158670,21169,535.373174905777,223.96828721667356
17218154,21244,537.2010297775269,170.88676424494622
17326534,21387,540.4983940124512,210.40553299590724
17409314,21485,543.0504672527313,202.7410440977898
17485418,21583,545.3424060344696,198.41224679263692
17567802,21695,547.8784759044647,186.91455190079517
17655878,21798,550.6361422538757,211.04492437015398
17748132,21906,553.433511018753,198.24457540095221
17829050,22010,555.9041728973389,183.1722726748307
17951534,22165,559.6360890865326,162.86439942087785
18074010,22317,563.386144399643,205.01128170248452
18159912,22424,566.0434362888336,199.50378143961217
18240386,22521,568.558929681778,206.200418576029
18327150,22627,571.2133896350861,180.32200820649854
18397630,22708,573.4073469638824,174.40901826292318
18491732,22849,576.2033910751343,125.40496173367367
18607576,22994,579.7765643596649,155.68193776570922
18727388,23139,583.4797503948212,206.54677617308053
18822272,23251,586.3668127059937,204.24333837286684
18917304,23370,589.2786900997162,228.8384879610885
18979482,23447,591.2066073417664,170.17014756776575
19049638,23525,593.4012830257416,227.6845913634023
19112988,23606,595.3347318172455,145.7620642637172
19211668,23722,598.3810141086578,233.7377577068515
19256676,23774,599.7816712856293,220.09718885060497
19311496,23841,601.4895043373108,209.32158664771737
19383970,23928,603.7616004943848,217.01550022462646
19449284,24006,605.750791311264,182.72548620385453
19552476,24131,608.9430572986603,164.09460747231705
19653242,24256,612.024632692337,156.69523285264512
19759914,24390,615.2896935939789,215.32704696701026
19829638,24468,617.5317468643188,208.82195712640765
19900162,24562,619.6918115615845,224.74055905198028
19967844,24645,621.7339563369751,200.2575588988519
20054998,24750,624.4063003063202,211.0486640417002
20124876,24828,626.5979709625244,174.86285299109926
20233294,24958,629.8523800373077,192.43790403706174
20298138,25034,631.9678282737732,204.60945823591598
20381768,25133,634.4863677024841,162.87056040145163
20505426,25281,638.3137099742889,206.7283672493185
20597976,25393,641.2105641365051,172.06202948999425
20719418,25546,644.9051659107208,176.53326341657674
20845910,25695,648.8433001041412,149.96748300717394
20983366,25856,653.070601940155,199.47516402483117
21042162,25923,654.8794136047363,235.82765802746871
21106352,25996,656.861542224884,251.39231231018795
21150358,26053,658.18035197258,232.48262496286225
21206126,26121,659.9478566646576,245.35625423138373
21267664,26196,661.7571527957916,203.96910736279503
21354424,26297,664.4919168949127,214.5822067129158
21448156,26408,667.3954339027405,166.33515481742506
21567336,26552,671.064531326294,171.17364536200247
21679494,26682,674.5623717308044,233.6012746771707
21744582,26758,676.5151524543762,179.43542108570313
21844310,26872,679.5796818733215,208.28506083748698
