Steps,Episodes,Time,Reward
2241640,5599,43.978204011917114,-200.0
2268170,5665,44.50574707984924,-200.0
2293230,5727,44.99402117729187,-200.0
2319160,5793,45.48282265663147,-200.0
2343680,5853,45.96621775627136,-200.0
2369650,5919,46.45745849609375,-200.0
2400070,5995,47.06639289855957,-200.0
2425650,6059,47.55649542808533,-200.0
2450950,6122,48.04886531829834,-200.0
2476610,6187,48.533984899520874,-200.0
2504570,6257,49.08853602409363,-200.0
2531380,6323,49.634509563446045,-200.0
2557530,6390,50.12329888343811,-200.0
2582300,6450,50.61192607879639,-200.0
2606740,6509,51.09872627258301,-200.0
2633280,6577,51.59738802909851,-200.0
2658840,6642,52.08285999298096,-200.0
2684860,6707,52.583691120147705,-200.0
2709320,6767,53.06937098503113,-200.0
2734860,6832,53.552446126937866,-200.0
2760410,6896,54.04147124290466,-200.0
2786670,6961,54.567336559295654,-200.0
2813220,7028,55.08458924293518,-200.0
2838940,7093,55.57190942764282,-200.0
2867260,7163,56.167957067489624,-200.0
2892670,7226,56.66336369514465,-200.0
2919790,7294,57.20412015914917,-200.0
2945310,7359,57.689411878585815,-200.0
2969800,7419,58.17208194732666,-200.0
2994800,7481,58.663241386413574,-200.0
3020320,7545,59.15289783477783,-200.0
3045580,7608,59.63985466957092,-200.0
3070930,7672,60.12617373466492,-200.0
3096230,7735,60.615482807159424,-200.0
3121600,7799,61.10043430328369,-200.0
3146300,7860,61.583950996398926,-200.0
3171250,7922,62.065513372421265,-200.0
3196670,7986,62.55085754394531,-200.0
3221810,8049,63.03709316253662,-200.0
3247110,8111,63.53319811820984,-200.0
3272900,8176,64.02702593803406,-200.0
3298880,8243,64.51105809211731,-200.0
3323900,8305,64.99729561805725,-200.0
3348290,8364,65.4841513633728,-200.0
3373910,8429,65.97057127952576,-200.0
3399380,8493,66.45904231071472,-200.0
3425620,8560,66.96207165718079,-200.0
3450440,8621,67.44959616661072,-200.0
3475170,8682,67.93348383903503,-200.0
3500550,8746,68.42005562782288,-200.0
3526890,8812,68.92649936676025,-200.0
3552680,8876,69.42777276039124,-200.0
3578200,8941,69.90950298309326,-200.0
3602990,9002,70.39412212371826,-200.0
3627880,9064,70.87610960006714,-200.0
3652690,9126,71.35981297492981,-200.0
3677900,9189,71.84585213661194,-200.0
3703190,9253,72.3274757862091,-200.0
3728300,9315,72.8230767250061,-200.0
3753200,9377,73.3068163394928,-200.0
3779010,9442,73.80110144615173,-200.0
3804020,9504,74.2859206199646,-200.0
3829490,9568,74.77536273002625,-200.0
3855160,9633,75.26300740242004,-200.0
3880180,9695,75.74887585639954,-200.0
3906190,9760,76.25750160217285,-200.0
3933260,9829,76.77850651741028,-200.0
3957850,9888,77.27288460731506,-200.0
3983830,9954,77.77172470092773,-200.0
4009720,10020,78.27076554298401,-200.0
4034670,10081,78.76106476783752,-200.0
4059460,10142,79.24701428413391,-200.0
4085980,10210,79.74428868293762,-200.0
4111870,10275,80.24020075798035,-200.0
4135900,10333,80.7214241027832,-200.0
4161760,10399,81.20799565315247,-200.0
4187700,10465,81.6981554031372,-200.0
4212660,10526,82.18859696388245,-200.0
4238090,10589,82.68876433372498,-200.0
4265750,10659,83.23287057876587,-200.0
4291040,10723,83.71600103378296,-200.0
4315550,10783,84.19710564613342,-200.0
4340950,10846,84.70386672019958,-200.0
4374330,10931,85.33946442604065,-200.0
4398770,10990,85.82498359680176,-200.0
4424640,11057,86.3093683719635,-200.0
4449630,11119,86.79749846458435,-200.0
4474120,11179,87.28046464920044,-200.0
4499880,11245,87.76618027687073,-200.0
4525050,11307,88.26057410240173,-200.0
4550290,11371,88.74267792701721,-200.0
4574630,11430,89.22858762741089,-200.0
4600550,11496,89.71927380561829,-200.0
4625860,11559,90.21298360824585,-200.0
4651380,11623,90.70409345626831,-200.0
4676690,11687,91.18695759773254,-200.0
4701700,11749,91.6746096611023,-200.0
4726160,11809,92.15687704086304,-200.0
4751930,11874,92.65718173980713,-200.0
4777940,11941,93.14571619033813,-200.0
4802710,12001,93.64168953895569,-200.0
4828050,12064,94.13236880302429,-200.0
4856160,12135,94.71130871772766,-200.0
4880850,12196,95.19704103469849,-200.0
4906420,12260,95.69019794464111,-200.0
4932020,12324,96.1845350265503,-200.0
4958000,12391,96.67382144927979,-200.0
4983590,12454,97.18217206001282,-200.0
5010870,12522,97.73642110824585,-200.0
5035510,12583,98.21846556663513,-200.0
5060120,12644,98.70288038253784,-200.0
5085510,12708,99.18876481056213,-200.0
5110690,12771,99.6784348487854,-200.0
5136480,12836,100.17284750938416,-200.0
5161720,12898,100.67061471939087,-200.0
5186830,12961,101.15554404258728,-200.0
5212920,13028,101.64889073371887,-200.0
5237380,13087,102.14003849029541,-200.0
5262990,13151,102.63318157196045,-200.0
5288410,13216,103.11817407608032,-200.0
5313600,13279,103.6077311038971,-200.0
5338830,13342,104.09447574615479,-200.0
5364260,13405,104.59003353118896,-200.0
5389610,13468,105.08287239074707,-200.0
5415650,13534,105.57842898368835,-200.0
5441650,13599,106.0794951915741,-200.0
5466640,13661,106.56744241714478,-200.0
5491810,13724,107.05417609214783,-200.0
5517190,13787,107.54801106452942,-200.0
5543350,13853,108.04845428466797,-200.0
5568120,13914,108.53318738937378,-200.0
5595290,13982,109.08145332336426,-200.0
5622300,14050,109.64576077461243,-200.0
5647340,14112,110.13683557510376,-200.0
5672840,14177,110.62090730667114,-200.0
5697530,14238,111.10386753082275,-200.0
5722470,14300,111.5901038646698,-200.0
5747880,14365,112.0738570690155,-200.0
5772110,14424,112.55569386482239,-200.0
5797860,14490,113.0470016002655,-200.0
5822240,14550,113.52952766418457,-200.0
5847440,14613,114.01893329620361,-200.0
5872240,14675,114.50012993812561,-200.0
5896850,14736,114.98287272453308,-200.0
5921900,14799,115.46831178665161,-200.0
5946890,14862,115.94984936714172,-200.0
5980810,14947,116.63537883758545,-200.0
6005590,15008,117.12197875976562,-200.0
6031200,15073,117.6082055568695,-200.0
6056610,15138,118.09185743331909,-200.0
6080570,15195,118.57675647735596,-200.0
6105630,15258,119.05991125106812,-200.0
6131330,15323,119.55090880393982,-200.0
6156880,15387,120.04445481300354,-200.0
6181630,15448,120.52869534492493,-200.0
6207470,15514,121.01659035682678,-200.0
6232800,15577,121.5106611251831,-200.0
6257900,15639,122.00178027153015,-200.0
6282590,15700,122.48647379875183,-200.0
6308380,15766,122.97286081314087,-200.0
6334210,15831,123.4670627117157,-200.0
6358620,15890,123.95717120170593,-200.0
6384110,15954,124.44612646102905,-200.0
6410140,16021,124.93219184875488,-200.0
6435110,16083,125.41706728935242,-200.0
6460180,16144,125.91262412071228,-200.0
6490260,16221,126.50304245948792,-200.0
6514590,16280,126.98634076118469,-200.0
6540070,16345,127.46946692466736,-200.0
6565950,16410,127.9850561618805,-200.0
6591190,16473,128.47343516349792,-200.0
6615670,16533,128.9610631465912,-200.0
6641030,16596,129.45589017868042,-200.0
6666880,16662,129.94764471054077,-200.0
6694510,16732,130.50879168510437,-200.0
6719490,16794,130.99648547172546,-200.0
6744310,16855,131.484313249588,-200.0
6769770,16918,131.9835398197174,-200.0
6794930,16981,132.46913719177246,-200.0
6820950,17047,132.96274709701538,-200.0
6846310,17111,133.44803500175476,-200.0
6873270,17178,133.99769949913025,-200.0
6901190,17248,134.57301712036133,-200.0
6926810,17312,135.06748485565186,-200.0
6952110,17374,135.56450128555298,-200.0
6978030,17440,136.05608415603638,-200.0
7003280,17503,136.5453269481659,-200.0
7028480,17566,137.03244829177856,-200.0
7053940,17629,137.52749252319336,-200.0
7079800,17695,138.01642990112305,-200.0
7104690,17756,138.5055911540985,-200.0
7130170,17820,138.99682903289795,-200.0
7155380,17883,139.4863097667694,-200.0
7180450,17946,139.97049617767334,-200.0
7205710,18009,140.4593484401703,-200.0
7231090,18072,140.95343017578125,-200.0
7256620,18136,141.44552278518677,-200.0
7282090,18199,141.94343328475952,-200.0
7308240,18265,142.4420862197876,-200.0
7333390,18328,142.92722511291504,-200.0
7358580,18391,143.4138913154602,-200.0
7383820,18454,143.90227103233337,-200.0
7411650,18524,144.4804310798645,-200.0
7436700,18587,144.96576857566833,-200.0
7464330,18656,145.52174830436707,-200.0
7489110,18717,146.0082037448883,-200.0
7513490,18777,146.4880759716034,-200.0
7538990,18842,146.97184896469116,-200.0
7564580,18907,147.45911741256714,-200.0
7589040,18967,147.9422206878662,-200.0
7614820,19031,148.4427466392517,-200.0
7639950,19094,148.9272952079773,-200.0
7665240,19158,149.4111602306366,-200.0
7690090,19220,149.89428520202637,-200.0
7714950,19281,150.38348841667175,-200.0
7740320,19345,150.86908316612244,-200.0
7765620,19409,151.3532633781433,-200.0
7790730,19471,151.84503722190857,-200.0
7815720,19533,152.33177375793457,-200.0
7840990,19597,152.81262040138245,-200.0
7866560,19662,153.29871535301208,-200.0
7891440,19723,153.7880883216858,-200.0
7916530,19786,154.27539038658142,-200.0
7941760,19849,154.76421189308167,-200.0
7966320,19909,155.25028538703918,-200.0
7992160,19976,155.7308750152588,-200.0
8016930,20037,156.21962785720825,-200.0
8041970,20099,156.70817971229553,-200.0
8067330,20163,157.19300150871277,-200.0
8092960,20228,157.68120050430298,-200.0
8117710,20289,158.16689538955688,-200.0
8149600,20369,158.7736518383026,-200.0
8181550,20449,159.38561058044434,-200.0
8206100,20509,159.87015748023987,-200.0
8231990,20575,160.35897040367126,-200.0
8256770,20636,160.8447916507721,-200.0
8282070,20700,161.3276424407959,-200.0
8307270,20763,161.81276988983154,-200.0
8333510,20828,162.3640148639679,-200.0
8365200,20908,162.97090029716492,-200.0
8389740,20968,163.4576654434204,-200.0
8415350,21033,163.94590640068054,-200.0
8440970,21098,164.437926530838,-200.0
8466860,21162,164.9454538822174,-200.0
8492100,21225,165.43690705299377,-200.0
8517370,21288,165.92944288253784,-200.0
8542840,21352,166.42080545425415,-200.0
8568280,21415,166.91839861869812,-200.0
8592890,21476,167.40386033058167,-200.0
8618370,21540,167.8973205089569,-200.0
8643680,21604,168.38364148139954,-200.0
8668670,21666,168.8722083568573,-200.0
8693470,21728,169.3564260005951,-200.0
8718900,21793,169.84014773368835,-200.0
8743240,21852,170.32722926139832,-200.0
8767770,21912,170.81341648101807,-200.0
8794310,21981,171.3101100921631,-200.0
8819620,22044,171.80244851112366,-200.0
8844570,22105,172.2971270084381,-200.0
8870230,22170,172.78842949867249,-200.0
8895090,22232,173.2739667892456,-200.0
8920680,22297,173.76346850395203,-200.0
8945710,22358,174.26060152053833,-200.0
8975870,22434,174.8728597164154,-200.0
9001290,22498,175.3647871017456,-200.0
9026370,22561,175.8496367931366,-200.0
9051640,22624,176.33771109580994,-200.0
9077610,22689,176.83680129051208,-200.0
9102280,22750,177.32028651237488,-200.0
9127880,22815,177.8051037788391,-200.0
9152380,22875,178.28712224960327,-200.0
9177680,22939,178.7712905406952,-200.0
9202750,23001,179.25911211967468,-200.0
9227880,23064,179.7450954914093,-200.0
9253120,23127,180.23257899284363,-200.0
9278690,23192,180.71759748458862,-200.0
9303840,23254,181.20763421058655,-200.0
9329540,23319,181.69646167755127,-200.0
9354990,23382,182.19269180297852,-200.0
9380310,23445,182.6839473247528,-200.0
9405570,23508,183.1731355190277,-200.0
9431110,23571,183.67143964767456,-200.0
9456940,23637,184.15697956085205,-200.0
9482750,23703,184.64571833610535,-200.0
9507180,23762,185.1322054862976,-200.0
9532710,23826,185.6221730709076,-200.0
9558000,23889,186.11050724983215,-200.0
9584080,23955,186.60671639442444,-200.0
9609450,24018,187.09901237487793,-200.0
9634580,24080,187.59077286720276,-200.0
9660480,24146,188.0811252593994,-200.0
9685540,24208,188.56923031806946,-200.0
9710620,24270,189.05677771568298,-200.0
9735840,24334,189.54880023002625,-200.0
9761300,24398,190.0435028076172,-200.0
9786160,24460,190.52995038032532,-200.0
9811610,24523,191.0264675617218,-200.0
9837170,24588,191.51414132118225,-200.0
9862450,24652,191.99786758422852,-200.0
9887110,24713,192.48073434829712,-200.0
9911760,24773,192.9697916507721,-200.0
9937560,24838,193.46250104904175,-200.0
9963430,24904,193.95266246795654,-200.0
9988850,24967,194.44744157791138,-200.0
10013680,25028,194.93796181678772,-200.0
10039490,25093,195.43146634101868,-200.0
10065540,25159,195.92820143699646,-200.0
10091450,25224,196.42473888397217,-200.0
10116360,25285,196.9159915447235,-200.0
10141600,25348,197.40564370155334,-200.0
10167250,25413,197.89427304267883,-200.0
10192920,25478,198.384094953537,-200.0
10217860,25540,198.86859917640686,-200.0
10242530,25600,199.35897421836853,-200.0
10268350,25665,199.85442805290222,-200.0
10294010,25730,200.34286046028137,-200.0
10319810,25795,200.83647084236145,-200.0
10344320,25855,201.32133293151855,-200.0
10369000,25916,201.80457520484924,-200.0
10398100,25989,202.4000096321106,-200.0
10423950,26055,202.88979530334473,-200.0
10449230,26118,203.3786427974701,-200.0
10474040,26179,203.8663408756256,-200.0
10499920,26245,204.35423493385315,-200.0
10524360,26305,204.8404085636139,-200.0
10549360,26367,205.32769322395325,-200.0
10574620,26430,205.8164029121399,-200.0
10600650,26497,206.30319929122925,-200.0
10625230,26557,206.7909014225006,-200.0
10650690,26622,207.27211904525757,-200.0
10675530,26683,207.76014709472656,-200.0
10700920,26746,208.2555272579193,-200.0
10726540,26811,208.74270749092102,-200.0
10753480,26879,209.2816128730774,-200.0
10778720,26943,209.76507687568665,-200.0
10802620,27000,210.24843788146973,-200.0
10827910,27062,210.74666786193848,-200.0
10854790,27130,211.27885675430298,-200.0
10880490,27196,211.76079869270325,-200.0
10905790,27259,212.254052400589,-200.0
10931160,27322,212.74674081802368,-200.0
10957110,27388,213.2397518157959,-200.0
10981990,27450,213.72323966026306,-200.0
11008970,27517,214.26550698280334,-200.0
11033920,27579,214.75046563148499,-200.0
11058800,27641,215.23506689071655,-200.0
11084810,27708,215.7243299484253,-200.0
11109380,27768,216.2107253074646,-200.0
11134370,27831,216.69129610061646,-200.0
11159600,27894,217.18076920509338,-200.0
11184510,27956,217.66562223434448,-200.0
11209630,28019,218.1499969959259,-200.0
11235990,28085,218.66982531547546,-200.0
11260910,28147,219.15582704544067,-200.0
11285730,28208,219.6438820362091,-200.0
11311270,28273,220.1351556777954,-200.0
11336990,28338,220.63236594200134,-200.0
11361340,28397,221.12119507789612,-200.0
11386230,28459,221.60527300834656,-200.0
11411820,28525,222.08745574951172,-200.0
11436800,28587,222.57890224456787,-200.0
11461760,28649,223.06393694877625,-200.0
11486760,28711,223.552152633667,-200.0
11512430,28776,224.04300332069397,-200.0
11537360,28837,224.53602695465088,-200.0
11563040,28903,225.0234661102295,-200.0
11591390,28973,225.59719610214233,-200.0
11616980,29037,226.09065699577332,-200.0
11642160,29100,226.57737827301025,-200.0
11666870,29161,227.06200313568115,-200.0
11692250,29225,227.54871940612793,-200.0
11717390,29288,228.03298425674438,-200.0
11742840,29352,228.52248001098633,-200.0
11767910,29414,229.01204991340637,-200.0
11793610,29479,229.50250554084778,-200.0
11818690,29541,229.99142813682556,-200.0
11843890,29604,230.48289394378662,-200.0
11869040,29667,230.9681520462036,-200.0
11894160,29729,231.4593427181244,-200.0
11919770,29794,231.945739030838,-200.0
11944340,29855,232.42522597312927,-200.0
11970040,29920,232.91441535949707,-200.0
11995300,29983,233.40208768844604,-200.0
12019770,30043,233.88470315933228,-200.0
12045690,30109,234.37447571754456,-200.0
12070380,30170,234.8627326488495,-200.0
12095200,30232,235.34585213661194,-200.0
12120450,30295,235.83372116088867,-200.0
12145890,30360,236.31322050094604,-200.0
12170850,30422,236.79526543617249,-200.0
12195830,30484,237.28050756454468,-200.0
12220730,30546,237.76351809501648,-200.0
12245930,30609,238.24829816818237,-200.0
12271370,30673,238.73485136032104,-200.0
12296310,30735,239.2215600013733,-200.0
12321620,30798,239.71442484855652,-200.0
12346980,30862,240.20062899589539,-200.0
12372460,30926,240.68958282470703,-200.0
12406520,31011,241.3573980331421,-200.0
12431610,31073,241.84754276275635,-200.0
12457060,31137,242.34358096122742,-200.0
12483060,31203,242.83696818351746,-200.0
12509570,31269,243.36990404129028,-200.0
12536380,31335,243.9060571193695,-200.0
12562240,31400,244.40108823776245,-200.0
12588440,31466,244.90138959884644,-200.0
12614040,31530,245.39855289459229,-200.0
12639210,31592,245.89176487922668,-200.0
12664560,31655,246.38382005691528,-200.0
12690980,31723,246.87644219398499,-200.0
12721310,31797,247.50625157356262,-200.0
12746550,31860,247.99709725379944,-200.0
12772510,31926,248.4892988204956,-200.0
12797640,31989,248.97444200515747,-200.0
12822320,32050,249.45940470695496,-200.0
12851870,32124,250.05920696258545,-200.0
12876680,32187,250.54594039916992,-200.0
12901530,32248,251.03640246391296,-200.0
12927090,32312,251.53243732452393,-200.0
12955870,32384,252.12951755523682,-200.0
12980850,32447,252.61363291740417,-200.0
13006250,32511,253.1064896583557,-200.0
13030980,32571,253.60293221473694,-200.0
13056250,32634,254.09744596481323,-200.0
13081560,32698,254.5836317539215,-200.0
13107230,32764,255.0693700313568,-200.0
13131210,32822,255.55371165275574,-200.0
13161250,32899,256.14746141433716,-200.0
13185450,32958,256.63241624832153,-200.0
13210560,33021,257.12013363838196,-200.0
13236430,33086,257.6201388835907,-200.0
13260980,33147,258.111811876297,-192.0
13284900,33207,258.5770354270935,-200.0
13310440,33271,259.071750164032,-200.0
13339780,33344,259.66760540008545,-200.0
13365440,33409,260.1558699607849,-199.8
13389880,33469,260.64013934135437,-200.0
13415090,33532,261.12642645835876,-200.0
13440530,33596,261.61543369293213,-200.0
13465750,33658,262.1171872615814,-200.0
13491260,33723,262.6017825603485,-198.8
13515860,33784,263.0809254646301,-200.0
13541170,33847,263.5737991333008,-200.0
13566190,33910,264.053181886673,-196.4
13590380,33970,264.5250198841095,-197.3
13615790,34035,265.0050005912781,-198.4
13640410,34096,265.48680448532104,-194.9
13664560,34155,265.968505859375,-178.8
13687760,34215,266.40142369270325,-182.9
13710180,34269,266.8508608341217,-168.5
13732048,34325,267.26361298561096,-161.0
13753088,34377,267.6734519004822,-147.1
13771674,34424,268.03378033638,-181.7
13795194,34484,268.4799644947052,-156.0
13814824,34533,268.86060762405396,-165.7
13835364,34583,269.2664589881897,-156.7
13855434,34634,269.64808654785156,-149.7
13874302,34681,270.01402974128723,-148.3
13893226,34730,270.37451219558716,-130.6
13909992,34772,270.704491853714,-147.2
13928452,34819,271.06493854522705,-142.0
13946330,34864,271.4104404449463,-163.7
13967662,34921,271.80888056755066,-143.9
13985846,34968,272.16653418540955,-129.6
14002552,35011,272.48719549179077,-176.1
14024752,35067,272.9175798892975,-119.9
14039886,35104,273.2199320793152,-127.3
14056292,35146,273.537939786911,-127.6
14072604,35189,273.8537030220032,-135.2
14090222,35236,274.1856505870819,-103.5
14103848,35273,274.4408116340637,-129.5
14120298,35316,274.7615795135498,-127.7
14136398,35358,275.0789692401886,-127.8
14152790,35401,275.3968334197998,-111.9
14167528,35441,275.6814579963684,-137.0
14185488,35491,276.0234577655792,-136.1
14202554,35537,276.3575279712677,-141.3
14220400,35584,276.7115020751953,-126.8
14236712,35630,277.01951932907104,-136.4
14253804,35675,277.3510036468506,-128.1
14269568,35715,277.6695513725281,-137.3
14287172,35763,278.00686502456665,-144.6
14305716,35814,278.3640580177307,-140.2
14323302,35861,278.70902919769287,-118.6
14338250,35901,278.99899435043335,-136.1
14355694,35949,279.3355441093445,-135.6
14372976,35994,279.67428183555603,-127.1
14389780,36040,279.9922466278076,-115.8
14404378,36079,280.28334760665894,-123.2
14420312,36126,280.5897991657257,-120.1
14435224,36167,280.8861184120178,-107.3
14448946,36205,281.1576998233795,-118.9
14464628,36250,281.4548659324646,-117.9
14479296,36291,281.74843525886536,-129.2
14495776,36337,282.06444811820984,-131.3
14512032,36382,282.38486194610596,-138.2
14529428,36429,282.72070598602295,-132.0
14545920,36471,283.0494246482849,-142.5
14563678,36518,283.4010443687439,-127.9
14579658,36561,283.71648502349854,-128.4
14596160,36607,284.0314314365387,-138.0
14613510,36654,284.3704283237457,-122.5
14629450,36697,284.67980456352234,-133.9
14646794,36744,285.01920986175537,-122.6
14662100,36786,285.32060289382935,-120.5
14677830,36830,285.621951341629,-136.0
14694870,36877,285.9604148864746,-162.7
14714294,36926,286.35338163375854,-111.1
14732882,36977,286.727413892746,-118.8
14747832,37018,287.02969694137573,-139.0
14764906,37065,287.36880803108215,-117.9
14779758,37106,287.65809750556946,-128.0
14796674,37151,287.9839904308319,-123.1
14812202,37193,288.2889587879181,-124.3
14827920,37237,288.5969705581665,-118.6
14842664,37275,288.8915538787842,-138.2
14860154,37324,289.2301437854767,-144.3
14878482,37375,289.587295293808,-120.5
14893866,37418,289.88829350471497,-155.2
14913566,37468,290.278440952301,-118.4
14927980,37507,290.566477060318,-135.2
14944982,37555,290.89472460746765,-118.1
14959940,37598,291.1860284805298,-118.5
14974506,37638,291.4858865737915,-141.6
14992648,37690,291.83381056785583,-140.1
15009752,37737,292.17583560943604,-146.1
15028074,37785,292.5353698730469,-145.8
15046780,37838,292.8964169025421,-120.7
15061698,37877,293.20375323295593,-130.3
15078656,37924,293.5270833969116,-121.5
15094320,37968,293.83081579208374,-138.7
15111530,38016,294.1664254665375,-119.7
15126824,38059,294.4660551548004,-117.5
15142092,38103,294.7586622238159,-132.2
15158802,38150,295.08734607696533,-117.5
15173742,38190,295.37775707244873,-118.0
15188454,38230,295.67192912101746,-120.5
15203200,38271,295.9659466743469,-122.6
15219150,38314,296.2748119831085,-135.6
15236000,38361,296.60630917549133,-117.9
15250448,38399,296.89643955230713,-119.6
15266242,38443,297.19776153564453,-136.5
15283636,38490,297.53779697418213,-127.6
15299760,38535,297.85198879241943,-124.1
15315286,38577,298.1593647003174,-119.7
15330214,38618,298.45814418792725,-116.9
15345252,38658,298.7550265789032,-124.3
15360952,38701,299.0606644153595,-119.4
15375320,38737,299.35544061660767,-142.8
15393142,38785,299.7043752670288,-129.1
15409960,38832,300.0198097229004,-118.2
15425122,38872,300.312118768692,-140.0
15442378,38918,300.65593957901,-134.0
15458870,38963,300.9847631454468,-120.9
15474868,39007,301.2921769618988,-114.0
15488642,39043,301.57161021232605,-114.9
15504038,39087,301.866135597229,-122.8
15519102,39128,302.1642048358917,-134.9
15536374,39176,302.4960286617279,-150.7
15555176,39228,302.8708038330078,-103.3
15568868,39268,303.13130950927734,-127.2
15584578,39312,303.4428560733795,-117.7
15599700,39354,303.7357659339905,-123.8
15615568,39398,304.048627614975,-115.6
15629854,39436,304.34044098854065,-109.2
15644194,39476,304.61811542510986,-118.3
15659438,39518,304.9114649295807,-132.1
15676126,39562,305.2389907836914,-129.5
15692378,39606,305.5690836906433,-117.2
15707190,39647,305.85813784599304,-117.0
15722190,39688,306.1495683193207,-126.6
15737664,39729,306.45862579345703,-118.1
15752788,39772,306.75256276130676,-148.3
15771748,39825,307.11982440948486,-105.8
15784834,39861,307.38480496406555,-131.9
15801446,39909,307.71089816093445,-117.2
15816012,39950,308.001811504364,-125.9
15832444,39996,308.3186366558075,-123.6
15848218,40038,308.6274290084839,-163.1
15868462,40092,309.0265202522278,-135.3
15885116,40137,309.3591904640198,-129.1
15902280,40184,309.6890113353729,-134.0
15919854,40233,310.0267713069916,-115.9
15933766,40269,310.3140137195587,-133.1
15950568,40316,310.6425578594208,-121.6
15966042,40360,310.94148802757263,-134.3
15982816,40405,311.2677147388458,-136.0
15999600,40451,311.60403656959534,-140.5
16017840,40504,311.94841170310974,-117.8
16032774,40544,312.2526159286499,-137.0
16049868,40592,312.59007239341736,-138.5
16067696,40643,312.9344561100006,-117.3
16082742,40685,313.22447514533997,-113.7
16097084,40724,313.5082046985626,-123.1
16112608,40767,313.8138904571533,-119.6
16127616,40807,314.1089608669281,-136.5
16144744,40855,314.44184374809265,-105.6
16158786,40896,314.70543336868286,-143.6
16176772,40943,315.0649757385254,-126.7
16193680,40992,315.38555359840393,-117.0
16207376,41027,315.6715250015259,-98.7
16221174,41065,315.949987411499,-128.6
16238286,41113,316.2963492870331,-115.9
16253646,41156,316.5805094242096,-121.5
16268002,41195,316.87595987319946,-113.9
16282192,41234,317.1603410243988,-135.8
16299946,41285,317.50910449028015,-135.1
16316830,41331,317.84501123428345,-116.1
16331878,41373,318.1362326145172,-130.6
16348198,41419,318.4570541381836,-111.6
16362284,41457,318.74307012557983,-124.8
16378088,41502,319.05126953125,-132.6
16394922,41550,319.383939743042,-128.2
16410576,41593,319.69582295417786,-135.6
16428694,41646,320.03939032554626,-134.3
16445722,41696,320.3744237422943,-105.3
