Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-484.98810150701627
584,1,0.2672145366668701,-609.6310435653074
11692,57,0.5570356845855713,-583.1023578852621
29562,130,0.957395076751709,-851.634642918764
55022,221,1.5494227409362793,-1172.5550159854724
97710,354,2.651075839996338,-477.5665442140059
247986,579,7.525745630264282,-169.69348557327052
379372,711,12.147935390472412,-48.86810140854226
520336,855,17.006449222564697,-66.18814719312408
660200,1001,21.83893132209778,-75.45342684274331
782346,1151,25.9328191280365,-83.57192697586666
924012,1328,30.615802526474,-51.874364556736325
1037320,1471,34.386900901794434,-126.3351872357282
1140744,1614,37.706953287124634,-119.04241605461334
1235326,1750,40.75808000564575,-104.16680709851876
1326768,1889,43.683207511901855,-107.62471655583913
1422234,2014,46.94124722480774,-59.25738961999357
1531582,2168,50.45028042793274,-40.12887130527136
1662302,2350,54.64714527130127,-37.28818570481643
1781400,2512,58.5127272605896,-31.732115703182718
1901962,2704,62.35108709335327,-50.36121209973455
1994966,2837,65.45531702041626,-28.525089118087756
2108974,3000,69.218097448349,-49.43432303474715
2194338,3118,72.11530184745789,-43.33030811192087
2273990,3242,74.5963568687439,-56.727962784412036
2353558,3357,77.29702472686768,-41.889882516025075
2447880,3478,80.44420409202576,-23.129128022156085
2552742,3616,83.84346127510071,-33.259616282514365
2652920,3746,87.17112946510315,-49.653170969971434
2729340,3848,89.65018701553345,-39.16779401154412
2812372,3956,92.4064998626709,-20.188729899383265
2913196,4088,95.69959139823914,-65.83476203541294
2979602,4180,97.85847330093384,-16.687958829660605
3072056,4297,100.9193856716156,-21.648776672531277
3166912,4426,104.02416157722473,-12.939036092647523
3286946,4580,108.05105376243591,-66.55371481684578
3332604,4639,109.51959037780762,-22.17147327404777
3429484,4758,112.82490682601929,-40.251561363900144
3512878,4871,115.55955576896667,-55.61713621468724
3601818,5007,118.36702394485474,-30.83597140056842
3707284,5150,121.90533661842346,-68.57655216269083
3783978,5254,124.37511134147644,-19.633258009100928
3883806,5398,127.51820826530457,-15.850471796732808
3969640,5511,130.37976026535034,-45.992777664649935
4039736,5605,132.67848753929138,-20.290772666977546
4156894,5756,136.61972069740295,-21.07194413121387
4242798,5873,139.4850788116455,-48.43615919807051
4322494,5980,142.04231429100037,3.0192231227817112
4439154,6125,145.9059934616089,-34.061997864853666
4504308,6213,148.0179886817932,-13.81226550816954
4597360,6330,151.1301076412201,-34.59385396904331
4698440,6448,154.46362233161926,1.417331096983706
4808814,6592,158.02889442443848,-51.382953140476275
4870280,6678,160.03797674179077,-51.21114049440878
