Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-409.8835014932503
3611,17,0.2824082374572754,-306.13111503338195
14094,75,0.49521350860595703,-973.2942688561186
55068,264,1.3731184005737305,-732.1254316372409
83197,381,2.043426990509033,-1487.1393207876827
172944,661,4.1706578731536865,-1205.5681278407676
239428,765,6.280732154846191,-553.5591623014584
391880,936,11.66828727722168,-109.36382671315639
549038,1097,17.295268058776855,-26.78218784277816
698262,1255,22.49664807319641,-28.338373759109622
847574,1418,27.64961886405945,-33.03934912208892
1004426,1586,33.29341220855713,-71.60982791377145
1128906,1737,37.288774251937866,-63.673560791346134
1253132,1878,41.47681713104248,-38.65060594131951
1374504,2006,45.639968156814575,-12.397928476185047
1511596,2157,50.33268761634827,-37.33234319049143
1619773,2280,53.99222469329834,19.76546232901015
1762076,2434,58.90160799026489,32.223512539128556
1915656,2594,64.14715385437012,15.677877524245428
2055460,2745,68.90093111991882,32.055607990608806
2198474,2909,73.637531042099,49.023887184636386
2363346,3109,79.16072344779968,44.479593598783296
2500510,3271,83.68602991104126,72.55800881699115
2667202,3461,89.2411744594574,68.37444712730077
2816984,3650,94.0776538848877,104.00833599046916
2924754,3791,97.51150727272034,17.00736244480725
3086854,3988,102.86940741539001,56.688278936986634
3260678,4208,108.46140503883362,45.45984618696523
3419114,4422,113.43896007537842,37.85837182241967
3551798,4613,117.58539533615112,68.80954088406777
3695568,4799,122.05597376823425,86.52307521607486
3827456,4961,126.27478742599487,78.03349733740751
3974522,5145,130.9999659061432,72.11700160689804
4125054,5337,135.6538119316101,129.93442500718575
4266956,5514,140.18771839141846,93.2309866398036
4419762,5710,144.87611055374146,74.61076943811163
4588058,5922,150.0714991092682,35.50175210037508
4741248,6131,154.75008511543274,53.6517148916227
4889600,6322,159.44431376457214,82.46972458859457
5008720,6470,163.21755170822144,184.4499258787466
5092428,6573,165.86923694610596,156.18311748557068
5198666,6710,169.09231543540955,93.64363293289809
5358618,6912,173.96860027313232,81.58812180076526
5496950,7082,178.31170773506165,75.58008588336655
5667176,7286,183.88212752342224,203.815194156292
5775346,7425,187.15050554275513,198.9335752192002
5866070,7537,189.9140272140503,191.95362220573475
6000472,7722,193.91018104553223,172.33739278972985
6099986,7843,197.1387059688568,129.46036134572265
6232566,8001,201.40066385269165,198.4713703141938
6344558,8142,205.07387566566467,210.42437463811285
6453438,8280,208.44848442077637,157.9795488286083
6536414,8386,210.99523639678955,127.65735376024809
6705460,8584,216.48853421211243,198.40489938371292
6817304,8725,219.9305067062378,154.76903293970778
6979842,8923,224.97140169143677,213.29368345499603
7093498,9060,228.59779453277588,157.67626260547155
7215156,9208,232.31286525726318,214.3733321684677
7305842,9324,235.16667675971985,117.3785965275423
7485208,9553,240.63418006896973,213.58171030527336
7602122,9689,244.214914560318,238.81280576788149
7675198,9782,246.3865430355072,235.89887628749466
7728984,9844,248.06345391273499,143.70477954870643
7813793,9959,250.54732465744019,237.40479093467493
7880410,10041,252.58074808120728,185.01283314380368
7978258,10154,255.65293908119202,207.0702788473058
8073746,10279,258.4574053287506,224.94934289340463
8126230,10349,260.03520679473877,234.0475408702624
8213426,10457,262.72340512275696,222.4105773696946
8306480,10570,265.5879497528076,168.32719718696143
8432606,10731,269.4633858203888,251.81753984126073
8497534,10805,271.61235427856445,121.72744925299143
8644922,10986,276.1325361728668,179.56578356363318
8777928,11144,280.3127040863037,219.1628183141276
8862482,11234,282.99145460128784,244.66239833961316
8938522,11319,285.31327772140503,165.377774655157
9066452,11476,289.16067910194397,244.8697200780936
9139468,11575,291.2870976924896,173.9560685525446
9269962,11739,295.36831855773926,262.5978149731582
9335464,11817,297.36421942710876,223.6127395837531
9419338,11914,299.9147720336914,251.02766448926099
9510838,12020,302.6654534339905,212.1279376516909
9581106,12114,304.7960743904114,146.48112475093552
9738156,12300,309.6586139202118,199.96919272746467
9832686,12418,312.5206389427185,198.70915978482748
9902054,12503,314.61813616752625,208.61601696832486
9986712,12606,317.2228150367737,240.11246005942593
10070434,12707,319.798175573349,213.0889476626553
10158940,12809,322.6325595378876,241.66690545462626
10238146,12909,324.9818136692047,217.45626613934593
10289156,12978,326.4829730987549,226.39651870077515
10384954,13091,329.34174704551697,247.102246434465
10439472,13157,330.9634346961975,259.3019798064567
10490296,13219,332.5115189552307,208.4116087623194
10591434,13345,335.56949758529663,256.35588898927693
10642546,13406,337.11734223365784,226.4372450461232
10723052,13500,339.5927631855011,238.05880762273324
10765478,13548,340.9224908351898,240.97230007139962
10836680,13630,343.19183111190796,241.12411116887353
10919214,13735,345.63815474510193,251.69146225900582
10981750,13810,347.57775115966797,263.6450577919852
11031874,13880,349.00398993492126,257.3936781149297
11086552,13945,350.7150378227234,217.2355515833796
11163118,14043,352.95735335350037,234.52610595120873
11235792,14142,355.05549335479736,194.45942025340685
11350052,14281,358.44337582588196,182.36740086867957
11489502,14449,362.637158870697,233.4234857309451
