Steps,Episodes,Time,Reward
4270102,5480,462.4430904388428,133.77645012851218
4290444,5504,464.68638014793396,174.35501289903368
4310606,5530,466.80895471572876,182.95060456689794
4328562,5551,468.8686866760254,116.98517314894752
4364346,5591,472.88045167922974,215.8760621770517
4389708,5623,475.60282850265503,105.08905005595122
4419636,5664,478.5224413871765,197.70057029885584
4441672,5690,480.8398575782776,207.04841379547065
4459564,5718,482.6105794906616,205.33565623367704
4475824,5743,484.11697697639465,202.65511368161063
4487994,5762,485.1826226711273,230.0238610714914
4509048,5798,487.0825774669647,179.72072275594482
4525344,5831,488.6307029724121,175.14569624376404
4548642,5866,490.76886200904846,192.77191061396775
4568562,5900,492.73579573631287,210.02091530760703
4590556,5937,494.73429250717163,194.8386452834058
4604412,5965,496.08822679519653,200.498756277729
4624762,5996,498.0444989204407,131.38253412371586
4669392,6060,502.4861135482788,214.18252380904087
4697792,6110,505.0695204734802,220.9926490508688
4719460,6147,507.06559467315674,249.7099270910108
4743838,6187,509.3070659637451,214.18090528732023
4769886,6232,511.6543867588043,170.70878298826796
4785700,6260,513.0703499317169,234.37393950535073
4799602,6294,514.1726162433624,193.7074992276178
4820376,6338,515.998612165451,208.6355599006462
4844818,6380,518.1956708431244,184.4752766491035
4863428,6420,519.7609827518463,189.2250998434843
4878584,6447,521.1284039020538,202.47801854791334
4905934,6497,523.565089225769,246.96211919429197
4928574,6539,525.5368885993958,189.00624176695402
4949336,6580,527.3868153095245,241.21555575186272
4967610,6617,528.9631307125092,220.59666990545625
4986868,6661,530.5591189861298,200.9146817422628
5001482,6692,531.8359599113464,271.06682401570316
5020960,6734,533.4223999977112,257.54859381355436
5036458,6765,534.9116506576538,264.707987268485
5054552,6801,536.4992461204529,252.77772852750905
5077784,6848,538.4693620204926,259.4719483794048
5092134,6878,539.7431292533875,237.84174721233785
5116248,6919,541.9097256660461,259.847818162681
5138712,6961,543.9652714729309,246.33148247464652
5155352,6998,545.4082922935486,190.2474982182372
5174336,7040,546.9829933643341,253.87380212443776
5188678,7071,548.1921272277832,237.78457847108817
5204264,7097,549.6997511386871,211.68679378761914
5235178,7151,552.3676769733429,246.56286075065947
5252558,7185,553.9061169624329,236.91887542214968
5270550,7222,555.4472548961639,259.7345340161813
5290816,7274,557.128333568573,177.76899260445416
5306754,7314,558.4952857494354,244.22813948987465
5319311,7339,559.5832760334015,217.5891432189378
5349454,7395,562.2648568153381,211.5059226245322
5388996,7471,565.6276352405548,230.63188045424477
5408316,7521,567.163238286972,246.99996459289986
5420988,7550,568.2610716819763,211.52027054819365
5436918,7575,569.6523489952087,242.57464694865408
5464834,7631,572.0132772922516,183.47934959554186
5483242,7674,573.6425478458405,258.94378384621905
5499132,7710,574.9612390995026,213.6214786664917
5519054,7743,576.8161971569061,260.4386813804889
5541088,7785,578.746663570404,243.95970466864543
5569110,7842,581.1915640830994,256.1365335517056
5589046,7879,582.9356038570404,259.997173623707
5603894,7910,584.2302868366241,271.42512110751846
5625544,7958,586.0667431354523,258.6607055662495
5644960,8001,587.7676348686218,261.62611684790176
5669208,8049,589.8887844085693,252.96136354631085
5693452,8097,591.8949162960052,261.6226475919108
5718006,8148,594.0381536483765,265.9806617846983
5733270,8176,595.3767197132111,263.9248383498429
5750880,8207,597.0783483982086,268.0889012615277
5765140,8236,598.3495366573334,259.67843793387834
5785406,8278,600.136376619339,250.67610865987453
5809466,8323,602.3363602161407,270.7188143933789
5826568,8360,603.7253623008728,217.1754293203653
5847080,8403,605.4339747428894,274.8907143870717
5862712,8433,606.8393180370331,267.63601775739943
5876262,8461,607.9775936603546,267.930420879742
5893716,8498,609.4772763252258,273.5112935646471
5914830,8545,611.2477879524231,274.6457045590511
5927584,8570,612.4343938827515,273.19918463493804
5944356,8600,613.9983057975769,250.04093844466934
5959194,8630,615.2823188304901,270.00094746542374
5979204,8672,617.0557508468628,272.73995727976035
5995814,8706,618.397481918335,275.6992282518051
6009392,8733,619.6308028697968,282.83765293844755
6024556,8765,620.929735660553,252.32551690909787
6043284,8806,622.4852097034454,244.7406057066617
6056160,8834,623.5955543518066,274.8553311480722
6068324,8861,624.6052904129028,271.0410098920129
6082154,8892,625.7851922512054,267.1293153512287
6096644,8925,627.0745511054993,277.2137295008969
6109966,8954,628.1773061752319,278.21569660333876
6126658,8990,629.6701691150665,266.0121176285494
6142918,9022,631.0861685276031,262.9652752252737
6155846,9051,632.1980652809143,242.60949134075275
6177568,9093,634.1099038124084,256.31370520177643
6198012,9133,635.8661005496979,269.67327278896556
6219252,9182,637.5986514091492,227.89056066643647
6231774,9214,638.7441937923431,280.6188175959794
6245734,9245,639.8999230861664,234.06890027303706
6263484,9280,641.4122984409332,268.67120760617456
6281126,9317,642.9790666103363,279.7180372963153
6292632,9341,643.9770386219025,264.9868877286187
6311256,9375,645.6179256439209,247.27468396310695
6329096,9410,647.1754603385925,274.4434545186321
6343206,9439,648.4495635032654,273.80472493692395
6356804,9469,649.5781106948853,258.7159230328526
6374564,9506,651.0943241119385,245.7509543484165
6385606,9528,652.0732712745667,262.8725928962924
6398672,9559,653.1611564159393,275.2296983701274
6411042,9585,654.2732095718384,273.1029395693614
6423356,9613,655.2613046169281,263.1330329792779
6443228,9655,656.9660587310791,254.33925876566937
6465354,9702,658.887213230133,268.939865412391
6481724,9736,660.3733603954315,280.0247662665345
6496282,9769,661.7455544471741,275.1771325958841
6512160,9804,663.0604085922241,259.7812869999695
6531004,9851,664.5605673789978,242.09340068241076
6555932,9910,666.5367450714111,261.414336700028
6568530,9939,667.6672306060791,250.17015781196795
6586992,9977,669.2673361301422,256.171597475349
6607048,10021,670.8558831214905,257.2050934749653
6629598,10067,672.7724721431732,279.7733144053434
6643122,10097,673.9406034946442,277.67826624010473
6655112,10122,675.0339086055756,267.7339804589615
6668546,10150,676.1569645404816,275.43583386394386
6682068,10178,677.2882070541382,271.6559875397237
6695030,10205,678.444258928299,277.70880305506614
6707974,10231,679.5622048377991,283.85789562054657
6724394,10264,680.9532337188721,270.4361751891407
6737448,10292,682.0662896633148,258.5459938896478
6748232,10313,682.9968810081482,252.1968492817432
6765382,10351,684.388649225235,267.132581255554
6781094,10386,685.7013101577759,271.6452233038041
6793362,10412,686.7173788547516,267.29100204252586
6808192,10444,688.0687544345856,274.3044619271603
6823540,10476,689.2994425296783,259.3723621523313
6840740,10511,690.7976739406586,252.3007404246743
6851240,10533,691.7781984806061,278.09042073169337
6864202,10563,692.8847715854645,279.7727538883643
6876360,10591,693.8484148979187,272.56067296135586
6888528,10618,694.9622828960419,281.4857889352628
6900220,10646,695.9605855941772,242.70356150346242
6913196,10675,697.1036667823792,239.47489428757143
6930494,10707,698.6188869476318,275.46952056776263
6944030,10737,699.7533469200134,245.97790668660005
6954540,10766,700.6102430820465,276.96571052606964
6964040,10790,701.480283498764,278.08425095438594
6977672,10818,702.6293256282806,246.6458961523469
7001404,10867,704.6031572818756,280.6881835238043
7015036,10896,705.7842285633087,276.2889345142727
7026356,10920,706.8338394165039,281.7941288971595
7040838,10953,708.0164902210236,273.9795987125915
7056772,10987,709.3682284355164,266.9148104882401
7074914,11028,710.8627688884735,261.9079601945568
7093591,11072,712.3575806617737,275.5268236818729
7110538,11109,713.8532612323761,279.2218213019088
7126950,11145,715.2045865058899,270.61086135509174
7138192,11172,716.186297416687,230.8329513391297
7155012,11210,717.6518447399139,257.8521195700313
7169800,11245,718.9590156078339,252.76212333115376
7180220,11269,719.8003354072571,238.29288453946637
7193806,11298,720.9613335132599,272.1003237427916
7207002,11325,722.2187674045563,272.5682002959726
7218570,11351,723.1954026222229,280.50393897993774
7231268,11379,724.2718131542206,269.63694493789774
7246766,11414,725.6253895759583,254.05856869585068
7263688,11455,727.02481341362,255.8544375305009
7272760,11472,727.8302402496338,234.51069146213914
7289886,11511,729.2773954868317,273.46965844192783
7301806,11534,730.3070797920227,280.778600615212
7315124,11565,731.3756835460663,250.5129388660695
7331022,11603,732.7004263401031,270.9450845096063
7342956,11631,733.7710697650909,284.6705787550731
7355384,11657,734.8206932544708,287.3451862546452
7369444,11691,735.9609186649323,253.9712553054169
7379592,11718,736.7939193248749,273.2605163540727
7391136,11746,737.7340219020844,271.6188175618506
7400758,11766,738.6207089424133,244.12981772315788
7409616,11791,739.3871819972992,252.68972463750228
7420258,11813,740.2590253353119,248.8277260213953
7430964,11834,741.2089071273804,258.34670483509433
7444582,11865,742.3338735103607,277.3959293777776
7458104,11892,743.5085396766663,246.3097222611471
7476732,11933,745.0354464054108,272.47913574181985
7487678,11955,746.0412857532501,277.17764538555616
7499472,11979,747.0742959976196,234.18089780048513
7521980,12028,748.9785096645355,269.50844391315536
7536328,12060,750.1575589179993,265.3021771631419
7553244,12100,751.5663809776306,280.8464152902718
7563158,12124,752.4531693458557,254.50675934404018
7580586,12169,753.794597864151,250.83929700269323
7589828,12187,754.631071805954,278.96676055083464
7599964,12215,755.4269182682037,273.67890529260325
7608848,12236,756.2241315841675,278.02679758247103
7620430,12265,757.2131714820862,252.98090768680964
7634570,12293,758.4842824935913,286.0427520625322
7648308,12321,759.624095916748,277.6501318500628
7661654,12353,760.7334272861481,252.74425537451333
7680140,12397,762.2362520694733,253.03192941279607
7697996,12441,763.7026033401489,274.03453846407047
7708690,12465,764.6482739448547,283.297324588278
7721907,12496,765.7200136184692,273.6971856567297
7738256,12535,767.0532515048981,256.0390646601325
7755214,12575,768.5129113197327,262.7131420040565
7772410,12612,769.9790120124817,274.14041455524807
7783560,12638,770.9032640457153,277.13457518624125
7795432,12666,771.9332690238953,284.3149744591823
7806072,12688,772.8324921131134,261.83492670233227
7821776,12725,774.1294777393341,276.4336725007035
7837200,12762,775.3769674301147,287.6340375136958
7848090,12791,776.2972977161407,280.18766542774375
7860396,12824,777.3470942974091,266.5352703099628
7874536,12860,778.5302858352661,281.0542190852899
7889602,12896,779.7703454494476,268.5134350240487
7904476,12934,780.9778296947479,266.54808430005573
7917202,12964,782.0857155323029,198.97004194748473
7931014,12997,783.2112767696381,274.9961913239106
7944722,13030,784.4071440696716,263.3558178567855
7958844,13063,785.5315361022949,280.22016323616515
7970320,13092,786.4731087684631,270.12386122243873
7985298,13128,787.6952650547028,282.5639587189363
7996436,13155,788.5797593593597,219.24501849791955
8019080,13204,790.5831575393677,242.5496509635284
8033994,13241,791.8036231994629,251.8751095690904
8056358,13294,793.6455709934235,277.32842326295713
8070868,13326,794.8705546855927,265.9763721894936
8087816,13367,796.2381136417389,284.83732814465736
8098344,13392,797.1664297580719,280.8551112973844
8110350,13423,798.0658512115479,247.78240911424987
8129214,13472,799.6083331108093,274.6658402437404
8140918,13497,800.6777124404907,267.4574443854036
8157970,13534,802.0552310943604,273.3229025770337
8174906,13575,803.4346828460693,278.5184347489132
8186626,13600,804.4488565921783,284.921963579056
8200944,13633,805.6347382068634,283.94419962176204
8213360,13660,806.7323007583618,273.84958682983586
8224276,13685,807.6841042041779,277.90854459436866
8238002,13720,808.7608778476715,268.888554231307
8254320,13759,810.1511809825897,282.59660450368267
8269490,13793,811.4829208850861,273.97689916708555
8282030,13819,812.5993223190308,263.83008987131757
8297348,13853,813.8583514690399,251.1299851292628
8318572,13902,815.6489174365997,248.7917917772906
8336562,13946,817.1293339729309,223.01639632810992
8355016,13985,818.7443604469299,258.13520909927286
8374332,14024,820.428790807724,262.8213193729754
8389948,14060,821.7706487178802,276.4410274906667
8400630,14087,822.6216778755188,270.49894420656784
8413306,14115,823.6612739562988,272.9403137893804
8427922,14148,824.8930752277374,285.7091726182258
8439116,14174,825.8243405818939,269.0307792139605
8452134,14206,826.9481844902039,270.95337127370306
8466322,14240,828.1329128742218,278.32295506380376
8476758,14265,828.9912714958191,276.1070903100401
8491490,14296,830.2662677764893,253.1139469324366
8514590,14352,832.1753263473511,288.24305977491645
8525288,14378,833.1472346782684,250.697594064154
8534558,14398,833.9298694133759,278.093702439747
8544884,14426,834.7595229148865,243.7631365978616
8557458,14455,835.8162529468536,256.6017187986941
8574724,14496,837.2521188259125,255.99022462153798
8588302,14527,838.4498617649078,263.7181806894514
8604722,14567,839.7627899646759,239.54361620593227
8626374,14617,841.5640695095062,240.05656577567228
8643186,14657,842.9398624897003,244.97987995158638
8663344,14706,844.5496447086334,259.570969484095
8673436,14730,845.3782539367676,263.6495203881441
8687758,14763,846.5553724765778,278.36283166491785
8700514,14792,847.6622202396393,252.45938219748646
8718458,14837,849.1488306522369,245.98202569073237
8738396,14884,850.7912969589233,264.89503996650575
8755178,14929,852.1958601474762,277.25899316368833
8765108,14956,852.9902484416962,261.9341674351663
8778092,14986,854.093020439148,289.40522540237055
8789690,15014,855.0426919460297,261.2519447280305
8806708,15057,856.46741938591,218.1985495858029
8818830,15081,857.5532720088959,250.39829385831928
8839020,15129,859.158269405365,273.42338699682756
8852092,15162,860.1879699230194,270.7468845144207
8866462,15194,861.5423555374146,255.8704066170339
8880498,15223,862.7523436546326,257.3948541602599
8895502,15255,864.0824041366577,271.95829050527686
8909774,15288,865.2747428417206,280.6503443645353
8921618,15315,866.2347285747528,272.4265546830228
8935378,15343,867.3983316421509,273.80403526200143
8948010,15368,868.504004240036,274.1149494967224
8960122,15395,869.5883090496063,274.8728630277762
8978630,15440,871.1369059085846,291.76282086007785
8992840,15474,872.3391144275665,254.98643095569068
9007226,15507,873.5732867717743,253.8066201622252
9021560,15541,874.819278717041,273.1596670475104
9034816,15575,875.938229560852,291.9840700451915
9047866,15608,876.9978849887848,281.74849061878706
9062742,15647,878.2502751350403,272.5462025004769
9077796,15687,879.4646089076996,267.7775792734306
9094188,15729,880.8133633136749,271.3037920484905
9110304,15770,882.1421151161194,266.7869520231659
9121680,15795,883.0486605167389,270.42760067657736
9131952,15822,883.9562454223633,264.9142200842959
9145474,15852,885.1270768642426,273.88884481983257
9163158,15896,886.6448132991791,279.36401310249096
9178532,15929,887.9352622032166,275.2910064474278
9191324,15962,888.980190038681,256.4574784197001
9207962,16002,890.446581363678,282.58762803647244
9219524,16027,891.4536361694336,283.8217690130439
9230812,16051,892.4937348365784,284.2705910750275
9243226,16078,893.5285186767578,279.3539505748382
9256176,16108,894.5954217910767,287.9300332249127
9270098,16143,895.7422909736633,249.40406579980177
9280516,16171,896.6212148666382,259.4664695134718
9300010,16218,898.2685997486115,274.01613557041054
9315726,16258,899.5680797100067,257.2374975970057
9331826,16295,900.8918957710266,280.21778586639664
9344034,16326,901.9498958587646,276.4688346449537
9354684,16351,902.8647818565369,241.10299154753125
9376500,16410,904.5938394069672,269.80757129870244
9388332,16440,905.6252875328064,260.58662385553333
9402184,16476,906.7667734622955,280.68582095632416
9414124,16503,907.7398948669434,268.6508600566343
9426026,16532,908.7863531112671,270.5076417044655
9439454,16565,909.9391963481903,239.64580694373225
9452810,16595,911.0462787151337,232.29258039567804
9467868,16631,912.3800394535065,253.44051590948183
9485660,16674,913.9068145751953,260.12796495746136
9501418,16709,915.3223598003387,262.42480925646623
9516458,16739,916.633718252182,292.53240449650394
9530506,16774,917.8157584667206,285.19638472257554
9544954,16808,919.0752472877502,284.25727905181515
9557736,16839,920.1301174163818,277.29254311095207
9568510,16864,921.0640118122101,270.85808338266463
9580220,16894,922.0094218254089,290.2623178559915
9591662,16922,922.945552110672,282.3609887857491
9604446,16952,924.0404672622681,269.1316390598173
9621776,16994,925.4710040092468,263.9188172630986
9636610,17028,926.752669095993,265.1237146690267
9650598,17061,927.9137210845947,275.01171335084035
9662820,17091,928.9342834949493,261.70063560252595
9677820,17130,930.1701304912567,262.6052459975718
9694944,17169,931.5799624919891,283.87184365873566
9705182,17193,932.4816780090332,262.65184700854803
9722038,17228,933.9544579982758,262.410813251162
9738236,17268,935.2817795276642,257.1452694274991
9756548,17312,936.8399884700775,246.97444399885634
9773878,17350,938.2515275478363,246.87209743858648
9783590,17372,939.05557513237,241.33539877299626
9792026,17392,939.8530807495117,256.1370343998841
9807392,17430,941.1196551322937,273.4191481014365
9818722,17454,942.1146836280823,282.24886070100234
9829836,17480,943.0839629173279,229.9268451158172
9848122,17526,944.5145947933197,272.58749384441023
9856378,17545,945.2062754631042,252.1334988161681
9865086,17568,945.9474668502808,274.836865867203
9873846,17587,946.7393355369568,284.3427330380501
9882580,17613,947.5197150707245,228.91794322706465
9897016,17647,948.8163990974426,291.75515847258447
9908626,17676,949.7454302310944,282.49360576206857
9919184,17704,950.634352684021,243.57901979545932
9937644,17748,952.1369981765747,280.40199148188333
9950250,17779,953.2333629131317,274.36875682322653
9965656,17817,954.5063240528107,279.70626839423085
9975626,17841,955.386732339859,253.12386661915662
9990764,17875,956.7624576091766,267.2184312272808
10005488,17909,957.9461879730225,256.7427046305267
10022756,17951,959.3911700248718,273.5589265092184
10031070,17972,960.162348985672,251.97590213261006
10040226,17993,960.9553444385529,275.9309755190775
10056130,18035,962.2492792606354,244.05025498935282
10074962,18077,963.8666989803314,234.19348171070206
10085762,18105,964.8144855499268,275.4668583166354
10097348,18131,965.8108608722687,216.28089153118358
10126054,18202,968.2667880058289,270.2301525232571
10142230,18240,969.633950471878,273.9949149360417
10155678,18271,970.7632968425751,269.38677330968716
10169838,18311,971.8926417827606,286.9075622357373
10179722,18332,972.7409949302673,269.82024546764694
10194818,18370,973.9542331695557,286.86171344846946
10206184,18397,974.9343636035919,286.56922856890424
10221820,18437,976.2193601131439,260.4834928556595
10238714,18479,977.6173980236053,267.50465389313683
10252946,18514,978.8266682624817,236.93336630826767
10275258,18565,980.8290860652924,224.92436941334353
10288470,18595,981.926367521286,261.87882187141804
10303462,18627,983.3102428913116,269.9763874503094
10315488,18656,984.2444746494293,253.5908832088875
10333010,18693,985.7733595371246,271.77293569634287
10348510,18728,987.0133380889893,268.54375678739126
10362974,18764,988.2913756370544,250.62264689245163
10374216,18787,989.3817636966705,202.86237639358805
10393722,18834,990.9358263015747,276.3037024438778
10411594,18878,992.414261341095,274.89065369362226
10426176,18915,993.6227450370789,263.68783627301195
10446044,18964,995.2562975883484,282.5494609055516
10457488,18988,996.2967975139618,251.66432177189796
10475632,19034,997.780731678009,245.61582386915552
10494912,19082,999.4095258712769,277.94242745511264
10515650,19127,1001.1263554096222,266.35885850830283
10525826,19150,1002.0602412223816,265.73930332258396
10542818,19190,1003.4862895011902,266.0331730761619
10557082,19226,1004.6450905799866,259.414898296887
10575818,19272,1006.1526846885681,265.36838671518547
10589880,19306,1007.3130168914795,247.50030544099656
10612296,19361,1009.1842799186707,279.5409848532357
10622850,19389,1010.0760581493378,281.78697345521584
10634866,19419,1011.0898244380951,247.60188481487907
10651739,19462,1012.4416642189026,265.3782462994365
10662828,19486,1013.4044232368469,273.6307040447341
10677594,19522,1014.627268075943,285.83068981433905
10687554,19546,1015.518434047699,276.1733019480637
10699616,19574,1016.4855573177338,259.92451467954874
10718050,19618,1018.0348901748657,276.66174858476165
10730678,19647,1019.0978538990021,237.33287121951554
10753200,19700,1020.9513530731201,283.12333519219635
10764118,19727,1021.8555335998535,234.1686306888154
10786752,19781,1023.7209606170654,281.91399519434964
10799632,19807,1024.852062702179,278.79031841618973
10810922,19835,1025.8072831630707,264.41951417684675
10828346,19876,1027.222280740738,274.5313495004829
10840384,19907,1028.1617274284363,222.4802694631705
10869628,19980,1030.6649339199066,243.2566536057384
10877842,20000,1031.7925250530243,270.68726339606275
