Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-458.0096581258278
2290,11,0.24230289459228516,-547.1674875418469
5726,28,0.4848203659057617,-548.3483388941407
9002,47,0.7156541347503662,-611.8448092887885
12780,67,0.988309383392334,-805.9509937895803
19312,98,1.4791831970214844,-939.407048513888
27880,138,2.090994119644165,-1151.1468416006069
38136,182,2.8365683555603027,-563.5502940306412
45008,212,3.3616626262664795,-1102.1927565991261
78580,348,5.923330783843994,-968.4199076349112
96240,404,7.318310976028442,-1288.0193979724759
145446,523,11.637266159057617,-897.2066368269518
176180,580,14.374344825744629,-546.6656896656467
207272,628,17.495255947113037,-349.6455324204039
242480,670,21.085926294326782,-127.94847420989497
282678,714,25.331539630889893,-87.17397282807215
323918,761,29.52076768875122,-81.3277289617962
365560,804,33.84464073181152,-70.42257746474328
405362,846,38.03149485588074,-51.93213648638728
441164,882,41.953293323516846,-0.07114787341912035
478068,920,46.23459053039551,-65.21913534489025
507888,953,49.49329900741577,-54.44683496769646
540240,987,53.078935623168945,-62.4170850676431
571738,1021,56.6581711769104,-31.66408323296189
611320,1068,60.62624168395996,-57.120664689112175
643196,1110,63.871344327926636,-61.487301198793375
667298,1139,66.34253931045532,-66.31841692659195
697556,1174,69.82620573043823,-68.47571293871495
731746,1214,73.16822409629822,-12.390461885698741
769668,1267,77.08076930046082,-28.84167954923999
800202,1313,80.31429624557495,-44.694138364590565
824740,1342,82.8734278678894,-36.576797813152034
859692,1383,86.56101107597351,-11.187977283599167
900874,1431,90.75444912910461,8.154547246051797
940134,1481,95.1151134967804,-39.17755136332571
963830,1513,97.59485077857971,-36.835405949928436
998224,1553,101.34822297096252,6.797146490176708
1033260,1594,104.99039340019226,5.0034848936782295
1074110,1644,109.33901929855347,-40.361616155637776
1102194,1681,112.26901984214783,11.061716754175922
1142856,1728,116.404305934906,-23.413511953173288
1173138,1763,119.71728944778442,32.73365559207555
1210892,1804,123.93438768386841,-12.828699386144601
1243534,1842,127.24169611930847,-26.044505198813283
1275448,1880,130.48616003990173,-23.12354434686942
1309352,1919,133.94228768348694,-20.85117281401556
1337794,1953,137.0107011795044,7.954623871135437
1374840,1999,140.87089824676514,23.33559759261494
1410222,2036,144.90485334396362,23.07631286114379
1440606,2069,148.27635312080383,45.99896544595624
1483474,2115,152.7563078403473,33.34731734969319
1524306,2160,156.8952558040619,8.214454455793573
1559214,2200,160.4057536125183,18.348221771526603
1593570,2236,164.29570984840393,20.875888268894208
1627334,2273,167.7137005329132,3.5370104971324645
1656540,2310,170.67130279541016,35.72440291225682
1695136,2359,174.56932497024536,-8.139366868433743
1725148,2398,177.77725672721863,-10.03962222887302
1758384,2440,181.04147386550903,8.323680759549228
1792958,2482,184.64253211021423,-29.11401866306657
1819468,2512,187.48260188102722,26.704850567707798
1864008,2569,191.888911485672,35.752263002703586
1899966,2610,195.67491507530212,33.59545469909167
1936872,2651,199.659925699234,23.44719784941096
1967714,2687,202.90062165260315,17.84054303476488
2006130,2733,207.0002703666687,29.12754214126108
2042698,2781,210.82059407234192,12.448377440117149
2071174,2817,213.8118052482605,39.59636870166423
2112668,2874,217.93383288383484,18.974798095337647
2150332,2919,221.58209371566772,50.42266633425152
2188148,2961,225.63703322410583,12.606142954599157
2220652,3003,229.12386465072632,15.781619619462939
2256046,3046,232.8151888847351,36.80857277714902
2294126,3088,236.93415117263794,55.15317423706116
2335074,3138,241.08631372451782,45.17864887081088
2364156,3173,244.16651225090027,52.09075680174254
2410922,3230,248.67069172859192,57.18027530193931
2449922,3277,252.61239314079285,11.181342094041977
2479644,3309,255.83349990844727,7.035889579189863
2512384,3349,259.12562108039856,76.1270042384587
2543722,3382,262.6214838027954,56.591309493887536
2576822,3424,266.1033470630646,74.29124126095323
2613796,3463,269.92907667160034,60.473913740864326
2650862,3505,273.9902994632721,0.009708285696024176
2677588,3535,276.9620318412781,59.49162665337309
2715818,3585,280.921422958374,60.03810540315575
2752198,3629,284.72411370277405,-23.529970623831034
2782774,3664,288.1243226528168,47.00263086371597
2819336,3704,292.0604577064514,55.16981839756166
2859202,3756,296.09892225265503,73.94948188143499
2885446,3795,298.6507091522217,74.67085997196057
2922362,3838,302.4536600112915,13.479495382563773
2954318,3876,305.6589238643646,62.726464790236456
2986660,3915,309.19522857666016,27.00101912150753
3023702,3959,312.910391330719,47.66027322005476
3057240,3996,316.5232493877411,30.413698086993996
3092180,4036,319.9772551059723,60.48191549818885
3125478,4074,323.5645122528076,42.77395613506708
3156170,4110,326.7688207626343,25.451664740732163
3193676,4153,330.39520621299744,1.1758991508684375
3222022,4185,333.3483362197876,29.545838476842526
3260682,4231,337.10754466056824,21.3058657169203
3292196,4268,340.26406931877136,51.77553854886435
3333994,4313,344.4843225479126,40.021461249446915
3372766,4360,348.29959082603455,-10.80756577081721
3395516,4388,350.82113790512085,3.893802376753939
3424704,4425,353.5894384384155,23.22634570647616
3454784,4458,356.7869806289673,44.90549244646064
3484334,4495,359.68497014045715,5.000791411070208
3513344,4529,362.57906699180603,33.52784222894287
3545660,4567,365.7814564704895,46.017563409811444
3569110,4595,368.42906737327576,29.371575320538277
3598130,4628,371.3665933609009,6.10761626394096
3630770,4670,374.37588334083557,27.340429657020035
3665772,4716,377.73923444747925,36.53403050346084
3684574,4741,379.7345883846283,73.74125743464572
3706954,4772,381.79065895080566,95.18695607703764
3733400,4807,384.3865888118744,36.72886545320127
3759100,4843,386.73420238494873,33.97993248420294
3790956,4883,390.0496120452881,44.48493816158733
3819322,4918,392.8708372116089,36.15106727065505
3844334,4948,395.5641191005707,53.59234145075827
3867128,4977,397.9574429988861,18.631603764309766
3887534,5002,400.0702633857727,96.80041812958564
3913320,5032,402.6422040462494,71.26347087425611
3946076,5071,405.9678633213043,33.19224606810591
3976996,5110,408.85873770713806,56.6251370589173
4011488,5149,412.4965543746948,53.06166953123047
4031234,5174,414.464643239975,121.0433555461068
4055328,5203,417.00733399391174,111.39977620590165
4077272,5238,419.19766759872437,114.22966149824038
4097294,5268,421.1238708496094,120.06345734763306
4121368,5297,423.7582938671112,63.509109523218726
4159822,5341,427.56157302856445,70.19485348340933
4196328,5392,431.13527154922485,129.32372914513107
4226044,5428,434.3890268802643,61.807562694178635
4261042,5480,437.67426109313965,79.49207994837398
4295298,5521,441.1042973995209,147.81321199639257
4328098,5568,444.36342692375183,176.09488672773463
4352548,5604,446.7010202407837,148.75622618213507
4370156,5630,448.45425271987915,120.62360836653272
4393750,5665,450.9248900413513,148.4923348028365
4419190,5700,453.2910463809967,132.40527313999488
4434374,5722,454.856730222702,130.27750815267677
4455982,5753,456.8434565067291,182.37853826263705
4482280,5785,459.6149969100952,117.70417580458775
4513688,5826,462.5737636089325,76.31056782717882
4555912,5879,466.8863060474396,201.7007634385205
4580320,5914,469.1731445789337,103.79507735678533
4596360,5933,470.80023097991943,94.9410785499711
4633656,5979,474.3498148918152,145.64362262601298
4663317,6021,476.9983949661255,195.82996663528303
4678542,6039,478.5412657260895,184.30585193813357
4687498,6052,479.43107652664185,157.51000227308015
4700406,6068,480.7830774784088,151.60401905076452
4716026,6086,482.41365242004395,193.8143311308444
4729022,6103,483.7762975692749,230.18940560574978
4751622,6130,486.05230736732483,137.17702392554278
4774410,6155,488.44127345085144,244.31450918156708
4793090,6178,490.3314938545227,117.41091167081882
4805894,6200,491.52252531051636,212.61027524108908
4826694,6225,493.7429258823395,86.26308602891213
4865678,6275,497.3898243904114,159.90661830454113
4887200,6303,499.6046838760376,217.698941922446
4906408,6330,501.48661518096924,189.11393962502035
4931260,6364,503.80027437210083,226.03459000882654
4956200,6396,506.2980682849884,61.57497822746641
4994322,6450,509.87344884872437,195.38676576037352
5012424,6474,511.66985845565796,180.64582490235043
5027526,6495,513.1639335155487,239.37268267375015
5048688,6520,515.3218879699707,172.41986288654925
5083194,6562,518.6834998130798,193.77908158124387
5098742,6583,520.1588954925537,206.55684073978904
5124580,6616,522.7684671878815,162.35941886499228
5137426,6640,523.9683058261871,182.0339819324362
5159742,6664,526.2992906570435,64.90392985301305
5191928,6704,529.520001411438,209.05887337734794
5223664,6742,532.5448842048645,199.94422934021352
5244710,6767,534.6685228347778,200.49643172697228
5270548,6798,537.2612369060516,253.42696403874533
5284346,6815,538.7282609939575,174.83284589060634
5304656,6841,540.7398924827576,143.86651410436173
5333824,6876,543.5007700920105,201.4430977525949
5352668,6900,545.2087574005127,105.93050929841043
5388626,6947,548.6572456359863,66.903802116528
5428480,7017,552.0320653915405,171.01923139916775
5453824,7072,554.2671227455139,110.94355267716722
5476460,7103,556.2763283252716,168.8645362747082
5494502,7137,557.9271860122681,205.03522799028514
5508568,7159,559.233806848526,195.61741480919517
5532382,7201,561.3463907241821,233.42822786253532
5553356,7235,563.2418687343597,240.53994840650907
5568646,7264,564.5740211009979,232.5554494876525
5588526,7305,566.2539126873016,257.96628235812466
5604872,7335,567.7102122306824,197.7435699039067
5619346,7360,568.9994096755981,187.461029379261
5639534,7389,570.8929390907288,225.60933897362492
