Steps,Episodes,Time,Reward
0,0,1.9073486328125e-06,-633.6825696119382
6590,31,0.4336104393005371,-939.0145898105308
36530,151,1.1479768753051758,-799.2885535634601
68304,274,1.982192039489746,-1438.7503973438318
151114,470,4.281614542007446,-1435.3844142210614
240802,580,7.345372915267944,-192.78034080024844
380004,722,12.050395011901855,-103.40476596814305
448444,793,14.462986469268799,-127.056934539707
536348,895,17.430121660232544,-95.3223779534564
623194,1025,20.240569353103638,-97.04987943429623
727688,1187,23.485096216201782,-101.95548421333338
805166,1296,26.05693244934082,-27.489170819361078
923346,1455,30.000896453857422,-72.63553365719352
993198,1543,32.39115524291992,-55.15316660492387
1098378,1671,35.82261061668396,-23.776569207994743
1203832,1798,39.31011080741882,38.40650241449681
1336804,1953,43.75026345252991,7.432811638613478
1456202,2098,47.65078067779541,-36.48081909658957
1529096,2192,50.06084132194519,-45.16956519274554
1622258,2299,53.16708326339722,-27.93357946578801
1712592,2407,56.19984579086304,6.284082826430663
1827630,2543,59.96379566192627,-48.77643065386583
1914996,2645,62.84581685066223,36.40065948324004
2031712,2783,66.70135188102722,34.97902997688631
2155294,2926,70.83880162239075,2.9890537226587006
2252582,3040,74.016672372818,26.302694685813947
2350090,3151,77.25862240791321,-14.202422723579904
2443438,3269,80.36088609695435,-9.436630081684664
2531338,3375,83.25594139099121,33.68158282596131
2650432,3506,87.22421431541443,3.441851371017308
2750652,3629,90.58980631828308,57.38184134726755
2868538,3766,94.48812246322632,6.767167259756445
2971806,3895,97.80625224113464,96.84450006128755
3081978,4020,101.53033018112183,-2.199747753244086
3179030,4139,104.76238965988159,35.32499672123411
3304034,4284,108.7993278503418,43.80473695501801
3408280,4404,112.23279809951782,18.7270434843943
3519164,4548,115.8723087310791,64.71018036056911
3655922,4716,120.31483006477356,89.97614819464434
3765468,4845,123.85915613174438,97.53490808113388
3897460,5026,127.82957935333252,113.2461292452032
4004232,5162,131.24624371528625,78.66283358900866
4104330,5287,134.4439458847046,25.831941930414565
4215002,5417,137.96671843528748,66.12788148107241
4330584,5574,141.51692366600037,118.79613519604106
4421762,5702,144.30546879768372,115.70310552628118
4533462,5873,147.67766213417053,88.47294893581066
4634054,6037,150.52218437194824,164.6106267914714
4688968,6124,152.16202759742737,130.99206836503987
4769080,6245,154.5588240623474,182.96797283462155
4878438,6422,157.77275109291077,164.5122027200821
4928850,6535,159.11629271507263,88.31941703421353
5007326,6686,161.33844375610352,178.89342930401045
5088934,6828,163.6233561038971,171.26097397366897
5188466,7010,166.42697048187256,202.47689096671306
5244722,7132,167.95235681533813,89.40160522447803
5306188,7246,169.70004892349243,165.6934935432872
5379346,7397,171.65916061401367,208.0416271808759
5445422,7531,173.41018295288086,185.4338921493258
5523812,7685,175.5337142944336,175.66142429024205
5618118,7886,178.0297408103943,196.03331448721485
5691170,8029,180.0258686542511,212.1158308375212
5766342,8180,182.05512619018555,116.36149096374008
5882885,8408,185.2277970314026,262.0924545435212
5937156,8517,186.6619200706482,201.08264786573818
6003248,8657,188.381694316864,253.84816790505866
6057060,8759,189.85286784172058,225.3735670308457
6146336,8917,192.36196041107178,205.89141952475183
6207046,9032,193.970636844635,226.84774630972902
6275318,9194,195.73551654815674,236.01675973806937
6327518,9298,197.10907769203186,186.90139223212813
6397352,9435,198.93930649757385,207.3867102753624
6486460,9602,201.41511631011963,169.24808014524785
6566262,9744,203.67817783355713,235.72375646372984
6630616,9866,205.4446578025818,245.65949317340454
6707120,10016,207.5315363407135,164.09141813030277
6763676,10127,209.0938777923584,238.11063787474353
6845804,10280,211.33866953849792,236.23318104000833
6908944,10404,213.09979820251465,255.1726502201484
6971842,10527,214.80612969398499,235.24043265629243
7043486,10654,216.83616709709167,232.06306073391883
7103524,10783,218.4626338481903,248.00995816685696
7183650,10945,220.65876078605652,245.11390219286008
7259704,11097,222.72170519828796,236.87199788619728
7315748,11216,224.24694561958313,262.2337232013971
7382912,11371,226.0069260597229,253.51461717490588
7446506,11525,227.61386036872864,191.426370682067
7492352,11618,228.89478039741516,223.90685156871868
7551860,11731,230.48244380950928,257.8432090298621
7610562,11844,232.05762577056885,263.0642664188545
7661852,11950,233.3620526790619,248.7831977341002
7725512,12089,234.9886975288391,258.68320306897
7793586,12223,236.84273505210876,270.30487942696993
7843936,12327,238.18565392494202,265.18208040948997
7886968,12416,239.35324263572693,268.30355076830637
7937202,12528,240.67399954795837,257.8391339330521
7994090,12637,242.16597032546997,274.66648178472667
8041644,12737,243.4505319595337,279.8802009511245
8090968,12829,244.8022437095642,259.13691168726035
8139028,12928,246.05351543426514,274.3903179856117
8174329,13002,247.01208424568176,233.8533916527136
8221080,13087,248.31615281105042,274.994532639523
8279638,13196,249.85975313186646,249.20464505007976
