Steps,Episodes,Time,Reward
60,0,4.76837158203125e-07,-200.0
5070,12,0.41007280349731445,-200.0
11360,27,0.8189055919647217,-200.0
28960,71,1.7712290287017822,-200.0
46580,115,2.7240052223205566,-200.0
64500,160,3.6847753524780273,-200.0
81870,203,4.6345741748809814,-200.0
93900,233,5.315012216567993,-200.0
100540,250,5.726248025894165,-200.0
106610,265,6.134436130523682,-200.0
113120,281,6.54479718208313,-200.0
119800,298,6.947634696960449,-200.0
125920,313,7.3568291664123535,-200.0
132570,330,7.770816326141357,-200.0
138800,345,8.174741506576538,-200.0
145700,363,8.58541989326477,-200.0
151920,378,8.999038457870483,-200.0
158050,394,9.402398347854614,-200.0
164450,410,9.816372394561768,-200.0
170700,425,10.226341962814331,-200.0
177180,442,10.625073671340942,-200.0
183350,457,11.03133749961853,-200.0
189840,473,11.441667556762695,-200.0
196230,489,11.85397720336914,-200.0
213720,533,12.809306383132935,-200.0
226620,565,13.543827295303345,-200.0
232420,579,13.952048063278198,-200.0
239200,597,14.36206579208374,-200.0
245140,611,14.76463007926941,-200.0
262610,655,15.720608472824097,-200.0
280360,700,16.684888124465942,-200.0
297470,742,17.64505910873413,-200.0
315180,787,18.605024337768555,-200.0
332210,829,19.558318376541138,-200.0
349720,873,20.51992177963257,-200.0
366990,916,21.47757339477539,-200.0
384640,961,22.431650638580322,-200.0
398870,996,23.242117404937744,-200.0
416140,1039,24.197623014450073,-200.0
433960,1084,25.17257022857666,-200.0
450780,1125,26.127172708511353,-200.0
468260,1169,27.084644317626953,-200.0
482890,1206,27.89552068710327,-200.0
500260,1249,28.863138675689697,-200.0
517780,1293,29.82675576210022,-200.0
533940,1333,30.73184823989868,-200.0
548950,1371,31.562878131866455,-200.0
555480,1387,31.975874423980713,-200.0
573190,1432,32.93848419189453,-200.0
590570,1475,33.90775966644287,-200.0
606190,1514,34.77962899208069,-200.0
623170,1557,35.70873785018921,-200.0
629010,1571,36.12345790863037,-200.0
635260,1587,36.53822422027588,-200.0
641740,1603,36.9553484916687,-200.0
648480,1620,37.37117576599121,-200.0
654540,1635,37.78205394744873,-200.0
660750,1650,38.19540977478027,-200.0
667380,1667,38.607755184173584,-200.0
673650,1683,39.015854358673096,-200.0
680130,1699,39.42480540275574,-200.0
686640,1715,39.84088659286499,-200.0
692950,1731,40.24714660644531,-200.0
699090,1746,40.65841794013977,-200.0
705490,1762,41.06450152397156,-200.0
711910,1778,41.478270292282104,-200.0
718640,1796,41.883440256118774,-200.0
724890,1811,42.2977511882782,-200.0
742500,1855,43.26809310913086,-200.0
759820,1898,44.23177242279053,-200.0
777390,1942,45.20188879966736,-200.0
794900,1986,46.16241979598999,-200.0
812440,2030,47.130372524261475,-200.0
829500,2072,48.0849175453186,-200.0
847050,2116,49.0531690120697,-200.0
864180,2159,49.99656581878662,-200.0
870420,2175,50.41207814216614,-200.0
876290,2189,50.816819190979004,-200.0
882930,2206,51.22688555717468,-200.0
889160,2221,51.63060641288757,-200.0
895390,2237,52.037009954452515,-200.0
901780,2253,52.45260143280029,-200.0
908080,2269,52.85671281814575,-200.0
913620,2282,53.25964283943176,-200.0
920440,2300,53.665090799331665,-200.0
926580,2315,54.086864948272705,-200.0
944160,2359,55.05517244338989,-200.0
956100,2389,55.734984159469604,-200.0
962470,2405,56.14632201194763,-200.0
968680,2420,56.55788850784302,-200.0
975310,2437,56.97183799743652,-200.0
981520,2452,57.385518312454224,-200.0
988160,2469,57.793802976608276,-200.0
994750,2485,58.212899923324585,-200.0
1001020,2501,58.626832008361816,-200.0
1007860,2519,59.03172969818115,-200.0
1014130,2534,59.44720530509949,-200.0
1031670,2578,60.413198947906494,-200.0
1047830,2618,61.322789907455444,-200.0
1054420,2635,61.73127889633179,-200.0
1060160,2649,62.13831806182861,-200.0
1068410,2669,62.65026569366455,-200.0
1086170,2714,63.61874961853027,-200.0
1097710,2743,64.27810764312744,-200.0
1114830,2785,65.24198865890503,-200.0
1132510,2830,66.20147252082825,-200.0
1149740,2873,67.155189037323,-200.0
1167180,2917,68.11100339889526,-200.0
1184010,2958,69.06540203094482,-200.0
1201450,3002,70.02052640914917,-200.0
1218910,3046,70.97985196113586,-200.0
1236620,3091,71.94221520423889,-200.0
1244810,3111,72.44056916236877,-200.0
1258410,3145,73.20873165130615,-200.0
1264690,3161,73.62309193611145,-200.0
1270680,3175,74.03461837768555,-200.0
1277250,3192,74.43800568580627,-200.0
1283670,3208,74.84869122505188,-200.0
1301190,3252,75.81275773048401,-200.0
1318250,3294,76.77010440826416,-200.0
1335720,3338,77.72731280326843,-200.0
1352920,3381,78.679523229599,-200.0
1370210,3424,79.63932204246521,-200.0
1386140,3464,80.52329635620117,-200.0
1392030,3478,80.93576860427856,-200.0
1398950,3496,81.34889149665833,-200.0
1404670,3510,81.75311875343323,-200.0
1411420,3527,82.1685996055603,-200.0
1417980,3544,82.57502365112305,-200.0
1424270,3559,82.98575353622437,-200.0
1430870,3576,83.39677238464355,-200.0
1437020,3591,83.81025409698486,-200.0
1442740,3605,84.20841360092163,-200.0
1448880,3621,84.61414432525635,-200.0
1455230,3637,85.0273506641388,-200.0
1461710,3653,85.4408631324768,-200.0
1468190,3669,85.85083866119385,-200.0
1474610,3685,86.26396012306213,-200.0
1481030,3701,86.66710877418518,-200.0
1487320,3717,87.0741240978241,-200.0
1504880,3761,88.0440628528595,-200.0
1522600,3806,89.00830674171448,-200.0
1533540,3833,89.64625549316406,-200.0
1545430,3862,90.3413736820221,-200.0
1551730,3878,90.74471640586853,-200.0
1558200,3894,91.15343737602234,-200.0
1575630,3938,92.10673451423645,-200.0
1584340,3959,92.63923478126526,-200.0
1590640,3975,93.0452127456665,-200.0
1596750,3990,93.45386028289795,-200.0
1603150,4007,93.86257266998291,-200.0
1609370,4022,94.27739453315735,-200.0
1615260,4037,94.67533707618713,-200.0
1621680,4053,95.08233714103699,-200.0
1633880,4083,95.7908034324646,-200.0
1640360,4099,96.20363593101501,-200.0
1646870,4116,96.6184573173523,-200.0
1653040,4131,97.02265191078186,-200.0
1670560,4175,97.98436093330383,-200.0
1687870,4218,98.94759845733643,-200.0
1705150,4261,99.90812277793884,-200.0
1722860,4306,100.87306523323059,-200.0
1740170,4349,101.83563280105591,-200.0
1757720,4393,102.80372905731201,-200.0
1774980,4436,103.76277303695679,-200.0
1792780,4481,104.73282313346863,-200.0
1809840,4523,105.69223117828369,-200.0
1827590,4568,106.66079306602478,-200.0
1844690,4610,107.6218512058258,-200.0
1862130,4654,108.59058022499084,-200.0
1879490,4697,109.55816555023193,-200.0
1897050,4741,110.52944850921631,-200.0
1914540,4785,111.49065923690796,-200.0
1932080,4829,112.4573335647583,-200.0
1949180,4871,113.4229564666748,-200.0
1966650,4915,114.38474464416504,-200.0
1982980,4956,115.28719401359558,-200.0
1989600,4973,115.71353888511658,-200.0
1995830,4988,116.12611675262451,-200.0
2001640,5002,116.53710889816284,-200.0
2008500,5020,116.94961380958557,-200.0
2014810,5036,117.35193181037903,-200.0
2020850,5051,117.75992560386658,-200.0
2027070,5066,118.1663830280304,-200.0
2033340,5082,118.57188272476196,-200.0
2039970,5099,118.97878193855286,-200.0
2046470,5115,119.40355896949768,-200.0
2052710,5130,119.82161664962769,-200.0
2059170,5146,120.22753763198853,-200.0
2065620,5162,120.64385461807251,-200.0
2082830,5205,121.59633255004883,-200.0
2098050,5244,122.4267065525055,-200.0
2104430,5260,122.83772373199463,-200.0
2121760,5303,123.80375337600708,-200.0
2139100,5346,124.76942014694214,-200.0
2151730,5378,125.47838187217712,-200.0
2169480,5423,126.44548773765564,-200.0
2186590,5465,127.40830183029175,-200.0
2203940,5508,128.37541699409485,-200.0
2212450,5529,128.8888440132141,-200.0
2229920,5573,129.84730529785156,-200.0
