Steps,Episodes,Time,Reward
3287028,4229,184.351393699646,347.7
3295190,4240,184.84432649612427,416.2
3305376,4254,185.43426752090454,361.0
3314504,4268,185.94033670425415,370.9
3323620,4280,186.4661250114441,439.1
3334366,4293,187.08144402503967,487.8
3346166,4305,187.77279329299927,500.0
3358940,4319,188.47352957725525,493.4
3370704,4331,189.16476202011108,500.0
3382782,4343,189.86019277572632,500.0
3395492,4356,190.5673427581787,500.0
3407712,4368,191.27243089675903,500.0
3419892,4380,191.97379183769226,500.0
3432092,4392,192.68171668052673,500.0
3444282,4404,193.38329553604126,500.0
3456982,4418,194.08310437202454,468.6
3469366,4435,194.7479910850525,308.7
3477110,4448,195.18514585494995,332.9
3485238,4460,195.66036796569824,347.6
3493766,4472,196.15692710876465,394.2
3503734,4486,196.71066188812256,414.2
3513784,4500,197.29628157615662,304.5
3521324,4513,197.72350120544434,312.8
3529136,4526,198.16336297988892,321.9
3536998,4538,198.62842774391174,366.8
3546094,4551,199.14564657211304,397.6
3555616,4562,199.71966648101807,499.9
3568830,4578,200.4184181690216,433.8
3579226,4594,201.03425788879395,315.5
3587536,4609,201.47761726379395,316.7
3594990,4621,201.92314338684082,301.2
3605068,4637,202.49170875549316,333.7
3613220,4649,202.9653582572937,350.3
3622092,4662,203.45939302444458,463.5
3633268,4673,204.1144940853119,500.0
3645428,4685,204.81382870674133,500.0
3663038,4703,205.7493543624878,500.0
3675178,4715,206.44842863082886,500.0
3687544,4728,207.15128540992737,405.5
3697634,4741,207.72056126594543,363.4
3707464,4756,208.23341822624207,400.8
3721018,4774,208.97957396507263,401.5
3731132,4786,209.54651427268982,500.0
3743302,4798,210.2467179298401,500.0
3755532,4810,210.9538414478302,500.0
3767642,4822,211.65042352676392,500.0
3779862,4834,212.3527798652649,500.0
3792042,4846,213.05541253089905,500.0
3804232,4858,213.75977563858032,500.0
3821752,4876,214.68600034713745,500.0
3834006,4889,215.3968484401703,500.0
3846762,4907,216.09747433662415,342.5
3855546,4926,216.58420252799988,225.6
3861108,4938,216.90892052650452,233.6
3869304,4958,217.35647583007812,197.3
3874734,4974,217.64432859420776,168.3
3879020,4989,217.88936853408813,177.7
3883162,5000,218.1443829536438,197.9
