Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-191.5360971942585
450,1,0.18859076499938965,-143.22020539862564
4196,18,0.3833162784576416,-1222.2293102974268
40742,170,1.207887887954712,-667.8516735362573
60270,235,1.6693108081817627,-2333.321102302098
137886,380,4.001956462860107,-375.6936155576712
246238,496,7.671628952026367,-113.98881908383476
354270,604,11.415038585662842,-106.89313631861714
473648,725,15.571234226226807,-71.360788820873
607194,872,20.20862340927124,-14.660233309811446
737758,1021,24.62428116798401,-57.95191840346929
863020,1167,28.769182443618774,-77.99107784200241
930288,1243,31.00904154777527,-49.68412647889924
1044422,1372,34.77696394920349,-33.264495039115765
1156744,1501,38.48200273513794,-84.15515243627331
1231148,1607,40.83238220214844,-64.80945670069188
1293578,1687,42.924949645996094,-40.07061824095332
1392430,1799,46.18165683746338,-32.53093626157729
1501710,1930,49.74643683433533,-47.62819594850354
1603804,2047,53.19964122772217,-63.38821023443852
1663666,2122,55.13517642021179,-44.29948352450972
1780478,2274,58.88184833526611,-49.53267028832084
1894070,2422,62.63084578514099,-48.5785046362814
1993342,2534,65.96989583969116,-50.76757490004852
2082064,2648,68.89692044258118,-46.90595398657031
2194286,2804,72.501713514328,-79.52739674631322
2267086,2897,74.87107253074646,-39.552435211955085
2356276,3008,77.69305372238159,-51.781012728577345
2424108,3084,79.98342895507812,-36.85875726635791
2517104,3191,83.06126952171326,-32.75283402951594
2606640,3309,85.85129380226135,-42.20503511028208
2701884,3428,89.034343957901,-50.0203405042494
2784884,3533,91.77782964706421,-2.235200348845332
2904584,3685,95.71154832839966,-30.350738113369395
3002962,3802,99.01924133300781,-18.243705424151877
3115576,3946,102.72589039802551,-51.885649503287574
3206644,4053,105.70341444015503,-43.52779252318224
3286048,4145,108.36585903167725,-59.629424167230844
3370602,4244,111.17822790145874,-38.2962595275523
3463544,4353,114.24934339523315,-12.599775093364467
3567848,4494,117.59835243225098,-67.97750407829639
3611770,4549,119.06352519989014,-18.360562278742982
3721210,4689,122.63862538337708,-38.02134073112857
3823948,4831,125.97020435333252,-40.441179974382955
3912238,4957,128.7428138256073,-40.92058340234539
3998946,5067,131.6887776851654,-47.343803308057595
4090926,5181,134.66679906845093,-16.210536807236196
4204770,5319,138.46047449111938,-32.49040834337975
4308114,5456,141.76098227500916,-17.462491271703676
4416856,5590,145.2440469264984,-13.184873685106776
4521772,5720,148.71948981285095,-30.05215451567638
4619128,5839,151.90836191177368,-13.033118884476618
4699112,5938,154.50581669807434,-59.394720306887166
4765004,6022,156.57567501068115,-67.31481923141008
4831382,6100,158.79268312454224,-55.19372838254138
4909648,6201,161.2673852443695,-48.06817213143113
4993018,6306,163.97801327705383,-32.317237383397284
5083180,6419,166.8735339641571,-14.227576915738899
5178130,6540,169.92299103736877,-48.133669156728516
5275654,6682,172.97057962417603,-55.81081745589923
5354408,6792,175.5122253894806,-73.69777367925785
5432336,6909,177.93515038490295,-67.91419731408669
5493926,6987,179.98460698127747,-66.6220746809835
5572820,7092,182.58798384666443,-41.17935213495365
5669042,7212,185.66948699951172,-17.392998036885487
5750934,7316,188.38690757751465,-18.372797965286043
5848576,7439,191.49288082122803,-44.65951243563921
5922296,7534,193.84501671791077,-56.51778140515607
6006438,7659,196.46423816680908,-42.587779846419046
6091470,7779,199.10374879837036,-60.65900200282508
6161724,7872,201.43556427955627,-44.0924727578925
6237578,7980,203.77302384376526,-17.057111768708392
6337098,8131,206.80001974105835,-49.526421227885024
6420378,8248,209.4612593650818,-42.413231865375494
6523268,8390,212.73468375205994,-80.30695875441965
6592424,8491,214.87419843673706,-61.33178625966862
6650854,8580,216.6892957687378,-67.90717109483668
6737206,8704,219.41977953910828,-24.695807067230767
6816374,8794,222.08603763580322,-56.311831515366556
6889978,8890,224.41449356079102,-50.851530907227584
6972008,8999,227.02126669883728,-28.11901440166439
7076850,9140,230.36712980270386,-77.88343410319783
7172624,9266,233.4357557296753,-46.27774626770524
7268692,9397,236.55995392799377,-45.93805952155051
7360602,9510,239.59336042404175,-0.4724455493142902
7463548,9631,243.02849817276,-67.98357484401194
7538684,9730,245.42673778533936,-44.76524026252044
7612096,9828,247.85115575790405,-55.222729398284685
7674490,9909,249.88382863998413,-57.22569471560968
7759562,10016,252.63794946670532,-43.65587085986803
7878926,10172,256.46762561798096,-109.86168440616981
7953142,10271,258.94198417663574,-46.29707868478264
8034802,10370,261.61141061782837,-27.222389288066722
8138354,10485,265.00648832321167,-10.56493788644372
8245026,10607,268.5414090156555,-37.748420762432254
8338974,10717,271.6175043582916,-12.621299902106632
8437338,10828,274.9260952472687,-46.300570331343756
8532646,10942,278.0371985435486,-9.199677184675354
8634250,11061,281.3024344444275,-34.475653740434076
8711712,11162,283.74965929985046,-72.48814203427199
8758150,11214,285.3028383255005,-70.08257878221885
8841976,11323,287.9462637901306,-1.6700481029383674
8962284,11464,291.92017889022827,-43.55563319385767
9055106,11576,294.9560546875,-60.755250250312045
9133378,11666,297.53252387046814,-4.346887448197643
9228740,11777,300.64316868782043,-53.74532806708805
9344362,11911,304.39688515663147,-5.558738154853974
9458404,12038,308.10322856903076,-41.05629259646262
9539556,12135,310.843777179718,-15.141089985468676
9657502,12272,314.6572721004486,-60.40676919661498
9741938,12378,317.3932464122772,-20.168843357979956
9843166,12491,320.7144544124603,-37.65623300561141
9947436,12615,324.10160636901855,-51.203917342618546
