Steps,Episodes,Time,Reward
5300520,6422,180.30437064170837,137.34304034317643
5370256,6525,182.33107733726501,142.18181949757303
5466876,6642,185.3017656803131,20.749909286944053
5559754,6750,188.19784688949585,99.26078179668646
5665648,6869,191.5641050338745,69.12192996153235
5800874,7050,195.4626166820526,133.89120845989288
5844638,7129,196.6696560382843,59.51425301159219
5951926,7288,199.73565936088562,144.85308570230725
6020024,7405,201.53421926498413,180.81564035053253
6074398,7509,202.97170233726501,137.27671294819658
6148328,7641,204.98632717132568,115.79406436367728
6215502,7747,206.902596950531,187.21625505544174
6299584,7889,209.16462421417236,168.11297770156278
6339246,7947,210.3141529560089,163.1321100022509
6408174,8081,212.06801557540894,153.58708472068798
6456582,8178,213.3491096496582,180.23477718184017
6496884,8248,214.42688465118408,191.97888142687322
6553846,8347,215.94122123718262,209.42232858352548
6627542,8468,217.97578859329224,164.35843417424562
6682696,8574,219.40172266960144,229.17775092120354
6726176,8654,220.53808307647705,191.78106621459085
6778988,8749,221.98011207580566,208.2102163116546
6857434,8880,224.10684871673584,192.12753690899743
6913562,8973,225.69688773155212,165.74387020086164
6958066,9070,226.78710913658142,236.20701175137737
7007710,9175,228.0471351146698,131.92808812410496
7058334,9276,229.4278166294098,220.64718167552397
7099146,9354,230.49430990219116,184.06745824892246
7158554,9484,231.9893319606781,151.97271022947345
7200340,9566,233.06426906585693,236.28237068576678
7241966,9647,234.11531352996826,179.6419310384294
7305942,9786,235.7039840221405,144.94703123128485
7349242,9878,236.80742359161377,190.4365281071834
7385564,9949,237.76080513000488,241.61065656477462
7454772,10097,239.5238561630249,186.5046964527532
7507286,10215,240.8301637172699,197.2289436159843
7577612,10364,242.70714449882507,231.0099269289448
7629144,10481,243.93123030662537,218.68803207498416
7659974,10552,244.74452424049377,240.8730219218161
7701376,10646,245.7428014278412,225.3861477381003
7752710,10762,247.0002315044403,192.01334760304843
7802460,10872,248.2453489303589,253.91405889014695
7857244,10995,249.57886028289795,228.35426064437797
7904438,11097,250.73632907867432,240.1633129202186
7945528,11184,251.79207301139832,234.34165341403732
7998812,11283,253.1723346710205,223.4692961790757
8056568,11398,254.6374487876892,250.58385630139333
8105802,11492,255.8871819972992,171.27697461467272
8180518,11651,257.80626916885376,236.08535245375873
8234560,11761,259.19679522514343,206.64044666230197
8272352,11837,260.18931555747986,237.1675030721633
8314960,11922,261.26623249053955,206.63810875849146
8378874,12051,262.9013304710388,238.69097382129334
8411136,12117,263.7612283229828,228.13264336021265
8470626,12235,265.27141976356506,235.04718671627552
8498382,12289,266.03486227989197,224.1706284043933
8553500,12405,267.42168164253235,235.52957761344345
8606390,12507,268.8194637298584,257.567093630968
8650516,12599,269.9165029525757,221.04954007084638
8690198,12702,270.8598666191101,225.88062627897003
8729064,12794,271.85270833969116,175.24007044271266
8768862,12876,272.88227367401123,210.94458328078545
8803946,12952,273.7669484615326,188.26105644395201
8855016,13059,275.0709252357483,253.52189657756816
8896302,13141,276.1272051334381,223.33908163476318
8942956,13231,277.35443687438965,228.6863108995305
9011774,13384,279.0460407733917,223.71539797397068
9053280,13480,280.11108350753784,263.95762764023846
9101910,13601,281.31824588775635,203.8088608309593
9131968,13662,282.07612466812134,240.16979438696603
9169786,13742,283.03416562080383,214.94228956649766
9201926,13815,283.85462284088135,242.41143761169033
9250389,13921,285.08911323547363,256.478114039219
9297476,14026,286.2226872444153,271.48142189003255
9338348,14117,287.3036470413208,222.15126751236895
9386544,14214,288.5129463672638,263.00131803524863
9426730,14304,289.52271842956543,197.08540067694028
9451790,14363,290.13518357276917,206.68050418327113
9496240,14471,291.23273944854736,234.07546925155424
9546372,14587,292.5330812931061,240.82100513351867
9593328,14693,293.6721873283386,234.4546752894495
9637858,14799,294.7390208244324,161.35193020147534
9693282,14933,296.08590602874756,268.9600324170927
9729768,15013,297.0181636810303,203.3809620872606
9799804,15176,298.7514202594757,254.36411857084613
9831818,15252,299.54452633857727,239.55227737231536
9880508,15358,300.80253648757935,197.9838581243849
9957758,15532,302.77496337890625,242.11153425343605
10007850,15629,304.0615608692169,250.4028429332659
10058480,15743,305.34361505508423,260.57686096716424
10096836,15825,306.31918692588806,253.50529784068672
10141784,15917,307.47391533851624,254.36605160269067
10184168,15998,308.6089222431183,246.8669336881357
10249354,16133,310.23718762397766,231.9581289160069
10317392,16261,312.01225996017456,249.37666243358876
10383220,16395,313.7286193370819,224.66332249423803
10440338,16520,315.139972448349,234.45969137152883
10482060,16620,316.1854794025421,251.74709244794803
10523408,16710,317.2132360935211,270.5821941030054
10561100,16786,318.1449553966522,251.72175873549014
10601684,16873,319.1567680835724,279.49051973052576
10634568,16949,320.0156075954437,253.2585727537747
10660404,16993,320.7497127056122,238.10819084339028
10691984,17055,321.51663517951965,279.6135937703233
10722264,17119,322.3481900691986,262.21101673132387
10766686,17209,323.4128608703613,260.2464005072694
10810104,17302,324.54084610939026,256.09913285671814
10867664,17424,325.99325823783875,238.93305790125382
10915870,17536,327.18358302116394,244.5407481768795
10945216,17600,327.8614568710327,249.23967258028898
10993540,17712,329.02537631988525,253.15364197604572
11022620,17779,329.7174859046936,264.41458129752937
11072350,17895,330.9525570869446,251.67798005858532
11123998,18018,332.17776226997375,272.6932152294767
11165018,18112,333.1751914024353,263.3818611592108
11201004,18195,334.09494805336,261.8739622753561
11246218,18282,335.3172540664673,244.39173057831167
11318576,18422,337.16315507888794,278.14409461729076
11353060,18500,337.99364042282104,276.4563108686115
11385622,18571,338.7898225784302,264.1968426391835
11429722,18670,339.87699484825134,256.8874562283102
11482028,18792,341.18184089660645,276.4421567593538
11511234,18856,341.90565299987793,283.5878221419142
11547804,18943,342.7872049808502,236.85306814010022
11591126,19051,343.8098473548889,246.8974138859603
11631682,19153,344.7961790561676,273.317834110622
11660240,19229,345.4593012332916,213.82060346395048
11696522,19322,346.3182876110077,278.95553344297207
11728878,19395,347.17945098876953,285.91106237499207
11771132,19494,348.1503441333771,291.08042666194643
11809200,19587,349.0910978317261,228.7522501261557
11849628,19687,350.0749056339264,271.9821034077253
11877612,19725,350.9126043319702,201.5958163107294
11926528,19807,352.3116948604584,186.1912177159966
12064124,20100,355.7070469856262,279.5813134390261
12097588,20177,356.50727248191833,287.709108503471
12141128,20287,357.53674721717834,272.93033648064437
12177010,20373,358.40724658966064,281.77018370829467
12223494,20486,359.5345833301544,279.2240176313161
12253534,20554,360.2585780620575,274.934139070578
12291236,20646,361.1527030467987,273.6756978358454
12325578,20727,361.97360920906067,265.49917503690455
12368144,20829,363.00324511528015,286.2407400656796
12405438,20927,363.87483048439026,285.8356495884883
12441068,21017,364.7257640361786,281.80867861273254
12476536,21106,365.5487585067749,282.0944706531829
12509008,21186,366.35168647766113,293.0867985285452
12546162,21282,367.2313015460968,275.756354934348
12588471,21394,368.2122874259949,264.00771725425176
12620594,21481,368.95862865448,281.6768384649789
12653522,21571,369.7529695034027,274.70322927292733
12702308,21692,370.89628624916077,262.3183037942507
12743528,21793,371.9279773235321,279.8740158031165
12779172,21885,372.74573588371277,282.2129304805197
12825894,22006,373.8618140220642,275.65599732156164
12858366,22082,374.672061920166,282.8142176429682
12894494,22172,375.54563760757446,279.0864234126042
12927578,22254,376.3760964870453,264.82183005550127
12973808,22373,377.485235452652,276.79057971679987
13006581,22445,378.3098587989807,255.793025601754
13051964,22557,379.39678502082825,257.93868304913025
13105526,22697,380.67713689804077,273.7801283745678
13138346,22780,381.4583399295807,258.1304098546954
13184252,22896,382.5683329105377,281.05200120002536
13219830,22989,383.37993478775024,266.1500953479097
13247686,23059,384.0937120914459,264.4022476478029
13282478,23144,384.971177816391,288.7721952018457
13322034,23244,385.95186018943787,281.25633422682415
13358024,23336,386.8851225376129,274.07644523062044
13389710,23415,387.6845724582672,271.58343042165245
13428286,23516,388.62034130096436,290.3386738501714
13467026,23612,389.6039984226227,279.7358061323704
13511865,23729,390.71294617652893,288.7051357534451
13545774,23816,391.5727536678314,286.50557056863124
13580018,23905,392.42535281181335,261.5675111784639
13612585,23992,393.2400634288788,283.6506402462553
13647636,24084,394.09247040748596,278.1325992459937
13680738,24172,394.9288680553436,272.3483246103502
13713036,24255,395.75282287597656,282.8695573267173
13742714,24334,396.50907611846924,260.95674631901005
13771256,24409,397.22078347206116,284.25936177999637
13804898,24501,398.0487780570984,285.45539095663224
13840306,24593,398.93014574050903,285.2045256653483
13873586,24685,399.7502179145813,279.73451721826245
13907742,24775,400.59757018089294,281.5941157347532
13939221,24845,401.42753624916077,288.75886058469644
13974040,24938,402.3222379684448,287.1065556025284
14008622,25023,403.1781737804413,276.0575794037404
14039696,25104,403.9555244445801,294.66797812067193
14073070,25196,404.7862112522125,281.14202219623303
14103284,25261,405.5876648426056,273.27611950340554
14133886,25343,406.3405783176422,288.00265205520026
14168574,25428,407.2385983467102,265.62164003524236
14200496,25508,408.0471658706665,269.9510965128926
14236686,25603,408.9542853832245,279.1696806147384
14271258,25692,409.8417944908142,283.27120735249247
14305052,25779,410.70794916152954,278.67155622543623
14342172,25876,411.6197597980499,282.5831016075698
14380358,25973,412.5622010231018,282.54529305525864
14414708,26067,413.38702416419983,266.6494184857973
14462842,26196,414.60444951057434,282.85082339888675
14497358,26291,415.4347937107086,273.08996904818366
14527890,26369,416.22033071517944,274.35575576498155
14558396,26450,416.9597611427307,284.4107754829162
14595328,26551,417.87274718284607,283.5643477432318
14643656,26679,419.056688785553,282.8409524044664
14676396,26767,419.8812952041626,260.567892601827
14705738,26844,420.60559821128845,261.44792614766413
14740852,26940,421.45047211647034,264.69915833378724
14806438,27119,423.08005452156067,283.69654268596076
14836436,27199,423.83754658699036,285.330344307167
14869810,27289,424.6703290939331,275.4847270563268
14902422,27370,425.5243492126465,287.08265898102843
14936962,27465,426.35185623168945,278.77622332961334
14973794,27561,427.25240778923035,274.36136439962394
15007732,27654,428.1119215488434,285.9571252369095
15040118,27743,428.8969132900238,273.89259171176
15069130,27820,429.6350739002228,297.59624029346
15107846,27927,430.5854127407074,255.92975882811805
15137362,28013,431.30511260032654,281.3061198399091
15176636,28123,432.2468421459198,254.61596865696455
15203382,28197,432.940714597702,278.92814398094555
15237666,28290,433.76844811439514,277.93736194911156
15271962,28382,434.6423029899597,273.49657029699154
15301278,28457,435.37381172180176,247.8186953655492
15338556,28548,436.316565990448,224.89872256617218
15399726,28705,437.84165477752686,272.8017970253692
15431460,28776,438.701238155365,265.8917400449265
15476712,28886,439.8582353591919,283.9100693988106
15510732,28965,440.7597236633301,269.4448315678385
15553750,29076,441.8079957962036,253.90021973690045
15610223,29217,443.21463561058044,275.0758764939536
15643002,29299,444.07097601890564,286.51343784740135
15678118,29389,444.9482398033142,266.9950321041914
15725696,29510,446.16782999038696,284.6945387552218
15759394,29602,446.9878966808319,281.3119845577295
15791930,29695,447.81487250328064,263.16339889715164
15823042,29780,448.59064769744873,288.3602742548396
15856370,29876,449.4116253852844,279.8847919203555
15888303,29965,450.1874108314514,286.85063904200024
15918384,30048,450.9354431629181,284.22745015681414
15950902,30136,451.7818434238434,273.46579393174676
15998692,30264,452.9908516407013,288.4936816891449
16030822,30352,453.8145821094513,287.3732096800433
16061716,30432,454.58962845802307,230.64991571431423
16091356,30516,455.34258127212524,260.900073513871
16119104,30584,456.0970096588135,261.55595297114166
16170006,30718,457.3749327659607,207.20481439824192
16212568,30826,458.45508193969727,283.98342084947546
16246310,30908,459.345498085022,264.1432811074913
16302376,31047,460.8016185760498,291.49291364927205
16336882,31132,461.7242639064789,239.68747689823448
16386582,31257,463.00799441337585,221.05243652798686
16417884,31342,463.8173041343689,278.0261486399304
16447222,31422,464.5480811595917,243.06007163345944
16489770,31540,465.5712990760803,273.3396324419281
16522686,31626,466.42256355285645,275.8315013620212
16558840,31718,467.31929779052734,271.47380484988105
16590442,31798,468.134850025177,280.55502281837835
16624064,31883,469.0077123641968,271.83972019423953
16658590,31970,469.90251207351685,272.7868533936468
16695594,32060,470.8427963256836,270.1023535560893
16744370,32186,472.09957456588745,283.6656773150783
16777554,32272,472.9119873046875,278.4743705753524
16805622,32344,473.63917446136475,289.7346812129076
16838926,32434,474.46800541877747,279.6779506643876
16869802,32511,475.2687437534332,270.80071462072954
16903572,32599,476.1091332435608,258.94350729961633
16932694,32674,476.8610785007477,283.267817773016
16962092,32749,477.60964846611023,278.42886231320233
16995428,32835,478.4350702762604,285.3344072273353
17029394,32926,479.29158759117126,277.41354246861204
17063826,33019,480.1575219631195,286.4234343844622
17097246,33104,481.0069377422333,289.150005332957
17140538,33222,482.1118092536926,294.4937251032599
17176580,33318,483.04136657714844,277.22720743848924
17206650,33400,483.77395248413086,283.7691205605583
17238268,33485,484.53990745544434,262.5284236858513
17291458,33629,485.859343290329,273.7199573689736
17324812,33710,486.7600164413452,265.0486931062644
17368278,33822,487.8154766559601,278.0134558878985
17400662,33907,488.63030529022217,266.75411722746
17430922,33982,489.405198097229,275.59058703761895
17465030,34070,490.25057435035706,271.6540522580556
17511946,34194,491.41060638427734,276.9990484516205
17544792,34280,492.2188060283661,287.45859547970133
17578010,34375,493.0673077106476,255.0247129399599
17612258,34474,493.90047693252563,276.1711025691056
17645881,34567,494.778950214386,290.2903588478946
17679332,34661,495.5881690979004,281.1058460914078
17708264,34746,496.3009126186371,291.4193237451014
17738626,34834,497.04701042175293,269.98989008492833
17768320,34926,497.770783662796,238.60864469091263
17811508,35041,498.86677527427673,291.20833356364915
17852056,35157,499.8422853946686,283.4071959765257
17884258,35249,500.64132833480835,234.59852515661996
17907332,35307,501.27526021003723,266.4720678195843
17953304,35425,502.4318673610687,283.4274957653937
17985374,35514,503.2507085800171,283.1494641043349
18018520,35605,504.07343435287476,288.0587535037132
18050904,35690,504.95478105545044,286.85785640398245
18080670,35761,505.74509477615356,279.4046430670436
18110558,35842,506.54104709625244,276.5336109817043
18152268,35943,507.6308488845825,265.30937766691284
18190262,36044,508.58570861816406,285.5255216939317
18223144,36129,509.4210305213928,278.80058263879107
18252556,36194,510.2532923221588,240.44926847072125
18291636,36286,511.26172137260437,277.05250358773793
18323560,36359,512.0789971351624,264.67491863049815
18368556,36463,513.2991704940796,252.82635563437105
18408710,36548,514.3263561725616,274.9847226969114
18443384,36632,515.2042393684387,273.972765458688
18474476,36691,516.1732797622681,234.50127554735778
18548984,36807,518.3875267505646,267.8611276070002
18583388,36877,519.3477878570557,247.65349474676023
18638844,36993,520.7833931446075,259.73910801398574
18691514,37102,522.2345790863037,265.13895594712494
18735770,37196,523.3833012580872,276.36835470095923
18780252,37297,524.5573456287384,266.53964845658066
18810808,37368,525.3421146869659,269.42317860764086
18858608,37485,526.5716071128845,259.45377178796167
18911174,37616,527.9009761810303,268.3701461733317
18953674,37724,529.0239579677582,245.73678585617102
18994778,37835,530.0315306186676,291.4897253666305
19029248,37933,530.8697617053986,285.28399062294886
19060718,38021,531.6582612991333,285.0594027845721
19094980,38118,532.5015347003937,285.92113143253107
19126038,38204,533.2598099708557,286.5720093588463
19160328,38301,534.1240284442902,270.8482015850983
19194138,38397,534.9499025344849,237.4611409174835
19227652,38499,535.7685191631317,273.6786061715108
19254670,38579,536.4509346485138,257.19110075905184
19285793,38665,537.2138936519623,283.41290991502643
19316216,38747,537.9869587421417,291.7146378220414
19350451,38842,538.8355014324188,286.2233957496886
19384564,38938,539.675938129425,279.57188284380493
19412236,39011,540.4037334918976,285.4298714873221
19441112,39089,541.1135406494141,269.8786971022886
19476928,39188,541.9855785369873,278.44397405665416
19505730,39263,542.7248179912567,275.05380955532803
19535862,39342,543.48317527771,281.7883618155496
19572591,39443,544.4175715446472,282.8080443112619
19603800,39525,545.1975817680359,289.2540723362307
19638210,39615,546.1000196933746,285.1403777633457
19669724,39698,546.8742175102234,274.5456930654556
19717586,39828,548.0679697990417,283.40936642370605
19765372,39957,549.2871925830841,283.1679880351593
19796406,40041,550.0596628189087,228.13078998997852
19830620,40129,550.9518930912018,282.01728776694955
19866116,40231,551.8613829612732,287.07386159507524
19905260,40334,552.8507311344147,269.5548924519465
19946888,40441,553.9436900615692,283.27732030822983
19977242,40527,554.7129321098328,283.9248586022874
20006170,40598,555.4622955322266,267.34204280425325
20049360,40711,556.5734899044037,275.4933633635812
20085466,40779,557.6915552616119,135.47547582108587
20210148,40913,562.3412482738495,151.23266610223158
20372964,41250,566.8228576183319,284.5864573444672
20408640,41347,567.6517980098724,247.78438149179365
20478732,41523,569.3809196949005,277.8911357548344
20510412,41599,570.1318769454956,266.84487658631315
20552912,41708,571.1495134830475,282.5137667285267
20584554,41787,571.944934129715,259.75068479517336
20621700,41875,572.8839950561523,269.72879815248035
20669892,41993,574.0594713687897,268.7261647811971
20718382,42112,575.2496755123138,281.76755686146953
20758654,42217,576.2091121673584,276.1835280646462
20793848,42309,577.0648546218872,269.8667600334714
20819092,42373,577.692868232727,288.59327677332124
20856420,42466,578.6065409183502,285.0969746730681
20883106,42531,579.2624509334564,278.4162724117076
20916342,42616,580.0796535015106,274.8049152185557
20944522,42690,580.7469389438629,278.8915465309826
20974596,42765,581.5030972957611,284.12858780306095
21012862,42870,582.3914074897766,294.50301841464
21046860,42962,583.1913175582886,278.34594166492184
21080932,43056,584.0173366069794,287.7886712349979
21114264,43149,584.7790598869324,278.19396083287995
21144092,43232,585.4999685287476,282.4620483505464
21170126,43300,586.147313117981,282.4374840436841
21202096,43384,586.8865005970001,287.0755049580945
21241590,43491,587.8458697795868,294.86435645477366
21271890,43565,588.6412088871002,194.7753104845382
21314968,43679,589.6410648822784,282.09761732341906
21343664,43759,590.3810636997223,285.2816111254053
21380602,43865,591.2763006687164,246.73263712727385
21413684,43959,592.0881459712982,245.0531230574114
21464064,44098,593.3215701580048,268.42635479956414
21494434,44181,594.089019536972,267.2744726275354
21538864,44305,595.1763429641724,269.1926473913648
21571474,44400,595.9685344696045,251.39807697053334
21602858,44488,596.7628695964813,285.7021559879161
21633296,44571,597.5104026794434,280.0382232063512
21664692,44656,598.311133146286,287.4363026029524
21699916,44752,599.2011888027191,267.29894159840956
21745732,44872,600.3370509147644,286.51130108895927
21775894,44958,601.0982723236084,282.01698496225254
21807764,45043,601.8967773914337,286.45686452730877
21842430,45141,602.7482481002808,262.2443978429345
21870746,45219,603.453691482544,276.21252605299264
21909302,45328,604.4260652065277,261.92282686508736
21944378,45431,605.3085939884186,228.0336905964913
21969426,45498,605.9545831680298,277.1668986610804
21999956,45591,606.6901137828827,286.40584512355116
22027700,45671,607.3786294460297,251.0816352032226
22055192,45751,608.0670883655548,287.70308324821895
22086074,45837,608.868793964386,287.3407299921968
22117146,45921,609.6608881950378,281.29829302827255
22157880,46033,610.6823263168335,289.5576299600948
22190444,46107,611.6955151557922,203.24952149797252
22297028,46358,614.4493854045868,253.3089632762936
22324222,46431,615.0684316158295,271.39097945639315
22349428,46498,615.6804285049438,277.37035673716906
22380748,46589,616.3922469615936,260.1497260732118
22413614,46681,617.1862215995789,282.0748536364552
22440698,46751,617.8760733604431,287.52676160471634
22475372,46848,618.7302629947662,280.3701664818221
22508644,46941,619.5687508583069,281.689349517597
22542398,47034,620.3974075317383,280.8448366052535
22572146,47112,621.1553711891174,279.91060675474455
22609016,47211,622.0846087932587,281.3296730714135
22637700,47290,622.8152642250061,274.0658876686232
22668122,47370,623.5754537582397,279.78060335099235
22703710,47468,624.4657866954803,274.7397728369989
22734838,47551,625.2488112449646,283.5254122883178
22766956,47636,626.0988337993622,283.4279016614794
22795810,47705,626.8664443492889,296.8319023983605
22828684,47791,627.6993141174316,291.6824242326176
22861698,47885,628.519867181778,261.09715901934067
22909576,47995,629.8163402080536,295.6924567048998
22951092,48108,630.8626852035522,270.16042893326636
22994204,48223,631.9676790237427,275.9092458149445
23023424,48301,632.7428824901581,282.95646085386943
23055268,48393,633.5245957374573,270.1304359548794
23098814,48517,634.6201622486115,279.6058544437797
23127528,48599,635.3152410984039,280.50105754377444
23159444,48689,636.1261696815491,263.13485107627605
23191774,48775,636.9757406711578,284.0760838623981
23221296,48852,637.7238433361053,274.15165039689197
23245550,48894,638.5148077011108,262.93314651725467
23293810,49018,639.7118349075317,284.95609487745224
23327788,49099,640.588399887085,262.09856189321215
23360456,49187,641.4429957866669,230.15368255914035
23390976,49264,642.206315279007,259.1832093104721
23448870,49423,643.6940124034882,264.59697244951786
23490834,49528,644.7923879623413,284.13431818006046
23523398,49617,645.6122250556946,275.7346589867101
23554640,49697,646.4340579509735,279.696202164995
23587837,49787,647.2636110782623,273.7607171007568
23639830,49923,648.6425042152405,283.8093812038934
23673234,50014,649.4817726612091,283.76837684215053
23705410,50097,650.327002286911,267.19438469096417
23736738,50176,651.1284136772156,276.98442506542204
23767702,50251,651.9540829658508,285.1693921626399
23804803,50351,652.8883707523346,275.2266038629335
23848760,50471,654.0072348117828,277.38756521885983
23878282,50555,654.761176109314,286.78689554167175
23914996,50655,655.6737148761749,281.63221961569934
23948056,50748,656.5047183036804,281.69408271460304
23981854,50843,657.3510992527008,277.74534287864554
24014362,50937,658.1596779823303,273.17205925290455
24056476,51058,659.2106673717499,274.9584736422968
24085443,51141,659.9293437004089,283.7857133941674
24119732,51240,660.827798128128,285.1568781852085
24154744,51343,661.6842021942139,258.351250311944
24183844,51432,662.4164202213287,280.1804031048472
24215246,51518,663.2313902378082,254.3651187615942
24244716,51601,664.0096035003662,284.59330407169165
24281906,51706,664.9203064441681,291.2568671810608
24323332,51828,665.9377400875092,272.59570367391956
24377274,51981,667.2917947769165,285.14350473977504
24407440,52066,668.0627918243408,280.93750485642624
24436842,52151,668.7900626659393,278.09061725611633
24489100,52295,670.1141972541809,276.13481061614675
24522894,52387,670.9709527492523,279.17192592852064
24564102,52502,671.9902968406677,259.1347575995116
24596316,52591,672.8360619544983,265.7285364091882
24625290,52658,673.6320152282715,281.8431683818129
24655018,52736,674.392160654068,296.437211377121
24690202,52833,675.2822864055634,271.3638701804597
24738034,52967,676.4790968894958,277.60485399984697
24767784,53045,677.2443222999573,285.454720074339
24799768,53131,678.0866024494171,283.4145052972823
24831360,53218,678.8842206001282,256.259511501868
24861222,53301,679.6306374073029,268.8932435318716
24904100,53413,680.7682909965515,268.7833970609382
24938762,53508,681.6870069503784,273.74022393952663
24970524,53592,682.494758605957,288.33663261494735
25003292,53686,683.3128559589386,283.6705943272051
25035182,53778,684.1331684589386,287.13696382021396
25069012,53875,684.9802985191345,283.13289005090564
25101652,53966,685.8047144412994,281.5461654690081
25133438,54055,686.6165089607239,286.49156848846707
25165526,54141,687.443323135376,255.66131465863145
25199016,54240,688.2715840339661,290.1970619679459
25230340,54329,689.0632526874542,287.18512417827833
25265512,54427,689.9419476985931,266.50081915044655
25310988,54555,691.0911602973938,278.30185708447596
25343642,54652,691.8911557197571,286.3246769518951
25373758,54739,692.6469960212708,291.9667793511377
25407608,54837,693.4857993125916,291.7637926392726
25439852,54931,694.2942247390747,247.38786674323532
25466858,55009,694.9576609134674,267.14208203144324
25494208,55086,695.6715610027313,275.9803776414831
25529510,55185,696.5688726902008,283.76900576077776
25559576,55272,697.3078730106354,288.9874979843633
25591926,55362,698.1250741481781,288.7475375895582
25629502,55473,699.0492367744446,282.91807939142035
25656400,55556,699.7072632312775,253.904062888643
25684400,55638,700.4181587696075,275.3751974279003
25714146,55726,701.1388876438141,283.7927219914135
25745584,55814,701.9395930767059,242.5567223400257
25798708,55963,703.27845454216,269.9655801811377
25843972,56095,704.4100999832153,281.0668234911619
25869940,56169,705.055305480957,282.26867200290997
25901200,56261,705.821352481842,275.618606504101
25930940,56348,706.5738544464111,283.209522618646
25962306,56435,707.3433730602264,280.3780099370348
25994875,56525,708.1716554164886,264.40618992905274
26023514,56601,708.9182074069977,287.95097157132017
26057110,56691,709.7492277622223,267.8909365185478
26096596,56800,710.7485282421112,278.4670035090833
26136476,56908,711.7591223716736,286.1765320809003
26170504,57007,712.6103744506836,280.6027443942136
26201872,57094,713.3841683864594,284.34106728889276
26231488,57179,714.1213088035583,272.53688627117646
26260324,57260,714.8456053733826,279.28910354981474
26281634,57302,715.5653865337372,218.97917584485148
26417172,57669,718.8661272525787,285.74313001094004
26445218,57752,719.5216746330261,294.38411384294477
26479094,57847,720.3208892345428,280.35617316774335
26516888,57955,721.2641425132751,285.92216104436113
26546820,58041,722.0128855705261,289.03433605281253
26578268,58125,722.819358587265,275.6844072252644
26605476,58204,723.5011894702911,285.6597664109979
26635788,58289,724.2784337997437,293.77118425739343
26671794,58395,725.1598951816559,241.25372239592593
26712828,58514,726.1929044723511,282.90691851122017
26745970,58605,727.0143649578094,273.1770336182739
26790130,58727,728.1169545650482,246.98460402362343
26817340,58800,728.7993228435516,277.4495347598837
26850320,58892,729.6222414970398,263.26815601760126
26889906,59003,730.5987074375153,292.6495710437862
26925070,59101,731.4813115596771,278.69625684895647
26969724,59235,732.5539236068726,281.84426640551254
26998230,59318,733.2638626098633,231.5133474215401
27030427,59411,734.0439608097076,287.6582249864517
27061379,59503,734.8042452335358,280.11687091576107
27091183,59586,735.5592014789581,258.14632550578347
27120358,59664,736.3051197528839,262.43431988318287
27153218,59761,737.095113992691,284.52388937414037
27183242,59849,737.860377073288,294.37401333768463
27217358,59947,738.7008013725281,292.29934699599073
27254194,60052,739.5919916629791,282.5118541230728
27286704,60144,740.4033358097076,279.54401166443375
27318272,60238,741.1789438724518,279.36780172415325
27344004,60302,741.9136197566986,233.0445529186086
27392706,60398,743.2523922920227,285.6078664895514
27421950,60478,743.9918158054352,283.1945356723622
27453086,60573,744.7893886566162,295.2364519669837
27484624,60666,745.5920541286469,284.5586425484341
