Steps,Episodes,Time,Reward
488026,2566,35.31722092628479,-83.9
491926,2590,35.60006618499756,-98.0
496494,2619,35.93459105491638,-77.0
500148,2642,36.199336528778076,-80.1
504024,2665,36.47290825843811,-80.7
507652,2685,36.746360301971436,-80.2
511604,2709,37.021677017211914,-89.9
515774,2733,37.332350730895996,-76.5
519318,2754,37.58573508262634,-85.1
523412,2780,37.88032031059265,-78.6
527008,2802,38.145344495773315,-81.8
530898,2825,38.422683238983154,-80.1
534476,2847,38.6893424987793,-81.2
538432,2871,38.9691047668457,-84.7
542480,2896,39.2572066783905,-79.3
545978,2917,39.51836633682251,-82.8
549924,2940,39.79645752906799,-89.9
554038,2965,40.096330881118774,-79.8
557870,2989,40.368337631225586,-82.3
561724,3012,40.64720606803894,-79.0
565564,3033,40.91734337806702,-79.0
569396,3057,41.19814109802246,-90.9
573538,3082,41.50490760803223,-82.2
577508,3104,41.78403639793396,-77.7
581404,3128,42.055349826812744,-81.1
584978,3149,42.33571767807007,-81.2
588724,3172,42.60494780540466,-82.1
592674,3198,42.88451647758484,-81.5
596590,3220,43.17089366912842,-80.7
600410,3244,43.445343017578125,-85.2
604502,3270,43.72980046272278,-86.2
608460,3294,44.02236890792847,-88.3
612538,3318,44.31585717201233,-74.9
615984,3339,44.573333501815796,-76.6
619736,3363,44.83134651184082,-82.1
623558,3384,45.11067509651184,-88.6
627664,3408,45.41119742393494,-82.2
631584,3431,45.69350981712341,-82.0
635252,3452,45.9683153629303,-82.1
639070,3474,46.23907423019409,-85.9
643118,3496,46.52233552932739,-83.5
646892,3517,46.800918102264404,-100.8
651694,3547,47.1403431892395,-77.1
655176,3567,47.40133786201477,-89.6
659412,3592,47.7033634185791,-93.8
663750,3618,48.01924920082092,-81.4
667566,3642,48.29537224769592,-85.2
671632,3667,48.58261227607727,-89.6
675770,3690,48.88029098510742,-82.4
679538,3713,49.16180372238159,-78.6
683420,3734,49.43905186653137,-78.8
687224,3758,49.70690989494324,-77.4
690908,3780,49.97194862365723,-82.1
694722,3803,50.244887351989746,-80.0
698202,3821,50.51876497268677,-88.8
702614,3846,50.81536936759949,-79.8
706186,3864,51.09000897407532,-78.6
710260,3886,51.36564636230469,-78.2
713870,3908,51.62632346153259,-77.4
717502,3929,51.88899087905884,-83.1
721354,3954,52.1668906211853,-80.2
725144,3978,52.44034194946289,-89.4
729228,4004,52.74829077720642,-90.8
733408,4030,53.04665756225586,-87.8
737290,4052,53.337220668792725,-84.0
741370,4076,53.620452642440796,-90.4
745508,4101,53.92436504364014,-81.1
749356,4123,54.20144248008728,-77.7
752838,4142,54.469549894332886,-77.2
756862,4166,54.74300193786621,-82.5
760654,4189,55.02133321762085,-76.0
764342,4212,55.28416967391968,-77.0
767834,4233,55.54392671585083,-80.3
771804,4257,55.821330308914185,-78.0
775244,4278,56.08434748649597,-80.7
779246,4303,56.35989499092102,-79.0
782752,4324,56.62073802947998,-83.4
786762,4348,56.90627074241638,-78.2
790256,4367,57.167298555374146,-79.3
793818,4387,57.43371033668518,-79.0
797724,4412,57.708850383758545,-81.3
801572,4436,57.986793994903564,-89.0
805648,4459,58.2878201007843,-81.9
809484,4483,58.561339378356934,-94.0
813696,4508,58.87172532081604,-76.5
817380,4531,59.131367206573486,-88.9
821246,4552,59.42439413070679,-88.9
825614,4577,59.72220969200134,-87.7
829758,4602,60.0203378200531,-80.3
833444,4625,60.28874111175537,-80.8
837366,4648,60.560856103897095,-77.9
840846,4667,60.82532811164856,-80.6
844592,4688,61.0926411151886,-84.1
848550,4711,61.378785610198975,-85.3
852514,4735,61.66612529754639,-85.5
856506,4757,61.95704436302185,-80.6
860350,4781,62.23436188697815,-76.0
863930,4801,62.49788308143616,-76.4
867548,4822,62.75969696044922,-86.8
871702,4847,63.04922556877136,-81.3
875314,4868,63.32334566116333,-79.0
879146,4889,63.59966421127319,-87.2
883288,4913,63.887508392333984,-81.4
887104,4936,64.16634678840637,-95.5
891506,4958,64.48759770393372,-77.5
895286,4980,64.74735355377197,-79.4
898590,5000,65.00977349281311,-81.4
