Steps,Episodes,Time,Reward
849570,2122,103.11578369140625,-200.0
857270,2142,104.00942087173462,-200.0
864640,2160,104.91353797912598,-200.0
871870,2178,105.77776265144348,-200.0
879680,2198,106.69285106658936,-200.0
887000,2216,107.57651567459106,-200.0
894520,2235,108.47863793373108,-200.0
902100,2254,109.38674449920654,-200.0
909450,2272,110.313800573349,-200.0
916730,2290,111.237863779068,-200.0
924100,2309,112.17339324951172,-200.0
931600,2328,113.09047484397888,-200.0
938890,2346,113.9866144657135,-200.0
946220,2364,114.8807578086853,-200.0
953430,2382,115.74946308135986,-200.0
961000,2401,116.65258407592773,-200.0
968520,2420,117.54672861099243,-200.0
976050,2439,118.4558322429657,-200.0
983380,2457,119.37839388847351,-200.0
990760,2475,120.28249764442444,-200.0
998080,2493,121.18561816215515,-200.0
1005970,2514,122.08375453948975,-200.0
1013280,2532,122.98587465286255,-200.0
1020540,2550,123.86954045295715,-200.0
1027710,2568,124.72379040718079,-200.0
1035240,2587,125.62141871452332,-200.0
1042790,2606,126.52154612541199,-200.0
1050090,2624,127.41270065307617,-200.0
1057590,2643,128.3118314743042,-200.0
1064900,2661,129.20048213005066,-200.0
1072280,2679,130.114572763443,-200.0
1079530,2697,131.0057270526886,-200.0
1087000,2716,131.88939213752747,-200.0
1094190,2734,132.7496280670166,-200.0
1101430,2752,133.62980890274048,-200.0
1109020,2771,134.53342032432556,-200.0
1116580,2790,135.45250010490417,-200.0
1123970,2808,136.37656235694885,-200.0
1131460,2827,137.2697093486786,-200.0
1139230,2847,138.19477033615112,-200.0
1146470,2865,139.07544445991516,-200.0
1153710,2883,139.95662450790405,-200.0
1160960,2901,140.82184505462646,-200.0
1168130,2919,141.6835696697235,-200.0
1175310,2937,142.6874189376831,-200.0
1181860,2953,143.86681485176086,-200.0
1188760,2970,145.08160829544067,-200.0
1195820,2988,146.27545738220215,-200.0
1202920,3006,147.49075627326965,-200.0
1209780,3023,148.69457912445068,-200.0
1217300,3042,149.59271359443665,-200.0
1224550,3060,150.48136615753174,-200.0
1231780,3078,151.3625452518463,-200.0
1239150,3096,152.2716474533081,-200.0
1246810,3116,153.15581679344177,-200.0
1254120,3134,154.0514476299286,-200.0
1261460,3152,154.9495804309845,-200.0
1268810,3170,155.85369729995728,-200.0
1276290,3189,156.73736333847046,-200.0
1284070,3209,157.64547038078308,-200.0
1291320,3227,158.53462648391724,-200.0
1298810,3246,159.42777276039124,-200.0
1306040,3264,160.31044030189514,-200.0
1313340,3282,161.21156668663025,-200.0
1320500,3300,162.09773206710815,-200.0
1327790,3318,163.01282048225403,-200.0
1335060,3336,163.89249467849731,-200.0
1342760,3356,164.7896318435669,-200.0
1350110,3374,165.6947455406189,-200.0
1357380,3392,166.57641553878784,-200.0
1364700,3410,167.4695601463318,-200.0
1372340,3429,168.402601480484,-200.0
1380100,3449,169.3226752281189,-200.0
1387430,3467,170.23477292060852,-200.0
1394990,3486,171.151349067688,-200.0
1402260,3504,172.04848432540894,-200.0
1410000,3524,172.9516031742096,-200.0
1417230,3542,173.82978749275208,-200.0
1424430,3560,174.68752121925354,-200.0
1431700,3578,175.5687017440796,-200.0
1438940,3596,176.453364610672,-200.0
1446480,3615,177.35149765014648,-200.0
1454090,3634,178.29550576210022,-200.0
1461680,3653,179.21158981323242,-200.0
1468600,3670,180.06533527374268,-200.0
1476080,3689,180.95050525665283,-200.0
1483450,3707,181.85561895370483,-200.0
1490670,3725,182.71933484077454,-200.0
1497930,3743,183.66633701324463,-200.0
1505160,3761,184.5395369529724,-200.0
1512950,3781,185.4486403465271,-200.0
1519910,3798,186.3103642463684,-200.0
1527650,3818,187.19752597808838,-200.0
1534900,3836,188.07770943641663,-200.0
1542140,3854,188.95040249824524,-200.0
1549420,3872,189.82659459114075,-200.0
1556640,3890,190.7037832736969,-200.0
1564440,3910,191.623352766037,-200.0
1571810,3928,192.52746844291687,-200.0
1579390,3947,193.4664924144745,-200.0
1586740,3965,194.38058400154114,-200.0
1594240,3984,195.2747278213501,-200.0
1601500,4002,196.15839314460754,-200.0
1609210,4022,197.0465533733368,-200.0
1616540,4040,197.93970203399658,-200.0
1624150,4059,198.86675786972046,-200.0
1631380,4077,199.7494249343872,-200.0
1638650,4095,200.64456629753113,-200.0
1645970,4113,201.54270124435425,-200.0
1653220,4131,202.42636632919312,-200.0
1660400,4149,203.31352734565735,-200.0
1667690,4167,204.20168924331665,-200.0
1675240,4186,205.09831833839417,-200.0
1683270,4207,206.0193908214569,-200.0
1690710,4226,206.88461089134216,-200.0
1697990,4244,207.7702717781067,-200.0
1705280,4262,208.6803719997406,-200.0
1712580,4280,209.5775077342987,-200.0
1720090,4299,210.477637052536,-200.0
1727470,4317,211.38973426818848,-200.0
1734830,4335,212.30032587051392,-200.0
1742080,4353,213.17352557182312,-200.0
1749790,4373,214.0666732788086,-200.0
1757010,4391,214.9224123954773,-200.0
1765080,4412,215.8684160709381,-200.0
1772340,4430,216.7555797100067,-200.0
1779580,4448,217.6222882270813,-200.0
1786810,4466,218.49947810173035,-200.0
1794010,4484,219.3647003173828,-200.0
1801220,4502,220.2264232635498,-200.0
1808560,4520,221.20533847808838,-200.0
1816050,4539,222.09748888015747,-200.0
1823310,4557,222.9657039642334,-200.0
1830580,4575,223.87928867340088,-200.0
1837910,4593,224.79138684272766,-200.0
1845400,4612,225.68054366111755,-200.0
1852680,4630,226.56870365142822,-200.0
1859970,4648,227.46433687210083,-200.0
1867200,4666,228.33554100990295,-200.0
1874700,4685,229.2496316432953,-200.0
1881860,4703,230.09240651130676,-200.0
1889120,4721,231.03242874145508,-200.0
1896640,4740,231.97344779968262,-200.0
1904210,4759,232.90149903297424,-200.0
1911690,4778,233.79365229606628,-200.0
1918910,4796,234.68529605865479,-200.0
1926200,4814,235.58841371536255,-200.0
1933990,4834,236.53641510009766,-200.0
1941220,4852,237.42058563232422,-200.0
1948490,4870,238.31123113632202,-200.0
1955650,4888,239.15949702262878,-200.0
1962900,4906,240.05164504051208,-200.0
1969910,4923,240.94229364395142,-200.0
1977420,4942,241.84142231941223,-200.0
1984580,4960,242.70762705802917,-200.0
1991800,4978,243.60824871063232,-200.0
1999650,4998,244.54727268218994,-200.0
2006900,5016,245.42047095298767,-200.0
2014200,5034,246.31960463523865,-200.0
2021730,5053,247.21973204612732,-200.0
2029220,5072,248.11337113380432,-200.0
2036410,5090,249.00751519203186,-200.0
2043640,5108,249.87772250175476,-200.0
2051100,5127,250.78532481193542,-200.0
2058330,5145,251.67348313331604,-200.0
2065640,5163,252.55964994430542,-200.0
2073000,5181,253.48770689964294,-200.0
2080410,5199,254.42024183273315,-200.0
2087910,5218,255.32735180854797,-200.0
2095170,5236,256.2155113220215,-200.0
2102650,5255,257.11065220832825,-200.0
2110430,5275,258.09256196022034,-200.0
2117610,5293,258.9732332229614,-200.0
2124940,5311,259.8843312263489,-200.0
2132430,5330,260.78845167160034,-200.0
2139720,5348,261.6955621242523,-200.0
2147230,5367,262.5976824760437,-200.0
2154470,5385,263.47636103630066,-200.0
2161730,5403,264.33958864212036,-200.0
2169000,5421,265.18036699295044,-200.0
2176200,5439,266.04957842826843,-200.0
2183430,5457,266.91828203201294,-200.0
2190750,5475,267.83237195014954,-200.0
2198190,5494,268.7315011024475,-200.0
2205450,5512,269.6186635494232,-200.0
2212740,5530,270.5093080997467,-200.0
2220220,5549,271.4074399471283,-200.0
2227640,5568,272.27465558052063,-200.0
2234960,5586,273.1692898273468,-200.0
2242160,5604,274.04049611091614,-200.0
2249770,5623,274.9605703353882,-200.0
2257580,5643,275.8796489238739,-200.0
2264890,5661,276.7683002948761,-200.0
2272130,5679,277.6464898586273,-200.0
2279380,5697,278.52467608451843,-200.0
2286670,5715,279.4163179397583,-200.0
2294420,5735,280.30846762657166,-200.0
2301700,5753,281.2245509624481,-200.0
2309280,5772,282.139639377594,-200.0
2316690,5791,283.01233100891113,-200.0
2324030,5809,283.92941427230835,-200.0
2331330,5827,284.81657791137695,-200.0
2338590,5845,285.7062268257141,-200.0
2345830,5863,286.5864074230194,-200.0
2353330,5882,287.47057938575745,-200.0
2360590,5900,288.34826016426086,-200.0
2367790,5918,289.2084958553314,-200.0
2375160,5936,290.1185953617096,-200.0
2382670,5955,291.02220702171326,-200.0
2390530,5975,291.98117876052856,-200.0
2397780,5993,292.864351272583,-200.0
2404960,6011,293.7335612773895,-200.0
2412200,6029,294.6765766143799,-200.0
2419610,6048,295.5373013019562,-200.0
2426810,6066,296.38856077194214,-200.0
2434070,6084,297.2742192745209,-200.0
2441420,6102,298.17534255981445,-200.0
2448620,6120,299.0435564517975,-200.0
2455900,6138,299.93719506263733,-200.0
2463450,6157,300.8433060646057,-200.0
2470720,6175,301.72847414016724,-200.0
2478000,6193,302.61763191223145,-200.0
2485240,6211,303.4893276691437,-200.0
2493200,6232,304.39942836761475,-200.0
2500450,6250,305.2826020717621,-200.0
2507680,6268,306.1542971134186,-200.0
2515410,6288,307.06739139556885,-200.0
2522600,6306,307.935604095459,-200.0
2529800,6324,308.81926941871643,-200.0
2537090,6342,309.70343804359436,-200.0
2544500,6360,310.6215171813965,-200.0
2551690,6378,311.4762580394745,-200.0
2558910,6396,312.3554434776306,-200.0
2566220,6414,313.26055812835693,-200.0
2573410,6432,314.13225507736206,-200.0
2580720,6450,315.0194172859192,-200.0
2587950,6468,315.8946113586426,-200.0
2595280,6486,316.78425884246826,-200.0
2602590,6504,317.6943590641022,-200.0
2609860,6522,318.5745413303375,-200.0
2617520,6542,319.45421600341797,-200.0
2625450,6563,320.361323595047,-200.0
2632990,6582,321.2684326171875,-200.0
2640400,6600,322.21044874191284,-200.0
2647760,6618,323.12154603004456,-200.0
2654980,6636,324.0191729068756,-200.0
2662120,6654,324.8564670085907,-200.0
2669330,6672,325.72616744041443,-200.0
2676610,6690,326.60834217071533,-200.0
2683930,6708,327.51545095443726,-200.0
2691260,6726,328.447491645813,-200.0
2698520,6744,329.33913373947144,-200.0
2705760,6762,330.2173204421997,-200.0
2713200,6781,331.1124634742737,-200.0
2720160,6798,332.0514895915985,-200.0
2727600,6817,332.9251801967621,-200.0
2734560,6834,333.802371263504,-200.0
2742520,6855,334.7164611816406,-200.0
2750200,6875,335.5941400527954,-200.0
2757510,6893,336.4902777671814,-200.0
2764760,6911,337.3734505176544,-200.0
2772060,6929,338.27557158470154,-200.0
2779340,6947,339.1652195453644,-200.0
2786670,6965,340.07033371925354,-200.0
2793950,6983,340.96348118782043,-200.0
2801500,7002,341.87458062171936,-200.0
2808700,7020,342.7442831993103,-200.0
2815960,7038,343.6284530162811,-200.0
2823500,7057,344.5385539531708,-200.0
2830770,7075,345.4292006492615,-200.0
2838730,7096,346.34029960632324,-200.0
2846210,7115,347.23045587539673,-200.0
2853540,7133,348.1325783729553,-200.0
2860710,7151,349.0112566947937,-200.0
2868120,7169,349.9452929496765,-200.0
2875760,7188,350.8863124847412,-200.0
2882970,7206,351.79641366004944,-200.0
2890230,7224,352.6785910129547,-200.0
2897450,7242,353.5642499923706,-200.0
2904720,7260,354.4593918323517,-200.0
2911950,7278,355.33957171440125,-200.0
2919120,7296,356.2032907009125,-200.0
2926290,7314,357.06252694129944,-200.0
2933950,7333,357.9965627193451,-200.0
2941440,7352,358.8941903114319,-200.0
2948920,7371,359.7893316745758,-200.0
2956190,7389,360.6705095767975,-200.0
2963410,7407,361.53522539138794,-200.0
2970640,7425,362.4283730983734,-200.0
2978400,7445,363.3394742012024,-200.0
2985950,7464,364.2545611858368,-200.0
2993210,7482,365.13324069976807,-200.0
3000550,7500,366.0393521785736,-200.0
3007800,7518,366.92152643203735,-200.0
3015080,7536,367.8755114078522,-200.0
3022380,7554,368.77513360977173,-200.0
3030120,7574,369.68622946739197,-200.0
3037410,7592,370.5873534679413,-200.0
3044620,7610,371.4705276489258,-200.0
3051770,7628,372.3422257900238,-200.0
3059280,7647,373.236368894577,-200.0
3066660,7665,374.1564419269562,-200.0
3073830,7683,375.0171661376953,-200.0
3081300,7702,375.9003396034241,-200.0
3088560,7720,376.777530670166,-200.0
3095710,7738,377.6372592449188,-200.0
3102990,7756,378.5363748073578,-200.0
3110190,7774,379.4075789451599,-200.0
3117740,7793,380.32614970207214,-200.0
3125090,7811,381.2352526187897,-200.0
3132440,7829,382.14136481285095,-200.0
3139750,7847,383.030522108078,-200.0
3147660,7868,383.9281499385834,-200.0
3155260,7887,384.8412425518036,-200.0
3162850,7906,385.76331305503845,-200.0
3170380,7925,386.66443729400635,-200.0
3177720,7943,387.5765326023102,-200.0
3185050,7961,388.49211168289185,-200.0
3192280,7979,389.3732898235321,-200.0
3199510,7997,390.2544677257538,-200.0
3206770,8015,391.137136220932,-200.0
3214080,8033,392.03626561164856,-200.0
3221820,8053,392.93838763237,-200.0
3229240,8072,393.8225588798523,-200.0
3236540,8090,394.7132046222687,-200.0
3243760,8108,395.5804212093353,-200.0
3251290,8127,396.48553442955017,-200.0
3258880,8146,397.3981215953827,-200.0
3266350,8165,398.2783019542694,-200.0
3273640,8183,399.1724452972412,-200.0
3280860,8201,400.0421476364136,-200.0
3288150,8219,400.93329882621765,-200.0
3295440,8237,401.8364188671112,-200.0
3302740,8255,402.7375452518463,-200.0
3309900,8273,403.6082446575165,-200.0
3317120,8291,404.48543310165405,-200.0
3324410,8309,405.4483947753906,-200.0
3331830,8328,406.32806849479675,-200.0
3339380,8347,407.2212142944336,-200.0
3346770,8366,408.08045196533203,-200.0
3353930,8384,408.92721486091614,-200.0
3361170,8402,409.8143768310547,-200.0
3368520,8420,410.7294638156891,-200.0
3375770,8438,411.64404487609863,-200.0
3383040,8456,412.53819036483765,-200.0
3390600,8475,413.4821996688843,-200.0
3397830,8493,414.36836433410645,-200.0
3404990,8511,415.2151255607605,-200.0
3412180,8529,416.07536005973816,-200.0
3419460,8547,416.96351885795593,-200.0
3427020,8566,417.8850839138031,-200.0
3434360,8584,418.80814909935,-200.0
3441790,8603,419.67536640167236,-200.0
3448700,8620,420.53808665275574,-200.0
3455970,8638,421.42325377464294,-200.0
3463440,8657,422.3094208240509,-200.0
3471240,8677,423.24644899368286,-200.0
3478210,8694,424.09420895576477,-200.0
3485740,8713,424.97838068008423,-200.0
3493240,8732,425.87850880622864,-200.0
3500450,8750,426.7522008419037,-200.0
3507640,8768,427.6234049797058,-200.0
3514910,8786,428.5160458087921,-200.0
3522200,8804,429.40620040893555,-200.0
3529720,8823,430.3143081665039,-200.0
3537070,8841,431.20346546173096,-200.0
3544940,8861,432.144483089447,-200.0
3552410,8880,433.0441036224365,-200.0
3559760,8898,433.96617221832275,-200.0
3566970,8916,434.84535694122314,-200.0
3574450,8935,435.7385051250458,-200.0
3581720,8953,436.6271550655365,-200.0
3589020,8971,437.5312716960907,-200.0
3596340,8989,438.4533417224884,-200.0
3603860,9008,439.3624458312988,-200.0
3610870,9025,440.2251660823822,-200.0
3618330,9044,441.17017459869385,-200.0
3625780,9063,442.1331355571747,-200.0
3632980,9081,443.0023458003998,-200.0
3640010,9098,443.8899984359741,-200.0
3647760,9118,444.7951135635376,-200.0
3655530,9138,445.72416257858276,-200.0
3663090,9157,446.6711654663086,-200.0
3670330,9175,447.5533423423767,-200.0
3677660,9193,448.4674322605133,-200.0
3684680,9211,449.63834404945374,-200.0
3691250,9227,450.8142411708832,-200.0
3697950,9243,452.03003215789795,-200.0
3705030,9261,453.2672712802887,-200.0
3711620,9277,454.4651093482971,-200.0
3719150,9296,455.45499753952026,-200.0
3726720,9315,456.3710825443268,-200.0
3734140,9334,457.2422881126404,-200.0
3741670,9353,458.14141821861267,-200.0
3748950,9371,459.1372935771942,-200.0
3756420,9390,460.04041266441345,-200.0
3763900,9409,460.9320561885834,-200.0
3771140,9427,461.82221126556396,-200.0
3778320,9445,462.6824462413788,-200.0
3785580,9463,463.5800721645355,-200.0
3792850,9481,464.4712243080139,-200.0
3800110,9499,465.3633737564087,-200.0
3807390,9517,466.2520241737366,-200.0
3814700,9535,467.1322066783905,-200.0
3822300,9554,468.063250541687,-200.0
3830080,9574,468.9813320636749,-200.0
3837620,9593,469.8754849433899,-200.0
3844800,9611,470.7481698989868,-200.0
3852090,9629,471.6961703300476,-200.0
3859340,9647,472.58433055877686,-200.0
3866590,9665,473.4924352169037,-200.0
3874200,9684,474.4169898033142,-200.0
3881480,9702,475.3101336956024,-200.0
3888770,9720,476.1883192062378,-200.0
3896600,9740,477.1243505477905,-200.0
3903970,9758,478.04143238067627,-200.0
3911650,9778,478.93905901908875,-200.0
3918850,9796,479.8681089878082,-200.0
3925590,9812,480.7333314418793,-200.0
3933550,9833,481.64841771125793,-200.0
3940780,9851,482.5620017051697,-200.0
3948370,9870,483.5020227432251,-200.0
3955770,9888,484.42010283470154,-200.0
3963000,9906,485.29828786849976,-200.0
3970290,9924,486.1789605617523,-200.0
3977800,9943,487.08806443214417,-200.0
3985170,9961,488.0031518936157,-200.0
3992490,9979,488.91524720191956,-200.0
3999940,9998,489.7944324016571,-200.0
4007910,10019,490.70502614974976,-200.0
4015170,10037,491.5842115879059,-200.0
4022650,10056,492.467383146286,-200.0
4029920,10074,493.3520450592041,-200.0
4037150,10092,494.2471857070923,-200.0
4044380,10110,495.1173942089081,-200.0
4051610,10128,495.99607396125793,-200.0
4058890,10146,496.8981947898865,-200.0
4066270,10164,497.8152778148651,-200.0
4073560,10182,498.72039318084717,-200.0
4081000,10201,499.5900945663452,-200.0
4088320,10219,500.4882276058197,-200.0
4095560,10237,501.37040281295776,-200.0
4103110,10256,502.2770051956177,-200.0
4110840,10276,503.18112087249756,-200.0
4118100,10294,504.0991995334625,-200.0
4125600,10313,504.98237442970276,-200.0
4132930,10331,505.89296555519104,-200.0
4140270,10349,506.80905055999756,-200.0
4147440,10367,507.67127990722656,-200.0
4154760,10385,508.57240533828735,-200.0
4162230,10404,509.4510841369629,-200.0
4169720,10423,510.3492178916931,-200.0
4177090,10441,511.2672960758209,-200.0
4184590,10460,512.165441274643,-200.0
4192450,10480,513.1029512882233,-200.0
4199670,10498,514.0200345516205,-200.0
4207210,10517,514.9251477718353,-200.0
4214110,10534,515.7659270763397,-200.0
4221330,10552,516.6361355781555,-200.0
4228560,10570,517.5143213272095,-200.0
4236090,10589,518.5002200603485,-200.0
4243520,10607,519.4292695522308,-200.0
4250780,10625,520.3209133148193,-200.0
4258310,10644,521.2330079078674,-200.0
4265780,10663,522.1181750297546,-200.0
4273510,10683,523.0212943553925,-200.0
4280800,10701,523.9284067153931,-200.0
4288140,10719,524.8549542427063,-200.0
4295430,10737,525.7500939369202,-200.0
4302660,10755,526.6282804012299,-200.0
4310190,10774,527.5264141559601,-200.0
4317690,10793,528.4190528392792,-200.0
4324970,10811,529.3141946792603,-200.0
4332220,10829,530.1893892288208,-200.0
4339530,10847,531.0930013656616,-200.0
4346950,10866,531.9841523170471,-200.0
4354580,10885,532.9211797714233,-200.0
4361860,10903,533.8322784900665,-200.0
4369060,10921,534.7159471511841,-200.0
4376350,10939,535.6150751113892,-200.0
4383830,10958,536.5012404918671,-200.0
4391400,10977,537.4312882423401,-200.0
4398670,10995,538.3249244689941,-200.0
4405900,11013,539.2160758972168,-200.0
4413590,11033,540.0942635536194,-200.0
4420860,11051,540.9799230098724,-200.0
4428100,11069,541.8501303195953,-200.0
4435410,11087,542.7592329978943,-200.0
4443010,11106,543.6982569694519,-200.0
4450540,11125,544.596883058548,-200.0
4457910,11143,545.5239388942719,-200.0
4465410,11162,546.4250636100769,-200.0
4472680,11180,547.3261871337891,-200.0
4480000,11198,548.2263147830963,-200.0
4487490,11217,549.1319236755371,-200.0
4495000,11236,550.0340461730957,-200.0
4502240,11254,550.9162209033966,-200.0
4509780,11273,551.8203387260437,-200.0
4517000,11291,552.6820619106293,-200.0
4524460,11310,553.5831861495972,-200.0
4531700,11328,554.4598686695099,-200.0
4539240,11347,555.4333097934723,-200.0
4546810,11366,556.3538756370544,-200.0
4554130,11384,557.2639787197113,-200.0
4561490,11402,558.1790671348572,-200.0
4569020,11421,559.0722122192383,-200.0
4576250,11439,559.9369282722473,-200.0
4583200,11456,560.7841956615448,-200.0
4590390,11474,561.6519043445587,-200.0
4597910,11493,562.5560207366943,-200.0
4605690,11513,563.474100112915,-200.0
4612930,11531,564.3662497997284,-200.0
4620110,11549,565.2369503974915,-200.0
4627380,11567,566.1201243400574,-200.0
4634930,11586,567.0172626972198,-200.0
4642170,11604,567.90292096138,-200.0
4649410,11622,568.7761206626892,-200.0
4657160,11642,569.6942000389099,-200.0
4664410,11660,570.5718834400177,-200.0
4671660,11678,571.4470763206482,-200.0
4678870,11696,572.3192782402039,-200.0
4686140,11714,573.2248857021332,-200.0
4693460,11732,574.1379795074463,-200.0
4700770,11750,575.0351140499115,-200.0
4708530,11770,575.9432210922241,-200.0
4716100,11789,576.8388524055481,-200.0
4723560,11808,577.7210264205933,-200.0
4730810,11826,578.6261403560638,-200.0
4738060,11844,579.5053243637085,-200.0
4745530,11863,580.3859994411469,-200.0
4752790,11881,581.2651824951172,-200.0
4760080,11899,582.160323381424,-200.0
4767280,11917,583.0250391960144,-200.0
4774590,11935,583.9201793670654,-200.0
4781950,11953,584.8173162937164,-200.0
4789470,11972,585.7139446735382,-200.0
4796670,11990,586.5841507911682,-200.0
4804240,12009,587.5151958465576,-200.0
4811770,12028,588.429285287857,-200.0
4819590,12048,589.36132645607,-200.0
4827140,12067,590.2779023647308,-200.0
4834430,12085,591.195983171463,-200.0
4841850,12103,592.2063233852386,-200.0
4849110,12121,593.0730340480804,-200.0
4856390,12139,593.9761555194855,-200.0
4863610,12157,594.841869354248,-200.0
4870910,12175,595.737012386322,-200.0
4878640,12195,596.6391339302063,-200.0
4886110,12214,597.5233051776886,-200.0
4892860,12230,598.3760533332825,-200.0
4900300,12249,599.2841606140137,-200.0
4907730,12268,600.1538622379303,-200.0
4915460,12288,601.0599746704102,-200.0
4922770,12306,601.9421494007111,-200.0
4930030,12324,602.8248183727264,-200.0
4937530,12343,603.7409029006958,-200.0
4944800,12361,604.63005900383,-200.0
4952030,12379,605.5002641677856,-200.0
4959380,12397,606.4158449172974,-200.0
4966640,12415,607.3059978485107,-200.0
4973820,12433,608.1622407436371,-200.0
4981040,12451,609.0289511680603,-200.0
4988310,12469,609.8981623649597,-200.0
4995620,12487,610.7927968502045,-200.0
5002860,12505,611.6610107421875,-200.0
5010010,12523,612.5162577629089,-200.0
5017590,12542,613.4358289241791,-200.0
5024700,12560,614.2900788784027,-200.0
5031650,12577,615.127866268158,-200.0
5038820,12595,615.9721434116364,-200.0
5046330,12614,616.8578021526337,-200.0
5054190,12634,617.7918400764465,-200.0
5061380,12652,618.6849865913391,-200.0
5069100,12672,619.5761387348175,-200.0
5076490,12690,620.4952139854431,-200.0
5083790,12708,621.3888509273529,-200.0
5091170,12726,622.3218905925751,-200.0
5098680,12745,623.2150399684906,-200.0
5105880,12763,624.0862455368042,-200.0
5113150,12781,624.9629280567169,-200.0
5120620,12800,625.8560757637024,-200.0
5128140,12819,626.760190486908,-200.0
5135650,12838,627.6628053188324,-200.0
5142840,12856,628.609808921814,-200.0
5150040,12874,629.4770245552063,-200.0
5157270,12892,630.3462359905243,-200.0
5165010,12912,631.2438626289368,-200.0
5172330,12930,632.1390044689178,-200.0
5179700,12948,633.0511002540588,-200.0
5187000,12966,633.9442448616028,-200.0
5194260,12984,634.8199307918549,-200.0
5201620,13002,635.7260432243347,-200.0
5208860,13020,636.6122078895569,-200.0
5216020,13038,637.4689445495605,-200.0
