Steps,Episodes,Time,Reward
0,0,7.152557373046875e-07,-200.0
5130,12,0.47210097312927246,-200.0
11240,27,0.8873500823974609,-200.0
17700,43,1.3040869235992432,-200.0
24450,60,1.7251040935516357,-200.0
30360,74,2.1541435718536377,-200.0
48560,120,3.139650821685791,-200.0
66550,165,4.12846827507019,-200.0
84950,212,5.117917537689209,-200.0
101950,253,6.1030871868133545,-200.0
119740,298,7.088454246520996,-200.0
133770,333,7.892827987670898,-200.0
139520,347,8.309822797775269,-200.0
145880,363,8.724144697189331,-200.0
152310,379,9.144206762313843,-200.0
158870,396,9.564064264297485,-200.0
165550,413,9.99006462097168,-200.0
171360,427,10.400700807571411,-200.0
177490,442,10.81586766242981,-200.0
184060,459,11.22745656967163,-200.0
190190,474,11.645029544830322,-200.0
196560,490,12.064382076263428,-200.0
202690,505,12.483182907104492,-200.0
208680,520,12.893073081970215,-200.0
215320,537,13.311055898666382,-200.0
221970,554,13.728368282318115,-200.0
227530,567,14.146827220916748,-200.0
234340,585,14.565639019012451,-200.0
240580,600,14.977417707443237,-200.0
247310,617,15.39820384979248,-200.0
253370,632,15.81644582748413,-200.0
261380,652,16.321648597717285,-200.0
267780,668,16.73305583000183,-200.0
274780,686,17.158267974853516,-200.0
281900,703,17.61799693107605,-200.0
288470,720,18.034287691116333,-200.0
294900,736,18.44924783706665,-200.0
302480,754,18.957781314849854,-200.0
309080,771,19.3775634765625,-200.0
315460,788,19.794381618499756,-200.0
321690,803,20.207964181900024,-200.0
327760,818,20.62023901939392,-200.0
334120,834,21.039350748062134,-200.0
339880,848,21.455042362213135,-200.0
346540,865,21.87369990348816,-200.0
364270,910,22.85777521133423,-200.0
381310,952,23.831139087677002,-200.0
391400,977,24.433457136154175,-200.0
408930,1021,25.41722583770752,-200.0
426190,1064,26.393959999084473,-200.0
443670,1108,27.37390637397766,-200.0
460710,1150,28.349270343780518,-200.0
478180,1194,29.32718300819397,-200.0
495660,1238,30.306239366531372,-200.0
507770,1268,31.032649993896484,-200.0
514170,1284,31.452481985092163,-200.0
520450,1300,31.88002610206604,-200.0
527230,1317,32.31129288673401,-200.0
533400,1332,32.72586941719055,-200.0
540930,1351,33.18741989135742,-200.0
547400,1367,33.60659170150757,-200.0
564830,1411,34.58096408843994,-200.0
581900,1453,35.56198334693909,-200.0
599320,1497,36.54385018348694,-200.0
611850,1528,37.28534770011902,-200.0
629320,1572,38.267558336257935,-200.0
646340,1614,39.241799116134644,-200.0
663630,1657,40.22667145729065,-200.0
678350,1695,41.05394506454468,-200.0
684220,1709,41.47186827659607,-200.0
690320,1724,41.89186143875122,-200.0
707830,1768,42.87757635116577,-200.0
724650,1810,43.83022427558899,-200.0
742070,1854,44.809126138687134,-200.0
759280,1897,45.78500723838806,-200.0
770500,1925,46.45020771026611,-200.0
776900,1941,46.866966009140015,-200.0
783360,1957,47.28527760505676,-200.0
789720,1973,47.71066093444824,-200.0
795830,1988,48.12808895111084,-200.0
802450,2005,48.550360679626465,-200.0
819740,2048,49.53610563278198,-200.0
836950,2091,50.51514506340027,-200.0
853940,2133,51.490424156188965,-200.0
871310,2177,52.469866037368774,-200.0
888760,2221,53.450581789016724,-200.0
905510,2262,54.421109199523926,-200.0
922940,2306,55.401506662368774,-200.0
940130,2349,56.376957654953,-200.0
957110,2391,57.35467720031738,-200.0
974300,2434,58.329110622406006,-200.0
991720,2478,59.306501388549805,-200.0
1008900,2521,60.28053879737854,-200.0
1025960,2563,61.26569414138794,-200.0
1043430,2607,62.2552547454834,-200.0
1060860,2651,63.2332067489624,-200.0
1078360,2695,64.2215530872345,-200.0
1095110,2736,65.19160962104797,-200.0
1112520,2780,66.16757607460022,-200.0
1129680,2823,67.1440281867981,-200.0
1146900,2866,68.12382507324219,-200.0
1164080,2909,69.09757852554321,-200.0
1181080,2951,70.07557964324951,-200.0
1198260,2994,71.050297498703,-200.0
1215740,3038,72.03599143028259,-200.0
1233180,3082,73.0173773765564,-200.0
1247870,3118,73.87902855873108,-200.0
1265070,3161,74.85373735427856,-200.0
1282650,3206,75.82822918891907,-200.0
1299240,3246,76.80584716796875,-200.0
1316410,3289,77.78291296958923,-200.0
1329960,3323,78.57696628570557,-200.0
1336670,3340,78.99783205986023,-200.0
1342810,3355,79.41261696815491,-200.0
1360200,3399,80.39042258262634,-200.0
1377350,3442,81.3639907836914,-200.0
1388220,3469,82.00993824005127,-200.0
1402660,3505,82.84665656089783,-200.0
1420080,3549,83.8351514339447,-200.0
1434590,3585,84.67676424980164,-200.0
1451830,3628,85.65811777114868,-200.0
1468970,3671,86.62991905212402,-200.0
1485940,3713,87.60490036010742,-200.0
1503290,3757,88.57670831680298,-200.0
1520270,3799,89.55191588401794,-200.0
1537410,3842,90.52231788635254,-200.0
1554680,3885,91.50751423835754,-200.0
1563700,3908,92.0450599193573,-200.0
1576570,3940,92.80688214302063,-200.0
1582700,3955,93.22623538970947,-200.0
1589300,3972,93.64014172554016,-200.0
1595480,3987,94.05306959152222,-200.0
1602110,4004,94.46906876564026,-200.0
1608240,4019,94.88423871994019,-200.0
1614700,4035,95.300852060318,-200.0
1621110,4051,95.7233943939209,-200.0
1627920,4069,96.13929772377014,-200.0
1634430,4085,96.56150031089783,-200.0
1640550,4100,96.97483682632446,-200.0
1646710,4115,97.3945562839508,-200.0
1653050,4131,97.81518268585205,-200.0
1663620,4157,98.46653985977173,-200.0
1670440,4175,98.88859367370605,-200.0
1676640,4190,99.30198621749878,-200.0
1682800,4205,99.72039794921875,-200.0
1689630,4223,100.14651298522949,-200.0
1695870,4238,100.56077098846436,-200.0
1713320,4282,101.55542039871216,-200.0
1729760,4323,102.49629616737366,-200.0
1745270,4362,103.38455963134766,-200.0
1753080,4381,103.89814901351929,-200.0
1770230,4424,104.87083005905151,-200.0
1778220,4444,105.37695169448853,-200.0
1784440,4459,105.79236960411072,-200.0
1791000,4476,106.2242043018341,-200.0
1797650,4493,106.64098882675171,-200.0
1803250,4506,107.06062245368958,-200.0
1809750,4523,107.47863268852234,-200.0
1826920,4566,108.45717334747314,-200.0
1840940,4601,109.27057409286499,-200.0
1858200,4644,110.25482416152954,-200.0
1875460,4687,111.23733806610107,-200.0
1893120,4732,112.22260880470276,-200.0
1908750,4771,113.12206029891968,-200.0
1915170,4787,113.53713274002075,-200.0
1927920,4819,114.27779340744019,-200.0
1933530,4832,114.69420099258423,-200.0
1950960,4876,115.67523264884949,-200.0
1968410,4920,116.66175174713135,-200.0
1985170,4961,117.6369640827179,-200.0
2002610,5005,118.6220076084137,-200.0
2020010,5049,119.59999537467957,-200.0
2034630,5085,120.45363259315491,-200.0
2051800,5128,121.4292140007019,-200.0
2068940,5171,122.40094423294067,-200.0
2085920,5213,123.37826633453369,-200.0
2103090,5256,124.35435152053833,-200.0
2120230,5299,125.32587766647339,-200.0
2137630,5343,126.30373978614807,-200.0
2154370,5384,127.27744770050049,-200.0
2171760,5428,128.25413537025452,-200.0
2188910,5471,129.23208165168762,-200.0
2205870,5513,130.20927667617798,-200.0
2222990,5556,131.17844605445862,-200.0
2240390,5600,132.15797352790833,-200.0
2257380,5642,133.13399600982666,-200.0
2274300,5684,134.10654878616333,-200.0
2291670,5728,135.0827169418335,-200.0
2308640,5770,136.0585377216339,-200.0
2325620,5812,137.0364146232605,-200.0
2343150,5857,138.0052969455719,-200.0
2360570,5901,138.99074506759644,-200.0
2376960,5940,139.97152018547058,-200.0
2394530,5985,140.9466655254364,-200.0
2411920,6029,141.9246027469635,-200.0
2428470,6069,142.89907026290894,-200.0
2445800,6113,143.8761649131775,-200.0
2463180,6157,144.85588383674622,-200.0
2479910,6198,145.8277883529663,-200.0
2494560,6235,146.66264271736145,-200.0
2511750,6278,147.64104843139648,-200.0
2528730,6320,148.61948657035828,-200.0
2545920,6363,149.60283207893372,-200.0
2563290,6407,150.57897663116455,-200.0
2580450,6450,151.5539152622223,-200.0
2597180,6491,152.52578902244568,-200.0
2614320,6534,153.49978375434875,-200.0
2631960,6579,154.50146746635437,-200.0
2648680,6620,155.47388863563538,-200.0
2666130,6664,156.45636582374573,-200.0
2683240,6707,157.42787194252014,-200.0
2700240,6749,158.40402269363403,-200.0
2717400,6792,159.3823733329773,-200.0
2734610,6835,160.36232781410217,-200.0
2751710,6878,161.33216524124146,-200.0
2768910,6921,162.30861902236938,-200.0
2786060,6964,163.28468823432922,-200.0
2803010,7006,164.25928139686584,-200.0
2819960,7048,165.232843875885,-200.0
2837380,7092,166.21120595932007,-200.0
2854280,7134,167.18215584754944,-200.0
2871680,7178,168.1589798927307,-200.0
2888840,7221,169.13774967193604,-200.0
2894960,7236,169.54911065101624,-200.0
2901100,7251,169.96344089508057,-200.0
2909830,7273,170.49425506591797,-200.0
2916200,7289,170.9072709083557,-200.0
2922300,7304,171.3266613483429,-200.0
2939710,7348,172.31140780448914,-200.0
2956630,7390,173.2821295261383,-200.0
2973990,7434,174.26034569740295,-200.0
2991000,7476,175.24407315254211,-200.0
3008640,7521,176.22878694534302,-200.0
3024330,7560,177.13358092308044,-200.0
3040680,7599,178.1081190109253,-200.0
3058180,7644,179.0786669254303,-200.0
3075370,7687,180.06106281280518,-200.0
3092330,7729,181.03612232208252,-200.0
3109520,7772,182.0157072544098,-200.0
3123860,7808,182.8405158519745,-200.0
3141210,7852,183.8150975704193,-200.0
3158180,7894,184.79602789878845,-200.0
3167050,7916,185.34151434898376,-200.0
3184200,7959,186.31757354736328,-200.0
3201500,8002,187.30823922157288,-200.0
3218900,8046,188.28819108009338,-200.0
3235860,8088,189.26259016990662,-200.0
3252990,8131,190.23736834526062,-200.0
3270430,8175,191.22268652915955,-200.0
3287430,8217,192.20463633537292,-200.0
3302620,8255,193.07766723632812,-200.0
3319750,8298,194.0529100894928,-200.0
3336990,8341,195.03818035125732,-200.0
3354100,8384,196.01256108283997,-200.0
3371350,8427,196.99918794631958,-200.0
3388500,8470,197.97560834884644,-200.0
3405710,8513,198.95866680145264,-200.0
3422700,8555,199.94043827056885,-200.0
3440100,8599,200.92247653007507,-200.0
3457310,8642,201.90410685539246,-200.0
3474310,8684,202.88563799858093,-200.0
3491480,8727,203.86259174346924,-200.0
3509040,8772,204.83873772621155,-200.0
3525600,8812,205.82042860984802,-200.0
3542950,8856,206.79721927642822,-200.0
3560330,8900,207.77409267425537,-200.0
3577310,8942,208.75185751914978,-200.0
3594330,8984,209.73450374603271,-200.0
3611740,9028,210.7168905735016,-200.0
3628860,9071,211.6898033618927,-200.0
3643570,9107,212.5550606250763,-200.0
3649940,9123,212.9688858985901,-200.0
3656170,9139,213.387380361557,-200.0
3662800,9156,213.8061203956604,-200.0
3669290,9172,214.22818851470947,-200.0
3675780,9188,214.65065741539001,-200.0
3690780,9226,215.50944304466248,-200.0
3707740,9268,216.483074426651,-200.0
3724940,9311,217.4628610610962,-200.0
3741620,9352,218.4327254295349,-200.0
3758930,9396,219.40318250656128,-200.0
3774790,9435,220.32738041877747,-200.0
3781250,9451,220.7538595199585,-200.0
3787630,9468,221.1741087436676,-200.0
3794140,9484,221.59582376480103,-200.0
3809100,9521,222.4720802307129,-200.0
3815200,9536,222.88197565078735,-200.0
3822030,9554,223.29676723480225,-200.0
3827890,9568,223.71865129470825,-200.0
3834350,9585,224.13907527923584,-200.0
3840750,9601,224.55742859840393,-200.0
3846760,9615,224.97292709350586,-200.0
3853210,9631,225.40244364738464,-200.0
3859640,9648,225.82248997688293,-200.0
3865730,9663,226.2443869113922,-200.0
3872330,9680,226.6589481830597,-200.0
3878220,9694,227.07031178474426,-200.0
3884820,9711,227.49010944366455,-200.0
3890360,9724,227.908509016037,-200.0
3903060,9756,228.6467890739441,-200.0
3920410,9800,229.62180137634277,-200.0
3937350,9842,230.5996904373169,-200.0
3954280,9884,231.57413578033447,-200.0
3971440,9927,232.55130887031555,-200.0
3988960,9972,233.5244917869568,-200.0
4005460,10012,234.49743795394897,-200.0
4022600,10055,235.47184419631958,-200.0
4039750,10098,236.44914722442627,-200.0
4056680,10140,237.42544651031494,-200.0
4074050,10184,238.40400409698486,-200.0
4087490,10217,239.20016026496887,-200.0
4093490,10232,239.618590593338,-200.0
4100110,10249,240.02875638008118,-200.0
4106490,10265,240.44896912574768,-200.0
4112590,10280,240.86973905563354,-200.0
4118710,10295,241.2867078781128,-200.0
4124760,10310,241.70153093338013,-200.0
4133370,10332,242.22732543945312,-200.0
4150580,10375,243.20983815193176,-200.0
4167780,10418,244.19245791435242,-200.0
4181400,10452,244.98758625984192,-200.0
4191530,10478,245.58145022392273,-200.0
4197960,10494,246.0038046836853,-200.0
4204330,10510,246.41700220108032,-200.0
4210560,10525,246.83381748199463,-200.0
4217060,10542,247.2510485649109,-200.0
4225130,10562,247.7585220336914,-200.0
4231540,10578,248.17927169799805,-200.0
4237730,10593,248.59510827064514,-200.0
4244050,10609,249.01078581809998,-200.0
4249600,10622,249.43118333816528,-200.0
4267110,10667,250.4032289981842,-200.0
4283620,10707,251.37833309173584,-200.0
4300900,10751,252.35043168067932,-200.0
4318270,10795,253.33041191101074,-200.0
4334730,10835,254.29772233963013,-200.0
4351340,10877,255.2422137260437,-200.0
4357750,10893,255.66665315628052,-200.0
4364040,10909,256.07890462875366,-200.0
4370510,10925,256.50018191337585,-200.0
4377110,10942,256.91519021987915,-200.0
4383320,10957,257.33206939697266,-200.0
4389800,10973,257.75037026405334,-200.0
4395900,10988,258.162885427475,-200.0
4402500,11005,258.5805037021637,-200.0
4408920,11021,258.99763226509094,-200.0
4415220,11037,259.4176347255707,-200.0
4421670,11053,259.83385396003723,-200.0
4427900,11068,260.2574248313904,-200.0
4434770,11086,260.6851873397827,-200.0
4441060,11101,261.1065618991852,-200.0
4458230,11144,262.08904552459717,-200.0
4471110,11176,262.8511791229248,-200.0
4477900,11194,263.2679853439331,-200.0
4483790,11208,263.6910881996155,-200.0
4490100,11224,264.11240911483765,-200.0
4496320,11239,264.52455139160156,-200.0
4513380,11282,265.4941711425781,-200.0
4530390,11324,266.47959089279175,-200.0
4547680,11368,267.45044565200806,-200.0
4564580,11410,268.42305159568787,-200.0
4581450,11452,269.39146542549133,-200.0
4598600,11495,270.3682589530945,-200.0
4615460,11537,271.3389401435852,-200.0
4622090,11554,271.7554032802582,-200.0
4628480,11570,272.1707501411438,-200.0
4634430,11585,272.5868806838989,-200.0
4640720,11600,273.0076172351837,-200.0
4646740,11615,273.43140268325806,-200.0
4653070,11631,273.8448016643524,-200.0
4659720,11648,274.2631981372833,-200.0
4666160,11664,274.67888712882996,-200.0
4671820,11678,275.09557056427,-200.0
