Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-200.0
4890,12,0.4711320400238037,-200.0
10900,25,0.8919870853424072,-200.0
18030,43,1.3256142139434814,-200.0
24840,60,1.7473397254943848,-200.0
31910,78,2.168626308441162,-200.0
38980,96,2.5902066230773926,-200.0
46020,114,3.0086400508880615,-200.0
53100,132,3.4339892864227295,-200.0
59740,148,3.8547728061676025,-200.0
66640,165,4.2806243896484375,-200.0
73500,182,4.70717978477478,-200.0
80580,200,5.14389443397522,-200.0
87530,217,5.572167873382568,-200.0
94590,235,6.003767967224121,-200.0
101340,252,6.424649715423584,-200.0
108140,269,6.842767953872681,-200.0
114940,286,7.262644052505493,-200.0
121720,303,7.681731224060059,-200.0
128500,320,8.100244045257568,-200.0
135090,336,8.519628524780273,-200.0
142090,354,8.940074920654297,-200.0
148720,370,9.36435842514038,-200.0
155480,387,9.78577971458435,-200.0
162460,405,10.225639581680298,-200.0
168810,420,10.649164199829102,-200.0
175820,438,11.076823949813843,-200.0
182890,456,11.515586376190186,-200.0
189720,473,11.946660995483398,-200.0
196370,489,12.374901533126831,-200.0
203390,507,12.80581283569336,-200.0
210210,524,13.230843544006348,-200.0
216990,541,13.653650045394897,-200.0
224050,559,14.083634376525879,-200.0
230860,576,14.506444692611694,-200.0
237690,593,14.93400526046753,-200.0
244320,609,15.373644351959229,-200.0
251420,627,15.808389902114868,-200.0
258450,645,16.23558211326599,-200.0
265060,661,16.659850120544434,-200.0
271800,678,17.077549934387207,-200.0
278570,695,17.497997045516968,-200.0
285380,712,17.922927141189575,-200.0
292370,730,18.34763240814209,-200.0
298770,745,18.785959005355835,-200.0
305760,763,19.205724000930786,-200.0
312520,780,19.6262264251709,-200.0
319070,796,20.05462384223938,-200.0
325880,813,20.48064684867859,-200.0
332720,830,20.92145037651062,-200.0
339700,848,21.348493576049805,-200.0
346520,865,21.773545265197754,-200.0
353090,881,22.193024396896362,-200.0
359840,898,22.6118381023407,-200.0
366650,915,23.0397629737854,-200.0
373380,932,23.455633878707886,-200.0
380320,950,23.87462830543518,-200.0
386880,966,24.296660900115967,-200.0
393470,982,24.721535444259644,-200.0
400240,999,25.146946907043457,-200.0
407320,1017,25.592998504638672,-200.0
414330,1035,26.028250694274902,-200.0
420940,1051,26.449835538864136,-200.0
427510,1067,26.8698468208313,-200.0
434270,1084,27.291637182235718,-200.0
441040,1101,27.712634563446045,-200.0
448080,1119,28.14578938484192,-200.0
454830,1136,28.562898635864258,-200.0
461630,1153,28.984657764434814,-200.0
468210,1169,29.4092435836792,-200.0
475000,1186,29.83461022377014,-200.0
481850,1203,30.264670848846436,-200.0
488660,1220,30.697659492492676,-200.0
495410,1237,31.117206811904907,-200.0
502400,1255,31.540074348449707,-200.0
508940,1271,31.95904850959778,-200.0
515820,1288,32.38831114768982,-200.0
522570,1305,32.80697226524353,-200.0
529180,1321,33.231390953063965,-200.0
536150,1339,33.65340256690979,-200.0
542990,1356,34.07927370071411,-200.0
549520,1372,34.49646472930908,-200.0
