Steps,Episodes,Time,Reward
10,0,1.9073486328125e-06,9.4
188,1,0.02892923355102539,9.4
238,1,0.0544431209564209,9.3
278,2,0.07739734649658203,9.2
364,3,0.0999152660369873,9.6
502,6,0.1227269172668457,9.5
684,10,0.14523863792419434,9.5
1298,29,0.16810321807861328,9.3
2414,54,0.19416022300720215,14.6
4338,96,0.22923994064331055,15.6
6598,148,0.2670013904571533,20.0
8806,190,0.3092041015625,58.9
14656,300,0.40917491912841797,11.7
16356,338,0.43927502632141113,17.6
18374,379,0.4769103527069092,44.0
23010,444,0.5579690933227539,20.7
25698,494,0.5989809036254883,17.6
28090,547,0.6405599117279053,27.3
30846,578,0.6945538520812988,100.3
41078,683,0.8662712574005127,75.9
48930,735,1.0028696060180664,65.5
55694,773,1.124551773071289,380.7
100210,883,1.981872320175171,388.6
138306,951,2.6009843349456787,312.0
165788,990,3.0902018547058105,500.0
216064,1045,3.9284684658050537,500.0
263038,1111,4.7083516120910645,500.0
315984,1167,5.714900493621826,500.0
366966,1225,6.570509672164917,500.0
413820,1274,7.356501579284668,500.0
467268,1425,8.229238748550415,146.0
479102,1447,8.568316459655762,500.0
528796,1501,9.425153732299805,500.0
586066,1587,10.32861042022705,86.9
593858,1628,10.474481344223022,151.5
609420,1674,10.792649745941162,235.4
633916,1737,11.224740505218506,181.5
651480,1784,11.521214485168457,229.7
672190,1826,11.88963770866394,492.5
719634,1876,12.713635206222534,500.0
766864,1922,13.553074359893799,500.0
818448,2048,14.339990854263306,125.9
831994,2103,14.604111909866333,120.8
845354,2171,14.838685512542725,105.9
855448,2217,15.015841722488403,137.9
868532,2266,15.24209189414978,114.7
880072,2322,15.43904972076416,112.1
890938,2377,15.622658491134644,112.3
901996,2428,15.806724309921265,110.4
912704,2478,15.99174451828003,116.7
923914,2530,16.182979106903076,110.6
937226,2592,16.415772676467896,119.9
950591,2652,16.661445379257202,103.0
960752,2699,16.838079690933228,119.4
972898,2750,17.062429189682007,115.3
983866,2798,17.248476028442383,115.0
995062,2846,17.449923038482666,122.4
1009052,2908,17.716963052749634,126.3
1021154,2956,17.929441690444946,128.6
1033494,3005,18.14011287689209,133.3
1047346,3059,18.40828847885132,141.3
1061420,3108,18.668395042419434,155.7
1076116,3150,18.941415548324585,420.8
1114350,3213,19.618231296539307,452.2
1155864,3277,20.346956491470337,411.8
1193706,3346,20.99623394012451,469.4
1238258,3397,21.76228928565979,500.0
1285802,3455,22.553769826889038,492.1
1329602,3502,23.337302207946777,499.1
1376918,3550,24.12406587600708,490.3
1425398,3612,24.893518924713135,500.0
1470934,3657,25.678816318511963,500.0
1517964,3704,26.46472930908203,408.9
1560498,3756,27.168346405029297,381.6
1592636,3789,27.766969919204712,500.0
1640106,3837,28.551632165908813,500.0
1687794,3886,29.37671208381653,500.0
1735352,3935,30.19815444946289,500.0
1781538,3981,30.99053716659546,500.0
1827478,4026,31.7774441242218,500.0
1874864,4074,32.564939975738525,500.0
1923474,4131,33.37338161468506,500.0
1971250,4180,34.23556041717529,500.0
2019134,4229,35.07649612426758,500.0
2066228,4277,35.877028942108154,500.0
2111192,4324,36.6615469455719,500.0
2156966,4370,37.4462354183197,500.0
2203186,4416,38.23498272895813,500.0
2251512,4465,39.07099914550781,500.0
2300294,4514,39.93077731132507,500.0
2346374,4560,40.730100870132446,500.0
2392110,4606,41.51781749725342,500.0
2438660,4653,42.30591082572937,500.0
2483900,4698,43.09223699569702,500.0
2530910,4745,43.9193172454834,500.0
2577340,4793,44.703927516937256,500.0
2623640,4838,45.55333924293518,500.0
2669440,4884,46.335862159729004,500.0
2716796,4932,47.178345680236816,500.0
2764478,4981,48.00432991981506,500.0
2781234,5000,48.727776765823364,500.0
