Steps,Episodes,Time,Reward
10616202,19077,341.551486492157,265.62112655869413
10665352,19191,342.9320619106293,249.51047353093082
10737364,19349,344.95814776420593,249.9127290425211
10787520,19463,346.37205481529236,285.38496434495926
10824088,19549,347.3633487224579,267.1331757827118
10875084,19673,348.75464963912964,260.36192973170307
10922854,19788,350.0698549747467,292.4265071732475
10962060,19878,351.1574385166168,270.6430938716133
11011836,20003,352.5099194049835,259.24733517989006
11060870,20118,353.85972833633423,279.1659639810097
11094912,20202,354.76355504989624,269.01574072499744
11145668,20328,356.18457317352295,266.6645225768451
11196242,20456,357.54011702537537,282.2024463933935
11238788,20559,358.7013056278229,266.18941184157535
11289884,20678,360.12057161331177,245.9668892546847
11354596,20828,361.9379532337189,278.2742782027282
11402498,20930,363.33698892593384,285.4192105932779
11446034,21028,364.54116344451904,282.4607586204301
11484504,21125,365.55974411964417,278.51047000237764
11520776,21213,366.6002399921417,282.52540165743966
11556868,21291,367.63592624664307,259.1868066418118
11619886,21449,369.3730752468109,255.56887912539395
11680730,21595,371.07645297050476,278.67770363817795
11711586,21662,372.0529124736786,236.2242438616533
11818168,21871,375.1918480396271,225.73631617143988
11902150,22013,377.7830138206482,271.2079848475989
11947274,22110,379.0608401298523,237.1450109630839
12003942,22227,380.71195435523987,278.24770369283175
12061384,22354,382.3328881263733,273.0976736367073
12111434,22471,383.6960082054138,277.6325846031758
12157216,22585,384.93132495880127,274.5663662149418
12199664,22690,386.106214761734,268.66279860821754
12245840,22795,387.4037730693817,264.5058797491944
12305014,22934,389.040518283844,279.5250332446627
12345287,23028,390.16973876953125,269.79958879072785
12397232,23154,391.58994126319885,264.2141204762285
12459612,23312,393.31728053092957,283.49409951834434
12493134,23369,394.4930956363678,243.0183461280551
12593202,23588,397.20205760002136,268.7819689203135
12643212,23716,398.5574698448181,283.1483845965398
12698074,23844,400.1052734851837,272.3481130858115
12748238,23966,401.44534373283386,272.71837409285894
12785918,24059,402.47436690330505,277.781272011294
12820804,24148,403.42936611175537,265.2762458248722
12876510,24280,404.97485065460205,271.8319929714724
12926876,24408,406.33843302726746,277.50313807178554
12973712,24522,407.65143966674805,258.4299538898457
13045945,24699,409.6369512081146,251.26118188083055
13106524,24848,411.25817680358887,278.8952363947609
13157246,24970,412.66073989868164,286.7480671125911
13194090,25067,413.6369068622589,268.15782830418186
13241758,25191,414.90143275260925,274.76549269295367
13288496,25306,416.2121841907501,267.1919186741296
13358766,25466,418.20247197151184,271.13301141375155
13406794,25580,419.5262358188629,281.6519408595523
13454162,25698,420.7879943847656,269.5536038001551
13509150,25826,422.3286130428314,283.06745389902363
13549554,25923,423.453417301178,271.11457907947806
13594676,26032,424.6642875671387,251.35199632260338
13677188,26239,426.9068760871887,275.1197025377475
13726928,26372,428.21981930732727,278.5530675333629
13775354,26496,429.5139989852905,283.29856883708425
13824676,26630,430.8557245731354,263.63196365497186
13878212,26774,432.3000068664551,261.5303795150636
13947544,26953,434.1904487609863,278.4091135225823
14000552,27080,435.6178357601166,270.6665103991884
14032308,27156,436.5025532245636,262.52469096137577
14080696,27271,437.83501052856445,265.64346120607246
14134844,27403,439.31705236434937,273.5740447050438
14190752,27544,440.8585183620453,243.0978760263885
14244368,27686,442.29457569122314,211.0825170917818
14317902,27855,444.36453557014465,288.9122166532834
14358512,27955,445.47233176231384,285.2802823358996
14399504,28062,446.5762128829956,257.6255072789163
14456160,28204,448.1131513118744,261.3820022840846
14500444,28312,449.3254051208496,258.04975860790057
14557728,28457,450.85160875320435,266.197512006932
14603730,28574,452.10421991348267,277.5414450000137
14644774,28670,453.2303874492645,268.3180412100757
14693652,28787,454.5605936050415,273.8585490218719
14737088,28885,455.7351658344269,274.3999748012493
14778964,28990,456.88505148887634,291.7254987700058
14818606,29086,457.95985555648804,269.6436702292549
14866468,29206,459.2748034000397,277.74574834370515
14912744,29316,460.5540735721588,279.7116012655259
14961504,29429,461.88096356391907,278.61634615193054
15010892,29539,463.3212504386902,242.83517547172355
15082492,29709,465.2675049304962,292.14285446167344
15123652,29806,466.3998329639435,277.47312500564533
15165004,29909,467.52879881858826,285.0201755718403
15201980,29998,468.5329988002777,276.6700996000617
15236224,30088,469.45830726623535,283.34189352050595
15283816,30207,470.7090880870819,254.24312420582828
15351580,30384,472.5380721092224,280.320566136999
15388938,30472,473.605215549469,251.04845254843286
15448026,30620,475.2516510486603,287.0522926424577
15494654,30738,476.5383458137512,271.85339134491835
15529862,30824,477.49980092048645,260.85336417393916
15594396,30983,479.28522634506226,285.16149850523914
15629014,31069,480.2015857696533,244.41056030343537
15672127,31176,481.3817825317383,266.8343203967959
15722902,31306,482.7597782611847,272.188119967963
15773378,31436,484.12747502326965,287.4132092514841
15811560,31529,485.1866931915283,248.14838058837353
15843760,31608,486.1015303134918,250.4585712107317
15910244,31777,487.84834027290344,296.3396966952783
15948692,31869,488.9560272693634,230.01445028800126
16016736,31977,491.2266595363617,198.80448510463233
16148928,32266,494.8607838153839,276.48383476319214
16183418,32351,495.7926666736603,272.4812915517773
16236410,32472,497.3240580558777,263.6376466926108
16285114,32587,498.74527621269226,258.249933203533
16340494,32710,500.26108479499817,249.57660496546342
16404400,32851,502.0489101409912,263.94226376020436
16454022,32958,503.4737730026245,258.1813526176185
16498628,33050,504.7945303916931,278.2559240230163
16548388,33166,506.2611379623413,229.94253534870518
16596078,33272,507.57055616378784,257.69850774208584
16664708,33431,509.5026595592499,205.00064049901889
16779692,33716,512.6201033592224,272.5032839141117
16827140,33836,513.8840401172638,259.4353896408968
16878878,33969,515.2591593265533,264.97732769552834
16918076,34075,516.3655302524567,239.8848662455749
16963714,34185,517.5685987472534,274.90791328138283
17001080,34278,518.5870776176453,246.54346786105688
17064670,34439,520.3128185272217,229.11632857798608
17104662,34540,521.4444539546967,244.06554082497965
17144228,34629,522.5839970111847,266.4791868333623
17192450,34750,523.9082300662994,257.5517619886847
17248144,34868,525.527382850647,196.59821416833512
17330544,35016,528.0613193511963,269.2732430002026
17387564,35148,529.6620569229126,244.40454781989675
17474952,35352,532.1218502521515,220.6330684891861
17559166,35548,534.4683275222778,262.42950519344254
17636422,35731,536.6023478507996,277.73354826949725
17670958,35820,537.5366678237915,283.7016716163701
17710432,35917,538.6173522472382,273.1822931651785
17751726,36017,539.7414495944977,274.4571710044727
17785752,36097,540.6917488574982,260.26116891298204
17848642,36254,542.4004096984863,261.91083193098575
17907254,36402,544.0324144363403,225.76787797018284
17959858,36532,545.49427485466,235.96700988473148
18011988,36657,546.9331545829773,280.87642515328224
18052316,36752,548.0078084468842,255.16213346516582
18129724,36951,550.1036236286163,271.1846860603805
18162386,37032,551.0086562633514,272.6213456495498
18202826,37138,552.12757563591,226.85987505839708
18289956,37354,554.4820282459259,264.4828997833105
18332962,37467,555.6544358730316,253.46216132731973
18368690,37560,556.6156871318817,248.35093015007504
18448704,37746,558.9098131656647,263.2323924698781
18509208,37880,560.6422340869904,275.8388680750403
18549226,37968,561.797770023346,239.5653250850572
18620852,38124,563.9382224082947,204.4050590814091
18694246,38280,566.0209047794342,233.49900157722755
18770638,38450,568.1373336315155,244.71850030526133
18833690,38593,569.9123532772064,253.3715460266852
18900276,38746,571.776605129242,237.22809705013555
18967004,38904,573.6040241718292,257.48690060508727
19024778,39040,575.1990756988525,240.49373093757671
19097502,39223,577.1486394405365,275.1398513273609
19147836,39357,578.5048317909241,258.4710257966673
19200464,39495,579.9221014976501,277.20018830866957
19241036,39602,581.0200893878937,258.2627016587975
19300270,39759,582.6157171726227,280.07926213821924
19345846,39872,583.8321673870087,256.98322903550013
19395988,40000,585.7531797885895,283.7555726328747
