Steps,Episodes,Time,Reward
0,0,2.1457672119140625e-06,-200.0
13810,27,0.5461454391479492,-200.0
46100,112,1.152665615081787,-200.0
73880,180,1.7722911834716797,-200.0
99290,243,2.3120901584625244,-200.0
124480,306,2.7970407009124756,-200.0
149560,368,3.280644655227661,-200.0
175750,435,3.7616686820983887,-200.0
200780,496,4.246908664703369,-200.0
226880,562,4.732187986373901,-200.0
255630,633,5.407325983047485,-200.0
280680,695,5.889448881149292,-200.0
306960,762,6.373364686965942,-200.0
333050,828,6.8568384647369385,-200.0
360230,896,7.415063381195068,-200.0
389760,969,8.040296792984009,-200.0
416870,1037,8.59319281578064,-200.0
442540,1102,9.077917575836182,-200.0
467040,1162,9.578768014907837,-200.0
495860,1234,10.1940176486969,-200.0
520620,1296,10.674502849578857,-200.0
545980,1359,11.158107042312622,-200.0
574930,1431,11.773746728897095,-200.0
600860,1498,12.258476257324219,-200.0
626090,1561,12.740379333496094,-200.0
650590,1620,13.225753545761108,-200.0
677840,1689,13.75606083869934,-200.0
703360,1753,14.244492769241333,-200.0
734100,1829,14.929481983184814,-200.0
760120,1895,15.44422721862793,-200.0
785710,1960,15.936534881591797,-200.0
810690,2022,16.429418087005615,-200.0
835200,2082,16.918018341064453,-200.0
860950,2146,17.41394305229187,-200.0
892570,2227,18.035722017288208,-200.0
917290,2288,18.51492929458618,-200.0
942270,2350,19.0000319480896,-200.0
969150,2417,19.541423797607422,-200.0
995010,2483,20.028717279434204,-200.0
1020830,2547,20.555980443954468,-200.0
1047440,2614,21.086440324783325,-200.0
1072090,2674,21.572311878204346,-200.0
1097760,2739,22.07437753677368,-200.0
1123460,2803,22.578006744384766,-200.0
1148690,2866,23.06456995010376,-200.0
1173850,2930,23.54381537437439,-200.0
1205170,3007,24.172656059265137,-200.0
1230890,3072,24.66220736503601,-200.0
1255880,3135,25.14017391204834,-200.0
1282160,3200,25.674147844314575,-200.0
1307250,3263,26.160440683364868,-200.0
1333740,3329,26.699238538742065,-200.0
1359920,3394,27.227209329605103,-200.0
1385430,3458,27.717444896697998,-200.0
1410590,3521,28.216386556625366,-200.0
1438170,3590,28.763490200042725,-200.0
1463660,3654,29.256304264068604,-200.0
1488700,3717,29.736767530441284,-200.0
1513460,3778,30.231484413146973,-200.0
1538560,3841,30.719663381576538,-200.0
1563620,3904,31.202953100204468,-200.0
1591680,3974,31.791303634643555,-200.0
1615720,4032,32.27575874328613,-200.0
1641400,4097,32.770169496536255,-200.0
1667200,4164,33.25142955780029,-200.0
1694340,4231,33.81800651550293,-200.0
1718890,4292,34.297714948654175,-200.0
1743920,4355,34.777719020843506,-200.0
1770420,4421,35.32620692253113,-200.0
1801590,4498,35.93101716041565,-200.0
1827420,4564,36.427589416503906,-200.0
1852350,4626,36.90958333015442,-200.0
1876780,4686,37.38859176635742,-200.0
1902440,4751,37.876089334487915,-200.0
1927380,4813,38.370485067367554,-200.0
1951780,4874,38.858806848526,-200.0
1976610,4936,39.34347319602966,-200.0
2001960,5000,39.82922840118408,-200.0
2033550,5078,40.44184923171997,-200.0
2065010,5157,41.043522357940674,-200.0
2089900,5219,41.52792811393738,-200.0
2115070,5283,42.00763177871704,-200.0
2148640,5367,42.739563941955566,-200.0
2173000,5426,43.22655963897705,-200.0
2199000,5492,43.72545099258423,-200.0
2225080,5558,44.221210956573486,-200.0
2250960,5624,44.70927906036377,-200.0
2274710,5680,45.19397044181824,-200.0
2300270,5744,45.686357259750366,-200.0
2326350,5811,46.17892003059387,-200.0
2350830,5871,46.668811559677124,-200.0
2376260,5935,47.15651202201843,-200.0
2402220,6001,47.64865779876709,-200.0
2428430,6066,48.17186498641968,-200.0
2453020,6127,48.653478384017944,-200.0
2478760,6192,49.145156383514404,-200.0
2504060,6255,49.63462734222412,-200.0
2529550,6319,50.12093997001648,-200.0
2554840,6382,50.60944867134094,-200.0
2580000,6445,51.0965256690979,-200.0
2604990,6507,51.580339431762695,-200.0
2630520,6572,52.06454420089722,-200.0
2655520,6633,52.5674147605896,-200.0
2682680,6700,53.11981415748596,-200.0
2708320,6765,53.60654616355896,-200.0
2735930,6834,54.16933512687683,-200.0
2760820,6896,54.65518021583557,-200.0
2786100,6960,55.138700008392334,-200.0
2811120,7023,55.62160849571228,-200.0
2835410,7082,56.106069564819336,-200.0
2863060,7152,56.67226767539978,-200.0
2888230,7215,57.15468406677246,-200.0
2913160,7277,57.63771891593933,-200.0
2941600,7349,58.22788977622986,-200.0
2968070,7416,58.73956537246704,-200.0
2995670,7484,59.31044793128967,-200.0
3021090,7548,59.79527521133423,-200.0
3045820,7609,60.27921009063721,-200.0
3074550,7681,60.89014911651611,-200.0
3102830,7752,61.4914665222168,-200.0
3128670,7817,61.99988412857056,-200.0
3153800,7879,62.49632978439331,-200.0
3179170,7942,62.98644256591797,-200.0
3204280,8005,63.475913524627686,-200.0
3238190,8091,64.14141988754272,-200.0
3263130,8153,64.62145256996155,-200.0
3290640,8222,65.17428922653198,-200.0
3319660,8295,65.74944067001343,-200.0
3344750,8357,66.23962211608887,-200.0
3369720,8419,66.72427463531494,-200.0
3394520,8481,67.2015106678009,-200.0
3419500,8543,67.68434357643127,-200.0
3444630,8606,68.16421270370483,-200.0
3470050,8670,68.64875292778015,-200.0
3494760,8731,69.1322660446167,-200.0
3519990,8794,69.61737895011902,-200.0
3545320,8858,70.10791683197021,-200.0
3570630,8921,70.596275806427,-200.0
3595440,8983,71.07418847084045,-200.0
3622920,9052,71.63075757026672,-200.0
3648470,9116,72.12432169914246,-200.0
3673040,9176,72.60621309280396,-200.0
3698230,9240,73.08629155158997,-200.0
3723470,9303,73.57095909118652,-200.0
3748000,9364,74.04770946502686,-200.0
3773350,9428,74.52838587760925,-200.0
3798530,9491,75.01127696037292,-200.0
3823370,9553,75.49014663696289,-200.0
3848660,9616,75.98290371894836,-200.0
3873420,9678,76.46394324302673,-200.0
3898840,9742,76.95085740089417,-200.0
3923080,9801,77.43098616600037,-200.0
3955010,9882,78.0304844379425,-200.0
3979600,9943,78.5100769996643,-200.0
4003770,10003,79.00050926208496,-200.0
4029070,10068,79.4847481250763,-200.0
4053550,10129,79.961745262146,-200.0
4077930,10188,80.44660091400146,-200.0
4111090,10274,81.05816435813904,-200.0
4135140,10332,81.5458312034607,-200.0
4160260,10394,82.03627181053162,-200.0
4185700,10459,82.51734042167664,-200.0
4210610,10521,83.00053071975708,-200.0
4235950,10585,83.48436093330383,-200.0
4260310,10645,83.96640372276306,-200.0
4285770,10708,84.47662687301636,-200.0
4311760,10773,84.98736357688904,-200.0
4338790,10840,85.54718351364136,-200.0
4365360,10909,86.0383415222168,-200.0
4390420,10972,86.52134346961975,-200.0
4414360,11029,87.00516653060913,-200.0
4439630,11093,87.48839664459229,-200.0
4465880,11160,87.98235702514648,-200.0
4490390,11220,88.46641254425049,-200.0
4515540,11283,88.95011782646179,-200.0
4541250,11348,89.44009613990784,-200.0
4566630,11411,89.9309356212616,-200.0
4591900,11473,90.42706394195557,-200.0
4617450,11538,90.9134476184845,-200.0
4642600,11601,91.39507484436035,-200.0
4667110,11662,91.87810134887695,-200.0
4692560,11726,92.36751794815063,-200.0
4717180,11787,92.84853529930115,-200.0
4742970,11852,93.3433895111084,-200.0
4770000,11918,93.91152262687683,-200.0
4797610,11988,94.46742248535156,-200.0
4823040,12053,94.948415517807,-200.0
4852650,12127,95.54028868675232,-200.0
4877150,12187,96.02259278297424,-200.0
4901880,12248,96.5050139427185,-200.0
4927300,12313,96.98685193061829,-200.0
4952500,12376,97.4728798866272,-200.0
4977060,12437,97.95117211341858,-200.0
5001710,12498,98.43090319633484,-200.0
5026940,12562,98.91010880470276,-200.0
5052680,12627,99.39935111999512,-200.0
5077200,12687,99.88279223442078,-200.0
5102010,12749,100.36236071586609,-200.0
5127140,12813,100.83914875984192,-200.0
5151780,12874,101.31757140159607,-200.0
5183750,12953,101.93547320365906,-200.0
5214060,13030,102.51006841659546,-200.0
5238530,13090,102.98969507217407,-200.0
5263650,13153,103.47368264198303,-200.0
5289290,13219,103.95235967636108,-200.0
5314200,13281,104.4338767528534,-200.0
5338830,13341,104.91931867599487,-200.0
5364090,13404,105.40863513946533,-200.0
5389740,13470,105.88863134384155,-200.0
5414630,13532,106.36949610710144,-200.0
