Steps,Episodes,Time,Reward
5493342,7718,172.15864086151123,255.96012298413888
5563848,7879,173.91743111610413,254.99281964269593
5609320,7986,175.03103756904602,191.71079315966094
5643614,8064,175.91212582588196,276.90048560867797
5681568,8139,176.92810940742493,264.00157308963617
5742747,8280,178.42464518547058,270.6445611405321
5790144,8375,179.64845514297485,267.88587504715866
5842262,8492,180.95667481422424,275.187253226113
5886030,8592,182.05047607421875,257.4441260361436
5966400,8764,184.05267763137817,258.5399197966985
6022528,8893,185.39824151992798,282.3638334009007
6065896,8991,186.49424362182617,279.38790442673496
6109988,9095,187.54884719848633,243.51019237769552
6158658,9209,188.7623426914215,262.3106960426906
6224600,9370,190.38163709640503,264.70446747549084
6273560,9478,191.6325764656067,285.59526738350394
6322504,9585,192.8819191455841,268.7197175467708
6380716,9722,194.27951002120972,280.98147178809694
6420509,9814,195.24956011772156,282.0483217404197
6465496,9921,196.34103155136108,265.9495991081311
6509782,10034,197.3933584690094,264.41084038159164
6562300,10152,198.73841190338135,272.7803890185081
6610324,10256,199.93485021591187,274.6840943956839
6658414,10357,201.1379370689392,265.3828954762974
6708011,10466,202.370201587677,273.775582071886
6756312,10572,203.58534789085388,265.13975107377735
6802038,10665,204.81891417503357,279.38690041217075
6845518,10761,205.81190252304077,250.7015366901807
6915604,10919,207.53691935539246,273.0860052952261
6960552,11020,208.65283608436584,275.87266396236555
7006720,11132,209.7658030986786,281.3646230128742
7044686,11225,210.6878342628479,262.8476829226639
7098574,11361,211.96376419067383,266.4720608663632
7137152,11458,212.87454795837402,247.5247751484771
7203438,11608,214.5082015991211,272.96492942655556
7243058,11699,215.4820704460144,262.094399515663
7312486,11855,217.2173433303833,270.4453380705103
7360188,11964,218.37139558792114,284.56707153847685
7401656,12055,219.38417148590088,258.2289042172178
7462742,12214,220.8221559524536,232.57261922133748
7494672,12292,221.62008237838745,265.3233676996723
7564830,12460,223.3188488483429,284.51285257485904
7605502,12558,224.29319047927856,236.9654414262249
7672936,12714,225.93038511276245,270.46277946920173
7716864,12816,227.03060913085938,264.3915693714616
7774936,12945,228.46188735961914,278.3362196422992
7815382,13031,229.48057508468628,266.5875389089158
7910418,13237,231.8925724029541,276.99157193624893
7947112,13324,232.80026268959045,272.32188190510084
7999653,13462,234.02580094337463,269.814677246053
8047210,13584,235.1807839870453,280.0977008383972
8086888,13676,236.17911100387573,281.3141531799718
8121536,13757,237.02457427978516,274.18937501657035
8172872,13878,238.3001799583435,275.0905057909796
8227306,13998,239.64974069595337,277.71028572403986
8275780,14111,240.8476481437683,275.020871087629
8343388,14281,242.48896145820618,283.3091820955266
8383596,14380,243.46131539344788,265.9856297911605
8434664,14503,244.69016790390015,276.5252312945048
8483368,14627,245.85425901412964,282.597974407737
8521644,14726,246.76312351226807,246.35029485379556
8591398,14893,248.45149445533752,267.0897249364828
8637730,15005,249.57388305664062,261.95350872315146
8690854,15133,250.88327956199646,258.7504525399078
8741952,15247,252.16534423828125,248.4324940582551
8776874,15333,253.017085313797,256.4851518175114
8837988,15482,254.49573159217834,285.59419675064754
8882540,15597,255.55668878555298,266.09812650794663
8928924,15705,256.6893801689148,259.27339236945363
8993820,15858,258.25701212882996,261.0588592831548
9054688,16011,259.73017501831055,282.16706118794133
9094294,16100,260.7176351547241,202.74699411561625
9170566,16271,262.63211011886597,277.69658366027664
9211990,16376,263.60347986221313,262.4170767399577
9268808,16516,264.96506905555725,269.4992415383887
9296402,16583,265.6470136642456,246.2901701579379
9332352,16669,266.53378677368164,269.6404115473119
9375882,16777,267.54389238357544,250.13467944565008
9431356,16918,268.8883993625641,290.3714667096191
9477020,17036,269.9702033996582,239.44335307190732
9520894,17139,271.070424079895,223.19235299979155
9567484,17246,272.22792768478394,242.82494968751297
9623934,17373,273.63143277168274,277.55651612893666
9668860,17470,274.77814650535583,266.6076321054535
9715370,17583,275.8822407722473,259.6824658471141
9771992,17717,277.2864716053009,277.97349257610404
9808934,17807,278.2196877002716,245.24649554175343
9877834,17965,279.92717242240906,287.5816973180308
9927340,18083,281.15552401542664,256.1917710858419
9999674,18249,282.96912717819214,278.6132337088826
10045798,18350,284.1324133872986,280.23295095824807
10087784,18454,285.14475417137146,244.07218829061497
10158388,18628,286.85840702056885,250.91532965245315
10203388,18740,287.95774602890015,271.8783961614221
10252142,18859,289.14140725135803,262.40378484873384
10289686,18954,290.05472207069397,268.51903584694867
10334874,19056,291.1678671836853,280.9725371683838
10371240,19145,292.05828404426575,290.81669568382864
10415776,19254,293.1676938533783,259.4863586910301
10471692,19388,294.51380467414856,234.6981597580404
10559244,19590,296.74222564697266,209.2863674362564
10632020,19728,298.58797454833984,264.1612829075244
10676346,19846,299.62553119659424,288.38941061304683
10710700,19936,300.47305846214294,258.15685340395174
10737840,20000,301.77124881744385,287.44369390421167
