Steps,Episodes,Time,Reward
60,0,7.152557373046875e-07,-592.8112058037335
1720,7,0.2659308910369873,-507.0638875274675
5004,25,0.5390331745147705,-567.244493141415
9500,49,0.9227588176727295,-621.8440160100566
14802,75,1.372713327407837,-772.1833483128673
20386,99,1.8682162761688232,-922.5375369358787
27250,130,2.4572227001190186,-748.8151520291697
38154,177,3.330864191055298,-761.9354913069008
53082,234,4.505872964859009,-684.8683236067681
64562,272,5.484839916229248,-1875.5983678663156
90428,338,7.891390323638916,-2116.0564092298837
119558,408,10.703222513198853,-1970.6723997995705
159692,468,15.552775144577026,-795.1395082585816
217610,532,22.90767216682434,-197.6695801229696
264300,580,29.22523832321167,-117.34611203520072
303570,619,34.793354749679565,-72.3163337991069
353632,673,41.31329011917114,-59.55519495657607
403816,726,47.89305901527405,-92.84679066301551
449756,777,53.915449142456055,-78.32766180689143
481560,811,58.24898171424866,-72.07255762023321
517660,855,62.83655095100403,-85.7090252857644
550658,896,67.21556949615479,-52.32660235929008
592748,949,72.4722089767456,-65.03106436146076
623244,984,76.42698979377747,-76.61687252395473
670042,1044,82.17414498329163,-38.69215362377612
715434,1101,87.69712686538696,-91.54808796237936
740184,1131,91.00800824165344,-66.79168468513083
779700,1178,96.1332414150238,-46.97173046212713
813812,1219,100.6362886428833,-19.26941604623375
861376,1276,106.74912357330322,-67.40576162957923
890426,1311,110.5495707988739,-16.233096848141788
932162,1356,116.22700428962708,-4.752309482383231
975164,1404,121.68691372871399,28.712509297855387
1027036,1465,128.34012722969055,-30.06822755031926
1071308,1516,133.94952774047852,10.620252664392002
1108992,1558,138.89922046661377,-13.675513210608708
1145472,1600,143.75766491889954,19.342307770406627
1190974,1648,149.75678515434265,29.770454894510987
1242316,1705,156.4357566833496,26.290316023675665
1296998,1766,163.44611406326294,25.20298803513317
1330498,1803,168.09437537193298,18.608453674781632
1362776,1842,172.4496874809265,32.884821958791996
1422160,1909,180.02832531929016,-19.940406203781443
1468696,1963,186.07176399230957,-11.636183337751314
1515050,2013,192.25870203971863,4.576347180717695
1552704,2055,197.2670328617096,21.48419187341677
1610938,2125,204.52714848518372,8.49092285247512
1662584,2181,211.19421982765198,-6.454845040068721
1720724,2247,218.58414125442505,31.606029506789714
1765574,2299,224.37643671035767,56.17727796264975
1833848,2371,233.1262707710266,1.8708093984183911
1864018,2407,237.21569991111755,-40.32238382808562
1884484,2432,239.9432532787323,10.055299180625784
1923016,2476,244.85863542556763,-0.4828240670576811
1966052,2523,250.2112307548523,12.852817379873636
1994136,2552,254.1643989086151,30.80132986804269
2027172,2587,258.90722823143005,12.979923898269542
2071430,2640,264.3833556175232,-25.655256815221414
2118712,2697,270.2834939956665,-12.39919632502375
2163664,2755,275.68979358673096,25.833933971117688
2211556,2807,281.86473846435547,-32.13204704060948
2240776,2842,285.74535965919495,-23.436843958224483
2277054,2883,290.2435972690582,4.563649585432978
2322106,2933,295.99219393730164,31.835815635373727
2372986,2991,302.453467130661,30.67445643039526
2404318,3029,306.6635916233063,2.4928616004049884
2445332,3077,311.8156087398529,11.825844173390356
2484516,3121,317.0748665332794,55.772161810878
2524746,3166,322.24098563194275,28.80965663326113
2574060,3226,328.3130829334259,35.07485893959859
2633722,3298,335.8860185146332,15.964012999636605
2666130,3337,340.19502687454224,-35.26823630884362
2706482,3386,345.20886397361755,-2.389228589815455
2732806,3418,348.7813949584961,-6.879768122305928
2758306,3445,352.24170207977295,13.825016891197553
2798574,3490,357.586877822876,-9.985242900303106
2845822,3542,363.628719329834,35.968470882320744
2890320,3594,369.6421854496002,21.82800979284778
2928448,3641,374.5296702384949,-26.228063974351688
2956418,3675,378.293906211853,58.37038782610423
3000052,3729,383.6212682723999,23.08988854924383
3070282,3815,392.294960975647,21.32942936879321
3115348,3865,398.2879867553711,33.65094339083659
3154134,3906,403.60633730888367,15.021714782028493
3184470,3941,407.5482249259949,-9.25489248930017
3220270,3981,412.1999452114105,2.4327367391123103
3265784,4032,418.1067349910736,23.245204432399554
3306108,4075,423.4688148498535,41.51151725758377
3372308,4151,431.669606924057,12.839255679105174
3398288,4183,435.1846022605896,-8.720860214194854
3429488,4217,439.63302874565125,28.193680986938688
3477266,4267,445.8420922756195,46.940873295838216
3525386,4327,451.93094515800476,22.63955045715269
3555960,4363,456.0422170162201,27.735244419027378
3598896,4412,461.3415937423706,33.57201125685777
3640736,4462,466.5695495605469,6.7625533122853865
3672636,4499,470.6220006942749,27.48083413787731
3705972,4540,474.9861297607422,31.714416330780004
3762292,4611,481.938848733902,35.854195279317324
3828178,4696,489.9967391490936,6.397155401889478
3844374,4719,492.0972421169281,34.041122609809634
3888930,4772,497.76967763900757,20.752213143778388
3933928,4828,503.32954621315,1.5977630712238735
3964086,4864,507.36767578125,21.79354250794134
4011522,4922,513.2348721027374,37.11850497138867
4045562,4964,517.6291501522064,46.13415188527983
4095602,5023,523.9053680896759,24.765259322854213
4141538,5083,529.471200466156,87.3475676318101
4187536,5142,534.9762828350067,117.41542093396652
4213648,5177,538.1254918575287,87.4616951711344
4253470,5226,542.9985616207123,74.8290464791598
4276081,5262,545.5621411800385,120.74518507330902
4304154,5296,548.7611539363861,123.21132913791189
4325740,5321,551.4502446651459,45.7939670398242
4352756,5350,554.8542540073395,47.525333088649475
4393004,5397,559.6513783931732,44.97858830713545
4435364,5447,564.7523593902588,50.1980289640206
4458376,5473,567.6350269317627,33.47295636599503
4508776,5531,573.7756509780884,33.256797557717896
4539168,5566,577.6452324390411,51.931322647797245
4571336,5608,581.491753578186,126.58779331345276
4616444,5670,586.6868395805359,84.12029095816878
4640354,5702,589.3879396915436,28.324733402215504
4671044,5744,592.975239276886,45.65148504141297
4706088,5798,596.7257077693939,135.62410230963974
4739720,5840,600.6915273666382,50.54566270693042
4781604,5899,605.5027883052826,57.202380500291824
4800128,5926,607.5796620845795,48.51432981291221
4834162,5979,610.9405701160431,43.57266468649259
4874412,6041,615.0474503040314,162.30478737391203
4894064,6069,617.3010461330414,127.61572936955304
4946110,6138,623.1631028652191,155.60007638114058
4969732,6172,625.8507175445557,96.23548220061278
5002176,6217,629.6304910182953,136.70316322868047
5032336,6259,632.8712389469147,146.33722493368228
5064428,6297,636.4528231620789,55.048724896461145
5103222,6350,640.8075795173645,72.02814255671298
5139832,6392,645.3810632228851,78.752056576597
5180098,6448,649.879828453064,107.5401365651696
5224928,6522,654.4525809288025,165.2051857862209
5240674,6545,656.2422065734863,209.55641313552445
5277010,6599,660.1505126953125,98.24176783761762
5304250,6634,663.2632007598877,87.71349862913544
5330048,6668,666.2283134460449,73.3439877605161
5356868,6710,669.1433780193329,174.8663331354764
5385224,6757,672.1739149093628,196.42016021976104
5430692,6844,676.721773147583,170.938785820977
5451514,6885,678.8521883487701,224.16723919732726
5469245,6915,680.8428390026093,216.342551678479
5499162,6967,683.7985844612122,231.55130090542912
5526430,7029,686.3963553905487,202.16395630942512
5555060,7079,689.2968883514404,169.3564398693875
5572052,7112,691.0888478755951,222.13524622230292
5589084,7142,692.9083878993988,152.28416272503074
5605222,7168,694.6897277832031,137.34632507975033
5631702,7207,697.5854270458221,131.73916990792839
5668676,7262,701.7497968673706,153.8699743460104
5708856,7340,705.8436858654022,88.81589892074336
5741184,7393,709.1577670574188,163.5706257246839
5770238,7441,712.3996493816376,112.40519773405008
5823184,7531,717.6823446750641,187.23881518085454
5843508,7564,720.0091576576233,178.97475328614792
5881530,7638,723.979629278183,209.3827522002216
5909470,7682,726.9226746559143,181.61494037876915
5933178,7723,729.4849145412445,132.595821015007
5956674,7763,731.9331791400909,179.34163985853948
5991008,7829,735.2386567592621,188.94938491297378
6011736,7861,737.5000221729279,148.5929850045377
6035932,7898,740.0776133537292,214.64731313493303
6056404,7937,742.1808414459229,156.57032734844216
6073520,7968,743.9764726161957,178.57744778216718
6087492,7992,745.4747371673584,205.43312656105886
6106474,8021,747.5844299793243,118.07793296578184
6129342,8064,749.7593426704407,235.2234230978494
6146950,8095,751.6660945415497,167.84700211366808
6163948,8137,753.3003318309784,197.50041746614573
6174302,8151,754.4655063152313,216.38367552332275
6197384,8198,756.7328102588654,84.34733339561315
6239548,8259,761.3409831523895,214.68494294331123
6262844,8311,763.486189365387,193.73975538092355
6287784,8355,765.8575031757355,215.49243893934673
6303770,8381,767.5553150177002,231.3542471039998
6321502,8410,769.449054479599,76.2101197793518
6335860,8439,770.9516546726227,239.8015317218773
6360482,8492,773.3202686309814,245.11796483611948
6379796,8525,775.2545592784882,176.07723506374353
6422238,8605,779.3739988803864,156.8920615049371
6456320,8669,782.8638904094696,205.90459430287714
6491126,8738,786.16237616539,204.31096091921927
6520550,8787,789.2650015354156,178.68208945312406
6549094,8841,792.2253122329712,152.07894304368733
6595196,8922,796.7714674472809,213.15612923212643
6625922,8975,799.8484561443329,234.8704484857998
6656478,9032,803.0366363525391,82.49956265725919
6680866,9080,805.4445815086365,144.92972460200806
6743738,9200,811.7822449207306,198.9333269352269
6795930,9290,817.0049262046814,208.47031842229694
6829376,9349,820.4902927875519,97.34367639959243
6883050,9447,826.0587201118469,229.30318627887135
6895460,9470,827.4237651824951,267.39683945401293
6913284,9500,829.2850980758667,241.07091189697584
6927198,9527,830.6536567211151,246.84048664290168
6952178,9572,833.1402320861816,270.029282560597
6972388,9607,835.1485321521759,260.70389012172615
6993720,9647,837.2847654819489,236.90634300352107
7017156,9690,839.5587074756622,246.21680135007506
7033316,9722,841.2222146987915,257.8317991251391
7057618,9768,843.6917996406555,235.24790878878585
7092136,9833,847.0146114826202,264.82596677717345
7112502,9879,848.9432065486908,274.4202909327074
7125704,9903,850.3955514431,225.29384098659898
7162060,9982,853.7171034812927,114.63137294340174
7184174,10024,855.939769744873,257.12953615140907
7206252,10066,858.050407409668,264.66211995429666
7235142,10122,860.7105083465576,264.88064435814744
7254904,10158,862.6515653133392,230.70616293442185
7287428,10219,865.8919959068298,244.8587165817437
7319314,10275,869.0792291164398,270.9803771595705
7343152,10322,871.4171075820923,266.309376820353
7369436,10374,873.8609900474548,258.9498691603957
7385562,10402,875.5387463569641,263.10313981602366
7400594,10435,876.9436647891998,243.10174737540393
7436848,10506,880.472897529602,277.4289335349327
