Steps,Episodes,Time,Reward
838366,3554,58.062753200531006,-89.2
842754,3574,58.3688907623291,-85.8
847224,3595,58.673659801483154,-94.5
851548,3616,58.98946833610535,-87.2
855966,3637,59.28453183174133,-80.2
859766,3655,59.55438446998596,-81.0
863988,3672,59.83979654312134,-82.9
867912,3689,60.11476397514343,-78.8
871890,3707,60.38174295425415,-80.8
875468,3724,60.651793003082275,-83.8
879746,3743,60.9343044757843,-81.4
883610,3760,61.20845866203308,-80.7
887654,3775,61.48314380645752,-86.0
891736,3791,61.77062129974365,-96.9
896668,3812,62.10139584541321,-95.9
901104,3831,62.41830372810364,-90.7
905240,3850,62.719231367111206,-80.0
909336,3871,62.988147258758545,-82.1
913252,3890,63.271429777145386,-80.7
917400,3907,63.546690702438354,-83.8
921530,3923,63.832019567489624,-89.4
925882,3944,64.13195824623108,-86.9
930392,3964,64.42999410629272,-81.8
934220,3981,64.70428824424744,-85.2
938326,4000,64.98931407928467,-79.7
941708,4013,65.2591462135315,-80.2
945982,4029,65.53622841835022,-87.6
950382,4049,65.827157497406,-93.8
954904,4070,66.13931512832642,-92.7
959390,4090,66.44897317886353,-81.4
963438,4108,66.72328114509583,-90.7
967958,4128,67.03506875038147,-78.5
971678,4145,67.30079770088196,-85.8
975824,4164,67.59557008743286,-96.3
980450,4182,67.91875648498535,-79.9
984014,4197,68.18831181526184,-82.5
988562,4218,68.46578621864319,-91.9
992786,4238,68.77474617958069,-79.6
996902,4256,69.04990577697754,-79.1
1000544,4272,69.31215739250183,-84.6
1004406,4288,69.5978844165802,-79.5
1008658,4305,69.86733293533325,-91.9
1013160,4328,70.1737585067749,-85.1
1017070,4344,70.46496677398682,-79.9
1021018,4357,70.73237228393555,-86.7
1025318,4377,71.02123665809631,-81.6
1029386,4397,71.29753541946411,-81.1
1033196,4414,71.5702497959137,-80.9
1037228,4434,71.84588599205017,-80.2
1041046,4451,72.11934208869934,-80.5
1045034,4470,72.39427971839905,-83.1
1048998,4487,72.67243885993958,-88.5
1053256,4506,72.96942520141602,-80.6
1057090,4523,73.2408652305603,-94.9
1061898,4547,73.5633192062378,-83.6
1066038,4567,73.84575390815735,-80.1
1069732,4582,74.1147575378418,-78.4
1073748,4601,74.37904500961304,-75.5
1076984,4615,74.63296461105347,-80.5
1081268,4633,74.90866327285767,-80.0
1085180,4652,75.18231081962585,-76.7
1088990,4670,75.44226694107056,-92.6
1093712,4694,75.75839185714722,-81.6
1097534,4711,76.03229069709778,-78.1
1101432,4728,76.30118799209595,-82.6
1105314,4744,76.58412432670593,-81.4
1109604,4762,76.86406397819519,-79.6
1113676,4781,77.14332866668701,-82.6
1117604,4800,77.42171025276184,-84.3
1121686,4816,77.70918083190918,-83.5
1125804,4834,77.99118757247925,-78.4
1129706,4853,78.2587718963623,-81.1
1133686,4870,78.5319344997406,-81.6
1137570,4886,78.80732250213623,-79.1
1141632,4905,79.07993412017822,-88.3
1146056,4925,79.39077806472778,-88.9
1150432,4947,79.68668985366821,-84.2
1154142,4962,79.97476053237915,-89.5
1158700,4980,80.28306555747986,-82.0
1162826,4995,80.55575966835022,-76.6
1163972,5000,80.78156232833862,-75.9
