Steps,Episodes,Time,Reward
40,0,7.152557373046875e-07,-200.0
8810,20,1.031294584274292,-200.0
20410,49,2.1876285076141357,-200.0
33050,81,3.3411548137664795,-200.0
47050,116,4.157158374786377,-200.0
59570,148,4.860350131988525,-200.0
72790,181,5.644446134567261,-200.0
86100,214,6.437981128692627,-200.0
95580,238,6.996495485305786,-200.0
109370,272,7.787278652191162,-200.0
120160,299,8.419702291488647,-200.0
133780,333,9.207206010818481,-200.0
142930,356,9.758699417114258,-200.0
150580,375,10.217872619628906,-200.0
156930,391,10.620917320251465,-200.0
162360,404,10.98114824295044,-200.0
169010,421,11.405088186264038,-200.0
176710,440,11.886260271072388,-200.0
186600,465,12.511537551879883,-200.0
198540,495,13.220331192016602,-200.0
203620,508,13.563551664352417,-200.0
210860,526,14.017940282821655,-200.0
215920,538,14.354992151260376,-200.0
221630,553,14.711770057678223,-200.0
232080,579,15.34640383720398,-200.0
241970,604,15.993643999099731,-200.0
255210,637,16.805302143096924,-200.0
264800,661,17.424625158309937,-200.0
270690,675,17.825955629348755,-200.0
280260,699,18.37188720703125,-200.0
287350,717,18.79612159729004,-200.0
304980,761,19.750094413757324,-200.0
318900,796,20.543938636779785,-200.0
332650,830,21.326249599456787,-200.0
345940,863,22.0811665058136,-200.0
353500,882,22.541679859161377,-200.0
367940,918,23.364900588989258,-200.0
381620,953,24.10297989845276,-200.0
395630,988,24.887678384780884,-200.0
409120,1021,25.675734281539917,-200.0
421120,1051,26.367412567138672,-200.0
432100,1079,26.995806455612183,-200.0
445630,1112,27.79108762741089,-200.0
459680,1148,28.56715965270996,-200.0
470730,1176,29.201436758041382,-200.0
475560,1187,29.539636850357056,-200.0
482130,1204,29.933225631713867,-200.0
489050,1222,30.349862098693848,-200.0
495420,1237,30.781304836273193,-200.0
510690,1275,31.63167643547058,-200.0
521700,1303,32.26298427581787,-200.0
539650,1347,33.24589204788208,-200.0
558610,1396,34.2272584438324,-200.0
571120,1426,34.945762395858765,-200.0
576870,1441,35.2973690032959,-200.0
590980,1476,36.09344530105591,-200.0
604710,1510,36.87453603744507,-200.0
612670,1530,37.33962035179138,-200.0
622210,1554,37.88338327407837,-200.0
633640,1583,38.52169895172119,-200.0
640350,1599,38.93965125083923,-200.0
655000,1636,39.73334050178528,-200.0
664730,1660,40.295061111450195,-200.0
675140,1686,40.89358568191528,-200.0
689560,1723,41.67630934715271,-200.0
702980,1756,42.46254205703735,-200.0
716380,1790,43.2435576915741,-200.0
731800,1828,44.14152932167053,-200.0
747470,1867,45.03612518310547,-200.0
761640,1902,45.82868576049805,-200.0
768490,1920,46.2236852645874,-200.0
782650,1955,47.013460874557495,-200.0
793270,1982,47.607033491134644,-200.0
798490,1995,47.93981456756592,-200.0
805170,2011,48.357975482940674,-200.0
816950,2041,49.00769877433777,-200.0
831050,2076,49.78811597824097,-200.0
847340,2117,50.66753840446472,-200.0
856140,2139,51.181708335876465,-200.0
870020,2173,51.96233892440796,-200.0
883730,2208,52.70640420913696,-200.0
901350,2252,53.68067717552185,-200.0
917800,2293,54.58691763877869,-200.0
931870,2328,55.368704080581665,-200.0
942370,2354,55.992982149124146,-200.0
949800,2373,56.44375467300415,-200.0
963810,2408,57.23028755187988,-200.0
977760,2443,58.01204514503479,-200.0
992080,2479,58.80156493186951,-200.0
1006120,2514,59.58359980583191,-200.0
1020470,2550,60.371907234191895,-200.0
1034590,2585,61.15966987609863,-200.0
1041910,2604,61.59422039985657,-200.0
1055830,2638,62.37679719924927,-200.0
1071760,2678,63.25145387649536,-200.0
1089280,2721,64.2183198928833,-200.0
1103870,2758,65.01735925674438,-200.0
1115690,2788,65.67927932739258,-200.0
1130300,2825,66.48267126083374,-200.0
1141620,2853,67.13635492324829,-200.0
1159940,2898,68.14181184768677,-200.0
1174300,2934,68.93128776550293,-200.0
1188820,2971,69.71808815002441,-200.0
1202910,3006,70.5024733543396,-200.0
1217260,3042,71.28899765014648,-200.0
1225500,3062,71.79416060447693,-200.0
1240040,3099,72.58734321594238,-200.0
1254610,3136,73.37743306159973,-200.0
1266050,3164,74.03606462478638,-200.0
1276350,3189,74.63894867897034,-200.0
1282050,3204,74.97794389724731,-200.0
1293100,3231,75.62240099906921,-200.0
1298600,3245,75.9601514339447,-200.0
1305060,3261,76.35707306861877,-200.0
1314310,3284,76.90615701675415,-200.0
1320040,3299,77.24905204772949,-200.0
1331830,3328,77.9231686592102,-200.0
1345810,3363,78.70658540725708,-200.0
1355170,3386,79.27846193313599,-200.0
1363680,3408,79.77487421035767,-200.0
1370420,3425,80.19164896011353,-200.0
1375800,3438,80.54845905303955,-200.0
1388520,3470,81.33250498771667,-200.0
1402950,3506,82.21360445022583,-200.0
1408350,3520,82.55029821395874,-200.0
1416980,3541,83.07330751419067,-200.0
1422070,3553,83.41821217536926,-200.0
1433690,3583,84.05820417404175,-200.0
1447870,3618,84.85128545761108,-200.0
1462320,3655,85.63142228126526,-200.0
1476180,3689,86.41681814193726,-200.0
1487170,3717,87.04321885108948,-200.0
1494490,3735,87.50380945205688,-200.0
1501950,3753,87.96831941604614,-200.0
1509500,3772,88.43044757843018,-200.0
1519450,3797,89.03028011322021,-200.0
1524590,3810,89.3705313205719,-200.0
1533750,3833,89.93006920814514,-200.0
1552160,3879,90.92638516426086,-200.0
1564940,3911,91.66149234771729,-200.0
1580800,3951,92.5361053943634,-200.0
1594240,3984,93.32519960403442,-200.0
1602530,4005,93.81770253181458,-200.0
1609120,4021,94.23182606697083,-200.0
1620350,4049,94.87196588516235,-200.0
1634820,4086,95.65672492980957,-200.0
1649000,4121,96.45535278320312,-200.0
1663560,4158,97.24775981903076,-200.0
1677720,4193,98.04580783843994,-200.0
1691770,4228,98.83938193321228,-200.0
1705850,4263,99.62663507461548,-200.0
1720130,4299,100.4128646850586,-200.0
1734230,4334,101.20782327651978,-200.0
1748530,4370,101.99285173416138,-200.0
1762070,4404,102.74713587760925,-200.0
1773310,4432,103.40106272697449,-200.0
1782870,4456,103.94919896125793,-200.0
1792360,4480,104.49255108833313,-200.0
1803390,4507,105.1347348690033,-200.0
1817100,4541,105.90579605102539,-200.0
1831550,4578,106.69616270065308,-200.0
1845420,4612,107.4809205532074,-200.0
1855200,4637,108.04619145393372,-200.0
1860220,4649,108.383455991745,-200.0
1873610,4683,109.1220109462738,-200.0
1887510,4717,109.91090488433838,-200.0
1902830,4756,110.74172806739807,-200.0
1918220,4794,111.59528851509094,-200.0
1932740,4831,112.3794617652893,-200.0
1946610,4865,113.16488981246948,-200.0
1961170,4902,113.96249198913574,-200.0
1975290,4937,114.74880719184875,-200.0
1989200,4971,115.53317499160767,-200.0
2003480,5007,116.31400465965271,-200.0
2014360,5034,116.93728470802307,-200.0
2028630,5070,117.71627926826477,-200.0
2038240,5094,118.27224898338318,-200.0
2052790,5131,119.06546187400818,-200.0
2066600,5165,119.83930253982544,-200.0
2074910,5186,120.32301616668701,-200.0
2089070,5221,121.11117935180664,-200.0
2103330,5257,121.89068007469177,-200.0
2117630,5293,122.67600393295288,-200.0
2131670,5328,123.45621967315674,-200.0
2148880,5371,124.39182305335999,-200.0
2166790,5416,125.3519024848938,-200.0
2180850,5451,126.13439607620239,-200.0
2194710,5485,126.91489887237549,-200.0
2210890,5526,127.78437948226929,-200.0
