Steps,Episodes,Time,Reward
13551628,16555,446.64270758628845,-32.70614825850485
13654340,16668,450.0553569793701,-11.352532369526688
13783524,16810,454.27083802223206,-10.257027613745944
13905666,16938,458.33534717559814,-21.049883079846104
14019904,17060,462.1408431529999,-50.89907874461059
14105464,17153,464.9716362953186,-24.305639521274564
14195098,17245,468.04321932792664,22.577167360597947
14312506,17372,471.9783990383148,-0.3235993015052891
14422820,17489,475.6410458087921,14.974902019809374
14549720,17621,479.95652532577515,-14.13056684392733
14663280,17746,483.70719480514526,-40.07868164481604
14775154,17868,487.47291564941406,6.9760588636008025
14895254,17990,491.52349162101746,-27.309853669851037
14995686,18101,494.8944284915924,-28.8055415121081
15076542,18187,497.5646798610687,-33.0400199846723
15178088,18297,500.95346212387085,-13.514801320523386
15274416,18404,504.19521832466125,4.834400972845472
15404926,18562,508.39280819892883,-27.938256096838973
15494166,18662,511.3358738422394,11.879459980553372
15608068,18786,515.1979248523712,-1.2862328580337703
15691190,18872,518.0016677379608,23.893644403088707
15793982,18983,521.3725116252899,8.394677557185867
15912234,19115,525.303325176239,9.2003602964699
16025062,19239,529.0572032928467,11.265667971559669
16138698,19359,532.981767654419,3.8920426410145326
16267244,19490,537.357574224472,10.775167463730641
16386996,19615,541.3653485774994,-31.97791622176399
16477334,19711,544.5030555725098,-2.3452812143329416
16579618,19818,547.950276851654,-23.770279818915178
16673422,19918,551.2389364242554,15.938618225052938
16804110,20056,555.5895853042603,-2.8614831385206814
16910854,20165,559.2553985118866,-4.94985115154041
17017446,20280,562.8637838363647,-10.232052259974703
17138188,20411,567.0074017047882,16.01450125889918
17252256,20533,570.8605749607086,-33.284328466873205
17319526,20604,573.1309497356415,22.629643499241006
17432916,20723,576.9502234458923,-2.413526405513662
17547132,20846,580.7522180080414,-21.169914268808668
17658376,20964,584.5775582790375,2.3108079000912847
17772390,21082,588.654452085495,35.825908893551386
17887432,21210,592.6104111671448,-19.70934237792944
18016790,21354,596.9605867862701,-17.674901488055752
18116354,21456,600.3683252334595,-27.98661220085001
18205954,21556,603.4407799243927,-17.974355218079175
18316478,21672,607.2250120639801,-43.6351766505618
18414830,21780,610.5532491207123,-2.372054236841863
18539088,21916,614.7846455574036,28.456472440031632
18658118,22038,618.9297299385071,3.213340317088737
18773184,22159,622.918468952179,-30.359792337208706
18886866,22284,626.7445662021637,-22.414685717254216
19017952,22421,631.2415769100189,-35.650505369736194
19108968,22514,634.413711309433,21.774278108875755
19232034,22645,638.6085216999054,17.801267421672698
19344662,22762,642.4631667137146,-9.441008457645282
19453514,22873,646.2673268318176,13.0632497492239
19577886,23000,650.5325965881348,-10.097418234410616
19677718,23105,653.95152592659,3.312598652325808
19763912,23193,656.9134342670441,9.776351070005877
19871772,23305,660.6284093856812,-6.70386519873603
19972244,23407,664.1398928165436,-11.645144308475647
20088534,23527,668.0779860019684,18.60274709665197
20203548,23643,672.1013362407684,11.781748242579631
20313768,23755,675.9295825958252,22.350466139543453
20430462,23877,679.9654941558838,18.96611525450681
20546402,23994,683.8955051898956,-11.4442818002167
20662208,24113,687.8477551937103,11.157984493442733
20775732,24226,691.7926106452942,8.346890999040003
20898360,24350,696.0295884609222,-9.523334803098912
21011350,24463,699.949604511261,-11.061744337554387
21135216,24589,704.1525552272797,10.56626541049506
21254928,24708,708.3916277885437,-11.986529840754024
21367136,24820,712.3141067028046,4.864037861474759
21489270,24945,716.4979257583618,33.90241270695954
21618992,25073,721.041663646698,24.333475814706826
21747916,25205,725.3865752220154,17.60592387936459
21863810,25321,729.4955158233643,34.261122260421175
21978800,25437,733.5318822860718,20.97866578190229
22103884,25561,738.0035889148712,33.890764377153154
22223654,25683,742.0765182971954,13.562202858393672
22341474,25800,746.2803530693054,10.015104655596023
22460974,25920,750.4300796985626,0.5849865909575545
22579068,26039,754.4976654052734,24.39243325694159
22709802,26170,759.066812992096,22.455607750397853
22839904,26298,763.732705116272,38.25071192673002
22963876,26425,767.9916036128998,9.869859554239321
23079668,26542,772.1170752048492,23.434852624349396
23188482,26649,775.9798309803009,26.25780814509174
23310524,26772,780.1933240890503,22.8864410017952
23427944,26890,784.2156417369843,25.807722345357185
23539194,27002,788.0724129676819,14.093962247846946
23653904,27116,792.0933482646942,37.34722691892752
23770786,27233,796.1906092166901,17.47790552335791
23885340,27348,800.1856055259705,39.03299212150671
24002860,27466,804.2854845523834,14.642187096563259
24131314,27596,808.7992668151855,6.335836678407401
24256380,27722,813.210125207901,40.235266667476914
24373630,27842,817.2375741004944,21.794214487283238
24487142,27954,821.2449288368225,-6.498030291674257
24618960,28086,825.91068816185,22.016007263340658
24744840,28211,830.357498884201,47.90389595084728
24862808,28329,834.5054078102112,18.781762913893722
24987538,28455,838.8674771785736,24.328532685660473
25106218,28574,843.0106320381165,32.79086700405972
25218974,28685,847.0069642066956,20.111835229212822
25331626,28799,850.8315634727478,3.036891805862899
25460838,28928,855.2920217514038,5.026680225615671
25582262,29051,859.4490649700165,39.18026968236206
25693790,29162,863.3653116226196,24.06527323811195
25812938,29281,867.5582311153412,23.394479583338317
25926796,29394,871.5515081882477,15.502119843073643
26065150,29534,876.3440732955933,4.564648823251029
26179192,29649,880.3021275997162,12.597603193979129
26292402,29762,884.3373408317566,9.952913295382185
26418192,29888,888.661120891571,38.2469744650441
26538890,30009,892.8195984363556,18.49562713035536
26655498,30128,896.8601350784302,38.07916084035331
26773082,30246,901.0760436058044,28.13641999693915
26898482,30371,905.4785358905792,50.91451523959168
27017922,30492,909.6295635700226,32.17491876818044
27138018,30611,913.9339642524719,42.51484850683808
27271066,30746,918.4497210979462,7.611150388916752
27388176,30863,922.5576915740967,20.040082209173303
27508694,30984,926.7233765125275,17.16636699013123
27622392,31099,930.793749332428,46.76208100055308
27743494,31220,935.1025176048279,15.598263636375089
27858164,31334,939.1923770904541,51.99463284164524
27965868,31444,942.9096093177795,16.58405704821656
28082552,31561,946.9604771137238,26.47542252549378
28200084,31679,951.1238520145416,60.21529857023479
28312314,31792,955.0461149215698,2.786130661866158
28426258,31906,959.0713486671448,12.583217742133943
28550512,32032,963.4366211891174,41.81517095154471
28676302,32162,967.8515803813934,27.957135132813782
28796424,32283,972.0997920036316,21.762793239847134
28915940,32405,976.316647529602,12.860617442594204
29036724,32525,980.6505498886108,34.58516525420582
29141104,32630,984.3385977745056,28.105198188940903
29257132,32748,988.3494107723236,26.92611997608705
29379802,32870,992.7022757530212,19.740195160402465
29490454,32980,996.613954782486,16.593366412524915
29623272,33120,1001.1756956577301,20.795257305370335
29736142,33236,1005.200480222702,22.66157582606494
29850230,33350,1009.1931641101837,11.643366331427803
29963850,33466,1013.1660513877869,17.642426149806926
30086690,33592,1017.4475433826447,19.78411771729771
30197602,33706,1021.413051366806,25.62645981519057
30306616,33816,1025.2985701560974,23.41350313897605
30425230,33936,1029.4456541538239,29.803172325943706
30528760,34040,1033.1017673015594,18.27719405399127
30658606,34171,1037.7367417812347,27.625322733612336
30775294,34289,1041.8787393569946,49.38847904433584
30899612,34413,1046.2319481372833,32.428605596101924
31024248,34539,1050.5315926074982,35.16646101658881
31135290,34649,1054.5024840831757,29.734974519188974
31257730,34772,1058.7447822093964,18.965362698624322
31368140,34882,1062.6239697933197,13.770853208726876
31489240,35005,1066.8284225463867,34.69353825763235
31604394,35118,1070.972023010254,27.15494541685934
31719456,35235,1074.9553821086884,22.733861596675155
31836742,35352,1079.1896297931671,15.952313027072648
31968824,35485,1083.8592352867126,12.708847630737278
32089874,35606,1088.1687324047089,9.622649267122718
32211352,35727,1092.5331766605377,36.96793165985982
32342296,35860,1097.146203994751,47.5831827975021
32461876,35979,1101.3733241558075,50.56034217463432
32578352,36097,1105.4061064720154,24.7133542337309
32704554,36224,1109.8901393413544,46.13348100942028
32820294,36340,1113.9770820140839,17.01797628264898
32936190,36456,1118.0445821285248,18.80197386543545
33061910,36583,1122.5045940876007,21.271040117435597
33182820,36704,1126.7595162391663,33.620909060535475
33300264,36822,1130.8954813480377,41.597412201891494
33410178,36932,1134.742639541626,17.032275649130998
33521430,37044,1138.67160654068,46.65572900870556
33643114,37166,1142.9469048976898,60.149957379050576
33757464,37280,1147.0212330818176,44.31675825352129
33870880,37395,1150.9767096042633,29.23359590079329
33986190,37511,1155.03182721138,57.898879744731076
34094240,37619,1158.9147753715515,38.286453986423105
34210368,37737,1163.0585308074951,37.78534927832416
34336376,37863,1167.551040172577,23.66089002954795
34448238,37976,1171.4993982315063,44.39017359686419
34565060,38096,1175.5591821670532,19.42228074777301
34680714,38212,1179.5581939220428,42.3817385761651
34799356,38330,1183.7650983333588,30.491264649153777
34934038,38465,1188.5714991092682,16.168566724643387
35049436,38581,1192.7002258300781,18.917942212011248
35161296,38693,1196.6907439231873,84.3017696801483
35294000,38826,1201.378005027771,14.799491357610496
35412124,38945,1205.5538563728333,22.699441079662325
35529066,39064,1209.7446172237396,27.896836477125987
35654230,39190,1214.2305855751038,42.540467385414495
35772722,39308,1218.568612575531,7.037649470704418
35891914,39429,1222.745995759964,54.22803863766493
36010926,39549,1226.9807662963867,6.032447526159395
36127082,39665,1231.1500606536865,47.047540660415955
36259370,39799,1235.7793941497803,65.3798711711579
36365460,39906,1239.5224440097809,12.906236945517245
36459786,40001,1243.6319289207458,12.809203562570326
