Steps,Episodes,Time,Reward
0,0,7.152557373046875e-07,-200.0
5010,12,0.44243574142456055,-200.0
11600,28,0.8676252365112305,-200.0
18110,44,1.294569492340088,-200.0
24070,58,1.7177331447601318,-200.0
31080,76,2.1411349773406982,-200.0
37430,92,2.5633950233459473,-200.0
44060,109,2.9871184825897217,-200.0
50780,126,3.415158987045288,-200.0
57330,142,3.8466012477874756,-200.0
63510,157,4.270071029663086,-200.0
70210,174,4.704637050628662,-200.0
76830,191,5.13039755821228,-200.0
83340,207,5.551581382751465,-200.0
90120,224,5.972790479660034,-200.0
96940,241,6.393972158432007,-200.0
114950,286,7.390903949737549,-200.0
132710,330,8.38187026977539,-200.0
150630,375,9.368500709533691,-200.0
168570,420,10.354230642318726,-200.0
186310,464,11.347410678863525,-200.0
204300,509,12.339907169342041,-200.0
222200,554,13.327944993972778,-200.0
239930,598,14.311913251876831,-200.0
257960,643,15.309132099151611,-200.0
275890,688,16.29953670501709,-200.0
293640,732,17.29135489463806,-200.0
311550,777,18.277055263519287,-200.0
329540,822,19.273972988128662,-200.0
347470,867,20.26584219932556,-200.0
365420,912,21.25743532180786,-200.0
383100,956,22.244447708129883,-200.0
401260,1002,23.240811347961426,-200.0
417660,1043,24.15994906425476,-200.0
423920,1058,24.58544158935547,-200.0
430870,1076,25.00541377067566,-200.0
437690,1093,25.433417320251465,-200.0
444200,1109,25.854640007019043,-200.0
450790,1126,26.275063276290894,-200.0
457610,1143,26.701502084732056,-200.0
464200,1159,27.12255597114563,-200.0
470950,1176,27.54093909263611,-200.0
477630,1193,27.96418333053589,-200.0
484470,1210,28.38934302330017,-200.0
490590,1225,28.80597996711731,-200.0
497010,1241,29.22928524017334,-200.0
503560,1258,29.65843915939331,-200.0
509870,1273,30.078997373580933,-200.0
516600,1290,30.50040578842163,-200.0
523260,1307,30.92324995994568,-200.0
529350,1322,31.340699195861816,-200.0
536070,1339,31.76170587539673,-200.0
542310,1354,32.18774223327637,-200.0
549490,1373,32.60846424102783,-200.0
555860,1388,33.03909158706665,-200.0
562630,1405,33.46405816078186,-200.0
569380,1422,33.88359451293945,-200.0
575710,1438,34.3013699054718,-200.0
582270,1454,34.72545766830444,-200.0
588670,1470,35.14474868774414,-200.0
595650,1488,35.56588649749756,-200.0
602180,1504,35.988856077194214,-200.0
609080,1522,36.411290884017944,-200.0
615550,1538,36.82845330238342,-200.0
621750,1553,37.24911689758301,-200.0
627890,1568,37.67137789726257,-200.0
634580,1585,38.09157848358154,-200.0
652550,1630,39.091585874557495,-200.0
670520,1675,40.09068036079407,-200.0
688540,1720,41.094093561172485,-200.0
706170,1764,42.07717967033386,-200.0
724090,1809,43.0708110332489,-200.0
741870,1853,44.07124304771423,-200.0
755740,1888,44.852322578430176,-200.0
762520,1905,45.28056263923645,-200.0
780220,1949,46.27053737640381,-200.0
798120,1994,47.262144565582275,-200.0
815800,2038,48.25216889381409,-200.0
833740,2083,49.24970722198486,-200.0
851400,2127,50.235740423202515,-200.0
869360,2172,51.234832763671875,-200.0
886960,2216,52.219403982162476,-200.0
904850,2261,53.213157653808594,-200.0
919020,2296,54.029972314834595,-200.0
925700,2313,54.45323705673218,-200.0
943620,2358,55.44694447517395,-200.0
961390,2402,56.44476819038391,-200.0
979340,2447,57.44187569618225,-200.0
997010,2491,58.43269205093384,-200.0
1014640,2535,59.420302391052246,-200.0
1032580,2580,60.417625427246094,-200.0
1050240,2624,61.40341591835022,-200.0
