Steps,Episodes,Time,Reward
0,0,1.9073486328125e-06,-200.0
13570,26,0.5604643821716309,-200.0
40650,95,1.0671889781951904,-200.0
67040,163,1.5535593032836914,-200.0
95790,234,2.2139174938201904,-200.0
123210,302,2.7471766471862793,-200.0
149420,368,3.2424206733703613,-200.0
175330,433,3.7309772968292236,-200.0
205670,509,4.355777263641357,-200.0
232410,576,4.910679340362549,-200.0
259620,643,5.467661619186401,-200.0
286930,713,5.975424528121948,-200.0
314730,782,6.5340635776519775,-200.0
342180,849,7.130885362625122,-200.0
369180,917,7.666547775268555,-200.0
396360,985,8.232427597045898,-200.0
423990,1053,8.805915832519531,-200.0
450500,1121,9.303361177444458,-200.0
481460,1198,9.959900379180908,-200.0
510020,1270,10.554200172424316,-200.0
535610,1334,11.05436396598816,-200.0
561110,1398,11.543787717819214,-200.0
585740,1458,12.033720016479492,-200.0
612040,1524,12.556061506271362,-200.0
641600,1598,13.14743947982788,-200.0
670100,1670,13.723126411437988,-200.0
695950,1735,14.235915899276733,-200.0
720960,1797,14.722153663635254,-200.0
749350,1868,15.296478509902954,-200.0
774620,1930,15.796436309814453,-200.0
805340,2008,16.443259239196777,-200.0
830510,2070,16.93661594390869,-200.0
857810,2139,17.48580288887024,-200.0
887890,2214,18.128568172454834,-200.0
916830,2285,18.720874309539795,-200.0
942260,2350,19.213306427001953,-200.0
967720,2415,19.699977159500122,-200.0
992420,2475,20.192423582077026,-200.0
1019950,2545,20.734745979309082,-200.0
1051950,2624,21.415358304977417,-200.0
1076750,2685,21.91093683242798,-200.0
1104190,2754,22.47318720817566,-200.0
1131920,2824,23.032588005065918,-200.0
1160250,2895,23.609020233154297,-200.0
1186360,2962,24.10934829711914,-200.0
1212410,3026,24.63307809829712,-200.0
1237460,3087,25.129049062728882,-200.0
1265170,3156,25.700592517852783,-200.0
1291270,3222,26.203386545181274,-200.0
1316730,3287,26.692676067352295,-200.0
1346140,3360,27.291301250457764,-200.0
1372290,3427,27.791164875030518,-200.0
1396830,3486,28.285345792770386,-200.0
1422350,3549,28.785680294036865,-200.0
1448420,3615,29.283390045166016,-200.0
1474470,3681,29.783791303634644,-200.0
1499780,3744,30.277151107788086,-200.0
1525730,3810,30.77020263671875,-200.0
1550570,3872,31.261013984680176,-200.0
1577460,3939,31.775317907333374,-200.0
1602850,4002,32.28175687789917,-200.0
1627330,4062,32.77304434776306,-200.0
1655410,4133,33.3463978767395,-200.0
1683920,4204,33.922635555267334,-200.0
1709200,4268,34.41748929023743,-200.0
1740800,4346,35.038891077041626,-200.0
1765730,4408,35.52714776992798,-200.0
1791330,4473,36.016698598861694,-200.0
1816670,4537,36.50495505332947,-200.0
1841490,4598,36.99665689468384,-200.0
1870970,4672,37.57507514953613,-200.0
1896260,4735,38.07140111923218,-200.0
1921630,4799,38.56160020828247,-200.0
1951850,4875,39.14826846122742,-200.0
1976560,4936,39.636258602142334,-200.0
2001870,4999,40.12932896614075,-200.0
2027320,5063,40.62261748313904,-200.0
2052850,5127,41.117355823516846,-200.0
2080040,5195,41.67130637168884,-200.0
2105960,5261,42.16720509529114,-200.0
2130290,5320,42.659995317459106,-200.0
2156090,5385,43.15441584587097,-200.0
2185840,5459,43.760130167007446,-200.0
2211980,5524,44.27171969413757,-200.0
2237730,5590,44.7616708278656,-200.0
