Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-200.0
4750,10,0.4765903949737549,-200.0
10920,26,0.91037917137146,-200.0
17760,43,1.366727352142334,-200.0
23940,58,1.8006019592285156,-200.0
41370,102,2.8100857734680176,-200.0
50640,125,3.3880486488342285,-200.0
66330,165,4.294029951095581,-200.0
72830,181,4.732569932937622,-200.0
78960,196,5.157716274261475,-200.0
84980,211,5.587141513824463,-200.0
91390,227,6.015079975128174,-200.0
104510,260,6.80294394493103,-200.0
121370,302,7.803477764129639,-200.0
138240,344,8.807209491729736,-200.0
155150,386,9.813842058181763,-200.0
172090,428,10.826878070831299,-200.0
188450,470,11.77331805229187,-200.0
205250,512,12.770069122314453,-200.0
213150,532,13.272007465362549,-200.0
229330,572,14.24504017829895,-200.0
250300,624,15.477623462677002,-200.0
270840,676,16.66558527946472,-200.0
281350,702,17.3206205368042,-200.0
287780,718,17.768799781799316,-200.0
293930,733,18.193167209625244,-200.0
300670,751,18.620447874069214,-200.0
306860,766,19.05296039581299,-200.0
323910,809,20.05942392349243,-200.0
342810,856,21.18027353286743,-200.0
362810,906,22.348856210708618,-200.0
384170,959,23.607437133789062,-200.0
405790,1013,24.871633529663086,-200.0
427380,1067,26.13305115699768,-200.0
448030,1119,27.33576774597168,-200.0
464630,1160,28.339160919189453,-200.0
480250,1199,29.27693510055542,-200.0
486600,1215,29.712158203125,-200.0
493180,1232,30.140701293945312,-200.0
499240,1247,30.56048035621643,-200.0
509630,1273,31.212891340255737,-200.0
531130,1327,32.464189767837524,-200.0
552250,1379,33.72060441970825,-200.0
568860,1420,34.723960161209106,-200.0
585790,1463,35.7183256149292,-200.0
593580,1482,36.23488998413086,-200.0
610580,1525,37.236772775650024,-200.0
627050,1566,38.223471879959106,-200.0
644050,1609,39.226593017578125,-200.0
653750,1633,39.84132099151611,-200.0
670530,1675,40.84563136100769,-200.0
687310,1717,41.844388484954834,-200.0
704440,1760,42.85923957824707,-200.0
725780,1813,44.11244821548462,-200.0
740180,1849,44.981181621551514,-200.0
756920,1891,45.97661280632019,-200.0
773670,1933,46.974618434906006,-200.0
790410,1975,47.96949601173401,-200.0
806930,2016,48.96368050575256,-200.0
823430,2057,49.95420026779175,-200.0
843020,2106,51.111125230789185,-200.0
864300,2159,52.36500263214111,-200.0
885790,2213,53.617608308792114,-200.0
905830,2263,54.79952359199524,-200.0
922550,2305,55.79473900794983,-200.0
936820,2341,56.65207576751709,-200.0
958400,2395,57.91566824913025,-200.0
979710,2448,59.17056465148926,-200.0
1001240,2502,60.429683208465576,-200.0
1022310,2554,61.68243050575256,-200.0
1043840,2608,62.94240760803223,-200.0
1065350,2662,64.20050358772278,-200.0
1086610,2715,65.45367312431335,-200.0
1107950,2768,66.71493983268738,-200.0
1129680,2823,67.97355365753174,-200.0
1151170,2877,69.2292709350586,-200.0
1172710,2931,70.49134421348572,-200.0
1193830,2983,71.74820566177368,-200.0
1215140,3036,73.0054361820221,-200.0
1236450,3089,74.26175451278687,-200.0
1258200,3144,75.52181267738342,-200.0
1279710,3198,76.77895879745483,-200.0
1301220,3252,78.03622031211853,-200.0
1322540,3305,79.29536056518555,-200.0
1344060,3359,80.55205154418945,-200.0
1363270,3407,81.68897485733032,-200.0
1384620,3460,82.9502444267273,-200.0
1406070,3514,84.2008957862854,-200.0
1427400,3567,85.46284294128418,-200.0
1448930,3621,86.72270917892456,-200.0
1470220,3674,87.97952318191528,-200.0
1491710,3728,89.2338240146637,-200.0
1513440,3783,90.49299144744873,-200.0
1534510,3835,91.74833726882935,-200.0
1552900,3880,92.86139249801636,-200.0
1566910,3916,93.69096875190735,-200.0
1575780,3938,94.28924632072449,-200.0
1583860,3958,94.81645393371582,-200.0
1589940,3974,95.24538922309875,-200.0
1595990,3989,95.66671943664551,-200.0
1602360,4005,96.10606956481934,-200.0
1608660,4021,96.53147673606873,-200.0
1614570,4035,96.95339250564575,-200.0
1620610,4050,97.3821611404419,-200.0
1626800,4065,97.81448554992676,-200.0
1643530,4107,98.81200861930847,-200.0
1660190,4149,99.80317378044128,-200.0
1677090,4192,100.79858040809631,-200.0
1693540,4233,101.7883689403534,-200.0
1709620,4272,102.7808666229248,-200.0
1726330,4314,103.77827978134155,-200.0
1743190,4357,104.76894187927246,-200.0
1759470,4397,105.76247572898865,-200.0
1776200,4439,106.76088953018188,-200.0
1792650,4480,107.74928140640259,-200.0
1809600,4523,108.74926924705505,-200.0
1825850,4563,109.73975586891174,-200.0
1842750,4606,110.7355523109436,-200.0
1859330,4647,111.74173665046692,-200.0
1876000,4689,112.73409175872803,-200.0
1883410,4707,113.2302622795105,-200.0
1899930,4748,114.22891092300415,-200.0
1916610,4790,115.22260332107544,-200.0
1933080,4831,116.21535563468933,-200.0
1949820,4873,117.2150547504425,-200.0
1966750,4916,118.2135100364685,-200.0
1983000,4956,119.20257759094238,-200.0
1999760,4998,120.20491218566895,-200.0
2008090,5019,120.7599287033081,-200.0
2022310,5054,121.64050698280334,-200.0
2028670,5070,122.07545375823975,-200.0
2035200,5087,122.50015497207642,-200.0
2041280,5102,122.92440843582153,-200.0
2047370,5117,123.35245037078857,-200.0
2053450,5132,123.78178977966309,-200.0
2059450,5147,124.20614695549011,-200.0
2076350,5190,125.20148539543152,-200.0
2092800,5231,126.19252371788025,-200.0
2101050,5251,126.7407603263855,-200.0
2109350,5272,127.27264285087585,-200.0
2121710,5303,128.03852820396423,-200.0
2127700,5317,128.46905255317688,-200.0
2139280,5347,129.16743898391724,-200.0
2145560,5363,129.591379404068,-200.0
2151650,5378,130.02506828308105,-200.0
2168860,5421,131.05652976036072,-200.0
2185360,5462,132.04998254776,-200.0
2195240,5487,132.6652410030365,-200.0
2209100,5521,133.52747702598572,-200.0
2215170,5536,133.95916962623596,-200.0
2223170,5556,134.48154091835022,-200.0
2229230,5571,134.9097285270691,-200.0
2235240,5587,135.33704662322998,-200.0
2241600,5603,135.7687966823578,-200.0
2247480,5617,136.20898127555847,-200.0
2255760,5638,136.73586702346802,-200.0
2262050,5654,137.16265416145325,-200.0
2268260,5669,137.59648513793945,-200.0
2274640,5685,138.0269799232483,-200.0
2284900,5711,138.6651313304901,-200.0
2299900,5748,139.5845034122467,-200.0
2316860,5791,140.58619928359985,-200.0
2328730,5821,141.317307472229,-200.0
2335010,5836,141.75841212272644,-200.0
2340840,5850,142.19422221183777,-200.0
2347360,5867,142.6279513835907,-200.0
2353520,5882,143.06418919563293,-200.0
2359810,5898,143.49122595787048,-200.0
2366150,5914,143.9250524044037,-200.0
2372460,5930,144.3459656238556,-200.0
2378590,5945,144.7754716873169,-200.0
2397710,5993,145.90393686294556,-200.0
2407330,6017,146.5138533115387,-200.0
2424090,6059,147.51709938049316,-200.0
2444400,6110,148.71083521842957,-200.0
2465620,6163,149.96233344078064,-200.0
2477040,6191,150.68468761444092,-200.0
2485250,6212,151.2080328464508,-200.0
2491590,6228,151.6481227874756,-200.0
2498000,6244,152.08182406425476,-200.0
2504140,6259,152.5101773738861,-200.0
2520910,6301,153.51517248153687,-200.0
2537620,6343,154.5159831047058,-200.0
2553890,6383,155.51259303092957,-200.0
2570660,6425,156.51599025726318,-200.0
2586740,6465,157.49057793617249,-200.0
2608150,6519,158.7410020828247,-200.0
2619500,6547,159.4557797908783,-200.0
2625780,6563,159.88252568244934,-200.0
2632180,6579,160.3218276500702,-200.0
2638300,6594,160.7520134449005,-200.0
2650300,6625,161.4703230857849,-200.0
2663190,6657,162.26476764678955,-200.0
2679680,6698,163.26333618164062,-200.0
2694900,6736,164.1874279975891,-200.0
2701040,6751,164.61335253715515,-200.0
2707320,6767,165.04266548156738,-200.0
2713390,6782,165.4766345024109,-200.0
2719530,6797,165.9071662425995,-200.0
2725800,6813,166.33341884613037,-200.0
2733940,6834,166.86023211479187,-200.0
2739550,6847,167.28939628601074,-200.0
2749400,6872,167.9051389694214,-200.0
2755480,6887,168.33544182777405,-200.0
2761710,6903,168.76705932617188,-200.0
2767570,6917,169.19436526298523,-200.0
2773930,6933,169.62895369529724,-200.0
2780140,6949,170.0524787902832,-200.0
2786130,6963,170.48341631889343,-200.0
2803060,7006,171.4816734790802,-200.0
2819520,7047,172.47522449493408,-200.0
2827590,7067,173.0052375793457,-200.0
2834010,7084,173.4319145679474,-200.0
2843450,7108,174.0234763622284,-200.0
2850910,7125,174.5594038963318,-200.0
2857350,7142,174.97812747955322,-200.0
2863030,7156,175.40670680999756,-200.0
2869600,7173,175.83410024642944,-200.0
2886200,7214,176.84392046928406,-200.0
2902890,7256,177.83968782424927,-200.0
2919880,7299,178.8469078540802,-200.0
2932880,7331,179.65860843658447,-200.0
2943330,7357,180.32959961891174,-200.0
2949000,7371,180.75522184371948,-200.0
2955510,7388,181.17761707305908,-200.0
2971810,7428,182.1754767894745,-200.0
2988510,7470,183.17302083969116,-200.0
3004730,7510,184.16264748573303,-200.0
3021530,7553,185.154137134552,-200.0
3037560,7592,186.1424639225006,-200.0
3054020,7633,187.1353199481964,-200.0
3070950,7676,188.1366081237793,-200.0
3087730,7718,189.142343044281,-200.0
3098920,7746,189.8432583808899,-200.0
3104880,7761,190.27465915679932,-200.0
3110910,7776,190.6979546546936,-200.0
3117240,7792,191.12846040725708,-200.0
3129940,7823,191.93102955818176,-200.0
3136070,7839,192.3599317073822,-200.0
3142180,7854,192.78416395187378,-200.0
3148750,7871,193.2200586795807,-200.0
3154260,7884,193.64542984962463,-200.0
3160310,7899,194.06833028793335,-200.0
3167030,7917,194.49334239959717,-200.0
3175090,7937,195.02401971817017,-200.0
3180970,7951,195.45175004005432,-200.0
3187170,7966,195.8835289478302,-200.0
3193360,7982,196.3076994419098,-200.0
3207050,8016,197.1541290283203,-200.0
3213450,8032,197.5854308605194,-200.0
3221690,8053,198.12209129333496,-200.0
3227730,8068,198.54914665222168,-200.0
3235730,8088,199.06961870193481,-200.0
3242010,8104,199.503173828125,-200.0
3249260,8122,200.01892685890198,-200.0
3255070,8136,200.45051908493042,-200.0
3261630,8153,200.87931108474731,-200.0
3278100,8194,201.87424421310425,-200.0
3295640,8238,202.922598361969,-200.0
3315160,8287,204.07905411720276,-200.0
3320970,8301,204.50340867042542,-200.0
3326950,8316,204.92937421798706,-200.0
3343620,8358,205.9274652004242,-200.0
3360010,8399,206.91772437095642,-200.0
3370200,8424,207.56988501548767,-200.0
3386630,8465,208.5625319480896,-200.0
3403260,8507,209.555349111557,-200.0
3411930,8528,210.1293830871582,-200.0
3431010,8576,211.26020765304565,-200.0
3437220,8591,211.70523262023926,-200.0
3443760,8608,212.1325180530548,-200.0
3450120,8624,212.56524443626404,-200.0
3466360,8664,213.5590958595276,-200.0
3483010,8706,214.55402445793152,-200.0
3499730,8748,215.55620646476746,-200.0
3516390,8790,216.55190443992615,-200.0
3524660,8810,217.10464024543762,-200.0
3541160,8851,218.10391473770142,-200.0
3557820,8893,219.10226154327393,-200.0
3574520,8935,220.10332918167114,-200.0
3591050,8976,221.11021065711975,-200.0
3607690,9018,222.10526728630066,-200.0
3619220,9047,222.819091796875,-200.0
3624770,9060,223.25790810585022,-200.0
3630810,9075,223.67882919311523,-200.0
3637270,9092,224.10041069984436,-200.0
3643530,9108,224.52617406845093,-200.0
3650830,9125,225.05226612091064,-200.0
3658880,9145,225.58540511131287,-200.0
3680400,9200,226.8303861618042,-200.0
3701590,9253,228.08503699302673,-200.0
3720990,9302,229.2287847995758,-200.0
3736800,9340,230.22177505493164,-200.0
3756100,9388,231.3785514831543,-200.0
3771320,9426,232.30564212799072,-200.0
3777940,9443,232.74414944648743,-200.0
3785820,9463,233.27004218101501,-200.0
3791910,9478,233.69410014152527,-200.0
3798000,9494,234.12665247917175,-200.0
3810410,9525,234.8962128162384,-200.0
3816470,9540,235.32881808280945,-200.0
3822300,9554,235.75478196144104,-200.0
3838980,9596,236.7559950351715,-200.0
3855850,9639,237.75613069534302,-200.0
3866220,9665,238.4108486175537,-200.0
3871830,9678,238.83585929870605,-200.0
3878180,9694,239.26799654960632,-200.0
3887570,9717,239.89383554458618,-200.0
3894090,9734,240.32560515403748,-200.0
3900180,9749,240.75760507583618,-200.0
3906550,9765,241.19703722000122,-200.0
3912730,9780,241.6278533935547,-200.0
3921030,9801,242.16672110557556,-200.0
3926780,9815,242.59147953987122,-200.0
3933000,9831,243.0186412334442,-200.0
3939070,9846,243.4442126750946,-200.0
3945090,9861,243.87451243400574,-200.0
3961800,9903,244.87810444831848,-200.0
3978460,9945,245.8784065246582,-200.0
3991330,9977,246.6783185005188,-200.0
4007820,10018,247.68184638023376,-200.0
4022070,10054,248.54458665847778,-200.0
4038560,10095,249.54837918281555,-200.0
4054790,10135,250.5453906059265,-200.0
4064630,10160,251.16661930084229,-200.0
4070640,10175,251.59125304222107,-200.0
4087090,10216,252.59011387825012,-200.0
4103510,10257,253.58344340324402,-200.0
4122210,10304,254.69823503494263,-200.0
4135600,10338,255.50928854942322,-200.0
4141570,10352,255.940598487854,-200.0
4148200,10369,256.38184690475464,-200.0
4154390,10385,256.8070731163025,-200.0
4160530,10400,257.2374908924103,-200.0
4167940,10418,257.7668535709381,-200.0
4174020,10434,258.193457365036,-200.0
4179710,10448,258.62222814559937,-200.0
4186060,10464,259.06606912612915,-200.0
4191920,10478,259.4928045272827,-200.0
4198200,10494,259.92849230766296,-200.0
4204240,10509,260.3535840511322,-200.0
4210600,10525,260.7882730960846,-200.0
4216900,10541,261.2157733440399,-200.0
4233280,10582,262.2068762779236,-200.0
4249730,10623,263.2050304412842,-200.0
4260880,10651,263.90087819099426,-200.0
4267200,10667,264.32849073410034,-200.0
4273050,10681,264.76146245002747,-200.0
4279580,10698,265.1952259540558,-200.0
4285220,10711,265.6204161643982,-200.0
4291550,10727,266.0516951084137,-200.0
4302340,10755,266.70541644096375,-200.0
4308310,10770,267.1269721984863,-200.0
4314210,10784,267.5528914928436,-200.0
4320750,10801,267.9843773841858,-200.0
4326590,10815,268.4090766906738,-200.0
4333130,10832,268.8358201980591,-200.0
4344060,10859,269.5303430557251,-200.0
4360470,10900,270.52637553215027,-200.0
4374510,10935,271.39068031311035,-200.0
4381880,10953,271.9197528362274,-200.0
4387830,10968,272.34061574935913,-200.0
4394140,10984,272.7666184902191,-200.0
4400450,11000,273.1946394443512,-200.0
4406330,11014,273.6365797519684,-200.0
4414290,11034,274.16667318344116,-200.0
4420370,11049,274.6007583141327,-200.0
4426370,11064,275.02119493484497,-200.0
4432640,11080,275.44846868515015,-200.0
4438690,11095,275.87415170669556,-200.0
4444520,11109,276.3027083873749,-200.0
4451470,11128,276.7373592853546,-200.0
4457690,11143,277.1792356967926,-200.0
4463810,11158,277.6147572994232,-200.0
4470140,11174,278.0413751602173,-200.0
4477660,11193,278.5694785118103,-200.0
4496510,11240,279.7000331878662,-200.0
4507600,11268,280.3900239467621,-200.0
4513640,11283,280.81954073905945,-200.0
4529590,11322,281.80712246894836,-200.0
4546250,11364,282.80607199668884,-200.0
4564080,11409,283.8697819709778,-200.0
4581300,11452,284.90774607658386,-200.0
4595200,11487,285.75538635253906,-200.0
4601300,11502,286.1859428882599,-200.0
4607230,11517,286.6112787723541,-200.0
4623670,11558,287.6072382926941,-200.0
4639830,11598,288.59436988830566,-200.0
4656330,11639,289.5976674556732,-200.0
4672960,11681,290.5936224460602,-200.0
4689670,11723,291.59684443473816,-200.0
4704020,11759,292.47546768188477,-200.0
4712020,11778,293.0226538181305,-200.0
4718520,11795,293.45823431015015,-200.0
4726200,11814,293.98134207725525,-200.0
4734420,11835,294.5204086303711,-200.0
4739900,11848,294.9484508037567,-200.0
4745860,11863,295.37372970581055,-200.0
4758970,11896,296.179057598114,-200.0
4765290,11912,296.6032555103302,-200.0
4777480,11942,297.3712396621704,-200.0
4783760,11958,297.79447865486145,-200.0
4790540,11975,298.2474663257599,-200.0
4796870,11991,298.6845648288727,-200.0
4804990,12011,299.22856283187866,-200.0
4811260,12027,299.65956592559814,-200.0
4817420,12042,300.10046315193176,-200.0
4825240,12062,300.6329171657562,-200.0
4833270,12082,301.1633834838867,-200.0
4841250,12102,301.6894552707672,-200.0
4846520,12114,302.11628103256226,-200.0
4853040,12131,302.5431263446808,-200.0
4859540,12148,302.97317242622375,-200.0
4865140,12161,303.40427255630493,-200.0
4871700,12178,303.83176732063293,-200.0
4877140,12191,304.2534158229828,-200.0
4883180,12207,304.67906427383423,-200.0
4889340,12222,305.1136999130249,-200.0
4897350,12242,305.64032912254333,-200.0
4905430,12262,306.171058177948,-200.0
4923360,12307,307.2423861026764,-200.0
4936530,12340,308.04996275901794,-200.0
4953040,12381,309.05757689476013,-200.0
4969440,12422,310.0510575771332,-200.0
4985500,12463,311.00624322891235,-200.0
5001760,12503,312.0037431716919,-200.0
5018480,12545,313.01233291625977,-200.0
5027440,12567,313.59877490997314,-200.0
5038420,12595,314.2782337665558,-200.0
5044530,12610,314.7091977596283,-200.0
5050600,12625,315.1361782550812,-200.0
5056740,12640,315.57060837745667,-200.0
5073410,12682,316.57019686698914,-200.0
5089810,12723,317.56544256210327,-200.0
5106230,12764,318.5609459877014,-200.0
5122690,12805,319.5587911605835,-200.0
5139540,12848,320.5595006942749,-200.0
5155540,12887,321.5530376434326,-200.0
5167910,12918,322.3204596042633,-200.0
5184600,12960,323.3231053352356,-200.0
5201470,13003,324.32575249671936,-200.0
5217690,13043,325.32067012786865,-200.0
5234150,13084,326.3209671974182,-200.0
5250740,13126,327.31426191329956,-200.0
5266770,13165,328.3131444454193,-200.0
5283190,13206,329.3070812225342,-200.0
5300050,13249,330.3068172931671,-200.0
5313770,13283,331.16278290748596,-200.0
5319690,13297,331.59772396087646,-200.0
5334660,13335,332.5007050037384,-200.0
5346650,13365,333.2485933303833,-200.0
5352860,13381,333.67143630981445,-200.0
5359150,13397,334.10122561454773,-200.0
5365010,13411,334.53151202201843,-200.0
5371040,13426,334.9628994464874,-200.0
5377350,13442,335.39082050323486,-200.0
5383530,13458,335.81857800483704,-200.0
5391330,13477,336.3496277332306,-200.0
5408330,13519,337.3855185508728,-200.0
5424690,13560,338.3755712509155,-200.0
5439030,13596,339.2540657520294,-200.0
5445310,13612,339.6864182949066,-200.0
5453320,13632,340.2264804840088,-200.0
5459380,13647,340.6550717353821,-200.0
5465170,13661,341.082656621933,-200.0
5471690,13678,341.5094735622406,-200.0
5478000,13694,341.9362578392029,-200.0
5484020,13709,342.36800479888916,-200.0
5489410,13722,342.79485177993774,-200.0
5497620,13743,343.32618951797485,-200.0
5503540,13757,343.7567448616028,-200.0
5509490,13772,344.19528222084045,-200.0
5515620,13787,344.62532019615173,-200.0
5523790,13808,345.1525979042053,-200.0
5529860,13823,345.58024621009827,-200.0
5536410,13840,346.00814747810364,-200.0
5552670,13880,347.00734877586365,-200.0
5569010,13921,347.9949607849121,-200.0
5585140,13961,348.982501745224,-200.0
5591890,13979,349.4123158454895,-200.0
5597790,13993,349.849595785141,-200.0
5605520,14012,350.37905979156494,-200.0
5616980,14041,351.0857663154602,-200.0
5623350,14057,351.51630568504333,-200.0
5631390,14077,352.04566979408264,-200.0
5639400,14097,352.57526540756226,-200.0
5647630,14118,353.1039505004883,-200.0
5653490,14132,353.5286648273468,-200.0
5659790,14148,353.96211433410645,-200.0
5665610,14162,354.38569831848145,-200.0
5671830,14178,354.820494890213,-200.0
5678140,14194,355.24847531318665,-200.0
5694030,14234,356.20904517173767,-200.0
5700220,14249,356.63987970352173,-200.0
5716880,14291,357.6397395133972,-200.0
