Steps,Episodes,Time,Reward
5,0,4.76837158203125e-07,-500.8131339259609
4592,20,0.24920868873596191,-913.2122759441893
25508,114,0.8435726165771484,-516.4661613096966
36807,168,1.1511974334716797,-676.2087233800596
61540,261,1.9358789920806885,-498.5133512515893
115857,395,3.7512099742889404,-341.81117856406735
228143,521,8.38535761833191,-57.70982909826081
352814,646,13.560228824615479,-89.32294393725935
458473,769,17.87421464920044,-40.74640694471693
573610,910,22.468515634536743,-63.4713129748048
657898,1030,25.71366810798645,-83.23865528657052
716788,1118,27.941044092178345,-89.7633343929867
757837,1172,29.596087217330933,-40.4107957794099
848073,1294,33.101672410964966,-50.12941951147443
924461,1400,35.955944776535034,-38.6816186435259
1011626,1503,39.43434023857117,22.950530807066084
1121627,1620,43.969306230545044,55.69511859697767
1234304,1766,48.31052589416504,49.42628792547781
1314238,1868,51.45928072929382,132.62297199616415
1412731,1996,55.21162962913513,133.3367105606254
1480405,2086,57.74787902832031,-14.912505457757344
1558021,2171,60.86190700531006,1.6675954792734644
1617082,2244,63.19212365150452,122.35904002100222
1706357,2365,66.50053381919861,47.97763470193807
1763802,2445,68.59316825866699,211.05715321342663
1796874,2490,69.80392527580261,129.11520777299853
1881972,2631,72.68414354324341,178.5223570215192
1966605,2747,75.74070048332214,109.40278229808496
2089103,2965,79.81513547897339,231.05398252237256
2167631,3101,82.50820422172546,174.34148759474618
2242396,3196,85.24407887458801,120.62240678999531
2340402,3333,88.92499351501465,119.53223849255994
2434791,3488,92.06839919090271,153.12996662836704
2502332,3588,94.52095055580139,145.97327158843484
2604155,3743,98.07661390304565,172.62705936296172
2671917,3860,100.45852732658386,90.78897203946708
2784290,4032,104.44458031654358,102.06522434543083
2902769,4209,108.6840889453888,173.60862903839603
2967578,4282,111.13341474533081,202.65543572055927
3050196,4401,114.05540657043457,183.98531880937978
3125649,4519,116.66327476501465,184.23223128432417
3191701,4599,119.16576409339905,224.98165119337014
3244082,4671,120.99633431434631,107.9396557936276
3327448,4795,123.92072033882141,146.74232737274446
3410798,4921,126.9119884967804,158.5345923977349
3515627,5090,130.58597779273987,170.3598799263641
3594999,5201,133.52984428405762,227.21448534376992
3643224,5280,135.14116883277893,176.33559726671032
3707317,5391,137.35049438476562,136.42214355358993
3789926,5515,140.31440567970276,178.98508089383068
3858356,5627,142.69567942619324,216.33879707972693
3926415,5728,145.19476771354675,125.47117468688558
4025040,5900,148.62546920776367,179.89090771246293
4112837,6027,151.82964944839478,171.57769164810097
4191766,6128,154.7584457397461,264.5798364752804
4239567,6215,156.27442526817322,172.03914641687658
4273594,6270,157.45531582832336,190.4674520649946
4314879,6343,158.7733280658722,253.04581558121532
4365248,6451,160.35771417617798,232.3163103829122
4412011,6542,161.90260410308838,261.21803419411043
4448438,6612,163.09368562698364,262.3390195955018
4497043,6693,164.7372968196869,238.6849121922716
4547171,6789,166.4294879436493,270.70989092400436
4581781,6854,167.54533004760742,253.4396036942448
4618649,6915,168.82901549339294,254.7593071334371
4653309,6961,170.05909323692322,200.43881969027888
4750393,7118,173.31548476219177,249.57676962090824
4795970,7203,174.80588388442993,272.5622216978335
4823851,7249,175.74975609779358,255.86359550902375
4875960,7355,177.34258604049683,251.8169865248382
4917909,7439,178.6538689136505,260.9709599945719
4947261,7493,179.63886094093323,275.63203146036375
4978007,7550,180.72862219810486,240.2292798051792
5054654,7661,183.33712553977966,273.78772110508606
