Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-87.98417400549533
7392,33,0.4638798236846924,-724.3762240970567
28484,123,0.9385337829589844,-837.0223708127975
54300,226,1.5064997673034668,-767.3448684681227
81126,319,2.1646785736083984,-579.7223394298964
188166,510,5.4555182456970215,-392.4627179722979
305652,631,9.485000371932983,-116.5973209925235
447150,776,14.288328886032104,-59.571124663240234
588572,940,19.094879150390625,-62.755302111870115
687986,1066,22.359233379364014,-79.78513282046752
800408,1218,26.017807483673096,-108.03897233645228
859852,1301,27.890715837478638,-126.0144103372027
915934,1375,29.7420814037323,-41.50164440778784
1027466,1527,33.37525391578674,-89.6814013649743
1112970,1638,36.22860550880432,-80.18103508602718
1219488,1781,39.646268367767334,-53.166384381424315
1322344,1918,43.03232431411743,-64.2143190215155
1418484,2049,46.210702896118164,-26.05041892011633
1555738,2226,50.73080110549927,-5.625001345362612
1671394,2364,54.503703594207764,7.439752668096562
1795530,2522,58.578810930252075,-15.393175295846973
1918296,2658,62.66828536987305,-6.113002263960908
2021266,2790,65.99954986572266,-26.250960715098405
2106640,2890,68.89742803573608,25.119850532363742
2235590,3046,73.07554936408997,0.5799167090848456
2344522,3173,76.68987536430359,-12.274934275560298
2449104,3293,80.15031480789185,22.940573026440596
2571446,3441,84.18433141708374,30.55302941914689
2718832,3640,88.79090547561646,20.194213888596174
2836776,3782,92.59576082229614,126.06642479838804
2974152,3958,96.9817247390747,36.197772168051415
3109932,4116,101.47043323516846,65.07822849112844
3246462,4285,105.84057927131653,71.11833501363012
3347498,4421,109.14250779151917,52.571609437409435
3484732,4599,113.46676301956177,76.28769822827488
3547054,4679,115.45704054832458,52.15712796916431
3684400,4845,119.90641927719116,47.6621124043781
3806480,4996,123.70799922943115,68.7421619266661
3953972,5180,128.41358184814453,78.30818963550729
4071918,5334,132.1227617263794,34.998691223416266
4198546,5483,136.20759391784668,113.9580184428759
4311708,5629,139.75631189346313,184.87355026869272
4408751,5775,142.5322504043579,137.1330961502516
4490924,5909,144.86680936813354,159.3136239239942
4548516,6014,146.46254181861877,154.78433150775086
4637678,6168,148.96368145942688,152.97464999574566
4688646,6242,150.5064148902893,107.98688843232121
4807128,6396,154.20025515556335,130.01091869046328
4923268,6568,157.64234590530396,174.21156410900466
4981530,6675,159.23342990875244,151.2014285025193
5067121,6806,161.6929235458374,116.66895316441585
5185782,7006,165.0572988986969,140.28789990925094
5267926,7145,167.35132908821106,123.91675810924991
5366360,7327,170.15903973579407,152.87382783631094
5476274,7515,173.23378014564514,187.693657434882
5550482,7637,175.28628039360046,237.43647308500712
5604944,7724,176.8713722229004,171.15120755793527
5683776,7894,178.97729563713074,151.27219432010014
5742144,8003,180.57271313667297,158.62206985216045
5816662,8148,182.6162133216858,190.81286369343022
5908798,8306,185.22171068191528,207.97837097571443
6029240,8512,188.48988509178162,243.2524189504324
6112626,8671,190.71302366256714,237.53147891919554
6165430,8773,192.1382839679718,243.50987201365947
6247090,8943,194.24343752861023,247.13080554501363
6314414,9076,196.0273106098175,257.36767766301017
6366722,9210,197.32970571517944,239.7221884753351
6418442,9313,198.68889927864075,260.09587345246985
6479856,9450,200.24718046188354,251.66885221828124
6525288,9554,201.43001317977905,254.12068453120295
6564400,9625,202.49041271209717,253.31290409798197
6626232,9755,204.10932683944702,219.98273574659825
6676072,9848,205.4573311805725,219.2135272866655
6727806,9939,206.8798267841339,243.08541055687152
6801592,10089,208.8161792755127,272.87758745250363
6864764,10209,210.5103464126587,250.1353746146725
6948206,10380,212.68889570236206,273.9973084904359
6996100,10484,213.96105813980103,248.8796019741779
7063524,10617,215.68770718574524,243.26900620328257
7113150,10721,217.01091933250427,273.28257285663517
7164530,10829,218.36036252975464,234.50863347644076
7205140,10910,219.458402633667,240.73712520940808
7259994,11022,220.87606120109558,270.73764702303953
7321546,11154,222.42948246002197,232.21471785972116
7381974,11283,223.99930787086487,256.7512633879986
7442900,11409,225.5768814086914,262.1518528620376
7495494,11519,226.95221829414368,247.18413753786936
7570996,11678,228.87602424621582,265.9862987899625
7626448,11795,230.34867596626282,252.76939317138962
7687564,11908,231.9953122138977,267.4807529547091
7737124,12002,233.30877947807312,274.1209320066919
7786150,12104,234.55371189117432,240.98440735194526
7860396,12267,236.47176361083984,262.70293762562096
7912906,12385,237.80727863311768,254.76687373018908
7974856,12511,239.3621850013733,271.01394941362486
8017408,12586,240.55377340316772,258.10615964948806
8066332,12693,241.78101134300232,263.841495453262
8110808,12792,242.9151256084442,270.22183060702554
8159700,12901,244.131938457489,222.4699624295656
8216916,13031,245.57931780815125,237.72912144388124
8265194,13139,246.8167474269867,252.05549298415818
8319630,13258,248.19226503372192,271.2016313801108
8369414,13376,249.42837953567505,274.8293961774426
8411616,13469,250.51108407974243,277.7996597292038
8449078,13564,251.46515560150146,236.91287112589913
8531944,13747,253.54649901390076,262.2438588475647
8607240,13914,255.4948832988739,272.4697177512079
8665804,14043,256.97868275642395,277.41764911805086
8707208,14139,257.9998414516449,260.32718152992936
8770372,14285,259.5983054637909,248.08806939793016
8824912,14395,261.04048371315,249.7541852779038
8887330,14523,262.61879992485046,282.02205429701155
8938152,14640,263.92001128196716,274.4857986718263
8989512,14755,265.19453048706055,232.86731271606095
9045258,14877,266.64101457595825,270.7115806854073
9113994,15030,268.36551547050476,275.31529642492467
9162050,15135,269.577600479126,259.23156849517756
9220890,15273,271.04896688461304,271.3885253121288
9257132,15358,271.97024154663086,259.78995835667035
9316508,15487,273.51091623306274,282.38038188302653
9359382,15588,274.55912017822266,268.44386391615524
9410638,15667,276.045348405838,265.0106858370268
9453696,15776,277.10107350349426,278.60954455855205
9495162,15869,278.15898180007935,262.7951735853745
9557548,16022,279.71670150756836,250.34956488034464
9616338,16155,281.2167525291443,253.3261493570892
9673690,16279,282.70775079727173,253.0034141280712
9717036,16370,283.81457710266113,274.036084634939
9759202,16463,284.89808535575867,279.5991567760652
9808660,16580,286.1174340248108,258.28840948933686
9879146,16748,287.89068961143494,283.29060278819424
9921310,16848,288.92629981040955,273.8912214344838
9951670,16922,289.70475363731384,279.43299939596477
9992056,17017,290.73620986938477,247.41974175347332
10030704,17109,291.67082691192627,269.5173301162357
10074376,17223,292.77608847618103,269.661203346742
10120278,17332,293.9055869579315,281.6359702984283
10155300,17417,294.80067253112793,282.06632595904495
10191886,17511,295.6700963973999,281.2901074279339
10220336,17586,296.3893928527832,246.5369209824925
10256212,17672,297.27467823028564,273.61870985625194
10295778,17764,298.2967734336853,277.97771456917485
10336258,17857,299.2917432785034,249.74741159272224
10387286,17983,300.56966638565063,277.3962661640482
10438512,18102,301.8783254623413,278.1209147549542
10491738,18231,303.1600339412689,240.6192985521112
10527662,18323,304.0609378814697,285.36050592558706
10561196,18404,304.8816571235657,283.8697900295017
10614226,18531,306.186336517334,263.58613619526176
10660332,18638,307.3902499675751,267.8001984407381
10708116,18748,308.59595465660095,250.11735415213838
10743632,18841,309.4639210700989,235.61607089185517
10797836,18983,310.7978746891022,263.31940030011816
10842164,19099,311.9041028022766,239.41549404497317
10921547,19300,313.85050082206726,258.31678467303175
10980904,19451,315.2905738353729,268.3408394140764
11021588,19539,316.3778991699219,270.38561703879714
11081754,19685,317.8425192832947,271.6880192696738
11134566,19808,319.1583766937256,257.85849955836727
11196570,19963,320.6635913848877,286.0398847348234
11234661,20060,321.59604382514954,237.5006916810433
11302564,20229,323.30125665664673,242.3681836127601
11347638,20337,324.47230434417725,270.6186887541254
11403754,20478,325.83889174461365,280.5728954342116
11440939,20572,326.783616065979,281.16092947103857
11481856,20668,327.8249113559723,246.93012427452678
11541958,20795,329.40335845947266,287.115949885109
11586116,20905,330.46738958358765,272.24239799687723
11632374,21023,331.59833884239197,285.8850291926116
11671986,21124,332.58423948287964,219.40472948652072
11711984,21223,333.5727274417877,281.09541829825207
11752063,21322,334.5573728084564,262.15305315651756
11792710,21418,335.6502573490143,240.67222511231813
11830052,21501,336.58430886268616,266.60785053013086
11882046,21621,337.87971329689026,217.30197698141632
11968124,21807,340.204532623291,218.25051042506283
12079380,22036,343.0477123260498,251.34098074882598
12127434,22155,344.261358499527,221.89921104999559
12184022,22287,345.69568276405334,213.24697734579968
12268668,22481,347.82667875289917,224.8480398860172
12316130,22593,349.0300624370575,248.6055403610785
12358352,22691,350.08544182777405,271.57410078691026
12400486,22787,351.14881324768066,278.35597941118874
12444474,22891,352.29698634147644,261.042187532358
12486622,22990,353.34129571914673,279.04032261621785
12520126,23068,354.2297406196594,265.81634392173476
12575718,23197,355.6112780570984,276.1147904286693
12627882,23318,356.94194173812866,280.8790427356915
12663088,23398,357.84449005126953,232.52137719935962
12726278,23538,359.45947766304016,236.24972682030784
