Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-459.0835896392606
3326,13,0.20169425010681152,-567.6857015252255
15526,78,0.4560098648071289,-896.232129511494
40896,197,0.9972145557403564,-658.745549532249
60904,270,1.4684150218963623,-933.3814048968318
93542,360,2.333787679672241,-867.7247646853891
162470,456,4.617202997207642,-263.0303105211113
296836,592,9.357667684555054,-64.58330035691486
429562,728,13.848263502120972,-71.19913489785995
546814,884,17.602182865142822,-89.34904872612763
646940,1016,20.74035382270813,-73.56111438985934
737298,1132,23.59480118751526,-37.28864865267134
859884,1290,27.524100303649902,-10.562223837783637
976050,1432,31.29846715927124,-15.11029185075218
1108746,1603,35.6204788684845,-65.95890570928395
1189280,1702,38.24423336982727,-1.8572151502873353
1295548,1826,41.75016975402832,19.68406058720554
1433868,1992,46.157124757766724,12.585366958781716
1555106,2148,49.92338824272156,-35.22126210181995
1669348,2296,53.629292726516724,12.96820576659358
1793414,2439,57.61536264419556,26.221383850723083
1947806,2628,62.582149505615234,50.833916308465504
2073622,2775,66.60869312286377,-25.328113808596953
2164592,2879,69.53747963905334,32.531070788681745
2286222,3016,73.52125072479248,0.6411259349896425
2378488,3125,76.44423580169678,38.049849781019375
2491164,3276,79.87047696113586,28.6184065431097
2624892,3439,84.1569311618805,2.8434795470263152
2734938,3578,87.57121562957764,62.08990367296692
2860054,3726,91.54010486602783,59.54105477880229
2989686,3878,95.72347164154053,76.85294549062861
3137434,4056,100.38742637634277,14.379784931336886
3233640,4168,103.47435545921326,79.80677783866066
3354302,4319,107.18717527389526,88.0977877089635
3472044,4463,110.90357184410095,-1.1769526471633995
3561086,4574,113.66758894920349,38.11275351356016
3683544,4721,117.5596992969513,16.71494990519026
3820754,4902,121.70844793319702,17.474076813960647
3901108,5006,124.22424507141113,42.18500645214221
4022012,5156,127.99214935302734,14.983919167284801
4114026,5275,130.84729743003845,61.56923488180415
4233246,5421,134.6572780609131,13.416822182527616
4349818,5574,138.27380537986755,35.75785778536797
4480808,5733,142.32126832008362,50.3813981093337
4558880,5839,144.6402096748352,91.15400546188133
4688714,6011,148.60957884788513,13.342202281916517
4799766,6162,151.95115995407104,72.20347121755881
4912050,6316,155.4110245704651,80.8322822491593
4996588,6443,157.89890384674072,96.52472573568859
5071132,6557,160.02210092544556,173.6825662146245
5153562,6694,162.29550790786743,47.384623823453104
5249918,6839,165.08464932441711,139.42089044833196
5337252,6993,167.49311184883118,94.7413817924934
5455292,7185,170.83904385566711,81.09323340375633
5517242,7282,172.57925820350647,125.68396773085445
5578838,7395,174.1686384677887,100.43708689324613
5648642,7525,175.99270629882812,125.18420951916112
5720886,7658,177.94610452651978,158.0653870450291
5763470,7745,179.00156664848328,114.2066040367035
5796718,7815,179.83416509628296,102.83917962754511
5864082,7966,181.50121760368347,113.69495889616205
5898512,8033,182.39703679084778,126.39468623617725
5963680,8151,184.19712948799133,160.93082433147563
6013096,8243,185.46522760391235,137.8798775106515
6077912,8358,187.20358109474182,171.85505833870084
6153642,8493,189.2082715034485,165.996559491543
6218462,8614,190.898752450943,73.51186998866606
6259510,8693,191.95393443107605,149.19592639557874
6319276,8814,193.53785920143127,213.3677660463764
6382646,8924,195.25121879577637,209.83172934319524
6437688,9002,196.8867757320404,65.27536138138285
6576010,9245,200.59943270683289,121.6239713811894
6632538,9341,202.14772152900696,155.18493299858716
6700008,9470,203.87681984901428,237.42697387471054
6736470,9555,204.76887845993042,211.79870307653974
6792908,9661,206.25196361541748,193.62371542338224
6882858,9860,208.49842357635498,161.22420593450775
6944188,9968,210.129079580307,240.66181248924448
7018008,10111,212.0599274635315,139.12277942447992
7089816,10252,213.95193767547607,218.05551594922554
7168572,10392,216.0845069885254,249.00006804832924
7227688,10524,217.58025908470154,192.88581227751402
7293076,10638,219.35266375541687,221.3322328643901
7373306,10791,221.48912143707275,131.94547048873375
7441142,10925,223.2444040775299,192.47631354045274
7518574,11084,225.25623536109924,233.80591097028437
7604722,11242,227.5344090461731,264.15592008987494
7657054,11357,228.85654401779175,174.40383280875173
7714234,11484,230.2702338695526,223.1569007476884
7797480,11660,232.412535905838,219.1490032107316
7871120,11822,234.22424173355103,232.77495655451034
7933388,11941,235.85992860794067,218.5798742477103
7982318,12045,237.09171509742737,212.9375748635604
8027802,12144,238.26858520507812,165.20017954950146
8073740,12232,239.4318609237671,172.1085840824291
8128994,12345,240.8151376247406,243.1029636089001
8190085,12465,242.33844923973083,249.64709924928715
8253162,12586,243.96709299087524,207.0283256032365
8307362,12694,245.37365126609802,223.9643875360808
8378594,12838,247.16095304489136,216.7590656195025
8439428,12957,248.71908020973206,221.8710689553546
8495888,13065,250.1697051525116,262.65196027227387
8548476,13174,251.48334097862244,231.29051125066945
8598434,13284,252.76232767105103,185.42880372222504
8661271,13410,254.42600178718567,196.09103745174102
8745574,13581,256.621723651886,174.6766002886576
8786058,13658,257.69028186798096,213.16210687247448
8843444,13765,259.2051136493683,229.4901587282131
8911966,13895,261.00328755378723,237.02485531259163
8986243,14047,262.84461784362793,259.26406472890193
9035964,14148,264.12025690078735,213.10905546420503
9071582,14216,265.01622676849365,256.2517464992967
9119316,14320,266.1931035518646,262.5335650016005
9170764,14425,267.47163820266724,236.30436713934805
9221424,14528,268.76716589927673,237.4948594466112
9273064,14641,270.01504158973694,257.54359628995377
9321898,14749,271.25188755989075,251.6565634490653
9391636,14900,273.0071454048157,197.5426468349987
9448276,15017,274.4152433872223,263.31089744239796
9513784,15157,276.03716111183167,267.79339599777614
9562922,15270,277.2479600906372,203.75468123282408
