Steps,Episodes,Time,Reward
10,0,4.76837158203125e-07,-200.0
1230,3,0.4473714828491211,-200.0
2530,6,0.8929269313812256,-200.0
4020,10,1.3421845436096191,-200.0
5390,13,1.847139596939087,-200.0
6880,17,2.2969207763671875,-200.0
8180,20,2.7487640380859375,-200.0
9700,24,3.2142906188964844,-200.0
11200,28,3.6638593673706055,-200.0
12510,31,4.12743616104126,-200.0
14010,35,4.578418254852295,-200.0
15300,38,5.044395923614502,-200.0
16580,41,5.491482257843018,-200.0
18070,45,5.942399263381958,-200.0
19350,48,6.380210638046265,-200.0
20840,52,6.834032297134399,-200.0
22160,55,7.30711555480957,-200.0
23650,59,7.7546491622924805,-200.0
24940,62,8.198807716369629,-200.0
26420,66,8.648083209991455,-200.0
27700,69,9.080224752426147,-200.0
28980,72,9.532688856124878,-200.0
30520,76,10.016414165496826,-200.0
32010,80,10.461917400360107,-200.0
33300,83,10.911099672317505,-200.0
34590,86,11.369330644607544,-200.0
36080,90,11.81878137588501,-200.0
37600,94,12.27911925315857,-200.0
38870,97,12.7255220413208,-200.0
40190,100,13.191347360610962,-200.0
41680,104,13.642620325088501,-200.0
42970,107,14.08016300201416,-200.0
44460,111,14.536559581756592,-200.0
45740,114,14.986530303955078,-200.0
47220,118,15.434717655181885,-200.0
48490,121,15.868176460266113,-200.0
49780,124,16.317461490631104,-200.0
51270,128,16.771489143371582,-200.0
52540,131,17.21797251701355,-200.0
54020,135,17.669573068618774,-200.0
55300,138,18.118839979171753,-200.0
56810,142,18.581477403640747,-200.0
58080,145,19.027474641799927,-200.0
59370,148,19.477349519729614,-200.0
60840,152,19.927587747573853,-200.0
62130,155,20.37782096862793,-200.0
63650,159,20.85087513923645,-200.0
64940,162,21.305363178253174,-200.0
66420,166,21.75020170211792,-200.0
67730,169,22.2184579372406,-200.0
69220,173,22.665993213653564,-200.0
70500,176,23.11671495437622,-200.0
71770,179,23.554113149642944,-200.0
73270,183,24.011837482452393,-200.0
74580,186,24.47469472885132,-200.0
76070,190,24.926912546157837,-200.0
77360,193,25.379786491394043,-200.0
78830,197,25.832090616226196,-200.0
80130,200,26.29370141029358,-200.0
81630,204,26.761101007461548,-200.0
82910,207,27.20832347869873,-200.0
84190,210,27.641231536865234,-200.0
85680,214,28.089488983154297,-200.0
86950,217,28.535845518112183,-200.0
88470,221,29.020521640777588,-200.0
89760,224,29.46475863456726,-200.0
91240,228,29.88060426712036,-200.0
92520,231,30.302212476730347,-200.0
94000,235,30.711109161376953,-200.0
95290,238,31.110619068145752,-200.0
96580,241,31.56583571434021,-200.0
98080,245,32.026954650878906,-200.0
99380,248,32.472785234451294,-200.0
100860,252,32.91832947731018,-200.0
102150,255,33.36932992935181,-200.0
103640,259,33.8307409286499,-200.0
104940,262,34.27009296417236,-200.0
106440,266,34.73537540435791,-200.0
107730,269,35.189595222473145,-200.0
109210,273,35.63794445991516,-200.0
110510,276,36.07741904258728,-200.0
112000,280,36.52545714378357,-200.0
113300,283,36.99213910102844,-200.0
114580,286,37.440797567367554,-200.0
116070,290,37.88379979133606,-200.0
117350,293,38.32080268859863,-200.0
118830,297,38.77114200592041,-200.0
120140,300,39.23844861984253,-200.0
121630,304,39.68259906768799,-200.0
122910,307,40.11799478530884,-200.0
124400,311,40.56879901885986,-200.0
125690,314,41.015992879867554,-200.0
126990,317,41.48791217803955,-200.0
128480,321,41.9332959651947,-200.0
129740,324,42.36226677894592,-200.0
131240,328,42.82214379310608,-200.0
132530,331,43.283276319503784,-200.0
134010,335,43.733346700668335,-200.0
135300,338,44.18481755256653,-200.0
136580,341,44.64239716529846,-200.0
138060,345,45.0956175327301,-200.0
139330,348,45.55022644996643,-200.0
140820,352,45.99999499320984,-200.0
142110,355,46.45704698562622,-200.0
143630,359,46.93027424812317,-200.0
144910,362,47.36941194534302,-200.0
146430,366,47.832727909088135,-200.0
147730,369,48.291749477386475,-200.0
149200,373,48.73993754386902,-200.0
150500,376,49.20704174041748,-200.0
152010,380,49.67463707923889,-200.0
153290,383,50.123188972473145,-200.0
154800,387,50.59340476989746,-200.0
156070,390,51.04297399520874,-200.0
157370,393,51.51877045631409,-200.0
158840,397,51.95832419395447,-200.0
160130,400,52.411664724349976,-200.0
161620,404,52.87605118751526,-200.0
162910,407,53.32619333267212,-200.0
164180,410,53.76977038383484,-200.0
165660,414,54.21779680252075,-200.0
166940,417,54.65114164352417,-200.0
168410,421,55.105770111083984,-200.0
169690,424,55.55026173591614,-200.0
170990,427,56.00423312187195,-200.0
172500,431,56.477845430374146,-200.0
173790,434,56.92548584938049,-200.0
175290,438,57.38394904136658,-200.0
176580,441,57.82904291152954,-200.0
178070,445,58.28416323661804,-200.0
179380,448,58.7478985786438,-200.0
180850,452,59.19493341445923,-200.0
182160,455,59.6624014377594,-200.0
183640,459,60.11078071594238,-200.0
184910,462,60.55839276313782,-200.0
186410,466,61.01655650138855,-200.0
187680,469,61.46115183830261,-200.0
188990,472,61.89925527572632,-200.0
190460,476,62.341692209243774,-200.0
191730,479,62.7821478843689,-200.0
193240,483,63.2483389377594,-200.0
194540,486,63.711714029312134,-200.0
196030,490,64.15799951553345,-200.0
197350,493,64.63407492637634,-200.0
198830,497,65.086021900177,-200.0
200110,500,65.53614830970764,-200.0
201610,504,66.00163006782532,-200.0
202880,507,66.44281935691833,-200.0
204170,510,66.90015172958374,-200.0
205680,514,67.3818507194519,-200.0
206970,517,67.8366060256958,-200.0
208450,521,68.29889273643494,-200.0
209750,524,68.75485682487488,-200.0
211220,528,69.20388603210449,-200.0
212510,531,69.6533203125,-200.0
214010,535,70.1107406616211,-200.0
215280,538,70.54718494415283,-200.0
216580,541,71.00731015205383,-200.0
218070,545,71.4638819694519,-200.0
219350,548,71.9083604812622,-200.0
220830,552,72.35321354866028,-200.0
222110,555,72.80235075950623,-200.0
223390,558,73.24525785446167,-200.0
224880,562,73.70042896270752,-200.0
226140,565,74.14732050895691,-200.0
227630,569,74.59501528739929,-200.0
228930,572,75.0505518913269,-200.0
230430,576,75.51131916046143,-200.0
231710,579,75.96557188034058,-200.0
232980,582,76.40301775932312,-200.0
234500,586,76.87987422943115,-200.0
236010,590,77.35498332977295,-200.0
237290,593,77.80657291412354,-200.0
238580,596,78.26492142677307,-200.0
240060,600,78.71052503585815,-200.0
241350,603,79.16182041168213,-200.0
242830,607,79.60843873023987,-200.0
244170,610,80.08596515655518,-200.0
245660,614,80.53852128982544,-200.0
246950,617,80.99962186813354,-200.0
248430,621,81.4480369091034,-200.0
249750,624,81.91026902198792,-200.0
251260,628,82.37533378601074,-200.0
252550,631,82.82568573951721,-200.0
254030,635,83.27288293838501,-200.0
255320,638,83.72456073760986,-200.0
256800,642,84.17124199867249,-200.0
258100,645,84.62193417549133,-200.0
259380,648,85.07380270957947,-200.0
260880,652,85.5401873588562,-200.0
262160,655,85.9933853149414,-200.0
263640,659,86.44782996177673,-200.0
264920,662,86.89253878593445,-200.0
266190,665,87.3446774482727,-200.0
267660,669,87.79170560836792,-200.0
268950,672,88.24175214767456,-200.0
270420,676,88.67270398139954,-200.0
271720,679,89.14174747467041,-200.0
273210,683,89.59070467948914,-200.0
274500,686,90.04954862594604,-200.0
275780,689,90.49957633018494,-200.0
277260,693,90.9524188041687,-200.0
278530,696,91.40628600120544,-200.0
280020,700,91.8502266407013,-200.0
281310,703,92.3074266910553,-200.0
282590,706,92.74750280380249,-200.0
284070,710,93.19545292854309,-200.0
285370,713,93.65325021743774,-200.0
286850,717,94.09749245643616,-200.0
288130,720,94.53869223594666,-200.0
289620,724,94.98755073547363,-200.0
290900,727,95.43751525878906,-200.0
292180,730,95.88273477554321,-200.0
293670,734,96.33079791069031,-200.0
294950,737,96.77468347549438,-200.0
296460,741,97.24475383758545,-200.0
297730,744,97.6809504032135,-200.0
299210,748,98.12978267669678,-200.0
300500,751,98.58136630058289,-200.0
301770,754,99.03638172149658,-200.0
303250,758,99.48388648033142,-200.0
304540,761,99.94171714782715,-200.0
306030,765,100.39376401901245,-200.0
307320,768,100.84988522529602,-200.0
308820,772,101.30996370315552,-200.0
310110,775,101.75827693939209,-200.0
311390,778,102.21034455299377,-200.0
312870,782,102.66193675994873,-200.0
314140,785,103.10333919525146,-200.0
315630,789,103.56120109558105,-200.0
316900,792,104.00646638870239,-200.0
318180,795,104.45162773132324,-200.0
319670,799,104.91182065010071,-200.0
320960,802,105.35599708557129,-200.0
322460,806,105.81545639038086,-200.0
323730,809,106.25859451293945,-200.0
324990,812,106.68977236747742,-200.0
326480,816,107.14403748512268,-200.0
327770,819,107.60248160362244,-200.0
329270,823,108.05676674842834,-200.0
330560,826,108.51377868652344,-200.0
332040,830,108.96002531051636,-200.0
333340,833,109.41987991333008,-200.0
334820,837,109.87342882156372,-200.0
336120,840,110.33116102218628,-200.0
337600,844,110.77716636657715,-200.0
338870,847,111.20685124397278,-200.0
340140,850,111.65831780433655,-200.0
341620,854,112.0950539112091,-200.0
342890,857,112.53149366378784,-200.0
344170,860,112.9702377319336,-200.0
345650,864,113.42885684967041,-200.0
346920,867,113.86643290519714,-200.0
348400,871,114.31694531440735,-200.0
349700,874,114.78104734420776,-200.0
350980,877,115.22693967819214,-200.0
352460,881,115.6598653793335,-200.0
353750,884,116.1103355884552,-200.0
355230,888,116.55412817001343,-200.0
356510,891,117.00399112701416,-200.0
357790,894,117.44967222213745,-200.0
359260,898,117.89640760421753,-200.0
360560,901,118.3595130443573,-200.0
362030,905,118.80145907402039,-200.0
363300,908,119.25088238716125,-200.0
364570,911,119.69506788253784,-200.0
366060,915,120.14899325370789,-200.0
367340,918,120.60031390190125,-200.0
368810,922,121.0465898513794,-200.0
370090,925,121.50161838531494,-200.0
371370,928,121.95044374465942,-200.0
372870,932,122.41216897964478,-200.0
374140,935,122.85651230812073,-200.0
375650,939,123.32648015022278,-200.0
376940,942,123.78285598754883,-200.0
378420,946,124.22827506065369,-200.0
379720,949,124.66752362251282,-200.0
381200,953,125.13468146324158,-200.0
382490,956,125.57674813270569,-200.0
383770,959,126.03845357894897,-200.0
385260,963,126.48901891708374,-200.0
386540,966,126.92930817604065,-200.0
388010,970,127.38832378387451,-200.0
389290,973,127.83667159080505,-200.0
390570,976,128.29067754745483,-200.0
392060,980,128.72835040092468,-200.0
393330,983,129.182555437088,-200.0
394800,987,129.62800359725952,-200.0
396080,990,130.07151556015015,-200.0
397380,993,130.5298159122467,-200.0
398860,997,130.98596477508545,-200.0
400140,1000,131.43414497375488,-200.0
401620,1004,131.88139700889587,-200.0
402890,1007,132.32203817367554,-200.0
404180,1010,132.7725477218628,-200.0
405650,1014,133.20788645744324,-200.0
406930,1017,133.65164160728455,-200.0
408400,1021,134.09420824050903,-200.0
409700,1024,134.5455243587494,-200.0
410990,1027,135.0138030052185,-200.0
412450,1031,135.4595901966095,-200.0
413730,1034,135.90526509284973,-200.0
415210,1038,136.3488221168518,-200.0
416500,1041,136.80255460739136,-200.0
417760,1044,137.2472231388092,-200.0
419260,1048,137.6977059841156,-200.0
420530,1051,138.136568069458,-200.0
422010,1055,138.5832827091217,-200.0
423290,1058,139.0365903377533,-200.0
424590,1061,139.49640274047852,-200.0
426100,1065,139.9681100845337,-200.0
427610,1069,140.43767476081848,-200.0
428890,1072,140.8862750530243,-200.0
430170,1075,141.33963990211487,-200.0
431680,1079,141.80792617797852,-200.0
432960,1082,142.2463836669922,-200.0
434440,1086,142.69420099258423,-200.0
435730,1089,143.148175239563,-200.0
437220,1093,143.60775017738342,-200.0
438500,1096,144.05544996261597,-200.0
440000,1100,144.51870584487915,-200.0
441290,1103,144.97365283966064,-200.0
442570,1106,145.42208337783813,-200.0
444070,1110,145.9027600288391,-200.0
445350,1113,146.34044814109802,-200.0
446840,1117,146.79880690574646,-200.0
448110,1120,147.2304356098175,-200.0
449390,1123,147.69103384017944,-200.0
450880,1127,148.14030051231384,-200.0
452450,1131,148.6485676765442,-200.0
453730,1134,149.0954029560089,-200.0
455200,1138,149.54073429107666,-200.0
456490,1141,149.98959589004517,-200.0
457770,1144,150.4329617023468,-200.0
459260,1148,150.88884854316711,-200.0
460540,1151,151.33689308166504,-200.0
462020,1155,151.79034781455994,-200.0
463290,1158,152.22620224952698,-200.0
464580,1161,152.66709423065186,-200.0
466090,1165,153.14003109931946,-200.0
467370,1168,153.58994364738464,-200.0
468840,1172,154.03693628311157,-200.0
470130,1175,154.49511647224426,-200.0
471620,1179,154.9430432319641,-200.0
472910,1182,155.40673732757568,-200.0
474190,1185,155.8510344028473,-200.0
475670,1189,156.30329585075378,-200.0
476960,1192,156.75408291816711,-200.0
478460,1196,157.22487831115723,-200.0
479750,1199,157.674462556839,-200.0
481240,1203,158.14235734939575,-200.0
482520,1206,158.58490371704102,-200.0
484020,1210,159.04904007911682,-200.0
485290,1213,159.49549341201782,-200.0
486570,1216,159.93787837028503,-200.0
488070,1220,160.39900922775269,-200.0
489360,1223,160.85358333587646,-200.0
490840,1227,161.31327414512634,-200.0
492120,1230,161.7494616508484,-200.0
493390,1233,162.18600130081177,-200.0
494860,1237,162.6358232498169,-200.0
496130,1240,163.08722114562988,-200.0
497610,1244,163.54549026489258,-200.0
498890,1247,163.99364018440247,-200.0
500150,1250,164.4438717365265,-200.0
501650,1254,164.90441846847534,-200.0
502960,1257,165.3711748123169,-200.0
504440,1261,165.82345271110535,-200.0
505720,1264,166.26498913764954,-200.0
507210,1268,166.71739029884338,-200.0
508490,1271,167.16439008712769,-200.0
510000,1275,167.6475932598114,-200.0
511280,1278,168.09551072120667,-200.0
512550,1281,168.5521321296692,-200.0
514020,1285,169.00248742103577,-200.0
515310,1288,169.45379495620728,-200.0
516570,1291,169.89793729782104,-200.0
518080,1295,170.36531567573547,-200.0
519370,1298,170.82264971733093,-200.0
520850,1302,171.26929092407227,-200.0
522120,1305,171.71455717086792,-200.0
523620,1309,172.17390656471252,-200.0
524890,1312,172.62035465240479,-200.0
526160,1315,173.0625,-200.0
527650,1319,173.51251816749573,-200.0
528920,1322,173.95588517189026,-200.0
530400,1326,174.40397763252258,-200.0
531670,1329,174.84522128105164,-200.0
532950,1332,175.2935631275177,-200.0
534440,1336,175.75391244888306,-200.0
535720,1339,176.20276594161987,-200.0
537230,1343,176.6746804714203,-200.0
538520,1346,177.13205480575562,-200.0
540000,1350,177.57772302627563,-200.0
541290,1353,178.03220987319946,-200.0
542590,1356,178.49287295341492,-200.0
544070,1360,178.9520401954651,-200.0
545350,1363,179.40891242027283,-200.0
546830,1367,179.85782623291016,-200.0
548130,1370,180.31964778900146,-200.0
549390,1373,180.76778388023376,-200.0
550870,1377,181.21663975715637,-200.0
552140,1380,181.65715408325195,-200.0
553630,1384,182.10816144943237,-200.0
554910,1387,182.54217052459717,-200.0
556190,1390,182.9988248348236,-200.0
557690,1394,183.45872521400452,-200.0
559200,1398,183.93467617034912,-200.0
560480,1401,184.3832335472107,-200.0
561760,1404,184.82349848747253,-200.0
563230,1408,185.2728533744812,-200.0
564520,1411,185.72693276405334,-200.0
565790,1414,186.17267274856567,-200.0
567260,1418,186.62042379379272,-200.0
568530,1421,187.06669878959656,-200.0
570000,1425,187.5137825012207,-200.0
571270,1428,187.96446442604065,-200.0
572550,1431,188.4061644077301,-200.0
574020,1435,188.8452332019806,-200.0
575330,1438,189.31392240524292,-200.0
576810,1442,189.76329112052917,-200.0
578100,1445,190.21990966796875,-200.0
579600,1449,190.67765164375305,-200.0
580870,1452,191.12662148475647,-200.0
582150,1455,191.57299375534058,-200.0
583630,1459,192.01930737495422,-200.0
584910,1462,192.4777319431305,-200.0
586400,1466,192.93289351463318,-200.0
587670,1469,193.37315011024475,-200.0
588960,1472,193.83773183822632,-200.0
590460,1476,194.30312037467957,-200.0
591740,1479,194.74700021743774,-200.0
593210,1483,195.1969792842865,-200.0
594500,1486,195.65805554389954,-200.0
595770,1489,196.1077127456665,-200.0
597270,1493,196.56690764427185,-200.0
598550,1496,197.01792073249817,-200.0
600040,1500,197.47604084014893,-200.0
601310,1503,197.926687002182,-200.0
602810,1507,198.38989186286926,-200.0
604090,1510,198.84860563278198,-200.0
605370,1513,199.29650735855103,-200.0
606860,1517,199.74563074111938,-200.0
608120,1520,200.1815025806427,-200.0
609620,1524,200.64195799827576,-200.0
610880,1527,201.09004402160645,-200.0
612170,1530,201.54384684562683,-200.0
613680,1534,202.01213812828064,-200.0
614960,1537,202.45109844207764,-200.0
616470,1541,202.9242880344391,-200.0
617750,1544,203.35963201522827,-200.0
619220,1548,203.80928349494934,-200.0
620500,1551,204.25534987449646,-200.0
621780,1554,204.70594930648804,-200.0
623260,1558,205.14845442771912,-200.0
624550,1561,205.59429693222046,-200.0
626020,1565,206.0399408340454,-200.0
627300,1568,206.49206924438477,-200.0
628590,1571,206.9457929134369,-200.0
630090,1575,207.406259059906,-200.0
631360,1578,207.84012126922607,-200.0
632840,1582,208.29527950286865,-200.0
634120,1585,208.7374382019043,-200.0
635600,1589,209.18431401252747,-200.0
636880,1592,209.63064646720886,-200.0
638150,1595,210.0780155658722,-200.0
639640,1599,210.53853917121887,-200.0
640910,1602,210.9808964729309,-200.0
642430,1606,211.4592092037201,-200.0
643710,1609,211.89489793777466,-200.0
645210,1613,212.35472202301025,-200.0
646490,1616,212.80840468406677,-200.0
647770,1619,213.2526786327362,-200.0
649260,1623,213.70037007331848,-200.0
650540,1626,214.16549921035767,-200.0
652020,1630,214.61916613578796,-200.0
653290,1633,215.06701159477234,-200.0
654570,1636,215.50881910324097,-200.0
656050,1640,215.96323037147522,-200.0
