Steps,Episodes,Time,Reward
0,0,7.152557373046875e-07,-200.0
4210,9,0.4199981689453125,-200.0
10340,24,0.8451430797576904,-200.0
17080,41,1.276270866394043,-200.0
23620,58,1.693112850189209,-200.0
29160,71,2.1135470867156982,-200.0
35530,87,2.534634590148926,-200.0
41970,104,2.953908920288086,-200.0
47560,117,3.3778557777404785,-200.0
56010,138,3.901857614517212,-200.0
64540,160,4.415265798568726,-200.0
72560,180,4.93578577041626,-200.0
90170,224,5.935811758041382,-200.0
107180,266,6.924917936325073,-200.0
124610,310,7.913693189620972,-200.0
141820,353,8.899624109268188,-200.0
154890,386,9.661940813064575,-200.0
172080,429,10.64976954460144,-200.0
189480,473,11.640657424926758,-200.0
206670,516,12.625651836395264,-200.0
223900,559,13.619930744171143,-200.0
240860,601,14.602866411209106,-200.0
258070,644,15.595428943634033,-200.0
275250,687,16.58234739303589,-200.0
292250,729,17.57264494895935,-200.0
309580,773,18.55633306503296,-200.0
326760,816,19.5443217754364,-200.0
343730,858,20.531107664108276,-200.0
360960,901,21.52845311164856,-200.0
378110,944,22.511581897735596,-200.0
395180,986,23.510242700576782,-200.0
412290,1029,24.49046230316162,-200.0
429680,1073,25.481424808502197,-200.0
446640,1115,26.465856075286865,-200.0
463830,1158,27.456018447875977,-200.0
480950,1201,28.439388036727905,-200.0
497930,1243,29.42962646484375,-200.0
515050,1286,30.412028789520264,-200.0
527250,1317,31.127001762390137,-200.0
544370,1360,32.111225605010986,-200.0
561360,1402,33.10171914100647,-200.0
578470,1445,34.085960149765015,-200.0
595630,1488,35.075207233428955,-200.0
612560,1530,36.05991196632385,-200.0
629720,1573,37.04970026016235,-200.0
646810,1616,38.03114199638367,-200.0
663780,1658,39.02136039733887,-200.0
680920,1701,40.00705432891846,-200.0
698090,1744,40.998870611190796,-200.0
715020,1786,41.98362469673157,-200.0
732180,1829,42.97346067428589,-200.0
749260,1872,43.95544767379761,-200.0
766240,1914,44.94657588005066,-200.0
783370,1957,45.93154454231262,-200.0
800540,2000,46.924591064453125,-200.0
817440,2042,47.90745306015015,-200.0
834590,2085,48.894978046417236,-200.0
851490,2127,49.87773561477661,-200.0
868620,2170,50.86695218086243,-200.0
885680,2213,51.84774613380432,-200.0
902660,2255,52.841227293014526,-200.0
919730,2298,53.820948362350464,-200.0
936900,2341,54.81569170951843,-200.0
953760,2383,55.7946674823761,-200.0
970910,2426,56.786781549453735,-200.0
987820,2468,57.771546602249146,-200.0
1004900,2511,58.75430750846863,-200.0
1022010,2554,59.73950219154358,-200.0
1038930,2596,60.72777462005615,-200.0
1056020,2639,61.71206283569336,-200.0
1072960,2681,62.70152020454407,-200.0
1090050,2724,63.68508720397949,-200.0
1107150,2767,64.67138433456421,-200.0
1123880,2808,65.65837001800537,-200.0
1140780,2850,66.64477348327637,-200.0
1157920,2893,67.63416290283203,-200.0
1174810,2935,68.61847758293152,-200.0
1191850,2978,69.59775757789612,-200.0
1208760,3020,70.5833888053894,-200.0
1225870,3063,71.57116413116455,-200.0
1242980,3106,72.55813837051392,-200.0
1259830,3148,73.53769326210022,-200.0
1276980,3191,74.529705286026,-200.0
1293820,3233,75.508380651474,-200.0
1311140,3277,76.49615406990051,-200.0
1328220,3320,77.48000502586365,-200.0
1345080,3362,78.46250343322754,-200.0
1361760,3403,79.44619274139404,-200.0
1378660,3445,80.43235206604004,-200.0
1393060,3481,81.28262400627136,-200.0
1399160,3496,81.7036120891571,-200.0
1405370,3512,82.12788653373718,-200.0
1419380,3547,82.95470786094666,-200.0
1425350,3562,83.36997699737549,-200.0
1432330,3579,83.83164978027344,-200.0
1438660,3595,84.25085687637329,-200.0
1455560,3637,85.23743629455566,-200.0
1472590,3680,86.21602845191956,-200.0
1489260,3721,87.19886708259583,-200.0
1506330,3764,88.18082547187805,-200.0
1523210,3806,89.16703605651855,-200.0
1540470,3850,90.1488938331604,-200.0
1557560,3893,91.13395309448242,-200.0
1574480,3935,92.12246823310852,-200.0
1591620,3978,93.11144971847534,-200.0
1605230,4012,93.91801404953003,-200.0
1618210,4044,94.69771432876587,-200.0
1635300,4087,95.68266892433167,-200.0
1649710,4123,96.53163957595825,-200.0
1657610,4142,97.05183577537537,-200.0
1665930,4164,97.56886410713196,-200.0
1673840,4183,98.08828568458557,-200.0
1680270,4199,98.51147294044495,-200.0
1697390,4242,99.50219011306763,-200.0
1707910,4268,100.14584016799927,-200.0
1725290,4312,101.14076209068298,-200.0
1742170,4354,102.12527513504028,-200.0
1759040,4396,103.10962629318237,-200.0
1776190,4439,104.10035228729248,-200.0
1793090,4481,105.08739924430847,-200.0
1809960,4523,106.07028365135193,-200.0
1823000,4556,106.83523440361023,-200.0
1840270,4600,107.81933546066284,-200.0
1857160,4642,108.80486011505127,-200.0
1873650,4682,109.79084587097168,-200.0
1890720,4725,110.77305626869202,-200.0
1907830,4768,111.76044249534607,-200.0
1920380,4799,112.51852440834045,-200.0
1931750,4828,113.19186091423035,-200.0
1937950,4843,113.61468410491943,-200.0
1944560,4860,114.03694105148315,-200.0
1952920,4881,114.57878255844116,-200.0
1974630,4935,115.81851506233215,-200.0
1996540,4990,117.0606279373169,-200.0
2005740,5013,117.64800500869751,-200.0
2013120,5031,118.165292263031,-200.0
2021310,5052,118.692147731781,-200.0
2027630,5068,119.11165523529053,-200.0
2033830,5083,119.54348397254944,-200.0
2040290,5099,119.96849989891052,-200.0
2046680,5115,120.39220786094666,-200.0
2053260,5132,120.81333923339844,-200.0
2059370,5147,121.24712252616882,-200.0
2065720,5163,121.66521286964417,-200.0
2071880,5178,122.09489941596985,-200.0
2078370,5195,122.51882481575012,-200.0
2084620,5210,122.94503879547119,-200.0
2090770,5225,123.36927533149719,-200.0
2107890,5268,124.35837388038635,-200.0
2119310,5297,125.0361168384552,-200.0
2130190,5324,125.71491599082947,-200.0
2147120,5366,126.70497918128967,-200.0
2164690,5410,127.7198076248169,-200.0
2183420,5457,128.79424118995667,-200.0
2205290,5512,130.03122091293335,-200.0
2227010,5566,131.2747871875763,-200.0
2246670,5615,132.4051148891449,-200.0
2263730,5658,133.38714861869812,-200.0
2275330,5687,134.08610844612122,-200.0
2281050,5701,134.50936460494995,-200.0
2286960,5716,134.92944383621216,-200.0
2293480,5732,135.36352062225342,-200.0
2302090,5754,135.89196228981018,-200.0
2308230,5769,136.31502437591553,-200.0
2314400,5784,136.73820972442627,-200.0
2322670,5805,137.2522110939026,-200.0
2329210,5822,137.6690549850464,-200.0
2335590,5838,138.094402551651,-200.0
2343750,5858,138.62171864509583,-200.0
2350220,5874,139.04849433898926,-200.0
2358140,5894,139.56861519813538,-200.0
2364470,5910,139.98786759376526,-200.0
2370950,5926,140.42375230789185,-200.0
2376950,5941,140.84313488006592,-200.0
2383360,5957,141.25997042655945,-200.0
2400490,6000,142.25019788742065,-200.0
2417160,6041,143.23274445533752,-200.0
2434230,6084,144.21451497077942,-200.0
2451090,6126,145.19891667366028,-200.0
2468180,6169,146.1851885318756,-200.0
2485240,6212,147.16821217536926,-200.0
2502090,6254,148.15107798576355,-200.0
2519150,6297,149.13422632217407,-200.0
2536050,6339,150.12190890312195,-200.0
2552920,6381,151.10498094558716,-200.0
2569800,6423,152.09035897254944,-200.0
2586640,6465,153.07200384140015,-200.0
2603550,6507,154.0605664253235,-200.0
2620420,6549,155.0439682006836,-200.0
2637530,6592,156.032212972641,-200.0
2654350,6634,157.0116994380951,-200.0
2671430,6677,157.9972004890442,-200.0
2688700,6721,158.97954940795898,-200.0
2705390,6762,159.9662036895752,-200.0
2722440,6805,160.94930624961853,-200.0
2739310,6847,161.9316840171814,-200.0
2756400,6890,162.91871690750122,-200.0
2773500,6933,163.90619587898254,-200.0
2790380,6975,164.89065766334534,-200.0
2807480,7018,165.87784028053284,-200.0
2824120,7059,166.8588945865631,-200.0
2840990,7101,167.84121322631836,-200.0
2857860,7143,168.826758146286,-200.0
2874520,7184,169.8093695640564,-200.0
2891630,7227,170.7979452610016,-200.0
2908510,7269,171.78554964065552,-200.0
2925790,7313,172.77014899253845,-200.0
2942680,7355,173.7571723461151,-200.0
2959780,7398,174.74519538879395,-200.0
2976920,7441,175.73467183113098,-200.0
2993790,7483,176.71850204467773,-200.0
3010620,7525,177.70130920410156,-200.0
3027510,7567,178.68523025512695,-200.0
3044650,7610,179.67764687538147,-200.0
3061720,7653,180.66185903549194,-200.0
3078660,7695,181.65236949920654,-200.0
3095740,7738,182.63782691955566,-200.0
3112590,7780,183.62117266654968,-200.0
3129660,7823,184.60459923744202,-200.0
3146780,7866,185.5935161113739,-200.0
3163670,7908,186.57839226722717,-200.0
3180530,7950,187.5633578300476,-200.0
3197410,7992,188.54858779907227,-200.0
3214520,8035,189.5385935306549,-200.0
3231410,8077,190.52366971969604,-200.0
3248450,8120,191.50701379776,-200.0
3265560,8163,192.4953625202179,-200.0
3282220,8204,193.47993564605713,-200.0
3299310,8247,194.46496605873108,-200.0
3305670,8263,194.89719104766846,-200.0
3311970,8279,195.31276988983154,-200.0
3318150,8294,195.73694324493408,-200.0
3323990,8308,196.16319227218628,-200.0
3330630,8325,196.58524322509766,-200.0
3349500,8372,197.67581748962402,-200.0
3371240,8427,198.9023985862732,-200.0
3387920,8468,199.88653469085693,-200.0
3404980,8511,200.87090277671814,-200.0
3426540,8565,202.0986077785492,-200.0
3448210,8619,203.3356602191925,-200.0
3470120,8674,204.58201551437378,-200.0
3483150,8706,205.3682417869568,-200.0
3505050,8761,206.61068534851074,-200.0
3523650,8808,207.67077469825745,-200.0
3540250,8849,208.6497769355774,-200.0
3557180,8891,209.64045405387878,-200.0
3579070,8946,210.8873438835144,-200.0
3600980,9001,212.13148474693298,-200.0
3621250,9052,213.28953075408936,-200.0
3629490,9073,213.80592346191406,-200.0
3635820,9089,214.23337388038635,-200.0
3641860,9104,214.6493215560913,-200.0
3647800,9118,215.0708565711975,-200.0
3653710,9132,215.48568177223206,-200.0
3660810,9151,215.92066502571106,-200.0
3666890,9166,216.3440499305725,-200.0
3673110,9181,216.76952648162842,-200.0
3690230,9224,217.76006364822388,-200.0
3707350,9267,218.75115418434143,-200.0
3724820,9310,219.77779245376587,-200.0
3738770,9346,220.57567834854126,-200.0
3755700,9388,221.56759333610535,-200.0
3766180,9414,222.20826411247253,-200.0
3783280,9457,223.1977949142456,-200.0
3800090,9499,224.1776316165924,-200.0
3821250,9552,225.38469171524048,-200.0
3838790,9596,226.39726424217224,-200.0
3847750,9617,226.98509645462036,-200.0
3854440,9635,227.4066605567932,-200.0
3860250,9649,227.8251006603241,-200.0
3869790,9673,228.40925312042236,-200.0
3886660,9715,229.3941309452057,-200.0
3903520,9757,230.37806224822998,-200.0
3920640,9800,231.37028241157532,-200.0
3937530,9842,232.35740613937378,-200.0
3954630,9885,233.34434485435486,-200.0
3968140,9919,234.14324045181274,-200.0
3974830,9936,234.57439589500427,-200.0
3991490,9977,235.55893111228943,-200.0
4004280,10009,236.3192355632782,-200.0
4017870,10043,237.12579369544983,-200.0
4024310,10059,237.55163860321045,-200.0
4032820,10081,238.07208132743835,-200.0
4039040,10096,238.4991099834442,-200.0
4045210,10111,238.92300605773926,-200.0
4051480,10127,239.34420680999756,-200.0
4058410,10145,239.78559184074402,-200.0
4064570,10160,240.21704626083374,-200.0
4070650,10175,240.63535332679749,-200.0
4091470,10227,241.82625675201416,-200.0
4111720,10277,243.00006794929504,-200.0
4129060,10321,243.99418234825134,-200.0
4145950,10363,244.9780557155609,-200.0
4162820,10405,245.96366953849792,-200.0
4174190,10434,246.63997220993042,-200.0
4182560,10455,247.16479182243347,-200.0
4189200,10472,247.59111881256104,-200.0
4195160,10486,248.01761984825134,-200.0
4201450,10502,248.4352924823761,-200.0
4207790,10518,248.8551299571991,-200.0
4214030,10534,249.27008414268494,-200.0
4220140,10549,249.694256067276,-200.0
4236860,10590,250.68243789672852,-200.0
4253950,10633,251.67097544670105,-200.0
4269920,10674,252.57961702346802,-200.0
4283720,10708,253.4054250717163,-200.0
4300870,10751,254.39989590644836,-200.0
4317700,10793,255.38081407546997,-200.0
4334630,10835,256.3705508708954,-200.0
4351490,10877,257.35469484329224,-200.0
4368420,10919,258.3452079296112,-200.0
4385480,10962,259.33060240745544,-200.0
4397120,10992,260.0130887031555,-200.0
4403200,11007,260.4313943386078,-200.0
4409350,11022,260.8483901023865,-200.0
4426270,11064,261.83911633491516,-200.0
4442580,11105,262.78457260131836,-200.0
4459670,11148,263.7720105648041,-200.0
4476530,11190,264.7556092739105,-200.0
4486640,11215,265.3895516395569,-200.0
4492940,11231,265.81621861457825,-200.0
4510070,11274,266.80621910095215,-200.0
4526750,11315,267.7897913455963,-200.0
4543640,11357,268.7774200439453,-200.0
4560710,11400,269.7628741264343,-200.0
4577850,11443,270.7549102306366,-200.0
4594720,11485,271.73916149139404,-200.0
4611770,11528,272.72390365600586,-200.0
4628860,11571,273.709468126297,-200.0
4636230,11589,274.2087323665619,-200.0
4644650,11611,274.7282609939575,-200.0
4650860,11626,275.1563398838043,-200.0
4656850,11640,275.5842046737671,-200.0
4665430,11662,276.11179399490356,-200.0
4671340,11677,276.5296506881714,-200.0
4677420,11692,276.96209692955017,-200.0
4684000,11709,277.3821277618408,-200.0
4690140,11724,277.7986979484558,-200.0
4695820,11738,278.2148702144623,-200.0
4701970,11754,278.6399965286255,-200.0
4708360,11770,279.0586099624634,-200.0
4725200,11812,280.04221415519714,-200.0
4742080,11854,281.02701115608215,-200.0
4758930,11896,282.01101994514465,-200.0
4775760,11938,282.9910681247711,-200.0
4788960,11971,283.77516770362854,-200.0
4806020,12014,284.76064705848694,-200.0
4822870,12056,285.74218916893005,-200.0
4839940,12099,286.7279441356659,-200.0
4856620,12140,287.71531200408936,-200.0
4866450,12164,288.33178305625916,-200.0
4873190,12182,288.7525703907013,-200.0
4879000,12196,289.1747796535492,-200.0
4890550,12225,289.8697917461395,-200.0
4896560,12240,290.29470682144165,-200.0
4904110,12259,290.81551718711853,-200.0
4912230,12279,291.3321752548218,-200.0
4918600,12295,291.7558329105377,-200.0
4924720,12310,292.1799283027649,-200.0
4938060,12344,292.9600155353546,-200.0
4954740,12385,293.9457519054413,-200.0
4972000,12428,294.9536323547363,-200.0
4993890,12483,296.195276260376,-200.0
5015090,12536,297.4075856208801,-200.0
5031930,12578,298.3885064125061,-200.0
5048990,12621,299.37516140937805,-200.0
5068300,12670,300.470543384552,-200.0
5086690,12715,301.55505323410034,-200.0
5103550,12757,302.53857231140137,-200.0
5120590,12800,303.5222313404083,-200.0
5137660,12843,304.50720715522766,-200.0
5154530,12885,305.4918088912964,-200.0
5171570,12928,306.4764497280121,-200.0
5188220,12969,307.4601848125458,-200.0
5205290,13012,308.447336435318,-200.0
5224280,13060,309.5304412841797,-200.0
