Steps,Episodes,Time,Reward
40,0,4.76837158203125e-07,-321.7146954849906
1386,6,0.2580738067626953,-501.53465139666844
7728,39,0.7299168109893799,-865.779264213106
17308,82,1.5080289840698242,-835.2106193357406
26580,120,2.253800392150879,-715.820461464724
31932,141,2.72365665435791,-1163.0967490049711
58828,245,4.96152925491333,-757.191495147323
121862,409,11.073319911956787,-592.7972670463987
162878,466,16.030858993530273,-247.68141652681567
215680,525,22.759727716445923,-107.91863700686329
258142,570,28.647928476333618,-68.58650119782773
310822,622,35.75058150291443,-38.38921047694187
371290,684,43.488566637039185,-35.51447379695352
418158,733,49.77550768852234,-61.449746455365116
481320,810,57.42688751220703,-91.83937078530383
516426,853,61.94431948661804,-81.13850276181908
549754,893,66.26070618629456,-86.92656678242335
601884,962,72.66511726379395,-32.505694011426485
639934,1006,77.72320771217346,-27.654840104384117
676362,1046,82.5780668258667,-45.972466003417836
734188,1112,89.87273573875427,-30.477447418235993
790612,1180,96.83126091957092,-31.06381076787381
839562,1238,103.22482252120972,-67.71930228744006
861568,1264,106.25601506233215,-28.57275341259786
916332,1324,113.3106381893158,-1.2340938669033719
961056,1379,118.82411217689514,3.57358617249537
995008,1420,123.10406351089478,-22.22555852722825
1035504,1472,128.2149429321289,-50.14904545862855
1072334,1513,133.09313988685608,16.348593613687733
1117932,1562,139.1530933380127,13.431658159523858
1147506,1597,143.29963612556458,-46.578452269158205
1172240,1625,146.5849494934082,-3.1926239932794345
1213614,1676,151.82548189163208,3.38477765436447
1252906,1721,157.00105595588684,-9.724545017730287
1287000,1757,161.59934663772583,3.1244888636093906
1317544,1794,165.68289494514465,-20.90239580473217
1351352,1834,170.02991652488708,24.305620296125415
1404106,1895,176.9011082649231,19.705361101914626
1452470,1955,183.18412494659424,13.4315381729721
1493744,2005,188.40828371047974,-21.18547156205665
1520716,2039,191.889732837677,20.734481171664484
1557590,2081,196.90453052520752,-19.562266125195826
1592120,2128,201.1100935935974,4.3589257311749225
1638844,2181,207.17695903778076,22.59595198649472
1679454,2225,212.54692721366882,-18.18867609770182
1731426,2283,219.28112053871155,6.466520029260866
1767734,2323,224.04627656936646,28.86058309071911
1811854,2371,229.69047617912292,27.035035033354575
